N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,O-O,e8g8,r1bq1rk1/pp2ppbp/2np1np1/8/2BNP3/2N1BP2/PPP3PP/R2QK2R w KQ - 3 9,a6... this is sometimes called the Dragondorf.  Magnus Carlsen plays this kind of setup in the Dragon though I do not know the intricacies.
17,Qd2,d1d2,r1bq1rk1/pp2ppbp/2np1np1/8/2BNP3/2N1BP2/PPPQ2PP/R3K2R b KQ - 4 9,a6... this is sometimes called the Dragondorf.  Magnus Carlsen plays this kind of setup in the Dragon though I do not know the intricacies.
18,a6,a7a6,r1bq1rk1/1p2ppbp/p1np1np1/8/2BNP3/2N1BP2/PPPQ2PP/R3K2R w KQ - 0 10,a6... this is sometimes called the Dragondorf.  Magnus Carlsen plays this kind of setup in the Dragon though I do not know the intricacies.
19,h4,h2h4,r1bq1rk1/1p2ppbp/p1np1np1/8/2BNP2P/2N1BP2/PPPQ2P1/R3K2R b KQ - 0 10,h4 getting on with whites attack
20,Nxd4,c6d4,r1bq1rk1/1p2ppbp/p2p1np1/8/2BnP2P/2N1BP2/PPPQ2P1/R3K2R w KQ - 0 11,I believe this is an old way to play the dragon now you would put the bishop on d7 and the rook on c8 first
21,Bxd4,e3d4,r1bq1rk1/1p2ppbp/p2p1np1/8/2BBP2P/2N2P2/PPPQ2P1/R3K2R b KQ - 0 11,"e5?!  this move in only good in a dragon when the dark squared bishop has been traded off, now it's attacking potential is gone and white has an easy life."
22,b5,b7b5,r1bq1rk1/4ppbp/p2p1np1/1p6/2BBP2P/2N2P2/PPPQ2P1/R3K2R w KQ - 0 12,"e5?!  this move in only good in a dragon when the dark squared bishop has been traded off, now it's attacking potential is gone and white has an easy life."
23,Bb3,c4b3,r1bq1rk1/4ppbp/p2p1np1/1p6/3BP2P/1BN2P2/PPPQ2P1/R3K2R b KQ - 1 12,"e5?!  this move in only good in a dragon when the dark squared bishop has been traded off, now it's attacking potential is gone and white has an easy life."
24,Bd7,c8d7,r2q1rk1/3bppbp/p2p1np1/1p6/3BP2P/1BN2P2/PPPQ2P1/R3K2R w KQ - 2 13,"e5?!  this move in only good in a dragon when the dark squared bishop has been traded off, now it's attacking potential is gone and white has an easy life."
25,Nd5,c3d5,r2q1rk1/3bppbp/p2p1np1/1p1N4/3BP2P/1B3P2/PPPQ2P1/R3K2R b KQ - 3 13,"e5?!  this move in only good in a dragon when the dark squared bishop has been traded off, now it's attacking potential is gone and white has an easy life."
26,e5,e7e5,r2q1rk1/3b1pbp/p2p1np1/1p1Np3/3BP2P/1B3P2/PPPQ2P1/R3K2R w KQ - 0 14,"e5?!  this move in only good in a dragon when the dark squared bishop has been traded off, now it's attacking potential is gone and white has an easy life."
27,Nxf6+,d5f6,r2q1rk1/3b1pbp/p2p1Np1/1p2p3/3BP2P/1B3P2/PPPQ2P1/R3K2R b KQ - 0 14,bxh4?!  Black voluntarily opens the h file for white.  White does not mind his king in the center because black has no attack.
28,Bxf6,g7f6,r2q1rk1/3b1p1p/p2p1bp1/1p2p3/3BP2P/1B3P2/PPPQ2P1/R3K2R w KQ - 0 15,bxh4?!  Black voluntarily opens the h file for white.  White does not mind his king in the center because black has no attack.
29,Be3,d4e3,r2q1rk1/3b1p1p/p2p1bp1/1p2p3/4P2P/1B2BP2/PPPQ2P1/R3K2R b KQ - 1 15,bxh4?!  Black voluntarily opens the h file for white.  White does not mind his king in the center because black has no attack.
30,Bxh4+,f6h4,r2q1rk1/3b1p1p/p2p2p1/1p2p3/4P2b/1B2BP2/PPPQ2P1/R3K2R w KQ - 0 16,bxh4?!  Black voluntarily opens the h file for white.  White does not mind his king in the center because black has no attack.
31,Ke2,e1e2,r2q1rk1/3b1p1p/p2p2p1/1p2p3/4P2b/1B2BP2/PPPQK1P1/R6R b - - 1 16,Be6?  My dark squared bishop was not worth a rook
32,Bf6,h4f6,r2q1rk1/3b1p1p/p2p1bp1/1p2p3/4P3/1B2BP2/PPPQK1P1/R6R w - - 2 17,Be6?  My dark squared bishop was not worth a rook
33,Bh6,e3h6,r2q1rk1/3b1p1p/p2p1bpB/1p2p3/4P3/1B3P2/PPPQK1P1/R6R b - - 3 17,Be6?  My dark squared bishop was not worth a rook
34,Be6,d7e6,r2q1rk1/5p1p/p2pbbpB/1p2p3/4P3/1B3P2/PPPQK1P1/R6R w - - 4 18,Be6?  My dark squared bishop was not worth a rook
35,Bxf8,h6f8,r2q1Bk1/5p1p/p2pbbp1/1p2p3/4P3/1B3P2/PPPQK1P1/R6R b - - 0 18,white has a winning endgame
36,Qxf8,d8f8,r4qk1/5p1p/p2pbbp1/1p2p3/4P3/1B3P2/PPPQK1P1/R6R w - - 0 19,white has a winning endgame
37,Bxe6,b3e6,r4qk1/5p1p/p2pBbp1/1p2p3/4P3/5P2/PPPQK1P1/R6R b - - 0 19,white has a winning endgame
38,fxe6,f7e6,r4qk1/7p/p2ppbp1/1p2p3/4P3/5P2/PPPQK1P1/R6R w - - 0 20,white has a winning endgame
39,Rh3,h1h3,r4qk1/7p/p2ppbp1/1p2p3/4P3/5P1R/PPPQK1P1/R7 b - - 1 20,Qc4?!  It is necessary for black to keep the queen's on to keep it complicated
40,Ra7,a8a7,5qk1/r6p/p2ppbp1/1p2p3/4P3/5P1R/PPPQK1P1/R7 w - - 2 21,Qc4?!  It is necessary for black to keep the queen's on to keep it complicated
41,Rah1,a1h1,5qk1/r6p/p2ppbp1/1p2p3/4P3/5P1R/PPPQK1P1/7R b - - 3 21,Qc4?!  It is necessary for black to keep the queen's on to keep it complicated
42,Rg7,a7g7,5qk1/6rp/p2ppbp1/1p2p3/4P3/5P1R/PPPQK1P1/7R w - - 4 22,Qc4?!  It is necessary for black to keep the queen's on to keep it complicated
43,Rd1,h1d1,5qk1/6rp/p2ppbp1/1p2p3/4P3/5P1R/PPPQK1P1/3R4 b - - 5 22,Qc4?!  It is necessary for black to keep the queen's on to keep it complicated
44,Be7,f6e7,5qk1/4b1rp/p2pp1p1/1p2p3/4P3/5P1R/PPPQK1P1/3R4 w - - 6 23,Qc4?!  It is necessary for black to keep the queen's on to keep it complicated
45,Qa5,d2a5,5qk1/4b1rp/p2pp1p1/Qp2p3/4P3/5P1R/PPP1K1P1/3R4 b - - 7 23,Qc4?!  It is necessary for black to keep the queen's on to keep it complicated
46,Qc8,f8c8,2q3k1/4b1rp/p2pp1p1/Qp2p3/4P3/5P1R/PPP1K1P1/3R4 w - - 8 24,Qc4?!  It is necessary for black to keep the queen's on to keep it complicated
47,c3,c2c3,2q3k1/4b1rp/p2pp1p1/Qp2p3/4P3/2P2P1R/PP2K1P1/3R4 b - - 0 24,Qc4?!  It is necessary for black to keep the queen's on to keep it complicated
48,Bd8,e7d8,2qb2k1/6rp/p2pp1p1/Qp2p3/4P3/2P2P1R/PP2K1P1/3R4 w - - 1 25,Qc4?!  It is necessary for black to keep the queen's on to keep it complicated
49,Qb4,a5b4,2qb2k1/6rp/p2pp1p1/1p2p3/1Q2P3/2P2P1R/PP2K1P1/3R4 b - - 2 25,Qc4?!  It is necessary for black to keep the queen's on to keep it complicated
50,Qc4+,c8c4,3b2k1/6rp/p2pp1p1/1p2p3/1Qq1P3/2P2P1R/PP2K1P1/3R4 w - - 3 26,Qc4?!  It is necessary for black to keep the queen's on to keep it complicated
51,Qxc4,b4c4,3b2k1/6rp/p2pp1p1/1p2p3/2Q1P3/2P2P1R/PP2K1P1/3R4 b - - 0 26,
52,bxc4,b5c4,3b2k1/6rp/p2pp1p1/4p3/2p1P3/2P2P1R/PP2K1P1/3R4 w - - 0 27,
53,Kd2,e2d2,3b2k1/6rp/p2pp1p1/4p3/2p1P3/2P2P1R/PP1K2P1/3R4 b - - 1 27,
54,Bc7,d8c7,6k1/2b3rp/p2pp1p1/4p3/2p1P3/2P2P1R/PP1K2P1/3R4 w - - 2 28,
55,Kc2,d2c2,6k1/2b3rp/p2pp1p1/4p3/2p1P3/2P2P1R/PPK3P1/3R4 b - - 3 28,
56,a5,a6a5,6k1/2b3rp/3pp1p1/p3p3/2p1P3/2P2P1R/PPK3P1/3R4 w - - 0 29,
57,b3,b2b3,6k1/2b3rp/3pp1p1/p3p3/2p1P3/1PP2P1R/P1K3P1/3R4 b - - 0 29,
58,cxb3+,c4b3,6k1/2b3rp/3pp1p1/p3p3/4P3/1pP2P1R/P1K3P1/3R4 w - - 0 30,
59,axb3,a2b3,6k1/2b3rp/3pp1p1/p3p3/4P3/1PP2P1R/2K3P1/3R4 b - - 0 30,
60,Rd7,g7d7,6k1/2br3p/3pp1p1/p3p3/4P3/1PP2P1R/2K3P1/3R4 w - - 1 31,
61,Rhh1,h3h1,6k1/2br3p/3pp1p1/p3p3/4P3/1PP2P2/2K3P1/3R3R b - - 2 31,
62,Rd8,d7d8,3r2k1/2b4p/3pp1p1/p3p3/4P3/1PP2P2/2K3P1/3R3R w - - 3 32,
63,Rd3,d1d3,3r2k1/2b4p/3pp1p1/p3p3/4P3/1PPR1P2/2K3P1/7R b - - 4 32,
64,Kg7,g8g7,3r4/2b3kp/3pp1p1/p3p3/4P3/1PPR1P2/2K3P1/7R w - - 5 33,
65,Rhd1,h1d1,3r4/2b3kp/3pp1p1/p3p3/4P3/1PPR1P2/2K3P1/3R4 b - - 6 33,
66,Kf7,g7f7,3r4/2b2k1p/3pp1p1/p3p3/4P3/1PPR1P2/2K3P1/3R4 w - - 7 34,
67,c4,c3c4,3r4/2b2k1p/3pp1p1/p3p3/2P1P3/1P1R1P2/2K3P1/3R4 b - - 0 34,
68,Ke7,f7e7,3r4/2b1k2p/3pp1p1/p3p3/2P1P3/1P1R1P2/2K3P1/3R4 w - - 1 35,
69,c5,c4c5,3r4/2b1k2p/3pp1p1/p1P1p3/4P3/1P1R1P2/2K3P1/3R4 b - - 0 35,
70,dxc5,d6c5,3r4/2b1k2p/4p1p1/p1p1p3/4P3/1P1R1P2/2K3P1/3R4 w - - 0 36,
71,Rd3xd8,d3d8,3R4/2b1k2p/4p1p1/p1p1p3/4P3/1P3P2/2K3P1/3R4 b - - 0 36,
72,Bxd8,c7d8,3b4/4k2p/4p1p1/p1p1p3/4P3/1P3P2/2K3P1/3R4 w - - 0 37,
73,Kc3,c2c3,3b4/4k2p/4p1p1/p1p1p3/4P3/1PK2P2/6P1/3R4 b - - 1 37,
74,h5,h7h5,3b4/4k3/4p1p1/p1p1p2p/4P3/1PK2P2/6P1/3R4 w - - 0 38,
75,Kc4,c3c4,3b4/4k3/4p1p1/p1p1p2p/2K1P3/1P3P2/6P1/3R4 b - - 1 38,
