N_move,Standard_notation,UCI_notation,FEN_notation,Comment
31,Bh2,g3h2,r1bqk2r/5pb1/1n1p3p/p1pPp1pn/PpP1P3/1P1B1N1P/2QN1PPB/3RK2R b Kkq - 2 16,opens the a1-h8 diagonal for the bishop
32,Nf4,h5f4,r1bqk2r/5pb1/1n1p3p/p1pPp1p1/PpP1Pn2/1P1B1N1P/2QN1PPB/3RK2R w Kkq - 3 17,opens the a1-h8 diagonal for the bishop
33,Bxf4,h2f4,r1bqk2r/5pb1/1n1p3p/p1pPp1p1/PpP1PB2/1P1B1N1P/2QN1PP1/3RK2R b Kkq - 0 17,opens the a1-h8 diagonal for the bishop
34,exf4,e5f4,r1bqk2r/5pb1/1n1p3p/p1pP2p1/PpP1Pp2/1P1B1N1P/2QN1PP1/3RK2R w Kkq - 0 18,opens the a1-h8 diagonal for the bishop
35,O-O,e1g1,r1bqk2r/5pb1/1n1p3p/p1pP2p1/PpP1Pp2/1P1B1N1P/2QN1PP1/3R1RK1 b kq - 1 18,because of 19. ... g4
36,h5,h6h5,r1bqk2r/5pb1/1n1p4/p1pP2pp/PpP1Pp2/1P1B1N1P/2QN1PP1/3R1RK1 w kq - 0 19,because of 19. ... g4
37,Nh2,f3h2,r1bqk2r/5pb1/1n1p4/p1pP2pp/PpP1Pp2/1P1B3P/2QN1PPN/3R1RK1 b kq - 1 19,because of 19. ... g4
38,g4,g5g4,r1bqk2r/5pb1/1n1p4/p1pP3p/PpP1Ppp1/1P1B3P/2QN1PPN/3R1RK1 w kq - 0 20,? A mistake
39,g3,g2g3,r1bqk2r/5pb1/1n1p4/p1pP3p/PpP1Ppp1/1P1B2PP/2QN1P1N/3R1RK1 b kq - 0 20,? A mistake
40,Be5,g7e5,r1bqk2r/5p2/1n1p4/p1pPb2p/PpP1Ppp1/1P1B2PP/2QN1P1N/3R1RK1 w kq - 1 21,""" The position is about to explode!"" 20. ... fxg3!? 21.fxg3 Bd4  and White is lost, because 22.Kh1 is answered by h4! and 22.Kh2 gxh3  doesn't help anyway."
41,gxf4,g3f4,r1bqk2r/5p2/1n1p4/p1pPb2p/PpP1PPp1/1P1B3P/2QN1P1N/3R1RK1 b kq - 0 21,perhaps the sacrifice e5!? would have held the fort some moves longer...
42,Bxf4,e5f4,r1bqk2r/5p2/1n1p4/p1pP3p/PpP1Pbp1/1P1B3P/2QN1P1N/3R1RK1 w kq - 0 22,perhaps the sacrifice e5!? would have held the fort some moves longer...
43,Rfe1,f1e1,r1bqk2r/5p2/1n1p4/p1pP3p/PpP1Pbp1/1P1B3P/2QN1P1N/3RR1K1 b kq - 1 22,perhaps the sacrifice e5!? would have held the fort some moves longer...
44,Qh4,d8h4,r1b1k2r/5p2/1n1p4/p1pP3p/PpP1Pbpq/1P1B3P/2QN1P1N/3RR1K1 w kq - 2 23,22. ... gxh3 is also possible
45,Ndf1,d2f1,r1b1k2r/5p2/1n1p4/p1pP3p/PpP1Pbpq/1P1B3P/2Q2P1N/3RRNK1 b kq - 3 23,prepares g3
46,Qxh3,h4h3,r1b1k2r/5p2/1n1p4/p1pP3p/PpP1Pbp1/1P1B3q/2Q2P1N/3RRNK1 w kq - 0 24,prepares g3
47,Qe2,c2e2,r1b1k2r/5p2/1n1p4/p1pP3p/PpP1Pbp1/1P1B3q/4QP1N/3RRNK1 b kq - 1 24,prepares g3
48,Rg8,h8g8,r1b1k1r1/5p2/1n1p4/p1pP3p/PpP1Pbp1/1P1B3q/4QP1N/3RRNK1 w q - 2 25,prepares g3
49,Bc2,d3c2,r1b1k1r1/5p2/1n1p4/p1pP3p/PpP1Pbp1/1P5q/2B1QP1N/3RRNK1 b q - 3 25,"a nice finish and White has to sacrifice his Queen, because of 29. ... Bf3."
50,g3,g4g3,r1b1k1r1/5p2/1n1p4/p1pP3p/PpP1Pb2/1P4pq/2B1QP1N/3RRNK1 w q - 0 26,"a nice finish and White has to sacrifice his Queen, because of 29. ... Bf3."
51,fxg3,f2g3,r1b1k1r1/5p2/1n1p4/p1pP3p/PpP1Pb2/1P4Pq/2B1Q2N/3RRNK1 b q - 0 26,"a nice finish and White has to sacrifice his Queen, because of 29. ... Bf3."
52,Bxg3,f4g3,r1b1k1r1/5p2/1n1p4/p1pP3p/PpP1P3/1P4bq/2B1Q2N/3RRNK1 w q - 0 27,"a nice finish and White has to sacrifice his Queen, because of 29. ... Bf3."
53,Nxg3,f1g3,r1b1k1r1/5p2/1n1p4/p1pP3p/PpP1P3/1P4Nq/2B1Q2N/3RR1K1 b q - 0 27,"a nice finish and White has to sacrifice his Queen, because of 29. ... Bf3."
54,Rxg3+,g8g3,r1b1k3/5p2/1n1p4/p1pP3p/PpP1P3/1P4rq/2B1Q2N/3RR1K1 w q - 0 28,"a nice finish and White has to sacrifice his Queen, because of 29. ... Bf3."
55,Kh1,g1h1,r1b1k3/5p2/1n1p4/p1pP3p/PpP1P3/1P4rq/2B1Q2N/3RR2K b q - 1 28,"a nice finish and White has to sacrifice his Queen, because of 29. ... Bf3."
56,Bg4,c8g4,r3k3/5p2/1n1p4/p1pP3p/PpP1P1b1/1P4rq/2B1Q2N/3RR2K w q - 2 29,"a nice finish and White has to sacrifice his Queen, because of 29. ... Bf3."
