N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Nc3,b1c3,r1bqk2r/pppnppbp/3p1np1/8/2PP4/2NBPN2/PP3PPP/R1BQK2R b KQkq - 3 6,"Alternative variation: 9. Qc2 c6 10. b3 exd4 11. Nxd4 Nc5 12. Be2 Ne6 13. Bb2 Nxd4 14. exd4 Bf5 15. Qd2 Qc7 16. Rac1 Re7 17. Bf3 Rae8 18. Rxe7 Qxe7 19. h3 h5 20. Kf1 Nh7 21. Re1 Qxe1+ 22. Qxe1 Rxe1+ 23. Kxe1 Bxd4 [Djakova,D-Dimova,N/Pamporovo 2001/CBM 084 ext/1-0 (53)]"
12,O-O,e8g8,r1bq1rk1/pppnppbp/3p1np1/8/2PP4/2NBPN2/PP3PPP/R1BQK2R w KQ - 4 7,"Alternative variation: 9. Qc2 c6 10. b3 exd4 11. Nxd4 Nc5 12. Be2 Ne6 13. Bb2 Nxd4 14. exd4 Bf5 15. Qd2 Qc7 16. Rac1 Re7 17. Bf3 Rae8 18. Rxe7 Qxe7 19. h3 h5 20. Kf1 Nh7 21. Re1 Qxe1+ 22. Qxe1 Rxe1+ 23. Kxe1 Bxd4 [Djakova,D-Dimova,N/Pamporovo 2001/CBM 084 ext/1-0 (53)]"
13,O-O,e1g1,r1bq1rk1/pppnppbp/3p1np1/8/2PP4/2NBPN2/PP3PPP/R1BQ1RK1 b - - 5 7,"Alternative variation: 9. Qc2 c6 10. b3 exd4 11. Nxd4 Nc5 12. Be2 Ne6 13. Bb2 Nxd4 14. exd4 Bf5 15. Qd2 Qc7 16. Rac1 Re7 17. Bf3 Rae8 18. Rxe7 Qxe7 19. h3 h5 20. Kf1 Nh7 21. Re1 Qxe1+ 22. Qxe1 Rxe1+ 23. Kxe1 Bxd4 [Djakova,D-Dimova,N/Pamporovo 2001/CBM 084 ext/1-0 (53)]"
14,Re8,f8e8,r1bqr1k1/pppnppbp/3p1np1/8/2PP4/2NBPN2/PP3PPP/R1BQ1RK1 w - - 6 8,"Alternative variation: 9. Qc2 c6 10. b3 exd4 11. Nxd4 Nc5 12. Be2 Ne6 13. Bb2 Nxd4 14. exd4 Bf5 15. Qd2 Qc7 16. Rac1 Re7 17. Bf3 Rae8 18. Rxe7 Qxe7 19. h3 h5 20. Kf1 Nh7 21. Re1 Qxe1+ 22. Qxe1 Rxe1+ 23. Kxe1 Bxd4 [Djakova,D-Dimova,N/Pamporovo 2001/CBM 084 ext/1-0 (53)]"
15,Re1,f1e1,r1bqr1k1/pppnppbp/3p1np1/8/2PP4/2NBPN2/PP3PPP/R1BQR1K1 b - - 7 8,"Alternative variation: 9. Qc2 c6 10. b3 exd4 11. Nxd4 Nc5 12. Be2 Ne6 13. Bb2 Nxd4 14. exd4 Bf5 15. Qd2 Qc7 16. Rac1 Re7 17. Bf3 Rae8 18. Rxe7 Qxe7 19. h3 h5 20. Kf1 Nh7 21. Re1 Qxe1+ 22. Qxe1 Rxe1+ 23. Kxe1 Bxd4 [Djakova,D-Dimova,N/Pamporovo 2001/CBM 084 ext/1-0 (53)]"
16,e5,e7e5,r1bqr1k1/pppn1pbp/3p1np1/4p3/2PP4/2NBPN2/PP3PPP/R1BQR1K1 w - - 0 9,"Alternative variation: 9. Qc2 c6 10. b3 exd4 11. Nxd4 Nc5 12. Be2 Ne6 13. Bb2 Nxd4 14. exd4 Bf5 15. Qd2 Qc7 16. Rac1 Re7 17. Bf3 Rae8 18. Rxe7 Qxe7 19. h3 h5 20. Kf1 Nh7 21. Re1 Qxe1+ 22. Qxe1 Rxe1+ 23. Kxe1 Bxd4 [Djakova,D-Dimova,N/Pamporovo 2001/CBM 084 ext/1-0 (53)]"
17,dxe5,d4e5,r1bqr1k1/pppn1pbp/3p1np1/4P3/2P5/2NBPN2/PP3PPP/R1BQR1K1 b - - 0 9,"Alternative variation: 9. Qc2 c6 10. b3 exd4 11. Nxd4 Nc5 12. Be2 Ne6 13. Bb2 Nxd4 14. exd4 Bf5 15. Qd2 Qc7 16. Rac1 Re7 17. Bf3 Rae8 18. Rxe7 Qxe7 19. h3 h5 20. Kf1 Nh7 21. Re1 Qxe1+ 22. Qxe1 Rxe1+ 23. Kxe1 Bxd4 [Djakova,D-Dimova,N/Pamporovo 2001/CBM 084 ext/1-0 (53)]"
18,dxe5,d6e5,r1bqr1k1/pppn1pbp/5np1/4p3/2P5/2NBPN2/PP3PPP/R1BQR1K1 w - - 0 10,Alternative variation: [Fritz 11:] 11. Be3 Qc7 12. h3 b6 13. Qc2 Nc5 14. Rad1 Rd8 15. Be2 Bb7 16. Bxc5 bxc5 17. Qb3 Nd7 18. Qa3 Qb6 19. Rd2 Qb4 [0.15/22]
19,e4,e3e4,r1bqr1k1/pppn1pbp/5np1/4p3/2P1P3/2NB1N2/PP3PPP/R1BQR1K1 b - - 0 10,Alternative variation: [Fritz 11:] 11. Be3 Qc7 12. h3 b6 13. Qc2 Nc5 14. Rad1 Rd8 15. Be2 Bb7 16. Bxc5 bxc5 17. Qb3 Nd7 18. Qa3 Qb6 19. Rd2 Qb4 [0.15/22]
20,c6,c7c6,r1bqr1k1/pp1n1pbp/2p2np1/4p3/2P1P3/2NB1N2/PP3PPP/R1BQR1K1 w - - 0 11,Alternative variation: [Fritz 11:] 11. Be3 Qc7 12. h3 b6 13. Qc2 Nc5 14. Rad1 Rd8 15. Be2 Bb7 16. Bxc5 bxc5 17. Qb3 Nd7 18. Qa3 Qb6 19. Rd2 Qb4 [0.15/22]
21,h3,h2h3,r1bqr1k1/pp1n1pbp/2p2np1/4p3/2P1P3/2NB1N1P/PP3PP1/R1BQR1K1 b - - 0 11,Alternative variation: [Fritz 11:] 11. Be3 Qc7 12. h3 b6 13. Qc2 Nc5 14. Rad1 Rd8 15. Be2 Bb7 16. Bxc5 bxc5 17. Qb3 Nd7 18. Qa3 Qb6 19. Rd2 Qb4 [0.15/22]
22,Nc5,d7c5,r1bqr1k1/pp3pbp/2p2np1/2n1p3/2P1P3/2NB1N1P/PP3PP1/R1BQR1K1 w - - 1 12,Alternative variation: [Fritz 11:] 16... Be6 17. e5 Nd7 18. Ne4 Nxe5 19. Nd6 Red8 20. c5 Nd7 21. b4 Bc3 22. Ng5 Ne5 23. Qe4 Bxa2 24. Qxf4 h6 [-0.45/22]
23,Bc2,d3c2,r1bqr1k1/pp3pbp/2p2np1/2n1p3/2P1P3/2N2N1P/PPB2PP1/R1BQR1K1 b - - 2 12,Alternative variation: [Fritz 11:] 16... Be6 17. e5 Nd7 18. Ne4 Nxe5 19. Nd6 Red8 20. c5 Nd7 21. b4 Bc3 22. Ng5 Ne5 23. Qe4 Bxa2 24. Qxf4 h6 [-0.45/22]
24,Qc7,d8c7,r1b1r1k1/ppq2pbp/2p2np1/2n1p3/2P1P3/2N2N1P/PPB2PP1/R1BQR1K1 w - - 3 13,Alternative variation: [Fritz 11:] 16... Be6 17. e5 Nd7 18. Ne4 Nxe5 19. Nd6 Red8 20. c5 Nd7 21. b4 Bc3 22. Ng5 Ne5 23. Qe4 Bxa2 24. Qxf4 h6 [-0.45/22]
25,Be3,c1e3,r1b1r1k1/ppq2pbp/2p2np1/2n1p3/2P1P3/2N1BN1P/PPB2PP1/R2QR1K1 b - - 4 13,Alternative variation: [Fritz 11:] 16... Be6 17. e5 Nd7 18. Ne4 Nxe5 19. Nd6 Red8 20. c5 Nd7 21. b4 Bc3 22. Ng5 Ne5 23. Qe4 Bxa2 24. Qxf4 h6 [-0.45/22]
26,Ne6,c5e6,r1b1r1k1/ppq2pbp/2p1nnp1/4p3/2P1P3/2N1BN1P/PPB2PP1/R2QR1K1 w - - 5 14,Alternative variation: [Fritz 11:] 16... Be6 17. e5 Nd7 18. Ne4 Nxe5 19. Nd6 Red8 20. c5 Nd7 21. b4 Bc3 22. Ng5 Ne5 23. Qe4 Bxa2 24. Qxf4 h6 [-0.45/22]
27,Qe2,d1e2,r1b1r1k1/ppq2pbp/2p1nnp1/4p3/2P1P3/2N1BN1P/PPB1QPP1/R3R1K1 b - - 6 14,Alternative variation: [Fritz 11:] 16... Be6 17. e5 Nd7 18. Ne4 Nxe5 19. Nd6 Red8 20. c5 Nd7 21. b4 Bc3 22. Ng5 Ne5 23. Qe4 Bxa2 24. Qxf4 h6 [-0.45/22]
28,Nf4,e6f4,r1b1r1k1/ppq2pbp/2p2np1/4p3/2P1Pn2/2N1BN1P/PPB1QPP1/R3R1K1 w - - 7 15,Alternative variation: [Fritz 11:] 16... Be6 17. e5 Nd7 18. Ne4 Nxe5 19. Nd6 Red8 20. c5 Nd7 21. b4 Bc3 22. Ng5 Ne5 23. Qe4 Bxa2 24. Qxf4 h6 [-0.45/22]
29,Bxf4,e3f4,r1b1r1k1/ppq2pbp/2p2np1/4p3/2P1PB2/2N2N1P/PPB1QPP1/R3R1K1 b - - 0 15,Alternative variation: [Fritz 11:] 16... Be6 17. e5 Nd7 18. Ne4 Nxe5 19. Nd6 Red8 20. c5 Nd7 21. b4 Bc3 22. Ng5 Ne5 23. Qe4 Bxa2 24. Qxf4 h6 [-0.45/22]
30,exf4,e5f4,r1b1r1k1/ppq2pbp/2p2np1/8/2P1Pp2/2N2N1P/PPB1QPP1/R3R1K1 w - - 0 16,Alternative variation: [Fritz 11:] 16... Be6 17. e5 Nd7 18. Ne4 Nxe5 19. Nd6 Red8 20. c5 Nd7 21. b4 Bc3 22. Ng5 Ne5 23. Qe4 Bxa2 24. Qxf4 h6 [-0.45/22]
31,Rad1,a1d1,r1b1r1k1/ppq2pbp/2p2np1/8/2P1Pp2/2N2N1P/PPB1QPP1/3RR1K1 b - - 1 16,Alternative variation: [Fritz 11:] 16... Be6 17. e5 Nd7 18. Ne4 Nxe5 19. Nd6 Red8 20. c5 Nd7 21. b4 Bc3 22. Ng5 Ne5 23. Qe4 Bxa2 24. Qxf4 h6 [-0.45/22]
32,Nd7,f6d7,r1b1r1k1/ppqn1pbp/2p3p1/8/2P1Pp2/2N2N1P/PPB1QPP1/3RR1K1 w - - 2 17,Alternative variation: [Fritz 11:] 16... Be6 17. e5 Nd7 18. Ne4 Nxe5 19. Nd6 Red8 20. c5 Nd7 21. b4 Bc3 22. Ng5 Ne5 23. Qe4 Bxa2 24. Qxf4 h6 [-0.45/22]
33,Qd2,e2d2,r1b1r1k1/ppqn1pbp/2p3p1/8/2P1Pp2/2N2N1P/PPBQ1PP1/3RR1K1 b - - 3 17,Alternative variation: [Fritz 11:] 17... h6 18. Bb3 g5 19. Na4 Ne5 20. Nxe5 Bxe5 21. Qe2 Be6 22. Nc5 Rad8 23. Nxe6 fxe6 24. c5 Qe7 25. Qg4 Kg7 [-0.18/21]
34,Bh6,g7h6,r1b1r1k1/ppqn1p1p/2p3pb/8/2P1Pp2/2N2N1P/PPBQ1PP1/3RR1K1 w - - 4 18,Alternative variation: [Fritz 11:] 17... h6 18. Bb3 g5 19. Na4 Ne5 20. Nxe5 Bxe5 21. Qe2 Be6 22. Nc5 Rad8 23. Nxe6 fxe6 24. c5 Qe7 25. Qg4 Kg7 [-0.18/21]
35,Bb3,c2b3,r1b1r1k1/ppqn1p1p/2p3pb/8/2P1Pp2/1BN2N1P/PP1Q1PP1/3RR1K1 b - - 5 18,Alternative variation: [Fritz 11:] 18. e5 [tal vez la última oportunidad de las blancas de recuperar la iniciativa] Nc5 19. b4 Ne6 20. Ne4 Rd8 21. Qc3 Rxd1 22. Rxd1 a5 23. Nf6+ Kh8 24. a3 axb4 25. axb4 Bg7 26. Be4 Ra2 27. Qb3 [0.84/22]
36,Ne5,d7e5,r1b1r1k1/ppq2p1p/2p3pb/4n3/2P1Pp2/1BN2N1P/PP1Q1PP1/3RR1K1 w - - 6 19,Alternative variation: [Fritz 11:] 19. Qe2 Bg7 20. Nxe5 Bxe5 21. Rd3 Be6 22. Na4 Qe7 23. Red1 Rac8 24. Qc2 b6 25. c5 b5 26. Bxe6 Qxe6 27. Nc3 b4 [-0.50/21]
37,Nxe5,f3e5,r1b1r1k1/ppq2p1p/2p3pb/4N3/2P1Pp2/1BN4P/PP1Q1PP1/3RR1K1 b - - 0 19,Alternative variation: [Fritz 11:] 19. Qe2 Bg7 20. Nxe5 Bxe5 21. Rd3 Be6 22. Na4 Qe7 23. Red1 Rac8 24. Qc2 b6 25. c5 b5 26. Bxe6 Qxe6 27. Nc3 b4 [-0.50/21]
38,Qxe5,c7e5,r1b1r1k1/pp3p1p/2p3pb/4q3/2P1Pp2/1BN4P/PP1Q1PP1/3RR1K1 w - - 0 20,Alternative variation: [Fritz 11:] 20. c5 Bg7 21. Qc1 f3 22. Qe3 fxg2 23. Kxg2 Qh5 24. f4 Bf5 25. Qf3 Qxf3+ 26. Kxf3 Bxh3 27. Rh1 Bc8 28. Rd6 Bxc3 29. bxc3 Kg7 30. Bc4 [-0.36/21]
39,f3,f2f3,r1b1r1k1/pp3p1p/2p3pb/4q3/2P1Pp2/1BN2P1P/PP1Q2P1/3RR1K1 b - - 0 20,Alternative variation: [Fritz 11:] 20. c5 Bg7 21. Qc1 f3 22. Qe3 fxg2 23. Kxg2 Qh5 24. f4 Bf5 25. Qf3 Qxf3+ 26. Kxf3 Bxh3 27. Rh1 Bc8 28. Rd6 Bxc3 29. bxc3 Kg7 30. Bc4 [-0.36/21]
40,Qg5,e5g5,r1b1r1k1/pp3p1p/2p3pb/6q1/2P1Pp2/1BN2P1P/PP1Q2P1/3RR1K1 w - - 1 21,"un poco bestia, pero efectiva"
41,Kf1,g1f1,r1b1r1k1/pp3p1p/2p3pb/6q1/2P1Pp2/1BN2P1P/PP1Q2P1/3RRK2 b - - 2 21,"Alternative variation: [Fritz 11:] 21. e5 Bf5 22. Ne4 Bxe4 23. Rxe4 Rxe5 24. Rxe5 Qxe5 25. Qd4 Qxd4+ 26. Rxd4 Bg5 27. c5 Re8 28. Kh2 Kg7 29. Rd1 Re7 30. Bc4 Bf6 [-0.70/21]
Alternative variation: [Fritz 11:] 21. Kh1 Be6 22. Qf2 Bg7 23. c5 Bxb3 24. axb3 Bf8 25. Na4 Rad8 26. Qc2 Bg7 27. Qc4 Qh4 28. Qb4 Qe7 29. Qa5 a6 30. Nc3 Bd4 [-0.78/21]"
42,Be6,c8e6,r3r1k1/pp3p1p/2p1b1pb/6q1/2P1Pp2/1BN2P1P/PP1Q2P1/3RRK2 w - - 3 22,Alternative variation: [Fritz 11:] 22. Ne2 Red8 23. Qc1 c5 24. Nc3 Bg7 25. Nd5 Be5 26. Qc2 Rd6 27. Qf2 b6 28. Rd3 Re8 29. Ba4 Red8 30. Red1 [-0.78/23]
43,Qf2,d2f2,r3r1k1/pp3p1p/2p1b1pb/6q1/2P1Pp2/1BN2P1P/PP3QP1/3RRK2 b - - 4 22,Alternative variation: [Fritz 11:] 22. Ne2 Red8 23. Qc1 c5 24. Nc3 Bg7 25. Nd5 Be5 26. Qc2 Rd6 27. Qf2 b6 28. Rd3 Re8 29. Ba4 Red8 30. Red1 [-0.78/23]
44,Bf8,h6f8,r3rbk1/pp3p1p/2p1b1p1/6q1/2P1Pp2/1BN2P1P/PP3QP1/3RRK2 w - - 5 23,"Alternative variation: [Fritz 11:] 22... Bg7 23. Re2 Red8 24. Red2 Rxd2 25. Qxd2 Bf6 26. Qc1 Rd8 27. Rxd8+ Bxd8 28. Ne2 Bc7 29. c5 Bc8 30. Qc4 Qf6 31. Nc3 Qe7 32. Qb4 b6 [-0.78/21] 
Alternative variation: [Fritz 11:] 22... Qa5 23. c5 Bxb3 24. axb3 Bf8 25. Qh4 Bxc5 26. Qxf4 Qa6+ 27. Ne2 Rad8 28. Qc1 Bd6 29. Qc4 Qb6 30. Rd3 Be5 31. Red1 Rxd3 [-0.71/21]"
45,e5,e4e5,r3rbk1/pp3p1p/2p1b1p1/4P1q1/2P2p2/1BN2P1P/PP3QP1/3RRK2 b - - 0 23,"Alternative variation: [Fritz 11:] 23... Red8 24. Ne4 Qxe5 25. Nd6 Qg5 26. h4 Qf6 27. Nxb7 Rxd1 28. Rxd1 Bb4 29. c5 Bxb3 30. axb3 Rb8 31. Nd6 Qe5 32. Rc1 Rd8 33. Rc4 [-0. 73/21]
Alternative variation: [Fritz 11:] 23... Bb4 24. a3 Ba5 25. Re2 Rad8 26. Rxd8 Qxd8 27. Ne4 Bxc4 28. Bxc4 Qd1+ 29. Re1 Bxe1 30. Qxe1 Qxe1+ 31. Kxe1 Rxe5 32. Kd2 b5 [-0.69/ 21]
Alternative variation: [Fritz 11:] 23... b6 24. h4 Qf5 25. Ne4 Qxe5 26. Nd6 Qf6 27. Nxe8 Rxe8 28. Re2 Bc5 29. Qe1 a6 30. Rd3 Qe7 31. Bc2 Be3 32. Bb3 [-0.58/21]"
46,Bf5,e6f5,r3rbk1/pp3p1p/2p3p1/4Pbq1/2P2p2/1BN2P1P/PP3QP1/3RRK2 w - - 1 24,"Alternative variation: [Fritz 11:] 23... Red8 24. Ne4 Qxe5 25. Nd6 Qg5 26. h4 Qf6 27. Nxb7 Rxd1 28. Rxd1 Bb4 29. c5 Bxb3 30. axb3 Rb8 31. Nd6 Qe5 32. Rc1 Rd8 33. Rc4 [-0. 73/21]
Alternative variation: [Fritz 11:] 23... Bb4 24. a3 Ba5 25. Re2 Rad8 26. Rxd8 Qxd8 27. Ne4 Bxc4 28. Bxc4 Qd1+ 29. Re1 Bxe1 30. Qxe1 Qxe1+ 31. Kxe1 Rxe5 32. Kd2 b5 [-0.69/ 21]
Alternative variation: [Fritz 11:] 23... b6 24. h4 Qf5 25. Ne4 Qxe5 26. Nd6 Qf6 27. Nxe8 Rxe8 28. Re2 Bc5 29. Qe1 a6 30. Rd3 Qe7 31. Bc2 Be3 32. Bb3 [-0.58/21]"
47,c5,c4c5,r3rbk1/pp3p1p/2p3p1/2P1Pbq1/5p2/1BN2P1P/PP3QP1/3RRK2 b - - 0 24,"Alternative variation: [Fritz 11:] 25. Ne4 Bxe4 26. Rxd8 Qxd8 27. Rxe4 Qd3+ 28. Kg1 Qb5 29. Kh2 Bxc5 30. Qe1 Bb6 31. e6 f6 32. Kh1 g5 33. e7+ Kg7 34. h4 Qa5 35. Qxa5 Bxa5 36. hxg5 fxg5 37. Re5 [-0.23/22]
Alternative variation: [Fritz 11:] 25. h4 Qe7 26. Ne4 Rxd1 27. Bxd1 Bxe4 28. Rxe4 Qxc5 29. Qxc5 Bxc5 30. b4 Be3 31. Bb3 Rd8 32. g3 Kg7 33. gxf4 Bd2 34. Ke2 a5 35. bxa5 Bxa5 36. Ra4 Rd2+ 37. Ke3 Bc3 [-0.41/0]
Alternative variation: [Fritz 11:] 25. e6 fxe6 26. Ne4 Bxe4 27. Rxd8 Rxd8 28. Rxe4 Kg7 29. Qe1 Qxc5 30. Rxf4 Bd6 31. Rc4 Qf5 32. Re4 e5 33. Qa5 Rf8 34. Kg1 Ra8 35. a3 a6 [-0.67/22]"
48,Rad8,a8d8,3rrbk1/pp3p1p/2p3p1/2P1Pbq1/5p2/1BN2P1P/PP3QP1/3RRK2 w - - 1 25,"Alternative variation: [Fritz 11:] 25. Ne4 Bxe4 26. Rxd8 Qxd8 27. Rxe4 Qd3+ 28. Kg1 Qb5 29. Kh2 Bxc5 30. Qe1 Bb6 31. e6 f6 32. Kh1 g5 33. e7+ Kg7 34. h4 Qa5 35. Qxa5 Bxa5 36. hxg5 fxg5 37. Re5 [-0.23/22]
Alternative variation: [Fritz 11:] 25. h4 Qe7 26. Ne4 Rxd1 27. Bxd1 Bxe4 28. Rxe4 Qxc5 29. Qxc5 Bxc5 30. b4 Be3 31. Bb3 Rd8 32. g3 Kg7 33. gxf4 Bd2 34. Ke2 a5 35. bxa5 Bxa5 36. Ra4 Rd2+ 37. Ke3 Bc3 [-0.41/0]
Alternative variation: [Fritz 11:] 25. e6 fxe6 26. Ne4 Bxe4 27. Rxd8 Rxd8 28. Rxe4 Kg7 29. Qe1 Qxc5 30. Rxf4 Bd6 31. Rc4 Qf5 32. Re4 e5 33. Qa5 Rf8 34. Kg1 Ra8 35. a3 a6 [-0.67/22]"
49,Rxd8,d1d8,3Rrbk1/pp3p1p/2p3p1/2P1Pbq1/5p2/1BN2P1P/PP3QP1/4RK2 b - - 0 25,"Alternative variation: [Fritz 11:] 25. Ne4 Bxe4 26. Rxd8 Qxd8 27. Rxe4 Qd3+ 28. Kg1 Qb5 29. Kh2 Bxc5 30. Qe1 Bb6 31. e6 f6 32. Kh1 g5 33. e7+ Kg7 34. h4 Qa5 35. Qxa5 Bxa5 36. hxg5 fxg5 37. Re5 [-0.23/22]
Alternative variation: [Fritz 11:] 25. h4 Qe7 26. Ne4 Rxd1 27. Bxd1 Bxe4 28. Rxe4 Qxc5 29. Qxc5 Bxc5 30. b4 Be3 31. Bb3 Rd8 32. g3 Kg7 33. gxf4 Bd2 34. Ke2 a5 35. bxa5 Bxa5 36. Ra4 Rd2+ 37. Ke3 Bc3 [-0.41/0]
Alternative variation: [Fritz 11:] 25. e6 fxe6 26. Ne4 Bxe4 27. Rxd8 Rxd8 28. Rxe4 Kg7 29. Qe1 Qxc5 30. Rxf4 Bd6 31. Rc4 Qf5 32. Re4 e5 33. Qa5 Rf8 34. Kg1 Ra8 35. a3 a6 [-0.67/22]"
