N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,Nxd5,f6d5,r3k2r/2p1bppp/p7/2pnp3/1p2PP2/3PB2P/PPP3P1/R4RK1 w kq - 0 14,"The isolated pawn is not ideal, although white now has a doubled pawn as well."
27,exd5,e4d5,r3k2r/2p1bppp/p7/2pPp3/1p3P2/3PB2P/PPP3P1/R4RK1 b kq - 0 14,"The isolated pawn is not ideal, although white now has a doubled pawn as well."
28,f6,f7f6,r3k2r/2p1b1pp/p4p2/2pPp3/1p3P2/3PB2P/PPP3P1/R4RK1 w kq - 0 15,"The isolated pawn is not ideal, although white now has a doubled pawn as well."
29,fxe5,f4e5,r3k2r/2p1b1pp/p4p2/2pPP3/1p6/3PB2P/PPP3P1/R4RK1 b kq - 0 15,"The isolated pawn is not ideal, although white now has a doubled pawn as well."
30,fxe5,f6e5,r3k2r/2p1b1pp/p7/2pPp3/1p6/3PB2P/PPP3P1/R4RK1 w kq - 0 16,"The isolated pawn is not ideal, although white now has a doubled pawn as well."
31,c3,c2c3,r3k2r/2p1b1pp/p7/2pPp3/1p6/2PPB2P/PP4P1/R4RK1 b kq - 0 16,"I push to block in the B pawn, but blundered away my A pawn by mistake."
32,a5,a6a5,r3k2r/2p1b1pp/8/p1pPp3/1p6/2PPB2P/PP4P1/R4RK1 w kq - 0 17,"I push to block in the B pawn, but blundered away my A pawn by mistake."
33,Rae1,a1e1,r3k2r/2p1b1pp/8/p1pPp3/1p6/2PPB2P/PP4P1/4RRK1 b kq - 1 17,"I push to block in the B pawn, but blundered away my A pawn by mistake."
34,O-O-O,e8c8,2kr3r/2p1b1pp/8/p1pPp3/1p6/2PPB2P/PP4P1/4RRK1 w - - 2 18,"I push to block in the B pawn, but blundered away my A pawn by mistake."
35,c4,c3c4,2kr3r/2p1b1pp/8/p1pPp3/1pP5/3PB2P/PP4P1/4RRK1 b - - 0 18,"I push to block in the B pawn, but blundered away my A pawn by mistake."
36,Rhf8,h8f8,2kr1r2/2p1b1pp/8/p1pPp3/1pP5/3PB2P/PP4P1/4RRK1 w - - 1 19,"I push to block in the B pawn, but blundered away my A pawn by mistake."
37,Bd2,e3d2,2kr1r2/2p1b1pp/8/p1pPp3/1pP5/3P3P/PP1B2P1/4RRK1 b - - 2 19,"I push to block in the B pawn, but blundered away my A pawn by mistake."
38,Bd6,e7d6,2kr1r2/2p3pp/3b4/p1pPp3/1pP5/3P3P/PP1B2P1/4RRK1 w - - 3 20,"I push to block in the B pawn, but blundered away my A pawn by mistake."
39,a3,a2a3,2kr1r2/2p3pp/3b4/p1pPp3/1pP5/P2P3P/1P1B2P1/4RRK1 b - - 0 20,"I push to block in the B pawn, but blundered away my A pawn by mistake."
40,b3,b4b3,2kr1r2/2p3pp/3b4/p1pPp3/2P5/Pp1P3P/1P1B2P1/4RRK1 w - - 0 21,"I push to block in the B pawn, but blundered away my A pawn by mistake."
41,Bxa5,d2a5,2kr1r2/2p3pp/3b4/B1pPp3/2P5/Pp1P3P/1P4P1/4RRK1 b - - 0 21,I overlooked the double attack on the E pawn.
42,Kb7,c8b7,3r1r2/1kp3pp/3b4/B1pPp3/2P5/Pp1P3P/1P4P1/4RRK1 w - - 1 22,I overlooked the double attack on the E pawn.
43,Bc3,a5c3,3r1r2/1kp3pp/3b4/2pPp3/2P5/PpBP3P/1P4P1/4RRK1 b - - 2 22,I overlooked the double attack on the E pawn.
44,Ka6,b7a6,3r1r2/2p3pp/k2b4/2pPp3/2P5/PpBP3P/1P4P1/4RRK1 w - - 3 23,I overlooked the double attack on the E pawn.
45,Bxe5,c3e5,3r1r2/2p3pp/k2b4/2pPB3/2P5/Pp1P3P/1P4P1/4RRK1 b - - 0 23,I overlooked the double attack on the E pawn.
46,Rxf1+,f8f1,3r4/2p3pp/k2b4/2pPB3/2P5/Pp1P3P/1P4P1/4RrK1 w - - 0 24,Hoping to deflect the rook and win the bishop.
47,Kxf1,g1f1,3r4/2p3pp/k2b4/2pPB3/2P5/Pp1P3P/1P4P1/4RK2 b - - 0 24,But no go.
48,Rf8+,d8f8,5r2/2p3pp/k2b4/2pPB3/2P5/Pp1P3P/1P4P1/4RK2 w - - 1 25,The double attack on the bishop seemed nice.
49,Kg1,f1g1,5r2/2p3pp/k2b4/2pPB3/2P5/Pp1P3P/1P4P1/4R1K1 b - - 2 25,The double attack on the bishop seemed nice.
50,Re8,f8e8,4r3/2p3pp/k2b4/2pPB3/2P5/Pp1P3P/1P4P1/4R1K1 w - - 3 26,The double attack on the bishop seemed nice.
51,Bc3,e5c3,4r3/2p3pp/k2b4/2pP4/2P5/PpBP3P/1P4P1/4R1K1 b - - 4 26,but was easily countered.
52,Rxe1+,e8e1,8/2p3pp/k2b4/2pP4/2P5/PpBP3P/1P4P1/4r1K1 w - - 0 27,I exchange in hopes of attacking the B pawn.
53,Bxe1,c3e1,8/2p3pp/k2b4/2pP4/2P5/Pp1P3P/1P4P1/4B1K1 b - - 0 27,Careful to defend before attacking.
54,Be5,d6e5,8/2p3pp/k7/2pPb3/2P5/Pp1P3P/1P4P1/4B1K1 w - - 1 28,Careful to defend before attacking.
55,Bf2,e1f2,8/2p3pp/k7/2pPb3/2P5/Pp1P3P/1P3BP1/6K1 b - - 2 28,Careful to defend before attacking.
56,Kb6,a6b6,8/2p3pp/1k6/2pPb3/2P5/Pp1P3P/1P3BP1/6K1 w - - 3 29,Careful to defend before attacking.
57,d4,d3d4,8/2p3pp/1k6/2pPb3/2PP4/Pp5P/1P3BP1/6K1 b - - 0 29,A temporary sacrifice for the B pawn.
58,cxd4,c5d4,8/2p3pp/1k6/3Pb3/2Pp4/Pp5P/1P3BP1/6K1 w - - 0 30,The C pawn is hopeless.
59,Kf1,g1f1,8/2p3pp/1k6/3Pb3/2Pp4/Pp5P/1P3BP1/5K2 b - - 1 30,The C pawn is hopeless.
60,Kc5,b6c5,8/2p3pp/8/2kPb3/2Pp4/Pp5P/1P3BP1/5K2 w - - 2 31,The C pawn is hopeless.
61,Ke2,f1e2,8/2p3pp/8/2kPb3/2Pp4/Pp5P/1P2KBP1/8 b - - 3 31,The C pawn is hopeless.
62,Kxc4,c5c4,8/2p3pp/8/3Pb3/2kp4/Pp5P/1P2KBP1/8 w - - 0 32,The D pawn falls as well.
63,g4,g2g4,8/2p3pp/8/3Pb3/2kp2P1/Pp5P/1P2KB2/8 b - - 0 32,The D pawn falls as well.
64,Kxd5,c4d5,8/2p3pp/8/3kb3/3p2P1/Pp5P/1P2KB2/8 w - - 0 33,The D pawn falls as well.
65,Kd3,e2d3,8/2p3pp/8/3kb3/3p2P1/Pp1K3P/1P3B2/8 b - - 1 33,Moving my king ahead of my pawn seemed necessary to advance the pawns.
66,c5,c7c5,8/6pp/8/2pkb3/3p2P1/Pp1K3P/1P3B2/8 w - - 0 34,Moving my king ahead of my pawn seemed necessary to advance the pawns.
67,Kd2,d3d2,8/6pp/8/2pkb3/3p2P1/Pp5P/1P1K1B2/8 b - - 1 34,Moving my king ahead of my pawn seemed necessary to advance the pawns.
68,Ke4,d5e4,8/6pp/8/2p1b3/3pk1P1/Pp5P/1P1K1B2/8 w - - 2 35,Moving my king ahead of my pawn seemed necessary to advance the pawns.
69,Bh4,f2h4,8/6pp/8/2p1b3/3pk1PB/Pp5P/1P1K4/8 b - - 3 35,White's bishop seems to be eyeing D8 where it would appear to have the best chance of getting into a helping position for the A pawn advance.
70,c4,c5c4,8/6pp/8/4b3/2ppk1PB/Pp5P/1P1K4/8 w - - 0 36,But the bishop never takes that route.
71,a4,a3a4,8/6pp/8/4b3/P1ppk1PB/1p5P/1P1K4/8 b - - 0 36,But the bishop never takes that route.
72,d3,d4d3,8/6pp/8/4b3/P1p1k1PB/1p1p3P/1P1K4/8 w - - 0 37,But the bishop never takes that route.
73,a5,a4a5,8/6pp/8/P3b3/2p1k1PB/1p1p3P/1P1K4/8 b - - 0 37,But the bishop never takes that route.
74,Bxb2,e5b2,8/6pp/8/P7/2p1k1PB/1p1p3P/1b1K4/8 w - - 0 38,But the bishop never takes that route.
75,a6,a5a6,8/6pp/P7/8/2p1k1PB/1p1p3P/1b1K4/8 b - - 0 38,But the bishop never takes that route.
76,Bd4,b2d4,8/6pp/P7/8/2pbk1PB/1p1p3P/3K4/8 w - - 1 39,But the bishop never takes that route.
77,Be1,h4e1,8/6pp/P7/8/2pbk1P1/1p1p3P/3K4/4B3 b - - 2 39,But the bishop never takes that route.
78,Kd5,e4d5,8/6pp/P7/3k4/2pb2P1/1p1p3P/3K4/4B3 w - - 3 40,"With my pawns and bishop secure, I backtrack the king to eliminate the threat of the A pawn."
