N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Ngf3,g1f3,r1bqk2r/pp2bppp/2n1pn2/2pp4/3P1P2/2PBPN2/PP1N2PP/R1BQK2R b KQkq - 2 7,Here comes the Kingside attack.  I will defuse it as best I can.
14,O-O,e8g8,r1bq1rk1/pp2bppp/2n1pn2/2pp4/3P1P2/2PBPN2/PP1N2PP/R1BQK2R w KQ - 3 8,Here comes the Kingside attack.  I will defuse it as best I can.
15,O-O,e1g1,r1bq1rk1/pp2bppp/2n1pn2/2pp4/3P1P2/2PBPN2/PP1N2PP/R1BQ1RK1 b - - 4 8,Here comes the Kingside attack.  I will defuse it as best I can.
16,b6,b7b6,r1bq1rk1/p3bppp/1pn1pn2/2pp4/3P1P2/2PBPN2/PP1N2PP/R1BQ1RK1 w - - 0 9,Here comes the Kingside attack.  I will defuse it as best I can.
17,Ne5,f3e5,r1bq1rk1/p3bppp/1pn1pn2/2ppN3/3P1P2/2PBP3/PP1N2PP/R1BQ1RK1 b - - 1 9,Here comes the Kingside attack.  I will defuse it as best I can.
18,Bb7,c8b7,r2q1rk1/pb2bppp/1pn1pn2/2ppN3/3P1P2/2PBP3/PP1N2PP/R1BQ1RK1 w - - 2 10,Here comes the Kingside attack.  I will defuse it as best I can.
19,Rf3,f1f3,r2q1rk1/pb2bppp/1pn1pn2/2ppN3/3P1P2/2PBPR2/PP1N2PP/R1BQ2K1 b - - 3 10,Here comes the Kingside attack.  I will defuse it as best I can.
20,cxd4,c5d4,r2q1rk1/pb2bppp/1pn1pn2/3pN3/3p1P2/2PBPR2/PP1N2PP/R1BQ2K1 w - - 0 11,Here comes the Kingside attack.  I will defuse it as best I can.
21,exd4,e3d4,r2q1rk1/pb2bppp/1pn1pn2/3pN3/3P1P2/2PB1R2/PP1N2PP/R1BQ2K1 b - - 0 11,Here comes the Kingside attack.  I will defuse it as best I can.
22,Nxe5,c6e5,r2q1rk1/pb2bppp/1p2pn2/3pn3/3P1P2/2PB1R2/PP1N2PP/R1BQ2K1 w - - 0 12,Here comes the Kingside attack.  I will defuse it as best I can.
23,fxe5,f4e5,r2q1rk1/pb2bppp/1p2pn2/3pP3/3P4/2PB1R2/PP1N2PP/R1BQ2K1 b - - 0 12,Here comes the Kingside attack.  I will defuse it as best I can.
24,Ne4,f6e4,r2q1rk1/pb2bppp/1p2p3/3pP3/3Pn3/2PB1R2/PP1N2PP/R1BQ2K1 w - - 1 13,Here comes the Kingside attack.  I will defuse it as best I can.
25,Rh3,f3h3,r2q1rk1/pb2bppp/1p2p3/3pP3/3Pn3/2PB3R/PP1N2PP/R1BQ2K1 b - - 2 13,Here comes the Kingside attack.  I will defuse it as best I can.
26,f5,f7f5,r2q1rk1/pb2b1pp/1p2p3/3pPp2/3Pn3/2PB3R/PP1N2PP/R1BQ2K1 w - f6 0 14,White now has to exchange off some of the attacking pieces.
27,Qh5,d1h5,r2q1rk1/pb2b1pp/1p2p3/3pPp1Q/3Pn3/2PB3R/PP1N2PP/R1B3K1 b - - 1 14,White now has to exchange off some of the attacking pieces.
28,h6,h7h6,r2q1rk1/pb2b1p1/1p2p2p/3pPp1Q/3Pn3/2PB3R/PP1N2PP/R1B3K1 w - - 0 15,White now has to exchange off some of the attacking pieces.
29,Bxe4,d3e4,r2q1rk1/pb2b1p1/1p2p2p/3pPp1Q/3PB3/2P4R/PP1N2PP/R1B3K1 b - - 0 15,White now has to exchange off some of the attacking pieces.
30,fxe4,f5e4,r2q1rk1/pb2b1p1/1p2p2p/3pP2Q/3Pp3/2P4R/PP1N2PP/R1B3K1 w - - 0 16,White now has to exchange off some of the attacking pieces.
31,Rg3,h3g3,r2q1rk1/pb2b1p1/1p2p2p/3pP2Q/3Pp3/2P3R1/PP1N2PP/R1B3K1 b - - 1 16,White now has to exchange off some of the attacking pieces.
32,Bg5,e7g5,r2q1rk1/pb4p1/1p2p2p/3pP1bQ/3Pp3/2P3R1/PP1N2PP/R1B3K1 w - - 2 17,White now has to exchange off some of the attacking pieces.
33,Nf1,d2f1,r2q1rk1/pb4p1/1p2p2p/3pP1bQ/3Pp3/2P3R1/PP4PP/R1B2NK1 b - - 3 17,White now has to exchange off some of the attacking pieces.
34,Rf5,f8f5,r2q2k1/pb4p1/1p2p2p/3pPrbQ/3Pp3/2P3R1/PP4PP/R1B2NK1 w - - 4 18,White now has to exchange off some of the attacking pieces.
35,Qg6,h5g6,r2q2k1/pb4p1/1p2p1Qp/3pPrb1/3Pp3/2P3R1/PP4PP/R1B2NK1 b - - 5 18,White now has to exchange off some of the attacking pieces.
36,Qe8,d8e8,r3q1k1/pb4p1/1p2p1Qp/3pPrb1/3Pp3/2P3R1/PP4PP/R1B2NK1 w - - 6 19,White now has to exchange off some of the attacking pieces.
37,Qxe8+,g6e8,r3Q1k1/pb4p1/1p2p2p/3pPrb1/3Pp3/2P3R1/PP4PP/R1B2NK1 b - - 0 19,"Black is left with a slightly impaired pawn structure, but also a passed e4 pawn that should be useful later."
38,Rxe8,a8e8,4r1k1/pb4p1/1p2p2p/3pPrb1/3Pp3/2P3R1/PP4PP/R1B2NK1 w - - 0 20,"Black is left with a slightly impaired pawn structure, but also a passed e4 pawn that should be useful later."
39,Bxg5,c1g5,4r1k1/pb4p1/1p2p2p/3pPrB1/3Pp3/2P3R1/PP4PP/R4NK1 b - - 0 20,"Black is left with a slightly impaired pawn structure, but also a passed e4 pawn that should be useful later."
40,Rxg5,f5g5,4r1k1/pb4p1/1p2p2p/3pP1r1/3Pp3/2P3R1/PP4PP/R4NK1 w - - 0 21,"Black is left with a slightly impaired pawn structure, but also a passed e4 pawn that should be useful later."
41,Rxg5,g3g5,4r1k1/pb4p1/1p2p2p/3pP1R1/3Pp3/2P5/PP4PP/R4NK1 b - - 0 21,"Black is left with a slightly impaired pawn structure, but also a passed e4 pawn that should be useful later."
42,hxg5,h6g5,4r1k1/pb4p1/1p2p3/3pP1p1/3Pp3/2P5/PP4PP/R4NK1 w - - 0 22,"Black is left with a slightly impaired pawn structure, but also a passed e4 pawn that should be useful later."
43,Ne3,f1e3,4r1k1/pb4p1/1p2p3/3pP1p1/3Pp3/2P1N3/PP4PP/R5K1 b - - 1 22,"Not sure if this was best, but I thought it would be ok as White's N does not have a lot of good squares."
44,Rf8,e8f8,5rk1/pb4p1/1p2p3/3pP1p1/3Pp3/2P1N3/PP4PP/R5K1 w - - 2 23,"Not sure if this was best, but I thought it would be ok as White's N does not have a lot of good squares."
45,Rf1,a1f1,5rk1/pb4p1/1p2p3/3pP1p1/3Pp3/2P1N3/PP4PP/5RK1 b - - 3 23,"Not sure if this was best, but I thought it would be ok as White's N does not have a lot of good squares."
46,Rxf1+,f8f1,6k1/pb4p1/1p2p3/3pP1p1/3Pp3/2P1N3/PP4PP/5rK1 w - - 0 24,"Not sure if this was best, but I thought it would be ok as White's N does not have a lot of good squares."
47,Kxf1,g1f1,6k1/pb4p1/1p2p3/3pP1p1/3Pp3/2P1N3/PP4PP/5K2 b - - 0 24,White prevents entry by the King.
48,Ba6+,b7a6,6k1/p5p1/bp2p3/3pP1p1/3Pp3/2P1N3/PP4PP/5K2 w - - 1 25,White prevents entry by the King.
49,Ke1,f1e1,6k1/p5p1/bp2p3/3pP1p1/3Pp3/2P1N3/PP4PP/4K3 b - - 2 25,White prevents entry by the King.
50,Kf7,g8f7,8/p4kp1/bp2p3/3pP1p1/3Pp3/2P1N3/PP4PP/4K3 w - - 3 26,White prevents entry by the King.
51,Nc2,e3c2,8/p4kp1/bp2p3/3pP1p1/3Pp3/2P5/PPN3PP/4K3 b - - 4 26,White prevents entry by the King.
52,Kg6,f7g6,8/p5p1/bp2p1k1/3pP1p1/3Pp3/2P5/PPN3PP/4K3 w - - 5 27,White prevents entry by the King.
53,g4,g2g4,8/p5p1/bp2p1k1/3pP1p1/3Pp1P1/2P5/PPN4P/4K3 b - - 0 27,White prevents entry by the King.
54,Kf7,g6f7,8/p4kp1/bp2p3/3pP1p1/3Pp1P1/2P5/PPN4P/4K3 w - - 1 28,To protect c6.
55,Nb4,c2b4,8/p4kp1/bp2p3/3pP1p1/1N1Pp1P1/2P5/PP5P/4K3 b - - 2 28,To protect c6.
56,Bb7,a6b7,8/pb3kp1/1p2p3/3pP1p1/1N1Pp1P1/2P5/PP5P/4K3 w - - 3 29,To protect c6.
57,Kd2,e1d2,8/pb3kp1/1p2p3/3pP1p1/1N1Pp1P1/2P5/PP1K3P/8 b - - 4 29,"Black's pawn structure is further fractured, but now is a pawn to the good."
58,Ke7,f7e7,8/pb2k1p1/1p2p3/3pP1p1/1N1Pp1P1/2P5/PP1K3P/8 w - - 5 30,"Black's pawn structure is further fractured, but now is a pawn to the good."
59,b3,b2b3,8/pb2k1p1/1p2p3/3pP1p1/1N1Pp1P1/1PP5/P2K3P/8 b - - 0 30,"Black's pawn structure is further fractured, but now is a pawn to the good."
60,a5,a7a5,8/1b2k1p1/1p2p3/p2pP1p1/1N1Pp1P1/1PP5/P2K3P/8 w - - 0 31,"Black's pawn structure is further fractured, but now is a pawn to the good."
61,Nc2,b4c2,8/1b2k1p1/1p2p3/p2pP1p1/3Pp1P1/1PP5/P1NK3P/8 b - - 1 31,"Black's pawn structure is further fractured, but now is a pawn to the good."
62,b5,b6b5,8/1b2k1p1/4p3/pp1pP1p1/3Pp1P1/1PP5/P1NK3P/8 w - - 0 32,"Black's pawn structure is further fractured, but now is a pawn to the good."
63,c4,c3c4,8/1b2k1p1/4p3/pp1pP1p1/2PPp1P1/1P6/P1NK3P/8 b - - 0 32,"Black's pawn structure is further fractured, but now is a pawn to the good."
64,bxc4,b5c4,8/1b2k1p1/4p3/p2pP1p1/2pPp1P1/1P6/P1NK3P/8 w - - 0 33,"Black's pawn structure is further fractured, but now is a pawn to the good."
65,bxc4,b3c4,8/1b2k1p1/4p3/p2pP1p1/2PPp1P1/8/P1NK3P/8 b - - 0 33,"Black's pawn structure is further fractured, but now is a pawn to the good."
66,dxc4,d5c4,8/1b2k1p1/4p3/p3P1p1/2pPp1P1/8/P1NK3P/8 w - - 0 34,"Black's pawn structure is further fractured, but now is a pawn to the good."
67,Kc3,d2c3,8/1b2k1p1/4p3/p3P1p1/2pPp1P1/2K5/P1N4P/8 b - - 1 34,"White's K cannot stray out of the square of the e4 pawn, so this pawn can't be touched.  White's K also can't come to the 5th rank."
68,Bd5,b7d5,8/4k1p1/4p3/p2bP1p1/2pPp1P1/2K5/P1N4P/8 w - - 2 35,"White's K cannot stray out of the square of the e4 pawn, so this pawn can't be touched.  White's K also can't come to the 5th rank."
69,Ne3,c2e3,8/4k1p1/4p3/p2bP1p1/2pPp1P1/2K1N3/P6P/8 b - - 3 35,"White's K cannot stray out of the square of the e4 pawn, so this pawn can't be touched.  White's K also can't come to the 5th rank."
70,Kd7,e7d7,8/3k2p1/4p3/p2bP1p1/2pPp1P1/2K1N3/P6P/8 w - - 4 36,"White's K cannot stray out of the square of the e4 pawn, so this pawn can't be touched.  White's K also can't come to the 5th rank."
71,Nxc4,e3c4,8/3k2p1/4p3/p2bP1p1/2NPp1P1/2K5/P6P/8 b - - 0 36,"White's K cannot stray out of the square of the e4 pawn, so this pawn can't be touched.  White's K also can't come to the 5th rank."
72,Bxc4,d5c4,8/3k2p1/4p3/p3P1p1/2bPp1P1/2K5/P6P/8 w - - 0 37,"White's K cannot stray out of the square of the e4 pawn, so this pawn can't be touched.  White's K also can't come to the 5th rank."
73,Kxc4,c3c4,8/3k2p1/4p3/p3P1p1/2KPp1P1/8/P6P/8 b - - 0 37,"White's K cannot stray out of the square of the e4 pawn, so this pawn can't be touched.  White's K also can't come to the 5th rank."
74,a4,a5a4,8/3k2p1/4p3/4P1p1/p1KPp1P1/8/P6P/8 w - - 0 38,"White's K cannot stray out of the square of the e4 pawn, so this pawn can't be touched.  White's K also can't come to the 5th rank."
75,Kc3,c4c3,8/3k2p1/4p3/4P1p1/p2Pp1P1/2K5/P6P/8 b - - 1 38,Now Black's K can penetrate.
76,Kc6,d7c6,8/6p1/2k1p3/4P1p1/p2Pp1P1/2K5/P6P/8 w - - 2 39,Now Black's K can penetrate.
77,Kc4,c3c4,8/6p1/2k1p3/4P1p1/p1KPp1P1/8/P6P/8 b - - 3 39,Now Black's K can penetrate.
78,a3,a4a3,8/6p1/2k1p3/4P1p1/2KPp1P1/p7/P6P/8 w - - 0 40,Now Black's K can penetrate.
79,Kb4,c4b4,8/6p1/2k1p3/4P1p1/1K1Pp1P1/p7/P6P/8 b - - 1 40,Now Black's K can penetrate.
80,Kd5,c6d5,8/6p1/4p3/3kP1p1/1K1Pp1P1/p7/P6P/8 w - - 2 41,Now Black's K can penetrate.
81,Kc3,b4c3,8/6p1/4p3/3kP1p1/3Pp1P1/p1K5/P6P/8 b - - 3 41,The e pawn can be used as a decoy to win the other pawns and improve the K's position.
82,e3,e4e3,8/6p1/4p3/3kP1p1/3P2P1/p1K1p3/P6P/8 w - - 0 42,The e pawn can be used as a decoy to win the other pawns and improve the K's position.
83,Kd3,c3d3,8/6p1/4p3/3kP1p1/3P2P1/p2Kp3/P6P/8 b - - 1 42,Black will get another passed pawn--and the King is threatening all the white Kingside pawns.
84,e2,e3e2,8/6p1/4p3/3kP1p1/3P2P1/p2K4/P3p2P/8 w - - 0 43,Black will get another passed pawn--and the King is threatening all the white Kingside pawns.
85,Kxe2,d3e2,8/6p1/4p3/3kP1p1/3P2P1/p7/P3K2P/8 b - - 0 43,Black will get another passed pawn--and the King is threatening all the white Kingside pawns.
86,Kxd4,d5d4,8/6p1/4p3/4P1p1/3k2P1/p7/P3K2P/8 w - - 0 44,Black will get another passed pawn--and the King is threatening all the white Kingside pawns.
87,Kd2,e2d2,8/6p1/4p3/4P1p1/3k2P1/p7/P2K3P/8 b - - 1 44,Black will get another passed pawn--and the King is threatening all the white Kingside pawns.
88,Kxe5,d4e5,8/6p1/4p3/4k1p1/6P1/p7/P2K3P/8 w - - 0 45,"After the pawn marches forward and pins the White King to the back rank, only pawn moves are available."
89,Ke3,d2e3,8/6p1/4p3/4k1p1/6P1/p3K3/P6P/8 b - - 1 45,"After the pawn marches forward and pins the White King to the back rank, only pawn moves are available."
90,Kd5,e5d5,8/6p1/4p3/3k2p1/6P1/p3K3/P6P/8 w - - 2 46,"After the pawn marches forward and pins the White King to the back rank, only pawn moves are available."
91,Kd3,e3d3,8/6p1/4p3/3k2p1/6P1/p2K4/P6P/8 b - - 3 46,"After the pawn marches forward and pins the White King to the back rank, only pawn moves are available."
92,e5,e6e5,8/6p1/8/3kp1p1/6P1/p2K4/P6P/8 w - - 0 47,"After the pawn marches forward and pins the White King to the back rank, only pawn moves are available."
93,Ke3,d3e3,8/6p1/8/3kp1p1/6P1/p3K3/P6P/8 b - - 1 47,"After the pawn marches forward and pins the White King to the back rank, only pawn moves are available."
94,e4,e5e4,8/6p1/8/3k2p1/4p1P1/p3K3/P6P/8 w - - 0 48,"After the pawn marches forward and pins the White King to the back rank, only pawn moves are available."
95,Ke2,e3e2,8/6p1/8/3k2p1/4p1P1/p7/P3K2P/8 b - - 1 48,"After the pawn marches forward and pins the White King to the back rank, only pawn moves are available."
96,Kd4,d5d4,8/6p1/8/6p1/3kp1P1/p7/P3K2P/8 w - - 2 49,"After the pawn marches forward and pins the White King to the back rank, only pawn moves are available."
97,Kd2,e2d2,8/6p1/8/6p1/3kp1P1/p7/P2K3P/8 b - - 3 49,"After the pawn marches forward and pins the White King to the back rank, only pawn moves are available."
98,e3+,e4e3,8/6p1/8/6p1/3k2P1/p3p3/P2K3P/8 w - - 0 50,"After the pawn marches forward and pins the White King to the back rank, only pawn moves are available."
99,Ke1,d2e1,8/6p1/8/6p1/3k2P1/p3p3/P6P/4K3 b - - 1 50,"After the pawn marches forward and pins the White King to the back rank, only pawn moves are available."
100,Kd3,d4d3,8/6p1/8/6p1/6P1/p2kp3/P6P/4K3 w - - 2 51,"After the pawn marches forward and pins the White King to the back rank, only pawn moves are available."
101,Kd1,e1d1,8/6p1/8/6p1/6P1/p2kp3/P6P/3K4 b - - 3 51,"After the pawn marches forward and pins the White King to the back rank, only pawn moves are available."
102,e2+,e3e2,8/6p1/8/6p1/6P1/p2k4/P3p2P/3K4 w - - 0 52,"After the pawn marches forward and pins the White King to the back rank, only pawn moves are available."
103,Ke1,d1e1,8/6p1/8/6p1/6P1/p2k4/P3p2P/4K3 b - - 1 52,"After the pawn marches forward and pins the White King to the back rank, only pawn moves are available."
104,Ke3,d3e3,8/6p1/8/6p1/6P1/p3k3/P3p2P/4K3 w - - 2 53,"After the pawn marches forward and pins the White King to the back rank, only pawn moves are available."
105,h4,h2h4,8/6p1/8/6p1/6PP/p3k3/P3p3/4K3 b - - 0 53,Now Black has another passer--and White still has to move pawns.
106,gxh4,g5h4,8/6p1/8/8/6Pp/p3k3/P3p3/4K3 w - - 0 54,Now Black has another passer--and White still has to move pawns.
107,g5,g4g5,8/6p1/8/6P1/7p/p3k3/P3p3/4K3 b - - 0 54,"This move is crucial to avoid stalemate.  Once White is out of pawn moves, Kd2 is forced.  After White's Kf2, the e pawn can promote."
108,Kf3,e3f3,8/6p1/8/6P1/7p/p4k2/P3p3/4K3 w - - 1 55,"This move is crucial to avoid stalemate.  Once White is out of pawn moves, Kd2 is forced.  After White's Kf2, the e pawn can promote."
109,g6,g5g6,8/6p1/6P1/8/7p/p4k2/P3p3/4K3 b - - 0 55,Or the h pawn can promote.  White resigned here after putting up a very good fight.
110,h3,h4h3,8/6p1/6P1/8/8/p4k1p/P3p3/4K3 w - - 0 56,Or the h pawn can promote.  White resigned here after putting up a very good fight.
