N_move,Standard_notation,UCI_notation,FEN_notation,Comment
28,Nxd8,c6d8,3n1rk1/1bp2p1p/p3p1pb/1p2q3/4P3/1BN2QN1/PPP2PPP/5RK1 w - - 0 15,"I thought it was better than 14....Rxd8, so that my Rook could protect the f7 square."
29,a3,a2a3,3n1rk1/1bp2p1p/p3p1pb/1p2q3/4P3/PBN2QN1/1PP2PPP/5RK1 b - - 0 15,"This move scared me. Looking back, I should have played Bg7. It probably would have saved my Bishop."
30,Nc6,d8c6,5rk1/1bp2p1p/p1n1p1pb/1p2q3/4P3/PBN2QN1/1PP2PPP/5RK1 w - - 1 16,"This move scared me. Looking back, I should have played Bg7. It probably would have saved my Bishop."
31,Re1,f1e1,5rk1/1bp2p1p/p1n1p1pb/1p2q3/4P3/PBN2QN1/1PP2PPP/4R1K1 b - - 2 16,"This move scared me. Looking back, I should have played Bg7. It probably would have saved my Bishop."
32,Na5,c6a5,5rk1/1bp2p1p/p3p1pb/np2q3/4P3/PBN2QN1/1PP2PPP/4R1K1 w - - 3 17,"This move scared me. Looking back, I should have played Bg7. It probably would have saved my Bishop."
33,Ba2,b3a2,5rk1/1bp2p1p/p3p1pb/np2q3/4P3/P1N2QN1/BPP2PPP/4R1K1 b - - 4 17,"This move scared me. Looking back, I should have played Bg7. It probably would have saved my Bishop."
34,c5,c7c5,5rk1/1b3p1p/p3p1pb/npp1q3/4P3/P1N2QN1/BPP2PPP/4R1K1 w - - 0 18,"This move scared me. Looking back, I should have played Bg7. It probably would have saved my Bishop."
35,b4,b2b4,5rk1/1b3p1p/p3p1pb/npp1q3/1P2P3/P1N2QN1/B1P2PPP/4R1K1 b - - 0 18,"This move scared me. Looking back, I should have played Bg7. It probably would have saved my Bishop."
36,Nc4,a5c4,5rk1/1b3p1p/p3p1pb/1pp1q3/1Pn1P3/P1N2QN1/B1P2PPP/4R1K1 w - - 1 19,"This move scared me. Looking back, I should have played Bg7. It probably would have saved my Bishop."
37,Bxc4,a2c4,5rk1/1b3p1p/p3p1pb/1pp1q3/1PB1P3/P1N2QN1/2P2PPP/4R1K1 b - - 0 19,"This move scared me. Looking back, I should have played Bg7. It probably would have saved my Bishop."
38,bxc4,b5c4,5rk1/1b3p1p/p3p1pb/2p1q3/1Pp1P3/P1N2QN1/2P2PPP/4R1K1 w - - 0 20,"This move scared me. Looking back, I should have played Bg7. It probably would have saved my Bishop."
39,bxc5,b4c5,5rk1/1b3p1p/p3p1pb/2P1q3/2p1P3/P1N2QN1/2P2PPP/4R1K1 b - - 0 20,"This move scared me. Looking back, I should have played Bg7. It probably would have saved my Bishop."
40,Qxc5,e5c5,5rk1/1b3p1p/p3p1pb/2q5/2p1P3/P1N2QN1/2P2PPP/4R1K1 w - - 0 21,"This move scared me. Looking back, I should have played Bg7. It probably would have saved my Bishop."
41,Qf6,f3f6,5rk1/1b3p1p/p3pQpb/2q5/2p1P3/P1N3N1/2P2PPP/4R1K1 b - - 1 21,"This move scared me. Looking back, I should have played Bg7. It probably would have saved my Bishop."
42,Bd2,h6d2,5rk1/1b3p1p/p3pQp1/2q5/2p1P3/P1N3N1/2Pb1PPP/4R1K1 w - - 2 22,Trying to get mate on g2.
43,Re2,e1e2,5rk1/1b3p1p/p3pQp1/2q5/2p1P3/P1N3N1/2PbRPPP/6K1 b - - 3 22,Trying to get mate on g2.
44,Bxc3,d2c3,5rk1/1b3p1p/p3pQp1/2q5/2p1P3/P1b3N1/2P1RPPP/6K1 w - - 0 23,Trying to get mate on g2.
45,Qxc3,f6c3,5rk1/1b3p1p/p3p1p1/2q5/2p1P3/P1Q3N1/2P1RPPP/6K1 b - - 0 23,Trying to get mate on g2.
46,Qg5,c5g5,5rk1/1b3p1p/p3p1p1/6q1/2p1P3/P1Q3N1/2P1RPPP/6K1 w - - 1 24,Trying to get mate on g2.
47,Qxc4,c3c4,5rk1/1b3p1p/p3p1p1/6q1/2Q1P3/P5N1/2P1RPPP/6K1 b - - 0 24,Trying to get mate on g2.
48,Rc8,f8c8,2r3k1/1b3p1p/p3p1p1/6q1/2Q1P3/P5N1/2P1RPPP/6K1 w - - 1 25,Trying to get mate on g2.
49,Qd3,c4d3,2r3k1/1b3p1p/p3p1p1/6q1/4P3/P2Q2N1/2P1RPPP/6K1 b - - 2 25,Trying to get mate on g2.
50,Qc1+,g5c1,2r3k1/1b3p1p/p3p1p1/8/4P3/P2Q2N1/2P1RPPP/2q3K1 w - - 3 26,Trying to get mate on g2.
51,Nf1,g3f1,2r3k1/1b3p1p/p3p1p1/8/4P3/P2Q4/2P1RPPP/2q2NK1 b - - 4 26,Trying to get mate on g2.
52,f5,f7f5,2r3k1/1b5p/p3p1p1/5p2/4P3/P2Q4/2P1RPPP/2q2NK1 w - - 0 27,Trying to get mate on g2.
53,exf5,e4f5,2r3k1/1b5p/p3p1p1/5P2/8/P2Q4/2P1RPPP/2q2NK1 b - - 0 27,"Breaking the pin, which he needs to do."
54,Qg5,c1g5,2r3k1/1b5p/p3p1p1/5Pq1/8/P2Q4/2P1RPPP/5NK1 w - - 1 28,"Breaking the pin, which he needs to do."
55,f3,f2f3,2r3k1/1b5p/p3p1p1/5Pq1/8/P2Q1P2/2P1R1PP/5NK1 b - - 0 28,"Breaking the pin, which he needs to do."
56,Rf8,c8f8,5rk1/1b5p/p3p1p1/5Pq1/8/P2Q1P2/2P1R1PP/5NK1 w - - 1 29,"Breaking the pin, which he needs to do."
57,Rxe6,e2e6,5rk1/1b5p/p3R1p1/5Pq1/8/P2Q1P2/2P3PP/5NK1 b - - 0 29,"Breaking the pin, which he needs to do."
58,Rxf5,f8f5,6k1/1b5p/p3R1p1/5rq1/8/P2Q1P2/2P3PP/5NK1 w - - 0 30,"Breaking the pin, which he needs to do."
59,Ng3,f1g3,6k1/1b5p/p3R1p1/5rq1/8/P2Q1PN1/2P3PP/6K1 b - - 1 30,"Breaking the pin, which he needs to do."
60,Qc1+,g5c1,6k1/1b5p/p3R1p1/5r2/8/P2Q1PN1/2P3PP/2q3K1 w - - 2 31,"At this point, I am trying for a draw."
61,Nf1,g3f1,6k1/1b5p/p3R1p1/5r2/8/P2Q1P2/2P3PP/2q2NK1 b - - 3 31,"At this point, I am trying for a draw."
62,Qg5,c1g5,6k1/1b5p/p3R1p1/5rq1/8/P2Q1P2/2P3PP/5NK1 w - - 4 32,"At this point, I am trying for a draw."
63,Ng3,f1g3,6k1/1b5p/p3R1p1/5rq1/8/P2Q1PN1/2P3PP/6K1 b - - 5 32,"At this point, I am trying for a draw."
64,Qc1+,g5c1,6k1/1b5p/p3R1p1/5r2/8/P2Q1PN1/2P3PP/2q3K1 w - - 6 33,"At this point, I am trying for a draw."
65,Kf2,g1f2,6k1/1b5p/p3R1p1/5r2/8/P2Q1PN1/2P2KPP/2q5 b - - 7 33,i have to take it.
66,Rd5,f5d5,6k1/1b5p/p3R1p1/3r4/8/P2Q1PN1/2P2KPP/2q5 w - - 8 34,i have to take it.
67,Re8+,e6e8,4R1k1/1b5p/p5p1/3r4/8/P2Q1PN1/2P2KPP/2q5 b - - 9 34,i have to take it.
68,Kg7,g8g7,4R3/1b4kp/p5p1/3r4/8/P2Q1PN1/2P2KPP/2q5 w - - 10 35,i have to take it.
69,Qc3+,d3c3,4R3/1b4kp/p5p1/3r4/8/P1Q2PN1/2P2KPP/2q5 b - - 11 35,i have to take it.
70,Kh6,g7h6,4R3/1b5p/p5pk/3r4/8/P1Q2PN1/2P2KPP/2q5 w - - 12 36,i have to take it.
71,Qe3+,c3e3,4R3/1b5p/p5pk/3r4/8/P3QPN1/2P2KPP/2q5 b - - 13 36,i have to take it.
72,Qxe3+,c1e3,4R3/1b5p/p5pk/3r4/8/P3qPN1/2P2KPP/8 w - - 0 37,i have to take it.
73,Kxe3,f2e3,4R3/1b5p/p5pk/3r4/8/P3KPN1/2P3PP/8 b - - 0 37,I thought I had lost one of my minors here.
74,Rc5,d5c5,4R3/1b5p/p5pk/2r5/8/P3KPN1/2P3PP/8 w - - 1 38,I thought I had lost one of my minors here.
75,Re7,e8e7,8/1b2R2p/p5pk/2r5/8/P3KPN1/2P3PP/8 b - - 2 38,I thought I had lost one of my minors here.
76,Bd5,b7d5,8/4R2p/p5pk/2rb4/8/P3KPN1/2P3PP/8 w - - 3 39,I thought I had lost one of my minors here.
77,Kd3,e3d3,8/4R2p/p5pk/2rb4/8/P2K1PN1/2P3PP/8 b - - 4 39,I thought I had lost one of my minors here.
78,Bc4+,d5c4,8/4R2p/p5pk/2r5/2b5/P2K1PN1/2P3PP/8 w - - 5 40,I thought I had lost one of my minors here.
79,Kd4,d3d4,8/4R2p/p5pk/2r5/2bK4/P4PN1/2P3PP/8 b - - 6 40,I thought I had lost one of my minors here.
80,Rc8,c5c8,2r5/4R2p/p5pk/8/2bK4/P4PN1/2P3PP/8 w - - 7 41,?? Lets me fork on next move.
81,c3,c2c3,2r5/4R2p/p5pk/8/2bK4/P1P2PN1/6PP/8 b - - 0 41,?? Lets me fork on next move.
82,Bb3,c4b3,2r5/4R2p/p5pk/8/3K4/PbP2PN1/6PP/8 w - - 1 42,?? Lets me fork on next move.
83,Ne4,g3e4,2r5/4R2p/p5pk/8/3KN3/PbP2P2/6PP/8 b - - 2 42,?? Lets me fork on next move.
84,Rc4+,c8c4,8/4R2p/p5pk/8/2rKN3/PbP2P2/6PP/8 w - - 3 43,?? Lets me fork on next move.
85,Kd3,d4d3,8/4R2p/p5pk/8/2r1N3/PbPK1P2/6PP/8 b - - 4 43,?? Lets me fork on next move.
86,a5,a6a5,8/4R2p/6pk/p7/2r1N3/PbPK1P2/6PP/8 w - - 0 44,?? Lets me fork on next move.
87,Nd6,e4d6,8/4R2p/3N2pk/p7/2r5/PbPK1P2/6PP/8 b - - 1 44,?? Lets me fork on next move.
88,Ra4,c4a4,8/4R2p/3N2pk/p7/r7/PbPK1P2/6PP/8 w - - 2 45,?? Lets me fork on next move.
89,Nb5,d6b5,8/4R2p/6pk/pN6/r7/PbPK1P2/6PP/8 b - - 3 45,?? Lets me fork on next move.
90,Bc4+,b3c4,8/4R2p/6pk/pN6/r1b5/P1PK1P2/6PP/8 w - - 4 46,
91,Kc2,d3c2,8/4R2p/6pk/pN6/r1b5/P1P2P2/2K3PP/8 b - - 5 46,
92,Bxb5,c4b5,8/4R2p/6pk/pb6/r7/P1P2P2/2K3PP/8 w - - 0 47,
