N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,dxc6,d7c6,r1bqkb1r/ppp2ppp/2pn4/4p3/3P4/5N2/PPP2PPP/RNBQ1RK1 w kq - 0 7,"until now all was theory, I now choose an obscure sideline with the idea of getting to a slightly worst endgame but holding it, if white wants more from this game he has to take some risks, and I'll be here to try and profit from them latter on..."
13,dxe5,d4e5,r1bqkb1r/ppp2ppp/2pn4/4P3/8/5N2/PPP2PPP/RNBQ1RK1 b kq - 0 7,"until now all was theory, I now choose an obscure sideline with the idea of getting to a slightly worst endgame but holding it, if white wants more from this game he has to take some risks, and I'll be here to try and profit from them latter on..."
14,Nf5,d6f5,r1bqkb1r/ppp2ppp/2p5/4Pn2/8/5N2/PPP2PPP/RNBQ1RK1 w kq - 1 8,"until now all was theory, I now choose an obscure sideline with the idea of getting to a slightly worst endgame but holding it, if white wants more from this game he has to take some risks, and I'll be here to try and profit from them latter on..."
15,Qxd8+,d1d8,r1bQkb1r/ppp2ppp/2p5/4Pn2/8/5N2/PPP2PPP/RNB2RK1 b kq - 0 8,"until now all was theory, I now choose an obscure sideline with the idea of getting to a slightly worst endgame but holding it, if white wants more from this game he has to take some risks, and I'll be here to try and profit from them latter on..."
16,Kxd8,e8d8,r1bk1b1r/ppp2ppp/2p5/4Pn2/8/5N2/PPP2PPP/RNB2RK1 w - - 0 9,"until now all was theory, I now choose an obscure sideline with the idea of getting to a slightly worst endgame but holding it, if white wants more from this game he has to take some risks, and I'll be here to try and profit from them latter on..."
17,Nc3,b1c3,r1bk1b1r/ppp2ppp/2p5/4Pn2/8/2N2N2/PPP2PPP/R1B2RK1 b - - 1 9,"until now all was theory, I now choose an obscure sideline with the idea of getting to a slightly worst endgame but holding it, if white wants more from this game he has to take some risks, and I'll be here to try and profit from them latter on..."
18,Be6,c8e6,r2k1b1r/ppp2ppp/2p1b3/4Pn2/8/2N2N2/PPP2PPP/R1B2RK1 w - - 2 10,"until now all was theory, I now choose an obscure sideline with the idea of getting to a slightly worst endgame but holding it, if white wants more from this game he has to take some risks, and I'll be here to try and profit from them latter on..."
19,Rd1+,f1d1,r2k1b1r/ppp2ppp/2p1b3/4Pn2/8/2N2N2/PPP2PPP/R1BR2K1 b - - 3 10,"until now all was theory, I now choose an obscure sideline with the idea of getting to a slightly worst endgame but holding it, if white wants more from this game he has to take some risks, and I'll be here to try and profit from them latter on..."
20,Ke8,d8e8,r3kb1r/ppp2ppp/2p1b3/4Pn2/8/2N2N2/PPP2PPP/R1BR2K1 w - - 4 11,"until now all was theory, I now choose an obscure sideline with the idea of getting to a slightly worst endgame but holding it, if white wants more from this game he has to take some risks, and I'll be here to try and profit from them latter on..."
21,Ng5,f3g5,r3kb1r/ppp2ppp/2p1b3/4PnN1/8/2N5/PPP2PPP/R1BR2K1 b - - 5 11,"until now all was theory, I now choose an obscure sideline with the idea of getting to a slightly worst endgame but holding it, if white wants more from this game he has to take some risks, and I'll be here to try and profit from them latter on..."
22,Rd8,a8d8,3rkb1r/ppp2ppp/2p1b3/4PnN1/8/2N5/PPP2PPP/R1BR2K1 w - - 6 12,"until now all was theory, I now choose an obscure sideline with the idea of getting to a slightly worst endgame but holding it, if white wants more from this game he has to take some risks, and I'll be here to try and profit from them latter on..."
23,Rxd8+,d1d8,3Rkb1r/ppp2ppp/2p1b3/4PnN1/8/2N5/PPP2PPP/R1B3K1 b - - 0 12,"N, in Rogic Davor (CRO) - Dabo-Peranic Robert (CRO), Croatia, 1992 Bg5 was played the game ended in a draw, with this move white diverged, but I can still transpose in to the game by playing Be7"
24,Kxd8,e8d8,3k1b1r/ppp2ppp/2p1b3/4PnN1/8/2N5/PPP2PPP/R1B3K1 w - - 0 13,"N, in Rogic Davor (CRO) - Dabo-Peranic Robert (CRO), Croatia, 1992 Bg5 was played the game ended in a draw, with this move white diverged, but I can still transpose in to the game by playing Be7"
25,Nxe6+,g5e6,3k1b1r/ppp2ppp/2p1N3/4Pn2/8/2N5/PPP2PPP/R1B3K1 b - - 0 13,"N, in Rogic Davor (CRO) - Dabo-Peranic Robert (CRO), Croatia, 1992 Bg5 was played the game ended in a draw, with this move white diverged, but I can still transpose in to the game by playing Be7"
26,fxe6,f7e6,3k1b1r/ppp3pp/2p1p3/4Pn2/8/2N5/PPP2PPP/R1B3K1 w - - 0 14,"N, in Rogic Davor (CRO) - Dabo-Peranic Robert (CRO), Croatia, 1992 Bg5 was played the game ended in a draw, with this move white diverged, but I can still transpose in to the game by playing Be7"
27,Ne4,c3e4,3k1b1r/ppp3pp/2p1p3/4Pn2/4N3/8/PPP2PPP/R1B3K1 b - - 1 14,"N, in Rogic Davor (CRO) - Dabo-Peranic Robert (CRO), Croatia, 1992 Bg5 was played the game ended in a draw, with this move white diverged, but I can still transpose in to the game by playing Be7"
28,Be7,f8e7,3k3r/ppp1b1pp/2p1p3/4Pn2/4N3/8/PPP2PPP/R1B3K1 w - - 2 15,"surprised me! I was expecting either Bg5 or the even more probable Ng5, point being of playing 14.Ne4 instead of 14.Bg5"
29,Bf4,c1f4,3k3r/ppp1b1pp/2p1p3/4Pn2/4NB2/8/PPP2PPP/R5K1 b - - 3 15,"surprised me! I was expecting either Bg5 or the even more probable Ng5, point being of playing 14.Ne4 instead of 14.Bg5"
30,c5,c6c5,3k3r/ppp1b1pp/4p3/2p1Pn2/4NB2/8/PPP2PPP/R5K1 w - - 0 16,"defends d4 in case white plays g4, also enters a typical Ruy lopez queen side pawn structure, now b6 will follow soon"
31,Rd1+,a1d1,3k3r/ppp1b1pp/4p3/2p1Pn2/4NB2/8/PPP2PPP/3R2K1 b - - 1 16,Kc8 is maybe the best reply threatening a pawns storm on the queen's wing
32,Kc8,d8c8,2k4r/ppp1b1pp/4p3/2p1Pn2/4NB2/8/PPP2PPP/3R2K1 w - - 2 17,white forces the exchange due to the threats g4 and Nxc4 next
33,Bg5,f4g5,2k4r/ppp1b1pp/4p3/2p1PnB1/4N3/8/PPP2PPP/3R2K1 b - - 3 17,white forces the exchange due to the threats g4 and Nxc4 next
34,Bxg5,e7g5,2k4r/ppp3pp/4p3/2p1Pnb1/4N3/8/PPP2PPP/3R2K1 w - - 0 18,"if Nxe6 I have Re8 wining the e4 pawn... this is a common structure for black's queen side majority, leaves c6 for the knight and defends the c5 pawn"
35,Nxg5,e4g5,2k4r/ppp3pp/4p3/2p1PnN1/8/8/PPP2PPP/3R2K1 b - - 0 18,"if Nxe6 I have Re8 wining the e4 pawn... this is a common structure for black's queen side majority, leaves c6 for the knight and defends the c5 pawn"
36,b6,b7b6,2k4r/p1p3pp/1p2p3/2p1PnN1/8/8/PPP2PPP/3R2K1 w - - 0 19,"if Nxe6 I have Re8 wining the e4 pawn... this is a common structure for black's queen side majority, leaves c6 for the knight and defends the c5 pawn"
37,g4,g2g4,2k4r/p1p3pp/1p2p3/2p1PnN1/6P1/8/PPP2P1P/3R2K1 b - - 0 19,now I have Nd4
38,Nd4,f5d4,2k4r/p1p3pp/1p2p3/2p1P1N1/3n2P1/8/PPP2P1P/3R2K1 w - - 1 20,"now I expect c3 after which I have a strategic choice to make either 
a) Ne2+ with tempo, with the idea Ne2-f4 followed by h6 and g5 to block white's king side pawns and exchange rooks...
b) Nc6 with the double point of supporting the queen side pawn majority and threatening e4, forcing white to dispensate some forces to its defense and just a move away from defending e6 and f7 with Nd8"
39,c3,c2c3,2k4r/p1p3pp/1p2p3/2p1P1N1/3n2P1/2P5/PP3P1P/3R2K1 b - - 0 20,as expected
40,Nc6,d4c6,2k4r/p1p3pp/1pn1p3/2p1P1N1/6P1/2P5/PP3P1P/3R2K1 w - - 1 21,I'll go for a more traced path with Nc6
41,f4,f2f4,2k4r/p1p3pp/1pn1p3/2p1P1N1/5PP1/2P5/PP5P/3R2K1 b - - 0 21,"now white will pile up his pawns on the king side, and I'm still to worry about a possible quality exchange Rxd8 that allows white to improve his majority after gaining some more space..."
42,Nd8,c6d8,2kn3r/p1p3pp/1p2p3/2p1P1N1/5PP1/2P5/PP5P/3R2K1 w - - 1 22,"now white will pile up his pawns on the king side, and I'm still to worry about a possible quality exchange Rxd8 that allows white to improve his majority after gaining some more space..."
43,Kf2,g1f2,2kn3r/p1p3pp/1p2p3/2p1P1N1/5PP1/2P5/PP3K1P/3R4 b - - 2 22,"yes, here it is the king is inching to the battle front!"
44,a5,a7a5,2kn3r/2p3pp/1p2p3/p1p1P1N1/5PP1/2P5/PP3K1P/3R4 w - - 0 23,I counter on the opposed wing as the center is blocked
45,Nf3,g5f3,2kn3r/2p3pp/1p2p3/p1p1P3/5PP1/2P2N2/PP3K1P/3R4 b - - 1 23,"?! I don't get the point of this move... allows me to solve my problems from now on I should easily hold to a draw, and as expected white needs to take some risk to try and win this game..."
46,Nf7,d8f7,2k4r/2p2npp/1p2p3/p1p1P3/5PP1/2P2N2/PP3K1P/3R4 w - - 2 24,my knight won some space and the threat Rxd8 is now off
47,Ke3,f2e3,2k4r/2p2npp/1p2p3/p1p1P3/5PP1/2P1KN2/PP5P/3R4 b - - 3 24,"Rd8, g6 or even h5 are in my thoughts..."
48,g6,g7g6,2k4r/2p2n1p/1p2p1p1/p1p1P3/5PP1/2P1KN2/PP5P/3R4 w - - 0 25,"to secure f5, I can still play any of the other moves latter, and even h6 is possible"
