N_move,Standard_notation,UCI_notation,FEN_notation,Comment
29,Ke2,e1e2,rB4nr/pb1kp1Qp/2p5/8/2BP4/P1P5/4KPPP/1q4NR b - - 1 15,"Black maintains a constant check, preventing White from gaining any material."
30,Qc2+,b1c2,rB4nr/pb1kp1Qp/2p5/8/2BP4/P1P5/2q1KPPP/6NR w - - 2 16,"Black maintains a constant check, preventing White from gaining any material."
31,Ke1,e2e1,rB4nr/pb1kp1Qp/2p5/8/2BP4/P1P5/2q2PPP/4K1NR b - - 3 16,"Black maintains a constant check, preventing White from gaining any material."
32,Rxb8,a8b8,1r4nr/pb1kp1Qp/2p5/8/2BP4/P1P5/2q2PPP/4K1NR w - - 0 17,"Black maintains a constant check, preventing White from gaining any material."
33,Qxh8,g7h8,1r4nQ/pb1kp2p/2p5/8/2BP4/P1P5/2q2PPP/4K1NR b - - 0 17,"Black maintains a constant check, preventing White from gaining any material."
34,Qxc3+,c2c3,1r4nQ/pb1kp2p/2p5/8/2BP4/P1q5/5PPP/4K1NR w - - 0 18,"Black maintains a constant check, preventing White from gaining any material."
35,Ke2,e1e2,1r4nQ/pb1kp2p/2p5/8/2BP4/P1q5/4KPPP/6NR b - - 1 18,"Black maintains a constant check, preventing White from gaining any material."
36,Qxc4+,c3c4,1r4nQ/pb1kp2p/2p5/8/2qP4/P7/4KPPP/6NR w - - 0 19,"The rook comes into play, signalling the beginning of the end."
37,Ke1,e2e1,1r4nQ/pb1kp2p/2p5/8/2qP4/P7/5PPP/4K1NR b - - 1 19,"The rook comes into play, signalling the beginning of the end."
38,Bc8,b7c8,1rb3nQ/p2kp2p/2p5/8/2qP4/P7/5PPP/4K1NR w - - 2 20,"The rook comes into play, signalling the beginning of the end."
39,Qxh7,h8h7,1rb3n1/p2kp2Q/2p5/8/2qP4/P7/5PPP/4K1NR b - - 0 20,"The rook comes into play, signalling the beginning of the end."
40,Qc1+,c4c1,1rb3n1/p2kp2Q/2p5/8/3P4/P7/5PPP/2q1K1NR w - - 1 21,"The rook comes into play, signalling the beginning of the end."
41,Ke2,e1e2,1rb3n1/p2kp2Q/2p5/8/3P4/P7/4KPPP/2q3NR b - - 2 21,"The rook comes into play, signalling the beginning of the end."
42,Rb2+,b8b2,2b3n1/p2kp2Q/2p5/8/3P4/P7/1r2KPPP/2q3NR w - - 3 22,"The rook comes into play, signalling the beginning of the end."
43,Kf3,e2f3,2b3n1/p2kp2Q/2p5/8/3P4/P4K2/1r3PPP/2q3NR b - - 4 22,"Better is Qe4. It stops the bleeding, even if an exchange does not help White materially."
44,Qc3+,c1c3,2b3n1/p2kp2Q/2p5/8/3P4/P1q2K2/1r3PPP/6NR w - - 5 23,"Better is Qe4. It stops the bleeding, even if an exchange does not help White materially."
45,Kf4,f3f4,2b3n1/p2kp2Q/2p5/8/3P1K2/P1q5/1r3PPP/6NR b - - 6 23,"Better is Qe4. It stops the bleeding, even if an exchange does not help White materially."
46,Qxd4+,c3d4,2b3n1/p2kp2Q/2p5/8/3q1K2/P7/1r3PPP/6NR w - - 0 24,"Better is Qe4. It stops the bleeding, even if an exchange does not help White materially."
47,Kg3,f4g3,2b3n1/p2kp2Q/2p5/8/3q4/P5K1/1r3PPP/6NR b - - 1 24,"Better is Qe4. It stops the bleeding, even if an exchange does not help White materially."
48,Qxf2+,d4f2,2b3n1/p2kp2Q/2p5/8/8/P5K1/1r3qPP/6NR w - - 0 25,"At this point, it's all but over."
49,Kh3,g3h3,2b3n1/p2kp2Q/2p5/8/8/P6K/1r3qPP/6NR b - - 1 25,"At this point, it's all but over."
50,Qxg2+,f2g2,2b3n1/p2kp2Q/2p5/8/8/P6K/1r4qP/6NR w - - 0 26,"At this point, it's all but over."
51,Kh4,h3h4,2b3n1/p2kp2Q/2p5/8/7K/P7/1r4qP/6NR b - - 1 26,"At this point, it's all but over."
52,Qxh1,g2h1,2b3n1/p2kp2Q/2p5/8/7K/P7/1r5P/6Nq w - - 0 27,"At this point, it's all but over."
53,Qd3+,h7d3,2b3n1/p2kp3/2p5/8/7K/P2Q4/1r5P/6Nq b - - 1 27,White's only hope is to harass Black with constant checks.
54,Ke8,d7e8,2b1k1n1/p3p3/2p5/8/7K/P2Q4/1r5P/6Nq w - - 2 28,The absolute end. White strays too close to the bishop.
55,Qg6+,d3g6,2b1k1n1/p3p3/2p3Q1/8/7K/P7/1r5P/6Nq b - - 3 28,The absolute end. White strays too close to the bishop.
56,Kf8,e8f8,2b2kn1/p3p3/2p3Q1/8/7K/P7/1r5P/6Nq w - - 4 29,The absolute end. White strays too close to the bishop.
57,Qf5+,g6f5,2b2kn1/p3p3/2p5/5Q2/7K/P7/1r5P/6Nq b - - 5 29,The absolute end. White strays too close to the bishop.
58,Bxf5,c8f5,5kn1/p3p3/2p5/5b2/7K/P7/1r5P/6Nq w - - 0 30,White resigns.
59,Nf3,g1f3,5kn1/p3p3/2p5/5b2/7K/P4N2/1r5P/7q b - - 1 30,White resigns.
60,Qxf3,h1f3,5kn1/p3p3/2p5/5b2/7K/P4q2/1r5P/8 w - - 0 31,White resigns.
