N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,d3,d2d3,r1bqk1nr/pp1p1pbp/2n1p1p1/2p5/2B1P3/2NP1N2/PPP2PPP/R1BQ1RK1 b kq - 0 6,"Now remember, I don't know openings this far in. To me, this position is not the best for white. I am trying to tempt him to take my knight with that black bishop in return for a screwed up white pawn position. I am still, to be honest, intimidated by his rating. It's a real weapon, psychology in chess. And so I right now have played rather passively. Things will soon change."
12,Nge7,g8e7,r1bqk2r/pp1pnpbp/2n1p1p1/2p5/2B1P3/2NP1N2/PPP2PPP/R1BQ1RK1 w kq - 1 7,"Wasn't Nf6 a possibility here? He wishes to castle, and now hints of tactics are in play."
13,a3,a2a3,r1bqk2r/pp1pnpbp/2n1p1p1/2p5/2B1P3/P1NP1N2/1PP2PPP/R1BQ1RK1 b kq - 0 7,Here I simply create a retreat for my white bishop. I really did not even think he'd consider putting the black knight on b4 at all; this is solely so my bishop can flee and remain on the a2-g8 diagonal.
14,O-O,e8g8,r1bq1rk1/pp1pnpbp/2n1p1p1/2p5/2B1P3/P1NP1N2/1PP2PPP/R1BQ1RK1 w - - 1 8,"Now this is perfectly fine for black, but now I am beginning to form my own real plan, and I'm glad he's finally castled Kingside. Why? Here's why: against a much stronger player, why not launch an attack against his Kingside in a most... ugly way, perhaps he'll underestimate the danger against someone rated so much lower! It's worth a shot; perhaps I don't give myself enough credit, but honestly, in a long positional struggle, I think this player would eat me alive, so to speak!"
15,Be3,c1e3,r1bq1rk1/pp1pnpbp/2n1p1p1/2p5/2B1P3/P1NPBN2/1PP2PPP/R2Q1RK1 b - - 2 8,"This is a slow plan, and easily thwarted but black lets me do this."
16,d6,d7d6,r1bq1rk1/pp2npbp/2npp1p1/2p5/2B1P3/P1NPBN2/1PP2PPP/R2Q1RK1 w - - 0 9,"This move surprises me. Is it the most accurate? I really don't know, but I don't trust it. It looks rather passive... I would have thought by now he'd be blowing up the queenside, and then grind me down with superior chess. This looks suspiciously like a Sicilian. Which, I might add, I LIKE playing against as white. It is a pet peeve of mine that so many black players play the Sicilian, so I have spent a lot of personal time developing my own way of defeating it, which usually works if black playes too passively. The whole point of the Sicilian is to play aggressively... and black fails to do this. This IS a Sicilian, now, is it not? Dragon formation? And to the comment on ...d5, perhaps you are right. But white can get two pawns, and perhaps black did not want the point for the central pawn control. I ought to analyze that continuation; it's possible he was playing so fast he missed it, and I confess I did not see it."
17,Qd2,d1d2,r1bq1rk1/pp2npbp/2npp1p1/2p5/2B1P3/P1NPBN2/1PPQ1PPP/R4RK1 b - - 1 9,"Completing development, and finally preparing for active play."
18,a6,a7a6,r1bq1rk1/1p2npbp/p1npp1p1/2p5/2B1P3/P1NPBN2/1PPQ1PPP/R4RK1 w - - 0 10,"And it looks like black is finally getting around to doing something on the queen side. Well, let him. I have my own plans now."
19,Rab1,a1b1,r1bq1rk1/1p2npbp/p1npp1p1/2p5/2B1P3/P1NPBN2/1PPQ1PPP/1R3RK1 b - - 1 10,"This is a purely defensive move, the last one I'll really make."
20,b5,b7b5,r1bq1rk1/4npbp/p1npp1p1/1pp5/2B1P3/P1NPBN2/1PPQ1PPP/1R3RK1 w - - 0 11,Expected.
21,Bb3,c4b3,r1bq1rk1/4npbp/p1npp1p1/1pp5/4P3/PBNPBN2/1PPQ1PPP/1R3RK1 b - - 1 11,"And now, why did I stop here you may wonder. My reasoning is I want him to play c4, so I am trying to provoke him into it. But, he isn't ready to do that yet. The white bishop is very uncomfortable right now, but I'm willing to suffer it. Black has tactics now on the queenside. In a normal Sicilian, black would push hard against the queenside. But... I'm castled on the Kingside. So what he does next makes sense, I suppose."
22,Bb7,c8b7,r2q1rk1/1b2npbp/p1npp1p1/1pp5/4P3/PBNPBN2/1PPQ1PPP/1R3RK1 w - - 2 12,"Developing and now I wonder if he's really contemplating a kingside move when to my eyes a black queenside push is still called for. His pieces are not fully coordinated in my opinion... not yet. But looking at this as we played quickly, I felt sure his position was still superior to white's. So I decided to change things up some."
23,Bh6,e3h6,r2q1rk1/1b2npbp/p1npp1pB/1pp5/4P3/PBNP1N2/1PPQ1PPP/1R3RK1 b - - 3 12,"My good bishop was actually doing very little. I'd rather trade these off, and then try to take advantage of the resulting dark-squared weaknesses. I am sure black had something good coming for him, and I couldn't wait to just let him do what he wished to. No doubt some analysis here would show things I missed, or he missed; but this was a blitz game, and as noted, I'm still intimidated. I only wish to give him a decent game, and lose graciously."
