N_move,Standard_notation,UCI_notation,FEN_notation,Comment
44,Bxh2+,d6h2,r4rk1/2q3pp/p1b5/1p3pN1/4p3/PnB1P3/1P2BPPb/1R2QRK1 w - - 0 23,Forced.
45,Kh1,g1h1,r4rk1/2q3pp/p1b5/1p3pN1/4p3/PnB1P3/1P2BPPb/1R2QR1K b - - 1 23,Forced.
46,Be5,h2e5,r4rk1/2q3pp/p1b5/1p2bpN1/4p3/PnB1P3/1P2BPP1/1R2QR1K w - - 2 24,I act quickly to seal the dangerous diagonal.
47,f4,f2f4,r4rk1/2q3pp/p1b5/1p2bpN1/4pP2/PnB1P3/1P2B1P1/1R2QR1K b - f3 0 24,I act quickly to seal the dangerous diagonal.
48,Bf6,e5f6,r4rk1/2q3pp/p1b2b2/1p3pN1/4pP2/PnB1P3/1P2B1P1/1R2QR1K w - - 1 25,I elect to launch a counterattack. The immediate threat is QxP mate.
49,Qh4,e1h4,r4rk1/2q3pp/p1b2b2/1p3pN1/4pP1Q/PnB1P3/1P2B1P1/1R3R1K b - - 2 25,I elect to launch a counterattack. The immediate threat is QxP mate.
50,h6,h7h6,r4rk1/2q3p1/p1b2b1p/1p3pN1/4pP1Q/PnB1P3/1P2B1P1/1R3R1K w - - 0 26,Black *could* choose here to exchange Queens [26... BxQ 27 NxQ] but elects not to.
51,Ne6,g5e6,r4rk1/2q3p1/p1b1Nb1p/1p3p2/4pP1Q/PnB1P3/1P2B1P1/1R3R1K b - - 1 26,Black *could* choose here to exchange Queens [26... BxQ 27 NxQ] but elects not to.
52,Qd6,c7d6,r4rk1/6p1/p1bqNb1p/1p3p2/4pP1Q/PnB1P3/1P2B1P1/1R3R1K w - - 2 27,"The Queens remain, but some of the wood does come off."
53,Bxf6,c3f6,r4rk1/6p1/p1bqNB1p/1p3p2/4pP1Q/Pn2P3/1P2B1P1/1R3R1K b - - 0 27,"The Queens remain, but some of the wood does come off."
54,Rxf6,f8f6,r5k1/6p1/p1bqNr1p/1p3p2/4pP1Q/Pn2P3/1P2B1P1/1R3R1K w - - 0 28,The only square.
55,Nd4,e6d4,r5k1/6p1/p1bq1r1p/1p3p2/3NpP1Q/Pn2P3/1P2B1P1/1R3R1K b - - 1 28,The only square.
56,Nd2,b3d2,r5k1/6p1/p1bq1r1p/1p3p2/3NpP1Q/P3P3/1P1nB1P1/1R3R1K w - - 2 29,"A mistake, as Black can simply play RxN and still has my Rooks forked with his own Knight."
57,Nxf5,d4f5,r5k1/6p1/p1bq1r1p/1p3N2/4pP1Q/P3P3/1P1nB1P1/1R3R1K b - - 0 29,"A mistake, as Black can simply play RxN and still has my Rooks forked with his own Knight."
58,Qe6,d6e6,r5k1/6p1/p1b1qr1p/1p3N2/4pP1Q/P3P3/1P1nB1P1/1R3R1K w - - 1 30,"Black fails to take advantage, and I harass his Q again."
59,Nd4,f5d4,r5k1/6p1/p1b1qr1p/1p6/3NpP1Q/P3P3/1P1nB1P1/1R3R1K b - - 2 30,"Black fails to take advantage, and I harass his Q again."
60,Qd5,e6d5,r5k1/6p1/p1b2r1p/1p1q4/3NpP1Q/P3P3/1P1nB1P1/1R3R1K w - - 3 31,I remove one of my Rooks from attack.
61,Rbd1,b1d1,r5k1/6p1/p1b2r1p/1p1q4/3NpP1Q/P3P3/1P1nB1P1/3R1R1K b - - 4 31,I remove one of my Rooks from attack.
62,Nc4,d2c4,r5k1/6p1/p1b2r1p/1p1q4/2nNpP1Q/P3P3/1P2B1P1/3R1R1K w - - 5 32,"Having equalized the material, I begin swapping off the minor pieces."
63,Nxc6,d4c6,r5k1/6p1/p1N2r1p/1p1q4/2n1pP1Q/P3P3/1P2B1P1/3R1R1K b - - 0 32,"Having equalized the material, I begin swapping off the minor pieces."
