N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,b3,b2b3,r2q1rk1/ppp2ppp/1b1p1n2/n4b2/2PP4/PPN3P1/4NPBP/R1BQ1RK1 b - - 0 11,This is the start of problems for white. I have two powerful bishops and the e file.
22,Re8,f8e8,r2qr1k1/ppp2ppp/1b1p1n2/n4b2/2PP4/PPN3P1/4NPBP/R1BQ1RK1 w - - 1 12,This is the start of problems for white. I have two powerful bishops and the e file.
23,Bg5,c1g5,r2qr1k1/ppp2ppp/1b1p1n2/n4bB1/2PP4/PPN3P1/4NPBP/R2Q1RK1 b - - 2 12,This is the start of problems for white. I have two powerful bishops and the e file.
24,h6,h7h6,r2qr1k1/ppp2pp1/1b1p1n1p/n4bB1/2PP4/PPN3P1/4NPBP/R2Q1RK1 w - - 0 13,This is the start of problems for white. I have two powerful bishops and the e file.
25,Bxf6,g5f6,r2qr1k1/ppp2pp1/1b1p1B1p/n4b2/2PP4/PPN3P1/4NPBP/R2Q1RK1 b - - 0 13,This is the start of problems for white. I have two powerful bishops and the e file.
26,Qxf6,d8f6,r3r1k1/ppp2pp1/1b1p1q1p/n4b2/2PP4/PPN3P1/4NPBP/R2Q1RK1 w - - 0 14,This is the start of problems for white. I have two powerful bishops and the e file.
27,Rc1,a1c1,r3r1k1/ppp2pp1/1b1p1q1p/n4b2/2PP4/PPN3P1/4NPBP/2RQ1RK1 b - - 1 14,A good way to contain the light- squared bishop which is no longer a powerful piece.
28,c6,c7c6,r3r1k1/pp3pp1/1bpp1q1p/n4b2/2PP4/PPN3P1/4NPBP/2RQ1RK1 w - - 0 15,A good way to contain the light- squared bishop which is no longer a powerful piece.
29,d5,d4d5,r3r1k1/pp3pp1/1bpp1q1p/n2P1b2/2P5/PPN3P1/4NPBP/2RQ1RK1 b - - 0 15,A good way to contain the light- squared bishop which is no longer a powerful piece.
30,Rac8,a8c8,2r1r1k1/pp3pp1/1bpp1q1p/n2P1b2/2P5/PPN3P1/4NPBP/2RQ1RK1 w - - 1 16,A good way to contain the light- squared bishop which is no longer a powerful piece.
31,h3,h2h3,2r1r1k1/pp3pp1/1bpp1q1p/n2P1b2/2P5/PPN3PP/4NPB1/2RQ1RK1 b - - 0 16,kh2? Moving from one unsafe diagonal to another.
32,Qe5,f6e5,2r1r1k1/pp3pp1/1bpp3p/n2Pqb2/2P5/PPN3PP/4NPB1/2RQ1RK1 w - - 1 17,kh2? Moving from one unsafe diagonal to another.
33,Kh2,g1h2,2r1r1k1/pp3pp1/1bpp3p/n2Pqb2/2P5/PPN3PP/4NPBK/2RQ1R2 b - - 2 17,kh2? Moving from one unsafe diagonal to another.
34,a6,a7a6,2r1r1k1/1p3pp1/pbpp3p/n2Pqb2/2P5/PPN3PP/4NPBK/2RQ1R2 w - - 0 18,Black is strong here and white is over- commit ed and weakening his king position.
35,f4,f2f4,2r1r1k1/1p3pp1/pbpp3p/n2Pqb2/2P2P2/PPN3PP/4N1BK/2RQ1R2 b - - 0 18,Black is strong here and white is over- commit ed and weakening his king position.
36,Qf6,e5f6,2r1r1k1/1p3pp1/pbpp1q1p/n2P1b2/2P2P2/PPN3PP/4N1BK/2RQ1R2 w - - 1 19,Black is strong here and white is over- commit ed and weakening his king position.
37,g4,g3g4,2r1r1k1/1p3pp1/pbpp1q1p/n2P1b2/2P2PP1/PPN4P/4N1BK/2RQ1R2 b - - 0 19,g4? Is asking for a standard sacrifice which will lead to a bad game for white.
38,Bxg4,f5g4,2r1r1k1/1p3pp1/pbpp1q1p/n2P4/2P2Pb1/PPN4P/4N1BK/2RQ1R2 w - - 0 20,Re3! Making use of the undefended e file and white resigned here--the continuation:
39,hxg4,h3g4,2r1r1k1/1p3pp1/pbpp1q1p/n2P4/2P2PP1/PPN5/4N1BK/2RQ1R2 b - - 0 20,Re3! Making use of the undefended e file and white resigned here--the continuation:
40,Qh4+,f6h4,2r1r1k1/1p3pp1/pbpp3p/n2P4/2P2PPq/PPN5/4N1BK/2RQ1R2 w - - 1 21,Re3! Making use of the undefended e file and white resigned here--the continuation:
41,Bh3,g2h3,2r1r1k1/1p3pp1/pbpp3p/n2P4/2P2PPq/PPN4B/4N2K/2RQ1R2 b - - 2 21,Re3! Making use of the undefended e file and white resigned here--the continuation:
42,Re3,e8e3,2r3k1/1p3pp1/pbpp3p/n2P4/2P2PPq/PPN1r2B/4N2K/2RQ1R2 w - - 3 22,Re3! Making use of the undefended e file and white resigned here--the continuation:
43,Ng1,e2g1,2r3k1/1p3pp1/pbpp3p/n2P4/2P2PPq/PPN1r2B/7K/2RQ1RN1 b - - 4 22,"A classic battle encounter in any war; Black is behind enemy lines, attacking, while his king position is secure."
44,Qg3+,h4g3,2r3k1/1p3pp1/pbpp3p/n2P4/2P2PP1/PPN1r1qB/7K/2RQ1RN1 w - - 5 23,"A classic battle encounter in any war; Black is behind enemy lines, attacking, while his king position is secure."
45,Kh1,h2h1,2r3k1/1p3pp1/pbpp3p/n2P4/2P2PP1/PPN1r1qB/8/2RQ1RNK b - - 6 23,"A classic battle encounter in any war; Black is behind enemy lines, attacking, while his king position is secure."
46,Rxc3,e3c3,2r3k1/1p3pp1/pbpp3p/n2P4/2P2PP1/PPr3qB/8/2RQ1RNK w - - 0 24,"A classic battle encounter in any war; Black is behind enemy lines, attacking, while his king position is secure."
47,Rxc3,c1c3,2r3k1/1p3pp1/pbpp3p/n2P4/2P2PP1/PPR3qB/8/3Q1RNK b - - 0 24,"A classic battle encounter in any war; Black is behind enemy lines, attacking, while his king position is secure."
48,Qxc3,g3c3,2r3k1/1p3pp1/pbpp3p/n2P4/2P2PP1/PPq4B/8/3Q1RNK w - - 0 25,"A classic battle encounter in any war; Black is behind enemy lines, attacking, while his king position is secure."
