N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,e4,e3e4,r2qkb1r/ppp1nppp/2n1p3/1B3b2/3PP3/5Q2/PP3PPP/RNB1K1NR b KQkq - 0 7,an early mistake that dropes a pawn after ...Bb6 8. Be3 a6 9.Ba4 b5 10. Bb3 Nxd4.
14,Bg6,f5g6,r2qkb1r/ppp1nppp/2n1p1b1/1B6/3PP3/5Q2/PP3PPP/RNB1K1NR w KQkq - 1 8,An intermezzo.
15,Be3,c1e3,r2qkb1r/ppp1nppp/2n1p1b1/1B6/3PP3/4BQ2/PP3PPP/RN2K1NR b KQkq - 2 8,An intermezzo.
16,a6,a7a6,r2qkb1r/1pp1nppp/p1n1p1b1/1B6/3PP3/4BQ2/PP3PPP/RN2K1NR w KQkq - 0 9,An intermezzo.
17,Ba4,b5a4,r2qkb1r/1pp1nppp/p1n1p1b1/8/B2PP3/4BQ2/PP3PPP/RN2K1NR b KQkq - 1 9,An intermezzo.
18,b5,b7b5,r2qkb1r/2p1nppp/p1n1p1b1/1p6/B2PP3/4BQ2/PP3PPP/RN2K1NR w KQkq - 0 10,An intermezzo.
19,Bb3,a4b3,r2qkb1r/2p1nppp/p1n1p1b1/1p6/3PP3/1B2BQ2/PP3PPP/RN2K1NR b KQkq - 1 10,An intermezzo.
20,Nxd4,c6d4,r2qkb1r/2p1nppp/p3p1b1/1p6/3nP3/1B2BQ2/PP3PPP/RN2K1NR w KQkq - 0 11,An intermezzo.
21,Bxd4,e3d4,r2qkb1r/2p1nppp/p3p1b1/1p6/3BP3/1B3Q2/PP3PPP/RN2K1NR b KQkq - 0 11,An intermezzo.
22,Qxd4,d8d4,r3kb1r/2p1nppp/p3p1b1/1p6/3qP3/1B3Q2/PP3PPP/RN2K1NR w KQkq - 0 12,An intermezzo.
23,Nc3,b1c3,r3kb1r/2p1nppp/p3p1b1/1p6/3qP3/1BN2Q2/PP3PPP/R3K1NR b KQkq - 1 12,An intermezzo.
24,b4,b5b4,r3kb1r/2p1nppp/p3p1b1/8/1p1qP3/1BN2Q2/PP3PPP/R3K1NR w KQkq - 0 13,An intermezzo.
25,Ba4+,b3a4,r3kb1r/2p1nppp/p3p1b1/8/Bp1qP3/2N2Q2/PP3PPP/R3K1NR b KQkq - 1 13,An intermezzo.
26,c6,c7c6,r3kb1r/4nppp/p1p1p1b1/8/Bp1qP3/2N2Q2/PP3PPP/R3K1NR w KQkq - 0 14,Pressuring the queen on a strong file.
27,Rd1,a1d1,r3kb1r/4nppp/p1p1p1b1/8/Bp1qP3/2N2Q2/PP3PPP/3RK1NR b Kkq - 1 14,Pressuring the queen on a strong file.
28,Qe5,d4e5,r3kb1r/4nppp/p1p1p1b1/4q3/Bp2P3/2N2Q2/PP3PPP/3RK1NR w Kkq - 2 15,Starting the attack.
29,Qd3,f3d3,r3kb1r/4nppp/p1p1p1b1/4q3/Bp2P3/2NQ4/PP3PPP/3RK1NR b Kkq - 3 15,Starting the attack.
30,Qc7,e5c7,r3kb1r/2q1nppp/p1p1p1b1/8/Bp2P3/2NQ4/PP3PPP/3RK1NR w Kkq - 4 16,A blunder it drops the rook.
31,Nce2,c3e2,r3kb1r/2q1nppp/p1p1p1b1/8/Bp2P3/3Q4/PP2NPPP/3RK1NR b Kkq - 5 16,A blunder it drops the rook.
32,Nc8,e7c8,r1n1kb1r/2q2ppp/p1p1p1b1/8/Bp2P3/3Q4/PP2NPPP/3RK1NR w Kkq - 6 17,A blunder it drops the rook.
33,Bxc6+,a4c6,r1n1kb1r/2q2ppp/p1B1p1b1/8/1p2P3/3Q4/PP2NPPP/3RK1NR b Kkq - 0 17,A good move.
34,Ke7,e8e7,r1n2b1r/2q1kppp/p1B1p1b1/8/1p2P3/3Q4/PP2NPPP/3RK1NR w K - 1 18,A good move.
35,Bxa8,c6a8,B1n2b1r/2q1kppp/p3p1b1/8/1p2P3/3Q4/PP2NPPP/3RK1NR b K - 0 18,A good move.
36,Nb6,c8b6,B4b1r/2q1kppp/pn2p1b1/8/1p2P3/3Q4/PP2NPPP/3RK1NR w K - 1 19,A good move.
37,Bc6,a8c6,5b1r/2q1kppp/pnB1p1b1/8/1p2P3/3Q4/PP2NPPP/3RK1NR b K - 2 19,A good move.
38,Bh5,g6h5,5b1r/2q1kppp/pnB1p3/7b/1p2P3/3Q4/PP2NPPP/3RK1NR w K - 3 20,A good move.
39,e5,e4e5,5b1r/2q1kppp/pnB1p3/4P2b/1p6/3Q4/PP2NPPP/3RK1NR b K - 0 20,A good move.
40,g5,g7g5,5b1r/2q1kp1p/pnB1p3/4P1pb/1p6/3Q4/PP2NPPP/3RK1NR w K - 0 21,A good move.
41,Qd2,d3d2,5b1r/2q1kp1p/pnB1p3/4P1pb/1p6/8/PP1QNPPP/3RK1NR b K - 1 21,A good move.
42,h6,h7h6,5b1r/2q1kp2/pnB1p2p/4P1pb/1p6/8/PP1QNPPP/3RK1NR w K - 0 22,Black cracks. He needed to play Nd5 here.
43,Qxb4+,d2b4,5b1r/2q1kp2/pnB1p2p/4P1pb/1Q6/8/PP2NPPP/3RK1NR b K - 0 22,
44,Qd6,c7d6,5b1r/4kp2/pnBqp2p/4P1pb/1Q6/8/PP2NPPP/3RK1NR w K - 1 23,
45,Qxd6#,b4d6,5b1r/4kp2/pnBQp2p/4P1pb/8/8/PP2NPPP/3RK1NR b K - 0 23,
