N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,Be2,b5e2,r1bqkb1r/1p2nppp/p1n1p3/2p1P3/3p1P2/2P2N2/PP1PB1PP/RNBQ1RK1 b kq - 1 8,"Blunder.  
Overlooking ... 8... d3"
16,Ng6,e7g6,r1bqkb1r/1p3ppp/p1n1p1n1/2p1P3/3p1P2/2P2N2/PP1PB1PP/RNBQ1RK1 w kq - 2 9,"Blunder.  
Overlooking ... 8... d3"
17,d3,d2d3,r1bqkb1r/1p3ppp/p1n1p1n1/2p1P3/3p1P2/2PP1N2/PP2B1PP/RNBQ1RK1 b kq - 0 9,Minuscule better is ... 9... b5 10. g3 Bb7 11. a4 b4 12. cxb4 Nxb4 13. Bd2 h5
18,Nce7,c6e7,r1bqkb1r/1p2nppp/p3p1n1/2p1P3/3p1P2/2PP1N2/PP2B1PP/RNBQ1RK1 w kq - 1 10,Minuscule better is ... 9... b5 10. g3 Bb7 11. a4 b4 12. cxb4 Nxb4 13. Bd2 h5
19,g4,g2g4,r1bqkb1r/1p2nppp/p3p1n1/2p1P3/3p1PP1/2PP1N2/PP2B2P/RNBQ1RK1 b kq - 0 10,Blunder.  White needed to play Ne1.
20,Nd5,e7d5,r1bqkb1r/1p3ppp/p3p1n1/2pnP3/3p1PP1/2PP1N2/PP2B2P/RNBQ1RK1 w kq - 1 11,Blunder.  White needed to play Ne1.
21,c4,c3c4,r1bqkb1r/1p3ppp/p3p1n1/2pnP3/2Pp1PP1/3P1N2/PP2B2P/RNBQ1RK1 b kq - 0 11,Blunder.  White needed to play Ne1.
22,Ndxf4,d5f4,r1bqkb1r/1p3ppp/p3p1n1/2p1P3/2Pp1nP1/3P1N2/PP2B2P/RNBQ1RK1 w kq - 0 12,"A bizarre king move.  
12.  Nbd2 Is better."
23,Kf2,g1f2,r1bqkb1r/1p3ppp/p3p1n1/2p1P3/2Pp1nP1/3P1N2/PP2BK1P/RNBQ1R2 b kq - 1 12,"A bizarre king move.  
12.  Nbd2 Is better."
24,Be7,f8e7,r1bqk2r/1p2bppp/p3p1n1/2p1P3/2Pp1nP1/3P1N2/PP2BK1P/RNBQ1R2 w kq - 2 13,"Misses the combo that is coming.  
15. Bxf4 Nxf4 16. Qd2 was necessary."
25,Nbd2,b1d2,r1bqk2r/1p2bppp/p3p1n1/2p1P3/2Pp1nP1/3P1N2/PP1NBK1P/R1BQ1R2 b kq - 3 13,"Misses the combo that is coming.  
15. Bxf4 Nxf4 16. Qd2 was necessary."
26,b5,b7b5,r1bqk2r/4bppp/p3p1n1/1pp1P3/2Pp1nP1/3P1N2/PP1NBK1P/R1BQ1R2 w kq - 0 14,"Misses the combo that is coming.  
15. Bxf4 Nxf4 16. Qd2 was necessary."
27,Ne4,d2e4,r1bqk2r/4bppp/p3p1n1/1pp1P3/2PpNnP1/3P1N2/PP2BK1P/R1BQ1R2 b kq - 1 14,"Misses the combo that is coming.  
15. Bxf4 Nxf4 16. Qd2 was necessary."
28,Bb7,c8b7,r2qk2r/1b2bppp/p3p1n1/1pp1P3/2PpNnP1/3P1N2/PP2BK1P/R1BQ1R2 w kq - 2 15,"Misses the combo that is coming.  
15. Bxf4 Nxf4 16. Qd2 was necessary."
29,cxb5,c4b5,r2qk2r/1b2bppp/p3p1n1/1Pp1P3/3pNnP1/3P1N2/PP2BK1P/R1BQ1R2 b kq - 0 15,"Misses the combo that is coming.  
15. Bxf4 Nxf4 16. Qd2 was necessary."
30,Bxe4,b7e4,r2qk2r/4bppp/p3p1n1/1Pp1P3/3pbnP1/3P1N2/PP2BK1P/R1BQ1R2 w kq - 0 16,Now white needs to play Ke3 or Bxd3.
31,dxe4,d3e4,r2qk2r/4bppp/p3p1n1/1Pp1P3/3pPnP1/5N2/PP2BK1P/R1BQ1R2 b kq - 0 16,Now white needs to play Ke3 or Bxd3.
32,d3,d4d3,r2qk2r/4bppp/p3p1n1/1Pp1P3/4PnP1/3p1N2/PP2BK1P/R1BQ1R2 w kq - 0 17,Now white needs to play Ke3 or Bxd3.
33,Bxf4,c1f4,r2qk2r/4bppp/p3p1n1/1Pp1P3/4PBP1/3p1N2/PP2BK1P/R2Q1R2 b kq - 0 17,Now white needs to play Ke3 or Bxd3.
34,Nxf4,g6f4,r2qk2r/4bppp/p3p3/1Pp1P3/4PnP1/3p1N2/PP2BK1P/R2Q1R2 w kq - 0 18,Now white needs to play Ke3 or Bxd3.
35,Qa4,d1a4,r2qk2r/4bppp/p3p3/1Pp1P3/Q3PnP1/3p1N2/PP2BK1P/R4R2 b kq - 1 18,Things just got a little worse.
36,Bh4+,e7h4,r2qk2r/5ppp/p3p3/1Pp1P3/Q3PnPb/3p1N2/PP2BK1P/R4R2 w kq - 2 19,Now the only reasonable response is Kg1...
37,Ke3,f2e3,r2qk2r/5ppp/p3p3/1Pp1P3/Q3PnPb/3pKN2/PP2B2P/R4R2 b kq - 3 19,White resigned.
38,Ng2+,f4g2,r2qk2r/5ppp/p3p3/1Pp1P3/Q3P1Pb/3pKN2/PP2B1nP/R4R2 w kq - 4 20,White resigned.
