N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,Rh7,h8h7,rnbqk3/ppp1b2r/3p4/5n1p/2BPNNpP/5pP1/PPP2K2/R1BQ3R w q - 5 14,"Down a Pawn, White tries to reclaim the initiative."
27,Ng6,f4g6,rnbqk3/ppp1b2r/3p2N1/5n1p/2BPN1pP/5pP1/PPP2K2/R1BQ3R b q - 6 14,"Down a Pawn, White tries to reclaim the initiative."
28,d5,d6d5,rnbqk3/ppp1b2r/6N1/3p1n1p/2BPN1pP/5pP1/PPP2K2/R1BQ3R w q - 0 15,Black's K-side Pawns are becoming formidable.
29,Nxe7,g6e7,rnbqk3/ppp1N2r/8/3p1n1p/2BPN1pP/5pP1/PPP2K2/R1BQ3R b q - 0 15,Black's K-side Pawns are becoming formidable.
30,dxe4,d5e4,rnbqk3/ppp1N2r/8/5n1p/2BPp1pP/5pP1/PPP2K2/R1BQ3R w q - 0 16,Black's K-side Pawns are becoming formidable.
31,Nd5,e7d5,rnbqk3/ppp4r/8/3N1n1p/2BPp1pP/5pP1/PPP2K2/R1BQ3R b q - 1 16,Attacking the Queen. But Bird has a riposte.
32,Be6,c8e6,rn1qk3/ppp4r/4b3/3N1n1p/2BPp1pP/5pP1/PPP2K2/R1BQ3R w q - 2 17,Attacking the Queen. But Bird has a riposte.
33,Bg5,c1g5,rn1qk3/ppp4r/4b3/3N1nBp/2BPp1pP/5pP1/PPP2K2/R2Q3R b q - 3 17,Attacking the Queen. But Bird has a riposte.
34,Bxd5,e6d5,rn1qk3/ppp4r/8/3b1nBp/2BPp1pP/5pP1/PPP2K2/R2Q3R w q - 0 18,A brilliant sacrifice to force the K-side Pawns through.
35,Bxd8,g5d8,rn1Bk3/ppp4r/8/3b1n1p/2BPp1pP/5pP1/PPP2K2/R2Q3R b q - 0 18,MacDonnell takes the plunge.
36,e3+,e4e3,rn1Bk3/ppp4r/8/3b1n1p/2BP2pP/4ppP1/PPP2K2/R2Q3R w q - 0 19,The Pawns will... underpromote. A superb tactical maneuver by Bird.
37,Kg1,f2g1,rn1Bk3/ppp4r/8/3b1n1p/2BP2pP/4ppP1/PPP5/R2Q2KR b q - 1 19,The Pawns will... underpromote. A superb tactical maneuver by Bird.
38,Bxc4,d5c4,rn1Bk3/ppp4r/8/5n1p/2bP2pP/4ppP1/PPP5/R2Q2KR w q - 0 20,The Pawns will... underpromote. A superb tactical maneuver by Bird.
39,Bg5,d8g5,rn2k3/ppp4r/8/5nBp/2bP2pP/4ppP1/PPP5/R2Q2KR b q - 1 20,The Pawns will... underpromote. A superb tactical maneuver by Bird.
40,f2+,f3f2,rn2k3/ppp4r/8/5nBp/2bP2pP/4p1P1/PPP2p2/R2Q2KR w q - 0 21,The Pawns will... underpromote. A superb tactical maneuver by Bird.
41,Kh2,g1h2,rn2k3/ppp4r/8/5nBp/2bP2pP/4p1P1/PPP2p1K/R2Q3R b q - 1 21,The Pawns will... underpromote. A superb tactical maneuver by Bird.
42,e2,e3e2,rn2k3/ppp4r/8/5nBp/2bP2pP/6P1/PPP1pp1K/R2Q3R w q - 0 22,The Pawns will... underpromote. A superb tactical maneuver by Bird.
43,Qd2,d1d2,rn2k3/ppp4r/8/5nBp/2bP2pP/6P1/PPPQpp1K/R6R b q - 1 22,The Pawns will... underpromote. A superb tactical maneuver by Bird.
44,f1=N+,f2f1n,rn2k3/ppp4r/8/5nBp/2bP2pP/6P1/PPPQp2K/R4n1R w q - 0 23,"Forking, and forcing."
45,Rhxf1,h1f1,rn2k3/ppp4r/8/5nBp/2bP2pP/6P1/PPPQp2K/R4R2 b q - 0 23,"Now it's a matter of time. With his huge material and positional advantage, Bird can coast home."
46,exf1=N+,e2f1n,rn2k3/ppp4r/8/5nBp/2bP2pP/6P1/PPPQ3K/R4n2 w q - 0 24,"Now it's a matter of time. With his huge material and positional advantage, Bird can coast home."
47,Rxf1,a1f1,rn2k3/ppp4r/8/5nBp/2bP2pP/6P1/PPPQ3K/5R2 b q - 0 24,"Now it's a matter of time. With his huge material and positional advantage, Bird can coast home."
48,Bxf1,c4f1,rn2k3/ppp4r/8/5nBp/3P2pP/6P1/PPPQ3K/5b2 w q - 0 25,"Now it's a matter of time. With his huge material and positional advantage, Bird can coast home."
49,Qe1+,d2e1,rn2k3/ppp4r/8/5nBp/3P2pP/6P1/PPP4K/4Qb2 b q - 1 25,MacDonnell finally gives in to the inevitable and resigns. A sparkling attack by Bird.
50,Ne7,f5e7,rn2k3/ppp1n2r/8/6Bp/3P2pP/6P1/PPP4K/4Qb2 w q - 2 26,MacDonnell finally gives in to the inevitable and resigns. A sparkling attack by Bird.
51,Qxf1,e1f1,rn2k3/ppp1n2r/8/6Bp/3P2pP/6P1/PPP4K/5Q2 b q - 0 26,MacDonnell finally gives in to the inevitable and resigns. A sparkling attack by Bird.
52,Nbc6,b8c6,r3k3/ppp1n2r/2n5/6Bp/3P2pP/6P1/PPP4K/5Q2 w q - 1 27,MacDonnell finally gives in to the inevitable and resigns. A sparkling attack by Bird.
53,d5,d4d5,r3k3/ppp1n2r/2n5/3P2Bp/6pP/6P1/PPP4K/5Q2 b q - 0 27,MacDonnell finally gives in to the inevitable and resigns. A sparkling attack by Bird.
54,Rf7,h7f7,r3k3/ppp1nr2/2n5/3P2Bp/6pP/6P1/PPP4K/5Q2 w q - 1 28,MacDonnell finally gives in to the inevitable and resigns. A sparkling attack by Bird.
55,Qc4,f1c4,r3k3/ppp1nr2/2n5/3P2Bp/2Q3pP/6P1/PPP4K/8 b q - 2 28,MacDonnell finally gives in to the inevitable and resigns. A sparkling attack by Bird.
56,Ne5,c6e5,r3k3/ppp1nr2/8/3Pn1Bp/2Q3pP/6P1/PPP4K/8 w q - 3 29,MacDonnell finally gives in to the inevitable and resigns. A sparkling attack by Bird.
57,Qxc7,c4c7,r3k3/ppQ1nr2/8/3Pn1Bp/6pP/6P1/PPP4K/8 b q - 0 29,MacDonnell finally gives in to the inevitable and resigns. A sparkling attack by Bird.
58,Nf3+,e5f3,r3k3/ppQ1nr2/8/3P2Bp/6pP/5nP1/PPP4K/8 w q - 1 30,MacDonnell finally gives in to the inevitable and resigns. A sparkling attack by Bird.
59,Kg2,h2g2,r3k3/ppQ1nr2/8/3P2Bp/6pP/5nP1/PPP3K1/8 b q - 2 30,MacDonnell finally gives in to the inevitable and resigns. A sparkling attack by Bird.
60,Rc8,a8c8,2r1k3/ppQ1nr2/8/3P2Bp/6pP/5nP1/PPP3K1/8 w - - 3 31,MacDonnell finally gives in to the inevitable and resigns. A sparkling attack by Bird.
61,Qa5,c7a5,2r1k3/pp2nr2/8/Q2P2Bp/6pP/5nP1/PPP3K1/8 b - - 4 31,MacDonnell finally gives in to the inevitable and resigns. A sparkling attack by Bird.
62,Rxc2+,c8c2,4k3/pp2nr2/8/Q2P2Bp/6pP/5nP1/PPr3K1/8 w - - 0 32,MacDonnell finally gives in to the inevitable and resigns. A sparkling attack by Bird.
63,Kf1,g2f1,4k3/pp2nr2/8/Q2P2Bp/6pP/5nP1/PPr5/5K2 b - - 1 32,MacDonnell finally gives in to the inevitable and resigns. A sparkling attack by Bird.
64,Nxg5+,f3g5,4k3/pp2nr2/8/Q2P2np/6pP/6P1/PPr5/5K2 w - - 0 33,MacDonnell finally gives in to the inevitable and resigns. A sparkling attack by Bird.
65,Ke1,f1e1,4k3/pp2nr2/8/Q2P2np/6pP/6P1/PPr5/4K3 b - - 1 33,MacDonnell finally gives in to the inevitable and resigns. A sparkling attack by Bird.
66,Nf3+,g5f3,4k3/pp2nr2/8/Q2P3p/6pP/5nP1/PPr5/4K3 w - - 2 34,MacDonnell finally gives in to the inevitable and resigns. A sparkling attack by Bird.
67,Kd1,e1d1,4k3/pp2nr2/8/Q2P3p/6pP/5nP1/PPr5/3K4 b - - 3 34,MacDonnell finally gives in to the inevitable and resigns. A sparkling attack by Bird.
68,Rd2+,c2d2,4k3/pp2nr2/8/Q2P3p/6pP/5nP1/PP1r4/3K4 w - - 4 35,MacDonnell finally gives in to the inevitable and resigns. A sparkling attack by Bird.
69,Kc1,d1c1,4k3/pp2nr2/8/Q2P3p/6pP/5nP1/PP1r4/2K5 b - - 5 35,MacDonnell finally gives in to the inevitable and resigns. A sparkling attack by Bird.
70,Nxd5,e7d5,4k3/pp3r2/8/Q2n3p/6pP/5nP1/PP1r4/2K5 w - - 0 36,MacDonnell finally gives in to the inevitable and resigns. A sparkling attack by Bird.
