N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,Ng4,f6g4,r4rk1/p1p2pp1/2pqp2p/3p4/3P2n1/P1N1P3/1PPQ1PPP/R4RK1 w - - 1 14,threating mate.
27,g3,g2g3,r4rk1/p1p2pp1/2pqp2p/3p4/3P2n1/P1N1P1P1/1PPQ1P1P/R4RK1 b - - 0 14,getting my knight in the center
28,e5,e6e5,r4rk1/p1p2pp1/2pq3p/3pp3/3P2n1/P1N1P1P1/1PPQ1P1P/R4RK1 w - - 0 15,getting my knight in the center
29,h3,h2h3,r4rk1/p1p2pp1/2pq3p/3pp3/3P2n1/P1N1P1PP/1PPQ1P2/R4RK1 b - - 0 15,getting my knight in the center
30,Nf6,g4f6,r4rk1/p1p2pp1/2pq1n1p/3pp3/3P4/P1N1P1PP/1PPQ1P2/R4RK1 w - - 1 16,getting my knight in the center
31,Na4,c3a4,r4rk1/p1p2pp1/2pq1n1p/3pp3/N2P4/P3P1PP/1PPQ1P2/R4RK1 b - - 2 16,getting my knight in the center
32,Ne4,f6e4,r4rk1/p1p2pp1/2pq3p/3pp3/N2Pn3/P3P1PP/1PPQ1P2/R4RK1 w - - 3 17,getting my knight in the center
33,Qe2,d2e2,r4rk1/p1p2pp1/2pq3p/3pp3/N2Pn3/P3P1PP/1PP1QP2/R4RK1 b - - 4 17,get my knight back in its place
34,g6,g7g6,r4rk1/p1p2p2/2pq2pp/3pp3/N2Pn3/P3P1PP/1PP1QP2/R4RK1 w - - 0 18,get my knight back in its place
35,Kg2,g1g2,r4rk1/p1p2p2/2pq2pp/3pp3/N2Pn3/P3P1PP/1PP1QPK1/R4R2 b - - 1 18,get my knight back in its place
36,h5,h6h5,r4rk1/p1p2p2/2pq2p1/3pp2p/N2Pn3/P3P1PP/1PP1QPK1/R4R2 w - - 0 19,get my knight back in its place
37,f3,f2f3,r4rk1/p1p2p2/2pq2p1/3pp2p/N2Pn3/P3PPPP/1PP1Q1K1/R4R2 b - - 0 19,get my knight back in its place
38,Ng5,e4g5,r4rk1/p1p2p2/2pq2p1/3pp1np/N2P4/P3PPPP/1PP1Q1K1/R4R2 w - - 1 20,get my knight back in its place
39,f4,f3f4,r4rk1/p1p2p2/2pq2p1/3pp1np/N2P1P2/P3P1PP/1PP1Q1K1/R4R2 b - - 0 20,get my knight back in its place
40,exf4,e5f4,r4rk1/p1p2p2/2pq2p1/3p2np/N2P1p2/P3P1PP/1PP1Q1K1/R4R2 w - - 0 21,get my knight back in its place
41,exf4,e3f4,r4rk1/p1p2p2/2pq2p1/3p2np/N2P1P2/P5PP/1PP1Q1K1/R4R2 b - - 0 21,get my knight back in its place
42,Ne4,g5e4,r4rk1/p1p2p2/2pq2p1/3p3p/N2PnP2/P5PP/1PP1Q1K1/R4R2 w - - 1 22,get my knight back in its place
43,Nc3,a4c3,r4rk1/p1p2p2/2pq2p1/3p3p/3PnP2/P1N3PP/1PP1Q1K1/R4R2 b - - 2 22,get my rooks in the game
44,Nxc3,e4c3,r4rk1/p1p2p2/2pq2p1/3p3p/3P1P2/P1n3PP/1PP1Q1K1/R4R2 w - - 0 23,get my rooks in the game
45,bxc3,b2c3,r4rk1/p1p2p2/2pq2p1/3p3p/3P1P2/P1P3PP/2P1Q1K1/R4R2 b - - 0 23,get my rooks in the game
46,Rfe8,f8e8,r3r1k1/p1p2p2/2pq2p1/3p3p/3P1P2/P1P3PP/2P1Q1K1/R4R2 w - - 1 24,get my rooks in the game
47,Qd3,e2d3,r3r1k1/p1p2p2/2pq2p1/3p3p/3P1P2/P1PQ2PP/2P3K1/R4R2 b - - 2 24,I am going to double my rooks
48,Re7,e8e7,r5k1/p1p1rp2/2pq2p1/3p3p/3P1P2/P1PQ2PP/2P3K1/R4R2 w - - 3 25,I am going to double my rooks
49,Rfe1,f1e1,r5k1/p1p1rp2/2pq2p1/3p3p/3P1P2/P1PQ2PP/2P3K1/R3R3 b - - 4 25,I am going to double my rooks
50,Rae8,a8e8,4r1k1/p1p1rp2/2pq2p1/3p3p/3P1P2/P1PQ2PP/2P3K1/R3R3 w - - 5 26,R8e2+!!
51,c4,c3c4,4r1k1/p1p1rp2/2pq2p1/3p3p/2PP1P2/P2Q2PP/2P3K1/R3R3 b - - 0 26,R8e2+!!
52,Re7xe1,e7e1,4r1k1/p1p2p2/2pq2p1/3p3p/2PP1P2/P2Q2PP/2P3K1/R3r3 w - - 0 27,R8e2+!!
53,c5,c4c5,4r1k1/p1p2p2/2pq2p1/2Pp3p/3P1P2/P2Q2PP/2P3K1/R3r3 b - - 0 27,R8e2+!!
54,Re8e2+,e8e2,6k1/p1p2p2/2pq2p1/2Pp3p/3P1P2/P2Q2PP/2P1r1K1/R3r3 w - - 1 28,R8e2+!!
55,Kf3,g2f3,6k1/p1p2p2/2pq2p1/2Pp3p/3P1P2/P2Q1KPP/2P1r3/R3r3 b - - 2 28,blunder by white
56,Re2e3+,e2e3,6k1/p1p2p2/2pq2p1/2Pp3p/3P1P2/P2QrKPP/2P5/R3r3 w - - 3 29,This was a good move!
57,Qxe3,d3e3,6k1/p1p2p2/2pq2p1/2Pp3p/3P1P2/P3QKPP/2P5/R3r3 b - - 0 29,start taking pawns.
58,Rxe3+,e1e3,6k1/p1p2p2/2pq2p1/2Pp3p/3P1P2/P3rKPP/2P5/R7 w - - 0 30,start taking pawns.
59,Kxe3,f3e3,6k1/p1p2p2/2pq2p1/2Pp3p/3P1P2/P3K1PP/2P5/R7 b - - 0 30,start taking pawns.
60,Qe6+,d6e6,6k1/p1p2p2/2p1q1p1/2Pp3p/3P1P2/P3K1PP/2P5/R7 w - - 1 31,start taking pawns.
61,Kd2,e3d2,6k1/p1p2p2/2p1q1p1/2Pp3p/3P1P2/P5PP/2PK4/R7 b - - 2 31,start taking pawns.
62,Qxh3,e6h3,6k1/p1p2p2/2p3p1/2Pp3p/3P1P2/P5Pq/2PK4/R7 w - - 0 32,start taking pawns.
63,Re1,a1e1,6k1/p1p2p2/2p3p1/2Pp3p/3P1P2/P5Pq/2PK4/4R3 b - - 1 32,I'm just gobbling up his pawns.
64,Qg2+,h3g2,6k1/p1p2p2/2p3p1/2Pp3p/3P1P2/P5P1/2PK2q1/4R3 w - - 2 33,I'm just gobbling up his pawns.
65,Re2,e1e2,6k1/p1p2p2/2p3p1/2Pp3p/3P1P2/P5P1/2PKR1q1/8 b - - 3 33,I'm just gobbling up his pawns.
66,Qxg3,g2g3,6k1/p1p2p2/2p3p1/2Pp3p/3P1P2/P5q1/2PKR3/8 w - - 0 34,I'm just gobbling up his pawns.
67,Re8+,e2e8,4R1k1/p1p2p2/2p3p1/2Pp3p/3P1P2/P5q1/2PK4/8 b - - 1 34,"Checkmate in 2 moves, can you figure it out?"
68,Kg7,g8g7,4R3/p1p2pk1/2p3p1/2Pp3p/3P1P2/P5q1/2PK4/8 w - - 2 35,"Checkmate in 2 moves, can you figure it out?"
69,c3,c2c3,4R3/p1p2pk1/2p3p1/2Pp3p/3P1P2/P1P3q1/3K4/8 b - - 0 35,"Checkmate in 2 moves, can you figure it out?"
70,Qxf4+,g3f4,4R3/p1p2pk1/2p3p1/2Pp3p/3P1q2/P1P5/3K4/8 w - - 0 36,"Checkmate in 2 moves, can you figure it out?"
71,Kc2,d2c2,4R3/p1p2pk1/2p3p1/2Pp3p/3P1q2/P1P5/2K5/8 b - - 1 36,"Checkmate in 2 moves, can you figure it out?"
72,h4,h5h4,4R3/p1p2pk1/2p3p1/2Pp4/3P1q1p/P1P5/2K5/8 w - - 0 37,"Checkmate in 2 moves, can you figure it out?"
73,Ra8,e8a8,R7/p1p2pk1/2p3p1/2Pp4/3P1q1p/P1P5/2K5/8 b - - 1 37,"Checkmate in 2 moves, can you figure it out?"
74,Qe4+,f4e4,R7/p1p2pk1/2p3p1/2Pp4/3Pq2p/P1P5/2K5/8 w - - 2 38,"Checkmate in 2 moves, can you figure it out?"
75,Kb3,c2b3,R7/p1p2pk1/2p3p1/2Pp4/3Pq2p/PKP5/8/8 b - - 3 38,"Checkmate in 2 moves, can you figure it out?"
