N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Nxd5,f6d5,rnbq1rk1/ppp2ppp/4p3/3n4/1b1P4/2NBP3/PP3PPP/R1BQK1NR w KQ - 0 7,Por suerte para mí lo hace de caballo lo que me da ventaja.
13,Nge2,g1e2,rnbq1rk1/ppp2ppp/4p3/3n4/1b1P4/2NBP3/PP2NPPP/R1BQK2R b KQ - 1 7,Sigo con mi desarrollo normal.
14,Nc6,b8c6,r1bq1rk1/ppp2ppp/2n1p3/3n4/1b1P4/2NBP3/PP2NPPP/R1BQK2R w KQ - 2 8,Ésta jugada me pareció flojilla y me dio más confianza aún.
15,O-O,e1g1,r1bq1rk1/ppp2ppp/2n1p3/3n4/1b1P4/2NBP3/PP2NPPP/R1BQ1RK1 b - - 3 8,"Oh, esto no lo esperaba."
16,e5,e6e5,r1bq1rk1/ppp2ppp/2n5/3np3/1b1P4/2NBP3/PP2NPPP/R1BQ1RK1 w - - 0 9,"Oh, esto no lo esperaba."
17,a3,a2a3,r1bq1rk1/ppp2ppp/2n5/3np3/1b1P4/P1NBP3/1P2NPPP/R1BQ1RK1 b - - 0 9,A ver qué hace este alfil.
18,Bxc3,b4c3,r1bq1rk1/ppp2ppp/2n5/3np3/3P4/P1bBP3/1P2NPPP/R1BQ1RK1 w - - 0 10,¡Gracias!
19,bxc3,b2c3,r1bq1rk1/ppp2ppp/2n5/3np3/3P4/P1PBP3/4NPPP/R1BQ1RK1 b - - 0 10,Aquí debería haber olido el peligro... (amenaza cerrar el centro y yo tengo ahora pareja de alfiles).
20,Re8,f8e8,r1bqr1k1/ppp2ppp/2n5/3np3/3P4/P1PBP3/4NPPP/R1BQ1RK1 w - - 1 11,Aquí debería haber olido el peligro... (amenaza cerrar el centro y yo tengo ahora pareja de alfiles).
21,Bd2,c1d2,r1bqr1k1/ppp2ppp/2n5/3np3/3P4/P1PBP3/3BNPPP/R2Q1RK1 b - - 2 11,Jugada mala y pasiva. Debería haber evitado 11...e4 jugando Dc2 o hasta Cg3.
22,e4,e5e4,r1bqr1k1/ppp2ppp/2n5/3n4/3Pp3/P1PBP3/3BNPPP/R2Q1RK1 w - - 0 12,Grrr. ¿Ahora qué?
23,Bb5,d3b5,r1bqr1k1/ppp2ppp/2n5/1B1n4/3Pp3/P1P1P3/3BNPPP/R2Q1RK1 b - - 1 12,"Esta jugada es mala. Debería haber jugado Ac2 por concepto (mantenerme en la diagonal que he elegido) e intentar atacar e4 más adelante. Sin embargo, como estaba tan positivo y harto de que me dijeran que me quedo siempre atrás me fui para adelante ya que al menos clavaba el caballo..."
24,Rb8,a8b8,1rbqr1k1/ppp2ppp/2n5/1B1n4/3Pp3/P1P1P3/3BNPPP/R2Q1RK1 w - - 2 13,"Bueno, no pasa nada."
25,c4,c3c4,1rbqr1k1/ppp2ppp/2n5/1B1n4/2PPp3/P3P3/3BNPPP/R2Q1RK1 b - - 0 13,Esta jugada la hice pensando en hacer después d5 creyendo que ganaba el caballo clavado en c6...
26,Nde7,d5e7,1rbqr1k1/ppp1nppp/2n5/1B6/2PPp3/P3P3/3BNPPP/R2Q1RK1 w - - 1 14,Pero ahora me di cuenta de que no valía así que...
27,Rb1,a1b1,1rbqr1k1/ppp1nppp/2n5/1B6/2PPp3/P3P3/3BNPPP/1R1Q1RK1 b - - 2 14,"Bueno, luchemos por la columna semiabierta."
28,Bd7,c8d7,1r1qr1k1/pppbnppp/2n5/1B6/2PPp3/P3P3/3BNPPP/1R1Q1RK1 w - - 3 15,Y pongámosle presión a e4.
29,Qc2,d1c2,1r1qr1k1/pppbnppp/2n5/1B6/2PPp3/P3P3/2QBNPPP/1R3RK1 b - - 4 15,Y pongámosle presión a e4.
30,Nf5,e7f5,1r1qr1k1/pppb1ppp/2n5/1B3n2/2PPp3/P3P3/2QBNPPP/1R3RK1 w - - 5 16,Ésta la hice pensando en Cd5 a la siguiente si ahora defendía el peón con la dama...
31,Nc3,e2c3,1r1qr1k1/pppb1ppp/2n5/1B3n2/2PPp3/P1N1P3/2QB1PPP/1R3RK1 b - - 6 16,Ésta la hice pensando en Cd5 a la siguiente si ahora defendía el peón con la dama...
32,Qe7,d8e7,1r2r1k1/pppbqppp/2n5/1B3n2/2PPp3/P1N1P3/2QB1PPP/1R3RK1 w - - 7 17,Cosa que hizo.
