N_move,Standard_notation,UCI_notation,FEN_notation,Comment
34,Kd8,e8d8,r1bk1r2/ppp1R2p/1b1p4/3Bp1B1/4P3/3P4/PPP3PP/R2K4 w - - 3 18,And again
35,Rxh7+,e7h7,r1bk1r2/ppp4R/1b1p4/3Bp1B1/4P3/3P4/PPP3PP/R2K4 b - - 0 18,And again
36,Ke8,d8e8,r1b1kr2/ppp4R/1b1p4/3Bp1B1/4P3/3P4/PPP3PP/R2K4 w - - 1 19,And again
37,Re7+,h7e7,r1b1kr2/ppp1R3/1b1p4/3Bp1B1/4P3/3P4/PPP3PP/R2K4 b - - 2 19,And again
38,Kd8,e8d8,r1bk1r2/ppp1R3/1b1p4/3Bp1B1/4P3/3P4/PPP3PP/R2K4 w - - 3 20,And again
39,Rxe5+,e7e5,r1bk1r2/ppp5/1b1p4/3BR1B1/4P3/3P4/PPP3PP/R2K4 b - - 0 20,And again
40,Kd7,d8d7,r1b2r2/pppk4/1b1p4/3BR1B1/4P3/3P4/PPP3PP/R2K4 w - - 1 21,"I decide to retire my rook, having obliterated my opponent's left-hand pawns. My right-hand side is now wide open."
41,Re7+,e5e7,r1b2r2/pppkR3/1b1p4/3B2B1/4P3/3P4/PPP3PP/R2K4 b - - 2 21,"I decide to retire my rook, having obliterated my opponent's left-hand pawns. My right-hand side is now wide open."
42,Kd8,d7d8,r1bk1r2/ppp1R3/1b1p4/3B2B1/4P3/3P4/PPP3PP/R2K4 w - - 3 22,"I decide to retire my rook, having obliterated my opponent's left-hand pawns. My right-hand side is now wide open."
43,Rf7+,e7f7,r1bk1r2/ppp2R2/1b1p4/3B2B1/4P3/3P4/PPP3PP/R2K4 b - - 4 22,"I decide to retire my rook, having obliterated my opponent's left-hand pawns. My right-hand side is now wide open."
44,Ke8,d8e8,r1b1kr2/ppp2R2/1b1p4/3B2B1/4P3/3P4/PPP3PP/R2K4 w - - 5 23,"I decide to retire my rook, having obliterated my opponent's left-hand pawns. My right-hand side is now wide open."
45,Rxf8+,f7f8,r1b1kR2/ppp5/1b1p4/3B2B1/4P3/3P4/PPP3PP/R2K4 b - - 0 23,"I decide to retire my rook, having obliterated my opponent's left-hand pawns. My right-hand side is now wide open."
46,Kxf8,e8f8,r1b2k2/ppp5/1b1p4/3B2B1/4P3/3P4/PPP3PP/R2K4 w - - 0 24,This was to pin the bishop down
47,Bh6+,g5h6,r1b2k2/ppp5/1b1p3B/3B4/4P3/3P4/PPP3PP/R2K4 b - - 1 24,This was to pin the bishop down
48,Ke7,f8e7,r1b5/ppp1k3/1b1p3B/3B4/4P3/3P4/PPP3PP/R2K4 w - - 2 25,This was to pin the bishop down
49,Bg5+,h6g5,r1b5/ppp1k3/1b1p4/3B2B1/4P3/3P4/PPP3PP/R2K4 b - - 3 25,This was to pin the bishop down
50,Kd7,e7d7,r1b5/pppk4/1b1p4/3B2B1/4P3/3P4/PPP3PP/R2K4 w - - 4 26,This was to pin the bishop down
51,Kd2,d1d2,r1b5/pppk4/1b1p4/3B2B1/4P3/3P4/PPPK2PP/R7 b - - 5 26,This was to pin the bishop down
52,c6,c7c6,r1b5/pp1k4/1bpp4/3B2B1/4P3/3P4/PPPK2PP/R7 w - - 0 27,This was to pin the bishop down
53,Bc4,d5c4,r1b5/pp1k4/1bpp4/6B1/2B1P3/3P4/PPPK2PP/R7 b - - 1 27,This was to pin the bishop down
54,Kc7,d7c7,r1b5/ppk5/1bpp4/6B1/2B1P3/3P4/PPPK2PP/R7 w - - 2 28,This was to pin the bishop down
55,Rf1,a1f1,r1b5/ppk5/1bpp4/6B1/2B1P3/3P4/PPPK2PP/5R2 b - - 3 28,This was to pin the bishop down
56,Bd7,c8d7,r7/ppkb4/1bpp4/6B1/2B1P3/3P4/PPPK2PP/5R2 w - - 4 29,This was to pin the bishop down
57,Rf7,f1f7,r7/ppkb1R2/1bpp4/6B1/2B1P3/3P4/PPPK2PP/8 b - - 5 29,This was to pin the bishop down
58,Re8,a8e8,4r3/ppkb1R2/1bpp4/6B1/2B1P3/3P4/PPPK2PP/8 w - - 6 30,A possible counter-attack?
59,Re7,f7e7,4r3/ppkbR3/1bpp4/6B1/2B1P3/3P4/PPPK2PP/8 b - - 7 30,A possible counter-attack?
60,Rf8,e8f8,5r2/ppkbR3/1bpp4/6B1/2B1P3/3P4/PPPK2PP/8 w - - 8 31,A possible counter-attack?
61,Be6,c4e6,5r2/ppkbR3/1bppB3/6B1/4P3/3P4/PPPK2PP/8 b - - 9 31,A possible counter-attack?
62,Rf2+,f8f2,8/ppkbR3/1bppB3/6B1/4P3/3P4/PPPK1rPP/8 w - - 10 32,A possible counter-attack?
63,Ke1,d2e1,8/ppkbR3/1bppB3/6B1/4P3/3P4/PPP2rPP/4K3 b - - 11 32,Why did my opponent resign after this?
64,Rxg2,f2g2,8/ppkbR3/1bppB3/6B1/4P3/3P4/PPP3rP/4K3 w - - 0 33,Why did my opponent resign after this?
65,Rxd7+,e7d7,8/ppkR4/1bppB3/6B1/4P3/3P4/PPP3rP/4K3 b - - 0 33,Why did my opponent resign after this?
