N_move,Standard_notation,UCI_notation,FEN_notation,Comment
30,f6,f7f6,r1bqkbnr/pp5p/n2p1pp1/1N1Pp3/4PP2/2BB4/P3N1PP/2RQ1RK1 w kq - 0 16,"The open file for the rook will be ruinous.
Alternative variation: 16... dxe5 17. d6 Bh6 [ Is not as bad.] 18. Bd2"
31,fxe5,f4e5,r1bqkbnr/pp5p/n2p1pp1/1N1PP3/4P3/2BB4/P3N1PP/2RQ1RK1 b kq - 0 16,"The open file for the rook will be ruinous.
Alternative variation: 16... dxe5 17. d6 Bh6 [ Is not as bad.] 18. Bd2"
32,fxe5,f6e5,r1bqkbnr/pp5p/n2p2p1/1N1Pp3/4P3/2BB4/P3N1PP/2RQ1RK1 w kq - 0 17,"The open file for the rook will be ruinous.
Alternative variation: 16... dxe5 17. d6 Bh6 [ Is not as bad.] 18. Bd2"
33,Qa4,d1a4,r1bqkbnr/pp5p/n2p2p1/1N1Pp3/Q3P3/2BB4/P3N1PP/2R2RK1 b kq - 1 17,Alternative variation: 18. Qa3 [Is stronger.] Nh6 (18... Nc5 19. Bxe5 dxe5 20. Rxc5 Bxc5+ 21. Qxc5) 19. Bxe5 Qb6+ (19... dxe5 20. Rxf8+ Rxf8 21. Nd6+ Ke7 22. Nxb7+) 20. Bd4
34,Bd7,c8d7,r2qkbnr/pp1b3p/n2p2p1/1N1Pp3/Q3P3/2BB4/P3N1PP/2R2RK1 w kq - 2 18,Alternative variation: 18. Qa3 [Is stronger.] Nh6 (18... Nc5 19. Bxe5 dxe5 20. Rxc5 Bxc5+ 21. Qxc5) 19. Bxe5 Qb6+ (19... dxe5 20. Rxf8+ Rxf8 21. Nd6+ Ke7 22. Nxb7+) 20. Bd4
35,Bb4,c3b4,r2qkbnr/pp1b3p/n2p2p1/1N1Pp3/QB2P3/3B4/P3N1PP/2R2RK1 b kq - 3 18,Alternative variation: 18. Qa3 [Is stronger.] Nh6 (18... Nc5 19. Bxe5 dxe5 20. Rxc5 Bxc5+ 21. Qxc5) 19. Bxe5 Qb6+ (19... dxe5 20. Rxf8+ Rxf8 21. Nd6+ Ke7 22. Nxb7+) 20. Bd4
36,Nh6,g8h6,r2qkb1r/pp1b3p/n2p2pn/1N1Pp3/QB2P3/3B4/P3N1PP/2R2RK1 w kq - 4 19,Alternative variation: 18... Nf6 [Is a little safer.]
37,Kh1,g1h1,r2qkb1r/pp1b3p/n2p2pn/1N1Pp3/QB2P3/3B4/P3N1PP/2R2R1K b kq - 5 19,"White misses the winning move.
Alternative variation: 19. Rxf8+ Kxf8 20. Bxd6+ Kg8 21. Bxe5 Nf7 22. Bb2 Rc8 23. Qd4 [Leads to complicated tactical threats]"
38,Nf7,h6f7,r2qkb1r/pp1b1n1p/n2p2p1/1N1Pp3/QB2P3/3B4/P3N1PP/2R2R1K w kq - 6 20,Alternative variation: 20. Qb3 Be7 21. Rxf7 Kxf7 22. Nxd6+ Bxd6 23. Bxd6 Qf6 24. Qa3 Rae8 25. Ng3 Kg7 26. Rf1 Qg5 27. Qb2 Nb8 28. Qxb7
39,Qa3,a4a3,r2qkb1r/pp1b1n1p/n2p2p1/1N1Pp3/1B2P3/Q2B4/P3N1PP/2R2R1K b kq - 7 20,Alternative variation: 20. Qb3 Be7 21. Rxf7 Kxf7 22. Nxd6+ Bxd6 23. Bxd6 Qf6 24. Qa3 Rae8 25. Ng3 Kg7 26. Rf1 Qg5 27. Qb2 Nb8 28. Qxb7
40,Nc5,a6c5,r2qkb1r/pp1b1n1p/3p2p1/1NnPp3/1B2P3/Q2B4/P3N1PP/2R2R1K w kq - 8 21,Alternative variation: 20... Be7 [Is much safer.] 21. Nxd6+ Bxd6 22. Bxd6 Nxd6 23. Bxa6 Qe7 24. Bd3
41,Nxd6+,b5d6,r2qkb1r/pp1b1n1p/3N2p1/2nPp3/1B2P3/Q2B4/P3N1PP/2R2R1K b kq - 0 21,Alternative variation: 21. Bxc5 [ Is apparently crushing.] dxc5 22. d6 Nxd6 23. Qxc5 Nxb5 (23... Bxb5 24. Bxb5+ Nxb5 25. Qxb5+ Qd7 26. Qxe5+) 24. Qxe5+ [is crushing.]
42,Bxd6,f8d6,r2qk2r/pp1b1n1p/3b2p1/2nPp3/1B2P3/Q2B4/P3N1PP/2R2R1K w kq - 0 22,Alternative variation: 23... b6 [ first is a little better because it makes it harder for white to play d6.]
43,Bxc5,b4c5,r2qk2r/pp1b1n1p/3b2p1/2BPp3/4P3/Q2B4/P3N1PP/2R2R1K b kq - 0 22,Alternative variation: 23... b6 [ first is a little better because it makes it harder for white to play d6.]
44,Bxc5,d6c5,r2qk2r/pp1b1n1p/6p1/2bPp3/4P3/Q2B4/P3N1PP/2R2R1K w kq - 0 23,Alternative variation: 23... b6 [ first is a little better because it makes it harder for white to play d6.]
45,Qxc5,a3c5,r2qk2r/pp1b1n1p/6p1/2QPp3/4P3/3B4/P3N1PP/2R2R1K b kq - 0 23,Alternative variation: 23... b6 [ first is a little better because it makes it harder for white to play d6.]
46,Qe7,d8e7,r3k2r/pp1bqn1p/6p1/2QPp3/4P3/3B4/P3N1PP/2R2R1K w kq - 1 24,Alternative variation: 23... b6 [ first is a little better because it makes it harder for white to play d6.]
47,Qc7,c5c7,r3k2r/ppQbqn1p/6p1/3Pp3/4P3/3B4/P3N1PP/2R2R1K b kq - 2 24,Alternative variation: 24. d6 [is slightly stronger.] Qxd6 (24... Nxd6 25. Nc3 Bc6 26. Nd5 Bxd5 27. Qxd5 a6 28. Rc7 Qxc7 29. Qxe5+ Kd7 30. Qg7+) 25. Bc4
48,Nd6,f7d6,r3k2r/ppQbq2p/3n2p1/3Pp3/4P3/3B4/P3N1PP/2R2R1K w kq - 3 25,"Suddenly black's game is worse.
Alternative variation: 25... a6 [ allows black to defend Rc7 with Rc8.]"
49,Qa5,c7a5,r3k2r/pp1bq2p/3n2p1/Q2Pp3/4P3/3B4/P3N1PP/2R2R1K b kq - 4 25,"Suddenly black's game is worse.
Alternative variation: 25... a6 [ allows black to defend Rc7 with Rc8.]"
50,h5,h7h5,r3k2r/pp1bq3/3n2p1/Q2Pp2p/4P3/3B4/P3N1PP/2R2R1K w kq - 0 26,"Suddenly black's game is worse.
Alternative variation: 25... a6 [ allows black to defend Rc7 with Rc8.]"
