N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,f4,f2f4,r1bqk2r/ppppbppp/5n2/1B6/3pPP2/3P4/PPP3PP/RNBQ1RK1 b kq - 0 7,i like my opponent his aggressive!! i am aggressive this gonna be a jam!!
14,O-O,e8g8,r1bq1rk1/ppppbppp/5n2/1B6/3pPP2/3P4/PPP3PP/RNBQ1RK1 w - - 1 8,now in my earlier chess career i would have panicked but i quickly assessd the position and noticed that white wants to weaken my kingside and i see hes gonna succed no matter what i do because if i play f6 he plays e6 creating a very annoying blockade which shuts out my light sqaure bishop which makes an important defensive team along with the dark sqaure bishop and my queen but if i don't do anything white plays f6. opening up the g file.
15,e5,e4e5,r1bq1rk1/ppppbppp/5n2/1B2P3/3p1P2/3P4/PPP3PP/RNBQ1RK1 b - - 0 8,now in my earlier chess career i would have panicked but i quickly assessd the position and noticed that white wants to weaken my kingside and i see hes gonna succed no matter what i do because if i play f6 he plays e6 creating a very annoying blockade which shuts out my light sqaure bishop which makes an important defensive team along with the dark sqaure bishop and my queen but if i don't do anything white plays f6. opening up the g file.
16,Nd5,f6d5,r1bq1rk1/ppppbppp/8/1B1nP3/3p1P2/3P4/PPP3PP/RNBQ1RK1 w - - 1 9,now in my earlier chess career i would have panicked but i quickly assessd the position and noticed that white wants to weaken my kingside and i see hes gonna succed no matter what i do because if i play f6 he plays e6 creating a very annoying blockade which shuts out my light sqaure bishop which makes an important defensive team along with the dark sqaure bishop and my queen but if i don't do anything white plays f6. opening up the g file.
17,Bc4,b5c4,r1bq1rk1/ppppbppp/8/3nP3/2Bp1P2/3P4/PPP3PP/RNBQ1RK1 b - - 2 9,now in my earlier chess career i would have panicked but i quickly assessd the position and noticed that white wants to weaken my kingside and i see hes gonna succed no matter what i do because if i play f6 he plays e6 creating a very annoying blockade which shuts out my light sqaure bishop which makes an important defensive team along with the dark sqaure bishop and my queen but if i don't do anything white plays f6. opening up the g file.
18,Nb6,d5b6,r1bq1rk1/ppppbppp/1n6/4P3/2Bp1P2/3P4/PPP3PP/RNBQ1RK1 w - - 3 10,now in my earlier chess career i would have panicked but i quickly assessd the position and noticed that white wants to weaken my kingside and i see hes gonna succed no matter what i do because if i play f6 he plays e6 creating a very annoying blockade which shuts out my light sqaure bishop which makes an important defensive team along with the dark sqaure bishop and my queen but if i don't do anything white plays f6. opening up the g file.
19,Bb3,c4b3,r1bq1rk1/ppppbppp/1n6/4P3/3p1P2/1B1P4/PPP3PP/RNBQ1RK1 b - - 4 10,now in my earlier chess career i would have panicked but i quickly assessd the position and noticed that white wants to weaken my kingside and i see hes gonna succed no matter what i do because if i play f6 he plays e6 creating a very annoying blockade which shuts out my light sqaure bishop which makes an important defensive team along with the dark sqaure bishop and my queen but if i don't do anything white plays f6. opening up the g file.
20,a5,a7a5,r1bq1rk1/1pppbppp/1n6/p3P3/3p1P2/1B1P4/PPP3PP/RNBQ1RK1 w - - 0 11,now in my earlier chess career i would have panicked but i quickly assessd the position and noticed that white wants to weaken my kingside and i see hes gonna succed no matter what i do because if i play f6 he plays e6 creating a very annoying blockade which shuts out my light sqaure bishop which makes an important defensive team along with the dark sqaure bishop and my queen but if i don't do anything white plays f6. opening up the g file.
21,a4,a2a4,r1bq1rk1/1pppbppp/1n6/p3P3/P2p1P2/1B1P4/1PP3PP/RNBQ1RK1 b - - 0 11,now in my earlier chess career i would have panicked but i quickly assessd the position and noticed that white wants to weaken my kingside and i see hes gonna succed no matter what i do because if i play f6 he plays e6 creating a very annoying blockade which shuts out my light sqaure bishop which makes an important defensive team along with the dark sqaure bishop and my queen but if i don't do anything white plays f6. opening up the g file.
22,d5,d7d5,r1bq1rk1/1pp1bppp/1n6/p2pP3/P2p1P2/1B1P4/1PP3PP/RNBQ1RK1 w - d6 0 12,now in my earlier chess career i would have panicked but i quickly assessd the position and noticed that white wants to weaken my kingside and i see hes gonna succed no matter what i do because if i play f6 he plays e6 creating a very annoying blockade which shuts out my light sqaure bishop which makes an important defensive team along with the dark sqaure bishop and my queen but if i don't do anything white plays f6. opening up the g file.
23,f5,f4f5,r1bq1rk1/1pp1bppp/1n6/p2pPP2/P2p4/1B1P4/1PP3PP/RNBQ1RK1 b - - 0 12,now in my earlier chess career i would have panicked but i quickly assessd the position and noticed that white wants to weaken my kingside and i see hes gonna succed no matter what i do because if i play f6 he plays e6 creating a very annoying blockade which shuts out my light sqaure bishop which makes an important defensive team along with the dark sqaure bishop and my queen but if i don't do anything white plays f6. opening up the g file.
24,c5,c7c5,r1bq1rk1/1p2bppp/1n6/p1ppPP2/P2p4/1B1P4/1PP3PP/RNBQ1RK1 w - - 0 13,well let him come i have confidence in my defenders plus whites pieces are not fully developed so i will counter attack in the center and cross my fingers!!
25,f6,f5f6,r1bq1rk1/1p2bppp/1n3P2/p1ppP3/P2p4/1B1P4/1PP3PP/RNBQ1RK1 b - - 0 13,and his attack fizzles out!! white simply attacked too early with out proper development!!
26,gxf6,g7f6,r1bq1rk1/1p2bp1p/1n3p2/p1ppP3/P2p4/1B1P4/1PP3PP/RNBQ1RK1 w - - 0 14,and his attack fizzles out!! white simply attacked too early with out proper development!!
27,Bh6,c1h6,r1bq1rk1/1p2bp1p/1n3p1B/p1ppP3/P2p4/1B1P4/1PP3PP/RN1Q1RK1 b - - 1 14,and his attack fizzles out!! white simply attacked too early with out proper development!!
28,Re8,f8e8,r1bqr1k1/1p2bp1p/1n3p1B/p1ppP3/P2p4/1B1P4/1PP3PP/RN1Q1RK1 w - - 2 15,and his attack fizzles out!! white simply attacked too early with out proper development!!
29,Qf3,d1f3,r1bqr1k1/1p2bp1p/1n3p1B/p1ppP3/P2p4/1B1P1Q2/1PP3PP/RN3RK1 b - - 3 15,and his attack fizzles out!! white simply attacked too early with out proper development!!
30,Qd7,d8d7,r1b1r1k1/1p1qbp1p/1n3p1B/p1ppP3/P2p4/1B1P1Q2/1PP3PP/RN3RK1 w - - 4 16,and his attack fizzles out!! white simply attacked too early with out proper development!!
31,exf6,e5f6,r1b1r1k1/1p1qbp1p/1n3P1B/p1pp4/P2p4/1B1P1Q2/1PP3PP/RN3RK1 b - - 0 16,and his attack completely failed!!
32,Bf8,e7f8,r1b1rbk1/1p1q1p1p/1n3P1B/p1pp4/P2p4/1B1P1Q2/1PP3PP/RN3RK1 w - - 1 17,and his attack completely failed!!
33,Qf4,f3f4,r1b1rbk1/1p1q1p1p/1n3P1B/p1pp4/P2p1Q2/1B1P4/1PP3PP/RN3RK1 b - - 2 17,and his attack completely failed!!
34,Qg4,d7g4,r1b1rbk1/1p3p1p/1n3P1B/p1pp4/P2p1Qq1/1B1P4/1PP3PP/RN3RK1 w - - 3 18,and his attack completely failed!!
35,Bxf8,h6f8,r1b1rBk1/1p3p1p/1n3P2/p1pp4/P2p1Qq1/1B1P4/1PP3PP/RN3RK1 b - - 0 18,i have no idea want white is thinking yes i see he is attacking my pieces but they are irrelevant. he now went from a great position to a bad position!!
36,Kxf8,g8f8,r1b1rk2/1p3p1p/1n3P2/p1pp4/P2p1Qq1/1B1P4/1PP3PP/RN3RK1 w - - 0 19,i have no idea want white is thinking yes i see he is attacking my pieces but they are irrelevant. he now went from a great position to a bad position!!
37,Qc7,f4c7,r1b1rk2/1pQ2p1p/1n3P2/p1pp4/P2p2q1/1B1P4/1PP3PP/RN3RK1 b - - 1 19,i have no idea want white is thinking yes i see he is attacking my pieces but they are irrelevant. he now went from a great position to a bad position!!
38,c4,c5c4,r1b1rk2/1pQ2p1p/1n3P2/p2p4/P1pp2q1/1B1P4/1PP3PP/RN3RK1 w - - 0 20,i can't move my rook to e2 just yet but it definetly will happen! first i need to secure my back rank unfortunately this move was not the best move bishop d7 is better!!
39,dxc4,d3c4,r1b1rk2/1pQ2p1p/1n3P2/p2p4/P1Pp2q1/1B6/1PP3PP/RN3RK1 b - - 0 20,now I am simply winning why? simply because i had a superior position I even made mistakes and I am still winning!! and all thanks to my opponent!!
40,dxc4,d5c4,r1b1rk2/1pQ2p1p/1n3P2/p7/P1pp2q1/1B6/1PP3PP/RN3RK1 w - - 0 21,now I am simply winning why? simply because i had a superior position I even made mistakes and I am still winning!! and all thanks to my opponent!!
41,Qxb6,c7b6,r1b1rk2/1p3p1p/1Q3P2/p7/P1pp2q1/1B6/1PP3PP/RN3RK1 b - - 0 21,now I am simply winning why? simply because i had a superior position I even made mistakes and I am still winning!! and all thanks to my opponent!!
42,cxb3,c4b3,r1b1rk2/1p3p1p/1Q3P2/p7/P2p2q1/1p6/1PP3PP/RN3RK1 w - - 0 22,now I am simply winning why? simply because i had a superior position I even made mistakes and I am still winning!! and all thanks to my opponent!!
43,Qxb3,b6b3,r1b1rk2/1p3p1p/5P2/p7/P2p2q1/1Q6/1PP3PP/RN3RK1 b - - 0 22,now I am simply winning why? simply because i had a superior position I even made mistakes and I am still winning!! and all thanks to my opponent!!
44,Re2,e8e2,r1b2k2/1p3p1p/5P2/p7/P2p2q1/1Q6/1PP1r1PP/RN3RK1 w - - 1 23,now I am simply winning why? simply because i had a superior position I even made mistakes and I am still winning!! and all thanks to my opponent!!
45,Qf3,b3f3,r1b2k2/1p3p1p/5P2/p7/P2p2q1/5Q2/1PP1r1PP/RN3RK1 b - - 2 23,now I am simply winning why? simply because i had a superior position I even made mistakes and I am still winning!! and all thanks to my opponent!!
46,Rxc2,e2c2,r1b2k2/1p3p1p/5P2/p7/P2p2q1/5Q2/1Pr3PP/RN3RK1 w - - 0 24,now I am simply winning why? simply because i had a superior position I even made mistakes and I am still winning!! and all thanks to my opponent!!
47,Na3,b1a3,r1b2k2/1p3p1p/5P2/p7/P2p2q1/N4Q2/1Pr3PP/R4RK1 b - - 1 24,now I am simply winning why? simply because i had a superior position I even made mistakes and I am still winning!! and all thanks to my opponent!!
48,Qxf3,g4f3,r1b2k2/1p3p1p/5P2/p7/P2p4/N4q2/1Pr3PP/R4RK1 w - - 0 25,now I am simply winning why? simply because i had a superior position I even made mistakes and I am still winning!! and all thanks to my opponent!!
49,Rxf3,f1f3,r1b2k2/1p3p1p/5P2/p7/P2p4/N4R2/1Pr3PP/R5K1 b - - 0 25,now I am simply winning why? simply because i had a superior position I even made mistakes and I am still winning!! and all thanks to my opponent!!
50,Rxb2,c2b2,r1b2k2/1p3p1p/5P2/p7/P2p4/N4R2/1r4PP/R5K1 w - - 0 26,now I am simply winning why? simply because i had a superior position I even made mistakes and I am still winning!! and all thanks to my opponent!!
51,Rd1,a1d1,r1b2k2/1p3p1p/5P2/p7/P2p4/N4R2/1r4PP/3R2K1 b - - 1 26,blunder!!  but i think i can still force a draw!!
52,Rb4,b2b4,r1b2k2/1p3p1p/5P2/p7/Pr1p4/N4R2/6PP/3R2K1 w - - 2 27,blunder!!  but i think i can still force a draw!!
53,Rg3,f3g3,r1b2k2/1p3p1p/5P2/p7/Pr1p4/N5R1/6PP/3R2K1 b - - 3 27,blunder!!  but i think i can still force a draw!!
54,Bf5,c8f5,r4k2/1p3p1p/5P2/p4b2/Pr1p4/N5R1/6PP/3R2K1 w - - 4 28,blunder!!  but i think i can still force a draw!!
55,Nb5,a3b5,r4k2/1p3p1p/5P2/pN3b2/Pr1p4/6R1/6PP/3R2K1 b - - 5 28,blunder!!  but i think i can still force a draw!!
56,Rxa4,b4a4,r4k2/1p3p1p/5P2/pN3b2/r2p4/6R1/6PP/3R2K1 w - - 0 29,blunder!!  but i think i can still force a draw!!
57,Nxd4,b5d4,r4k2/1p3p1p/5P2/p4b2/r2N4/6R1/6PP/3R2K1 b - - 0 29,blunder!!  but i think i can still force a draw!!
58,Bg6,f5g6,r4k2/1p3p1p/5Pb1/p7/r2N4/6R1/6PP/3R2K1 w - - 1 30,blunder!!  but i think i can still force a draw!!
59,Nb5,d4b5,r4k2/1p3p1p/5Pb1/pN6/r7/6R1/6PP/3R2K1 b - - 2 30,blunder!!  but i think i can still force a draw!!
60,Rb4,a4b4,r4k2/1p3p1p/5Pb1/pN6/1r6/6R1/6PP/3R2K1 w - - 3 31,blunder!!  but i think i can still force a draw!!
61,Nc7,b5c7,r4k2/1pN2p1p/5Pb1/p7/1r6/6R1/6PP/3R2K1 b - - 4 31,blunder!!  but i think i can still force a draw!!
62,Rc8,a8c8,2r2k2/1pN2p1p/5Pb1/p7/1r6/6R1/6PP/3R2K1 w - - 5 32,blunder!!  but i think i can still force a draw!!
63,Rd7,d1d7,2r2k2/1pNR1p1p/5Pb1/p7/1r6/6R1/6PP/6K1 b - - 6 32,blunder!!  but i think i can still force a draw!!
64,Rc4,b4c4,2r2k2/1pNR1p1p/5Pb1/p7/2r5/6R1/6PP/6K1 w - - 7 33,blunder!!  but i think i can still force a draw!!
65,Nd5,c7d5,2r2k2/1p1R1p1p/5Pb1/p2N4/2r5/6R1/6PP/6K1 b - - 8 33,blunder!!  but i think i can still force a draw!!
66,Rc4c1+,c4c1,2r2k2/1p1R1p1p/5Pb1/p2N4/8/6R1/6PP/2r3K1 w - - 9 34,blunder!!  but i think i can still force a draw!!
67,Kf2,g1f2,2r2k2/1p1R1p1p/5Pb1/p2N4/8/6R1/5KPP/2r5 b - - 10 34,blunder!!  but i think i can still force a draw!!
68,Rc1c2+,c1c2,2r2k2/1p1R1p1p/5Pb1/p2N4/8/6R1/2r2KPP/8 w - - 11 35,blunder!!  but i think i can still force a draw!!
69,Ke3,f2e3,2r2k2/1p1R1p1p/5Pb1/p2N4/8/4K1R1/2r3PP/8 b - - 12 35,blunder!!  but i think i can still force a draw!!
70,b5,b7b5,2r2k2/3R1p1p/5Pb1/pp1N4/8/4K1R1/2r3PP/8 w - - 0 36,blunder!!  but i think i can still force a draw!!
71,Nb6,d5b6,2r2k2/3R1p1p/1N3Pb1/pp6/8/4K1R1/2r3PP/8 b - - 1 36,blunder!!  but i think i can still force a draw!!
72,Rc8c3+,c8c3,5k2/3R1p1p/1N3Pb1/pp6/8/2r1K1R1/2r3PP/8 w - - 2 37,blunder!!  but i think i can still force a draw!!
73,Kd4,e3d4,5k2/3R1p1p/1N3Pb1/pp6/3K4/2r3R1/2r3PP/8 b - - 3 37,best!!
74,Rc3c4+,c3c4,5k2/3R1p1p/1N3Pb1/pp6/2rK4/6R1/2r3PP/8 w - - 4 38,best!!
75,Nxc4,b6c4,5k2/3R1p1p/5Pb1/pp6/2NK4/6R1/2r3PP/8 b - - 0 38,finally! that pawn was one hell of a pain in the ass!!
76,Rxc4+,c2c4,5k2/3R1p1p/5Pb1/pp6/2rK4/6R1/6PP/8 w - - 0 39,finally! that pawn was one hell of a pain in the ass!!
77,Ke5,d4e5,5k2/3R1p1p/5Pb1/pp2K3/2r5/6R1/6PP/8 b - - 1 39,finally! that pawn was one hell of a pain in the ass!!
78,Ke8,f8e8,4k3/3R1p1p/5Pb1/pp2K3/2r5/6R1/6PP/8 w - - 2 40,finally! that pawn was one hell of a pain in the ass!!
79,Rd5,d7d5,4k3/5p1p/5Pb1/pp1RK3/2r5/6R1/6PP/8 b - - 3 40,finally! that pawn was one hell of a pain in the ass!!
80,Re4+,c4e4,4k3/5p1p/5Pb1/pp1RK3/4r3/6R1/6PP/8 w - - 4 41,finally! that pawn was one hell of a pain in the ass!!
81,Kd6,e5d6,4k3/5p1p/3K1Pb1/pp1R4/4r3/6R1/6PP/8 b - - 5 41,finally! that pawn was one hell of a pain in the ass!!
82,Re6+,e4e6,4k3/5p1p/3KrPb1/pp1R4/8/6R1/6PP/8 w - - 6 42,finally! that pawn was one hell of a pain in the ass!!
83,Kc7,d6c7,4k3/2K2p1p/4rPb1/pp1R4/8/6R1/6PP/8 b - - 7 42,finally! that pawn was one hell of a pain in the ass!!
84,Rxf6,e6f6,4k3/2K2p1p/5rb1/pp1R4/8/6R1/6PP/8 w - - 0 43,finally! that pawn was one hell of a pain in the ass!!
85,Re3+,g3e3,4k3/2K2p1p/5rb1/pp1R4/8/4R3/6PP/8 b - - 1 43,wtf?? forget the draw now i think i can win!!
86,Re6,f6e6,4k3/2K2p1p/4r1b1/pp1R4/8/4R3/6PP/8 w - - 2 44,wtf?? forget the draw now i think i can win!!
87,Rd8+,d5d8,3Rk3/2K2p1p/4r1b1/pp6/8/4R3/6PP/8 b - - 3 44,wtf?? forget the draw now i think i can win!!
88,Ke7,e8e7,3R4/2K1kp1p/4r1b1/pp6/8/4R3/6PP/8 w - - 4 45,
89,Rc3,e3c3,3R4/2K1kp1p/4r1b1/pp6/8/2R5/6PP/8 b - - 5 45,
90,Re2,e6e2,3R4/2K1kp1p/6b1/pp6/8/2R5/4r1PP/8 w - - 6 46,
91,Rd7+,d8d7,8/2KRkp1p/6b1/pp6/8/2R5/4r1PP/8 b - - 7 46,
92,Kf6,e7f6,8/2KR1p1p/5kb1/pp6/8/2R5/4r1PP/8 w - - 8 47,
93,Kb6,c7b6,8/3R1p1p/1K3kb1/pp6/8/2R5/4r1PP/8 b - - 9 47,
94,a4,a5a4,8/3R1p1p/1K3kb1/1p6/p7/2R5/4r1PP/8 w - - 0 48,
95,Kxb5,b6b5,8/3R1p1p/5kb1/1K6/p7/2R5/4r1PP/8 b - - 0 48,
96,Bc2,g6c2,8/3R1p1p/5k2/1K6/p7/2R5/2b1r1PP/8 w - - 1 49,
97,Rg3,c3g3,8/3R1p1p/5k2/1K6/p7/6R1/2b1r1PP/8 b - - 2 49,
98,Ke6,f6e6,8/3R1p1p/4k3/1K6/p7/6R1/2b1r1PP/8 w - - 3 50,
99,Rd8,d7d8,3R4/5p1p/4k3/1K6/p7/6R1/2b1r1PP/8 b - - 4 50,
100,Ke7,e6e7,3R4/4kp1p/8/1K6/p7/6R1/2b1r1PP/8 w - - 5 51,
101,Rc8,d8c8,2R5/4kp1p/8/1K6/p7/6R1/2b1r1PP/8 b - - 6 51,
102,Bb3,c2b3,2R5/4kp1p/8/1K6/p7/1b4R1/4r1PP/8 w - - 7 52,
103,Kb4,b5b4,2R5/4kp1p/8/8/pK6/1b4R1/4r1PP/8 b - - 8 52,
104,Rb2,e2b2,2R5/4kp1p/8/8/pK6/1b4R1/1r4PP/8 w - - 9 53,
105,Ka3,b4a3,2R5/4kp1p/8/8/p7/Kb4R1/1r4PP/8 b - - 10 53,
106,Ra2+,b2a2,2R5/4kp1p/8/8/p7/Kb4R1/r5PP/8 w - - 11 54,
107,Kb4,a3b4,2R5/4kp1p/8/8/pK6/1b4R1/r5PP/8 b - - 12 54,
108,h5,h7h5,2R5/4kp2/8/7p/pK6/1b4R1/r5PP/8 w - - 0 55,
109,Rh8,c8h8,7R/4kp2/8/7p/pK6/1b4R1/r5PP/8 b - - 1 55,
110,Bd1,b3d1,7R/4kp2/8/7p/pK6/6R1/r5PP/3b4 w - - 2 56,
111,Re3+,g3e3,7R/4kp2/8/7p/pK6/4R3/r5PP/3b4 b - - 3 56,
112,Kf6,e7f6,7R/5p2/5k2/7p/pK6/4R3/r5PP/3b4 w - - 4 57,
113,Re1,e3e1,7R/5p2/5k2/7p/pK6/8/r5PP/3bR3 b - - 5 57,
114,Bb3,d1b3,7R/5p2/5k2/7p/pK6/1b6/r5PP/4R3 w - - 6 58,
115,Rxh5,h8h5,8/5p2/5k2/7R/pK6/1b6/r5PP/4R3 b - - 0 58,
116,Rxg2,a2g2,8/5p2/5k2/7R/pK6/1b6/6rP/4R3 w - - 0 59,
117,h4,h2h4,8/5p2/5k2/7R/pK5P/1b6/6r1/4R3 b - - 0 59,
118,Kg6,f6g6,8/5p2/6k1/7R/pK5P/1b6/6r1/4R3 w - - 1 60,the final mistake in a game riddled with them!! what a game!!
119,Ra5,h5a5,8/5p2/6k1/R7/pK5P/1b6/6r1/4R3 b - - 2 60,the final mistake in a game riddled with them!! what a game!!
120,Rg4+,g2g4,8/5p2/6k1/R7/pK4rP/1b6/8/4R3 w - - 3 61,the final mistake in a game riddled with them!! what a game!!
121,Ka3,b4a3,8/5p2/6k1/R7/p5rP/Kb6/8/4R3 b - - 4 61,the final mistake in a game riddled with them!! what a game!!
122,Rxh4,g4h4,8/5p2/6k1/R7/p6r/Kb6/8/4R3 w - - 0 62,the final mistake in a game riddled with them!! what a game!!
123,Rg1+,e1g1,8/5p2/6k1/R7/p6r/Kb6/8/6R1 b - - 1 62,the final mistake in a game riddled with them!! what a game!!
124,Kf6,g6f6,8/5p2/5k2/R7/p6r/Kb6/8/6R1 w - - 2 63,the final mistake in a game riddled with them!! what a game!!
125,Rf1+,g1f1,8/5p2/5k2/R7/p6r/Kb6/8/5R2 b - - 3 63,the final mistake in a game riddled with them!! what a game!!
126,Ke7,f6e7,8/4kp2/8/R7/p6r/Kb6/8/5R2 w - - 4 64,the final mistake in a game riddled with them!! what a game!!
127,Ra6,a5a6,8/4kp2/R7/8/p6r/Kb6/8/5R2 b - - 5 64,the final mistake in a game riddled with them!! what a game!!
128,Rh3,h4h3,8/4kp2/R7/8/p7/Kb5r/8/5R2 w - - 6 65,the final mistake in a game riddled with them!! what a game!!
129,Re1+,f1e1,8/4kp2/R7/8/p7/Kb5r/8/4R3 b - - 7 65,the final mistake in a game riddled with them!! what a game!!
130,Kf8,e7f8,5k2/5p2/R7/8/p7/Kb5r/8/4R3 w - - 8 66,the final mistake in a game riddled with them!! what a game!!
131,Rf6,a6f6,5k2/5p2/5R2/8/p7/Kb5r/8/4R3 b - - 9 66,the final mistake in a game riddled with them!! what a game!!
132,Kg7,f8g7,8/5pk1/5R2/8/p7/Kb5r/8/4R3 w - - 10 67,the final mistake in a game riddled with them!! what a game!!
133,Rf4,f6f4,8/5pk1/8/8/p4R2/Kb5r/8/4R3 b - - 11 67,the final mistake in a game riddled with them!! what a game!!
134,Kg6,g7g6,8/5p2/6k1/8/p4R2/Kb5r/8/4R3 w - - 12 68,the final mistake in a game riddled with them!! what a game!!
135,Rg1+,e1g1,8/5p2/6k1/8/p4R2/Kb5r/8/6R1 b - - 13 68,the final mistake in a game riddled with them!! what a game!!
136,Kh5,g6h5,8/5p2/8/7k/p4R2/Kb5r/8/6R1 w - - 14 69,the final mistake in a game riddled with them!! what a game!!
137,Rf5+,f4f5,8/5p2/8/5R1k/p7/Kb5r/8/6R1 b - - 15 69,the final mistake in a game riddled with them!! what a game!!
138,Kh6,h5h6,8/5p2/7k/5R2/p7/Kb5r/8/6R1 w - - 16 70,the final mistake in a game riddled with them!! what a game!!
139,Rf6+,f5f6,8/5p2/5R1k/8/p7/Kb5r/8/6R1 b - - 17 70,the final mistake in a game riddled with them!! what a game!!
140,Kh7,h6h7,8/5p1k/5R2/8/p7/Kb5r/8/6R1 w - - 18 71,the final mistake in a game riddled with them!! what a game!!
141,Rf4,f6f4,8/5p1k/8/8/p4R2/Kb5r/8/6R1 b - - 19 71,the final mistake in a game riddled with them!! what a game!!
142,Rh6,h3h6,8/5p1k/7r/8/p4R2/Kb6/8/6R1 w - - 20 72,the final mistake in a game riddled with them!! what a game!!
143,Rfg4,f4g4,8/5p1k/7r/8/p5R1/Kb6/8/6R1 b - - 21 72,the final mistake in a game riddled with them!! what a game!!
144,Rg6,h6g6,8/5p1k/6r1/8/p5R1/Kb6/8/6R1 w - - 22 73,the final mistake in a game riddled with them!! what a game!!
145,Rh4+,g4h4,8/5p1k/6r1/8/p6R/Kb6/8/6R1 b - - 23 73,the final mistake in a game riddled with them!! what a game!!
146,Kg7,h7g7,8/5pk1/6r1/8/p6R/Kb6/8/6R1 w - - 24 74,the final mistake in a game riddled with them!! what a game!!
147,Rf1,g1f1,8/5pk1/6r1/8/p6R/Kb6/8/5R2 b - - 25 74,the final mistake in a game riddled with them!! what a game!!
148,f6,f7f6,8/6k1/5pr1/8/p6R/Kb6/8/5R2 w - - 0 75,the final mistake in a game riddled with them!! what a game!!
149,Rfh1,f1h1,8/6k1/5pr1/8/p6R/Kb6/8/7R b - - 1 75,the final mistake in a game riddled with them!! what a game!!
150,f5,f6f5,8/6k1/6r1/5p2/p6R/Kb6/8/7R w - - 0 76,the final mistake in a game riddled with them!! what a game!!
151,Rxa4,h4a4,8/6k1/6r1/5p2/R7/Kb6/8/7R b - - 0 76,the final mistake in a game riddled with them!! what a game!!
152,Bxa4,b3a4,8/6k1/6r1/5p2/b7/K7/8/7R w - - 0 77,the final mistake in a game riddled with them!! what a game!!
153,Kxa4,a3a4,8/6k1/6r1/5p2/K7/8/8/7R b - - 0 77,the final mistake in a game riddled with them!! what a game!!
154,f4,f5f4,8/6k1/6r1/8/K4p2/8/8/7R w - - 0 78,the final mistake in a game riddled with them!! what a game!!
155,Kb4,a4b4,8/6k1/6r1/8/1K3p2/8/8/7R b - - 1 78,the final mistake in a game riddled with them!! what a game!!
156,Kf6,g7f6,8/8/5kr1/8/1K3p2/8/8/7R w - - 2 79,the final mistake in a game riddled with them!! what a game!!
157,Kc4,b4c4,8/8/5kr1/8/2K2p2/8/8/7R b - - 3 79,the final mistake in a game riddled with them!! what a game!!
158,Ke5,f6e5,8/8/6r1/4k3/2K2p2/8/8/7R w - - 4 80,the final mistake in a game riddled with them!! what a game!!
159,Re1+,h1e1,8/8/6r1/4k3/2K2p2/8/8/4R3 b - - 5 80,the final mistake in a game riddled with them!! what a game!!
160,Kf5,e5f5,8/8/6r1/5k2/2K2p2/8/8/4R3 w - - 6 81,the final mistake in a game riddled with them!! what a game!!
