N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,Nfd7,f6d7,r1b2rk1/1pqn1pbp/2p3p1/p1n1p3/2P1P3/2N1BNPP/PPQ2PB1/R2R2K1 w - - 2 14,Palju tugevam oli kohene 23. Ld1
27,Rd2,d1d2,r1b2rk1/1pqn1pbp/2p3p1/p1n1p3/2P1P3/2N1BNPP/PPQR1PB1/R5K1 b - - 3 14,Palju tugevam oli kohene 23. Ld1
28,Ne6,c5e6,r1b2rk1/1pqn1pbp/2p1n1p1/p3p3/2P1P3/2N1BNPP/PPQR1PB1/R5K1 w - - 4 15,Palju tugevam oli kohene 23. Ld1
29,Rad1,a1d1,r1b2rk1/1pqn1pbp/2p1n1p1/p3p3/2P1P3/2N1BNPP/PPQR1PB1/3R2K1 b - - 5 15,Palju tugevam oli kohene 23. Ld1
30,f5,f7f5,r1b2rk1/1pqn2bp/2p1n1p1/p3pp2/2P1P3/2N1BNPP/PPQR1PB1/3R2K1 w - - 0 16,Palju tugevam oli kohene 23. Ld1
31,exf5,e4f5,r1b2rk1/1pqn2bp/2p1n1p1/p3pP2/2P5/2N1BNPP/PPQR1PB1/3R2K1 b - - 0 16,Palju tugevam oli kohene 23. Ld1
32,gxf5,g6f5,r1b2rk1/1pqn2bp/2p1n3/p3pp2/2P5/2N1BNPP/PPQR1PB1/3R2K1 w - - 0 17,Palju tugevam oli kohene 23. Ld1
33,Ng5,f3g5,r1b2rk1/1pqn2bp/2p1n3/p3ppN1/2P5/2N1B1PP/PPQR1PB1/3R2K1 b - - 1 17,Palju tugevam oli kohene 23. Ld1
34,Ndc5,d7c5,r1b2rk1/1pq3bp/2p1n3/p1n1ppN1/2P5/2N1B1PP/PPQR1PB1/3R2K1 w - - 2 18,Palju tugevam oli kohene 23. Ld1
35,Nxe6,g5e6,r1b2rk1/1pq3bp/2p1N3/p1n1pp2/2P5/2N1B1PP/PPQR1PB1/3R2K1 b - - 0 18,Palju tugevam oli kohene 23. Ld1
36,Nxe6,c5e6,r1b2rk1/1pq3bp/2p1n3/p3pp2/2P5/2N1B1PP/PPQR1PB1/3R2K1 w - - 0 19,Palju tugevam oli kohene 23. Ld1
37,Na4,c3a4,r1b2rk1/1pq3bp/2p1n3/p3pp2/N1P5/4B1PP/PPQR1PB1/3R2K1 b - - 1 19,Palju tugevam oli kohene 23. Ld1
38,f4,f5f4,r1b2rk1/1pq3bp/2p1n3/p3p3/N1P2p2/4B1PP/PPQR1PB1/3R2K1 w - - 0 20,Palju tugevam oli kohene 23. Ld1
39,Bb6,e3b6,r1b2rk1/1pq3bp/1Bp1n3/p3p3/N1P2p2/6PP/PPQR1PB1/3R2K1 b - - 1 20,Palju tugevam oli kohene 23. Ld1
40,Qe7,c7e7,r1b2rk1/1p2q1bp/1Bp1n3/p3p3/N1P2p2/6PP/PPQR1PB1/3R2K1 w - - 2 21,Palju tugevam oli kohene 23. Ld1
41,Re1,d1e1,r1b2rk1/1p2q1bp/1Bp1n3/p3p3/N1P2p2/6PP/PPQR1PB1/4R1K1 b - - 3 21,Palju tugevam oli kohene 23. Ld1
42,Qg5,e7g5,r1b2rk1/1p4bp/1Bp1n3/p3p1q1/N1P2p2/6PP/PPQR1PB1/4R1K1 w - - 4 22,Palju tugevam oli kohene 23. Ld1
43,h4,h3h4,r1b2rk1/1p4bp/1Bp1n3/p3p1q1/N1P2p1P/6P1/PPQR1PB1/4R1K1 b - - 0 22,Palju tugevam oli kohene 23. Ld1
44,Qg4,g5g4,r1b2rk1/1p4bp/1Bp1n3/p3p3/N1P2pqP/6P1/PPQR1PB1/4R1K1 w - - 1 23,Palju tugevam oli kohene 23. Ld1
45,Kh2,g1h2,r1b2rk1/1p4bp/1Bp1n3/p3p3/N1P2pqP/6P1/PPQR1PBK/4R3 b - - 2 23,Palju tugevam oli kohene 23. Ld1
46,Bh6,g7h6,r1b2rk1/1p5p/1Bp1n2b/p3p3/N1P2pqP/6P1/PPQR1PBK/4R3 w - - 3 24,Aga mustad jätsid käimata 23... Rd4 ning probleemid on üksnes valgel.
47,Qd1,c2d1,r1b2rk1/1p5p/1Bp1n2b/p3p3/N1P2pqP/6P1/PP1R1PBK/3QR3 b - - 4 24,Viga. Ka siin pidi käima 24... Rd4 umbkaudse variandiga 25. Lxg4+ Oxg4 26. Vd3 fxg3+ 27. fxg3 Og7
48,Qg7,g4g7,r1b2rk1/1p4qp/1Bp1n2b/p3p3/N1P2p1P/6P1/PP1R1PBK/3QR3 w - - 5 25,Viga. Ka siin pidi käima 24... Rd4 umbkaudse variandiga 25. Lxg4+ Oxg4 26. Vd3 fxg3+ 27. fxg3 Og7
49,Rd6,d2d6,r1b2rk1/1p4qp/1BpRn2b/p3p3/N1P2p1P/6P1/PP3PBK/3QR3 b - - 6 25,Etturi parema seisu juures võitis: 26. Le2! fxg3+ 27. fxg3 Rf4 28. Lxe5! Rxg2 29. Kxg2
50,Kh8,g8h8,r1b2r1k/1p4qp/1BpRn2b/p3p3/N1P2p1P/6P1/PP3PBK/3QR3 w - - 7 26,Etturi parema seisu juures võitis: 26. Le2! fxg3+ 27. fxg3 Rf4 28. Lxe5! Rxg2 29. Kxg2
51,Qh5,d1h5,r1b2r1k/1p4qp/1BpRn2b/p3p2Q/N1P2p1P/6P1/PP3PBK/4R3 b - - 8 26,Etturi parema seisu juures võitis: 26. Le2! fxg3+ 27. fxg3 Rf4 28. Lxe5! Rxg2 29. Kxg2
52,Qe7,g7e7,r1b2r1k/1p2q2p/1BpRn2b/p3p2Q/N1P2p1P/6P1/PP3PBK/4R3 w - - 9 27,"Taas eksitus. Parim kaitse olnuks 26... fxg3+ 27. fxg3 Of4! ideega 28. gxf4 Lxg2+ 29. Kxg2 Rxf4+ 30. Kh2 Rxh5 31. Vxe5 Of5, kuigi ka see on valgele selgelt parem."
53,Qxh6,h5h6,r1b2r1k/1p2q2p/1BpRn2Q/p3p3/N1P2p1P/6P1/PP3PBK/4R3 b - - 0 27,Arusaamatu. Kuidas saab mitte lüüa lihtsalt 27. Lxe5+ Og7 28. Vxe6 kohese võiduga?
54,Qxd6,e7d6,r1b2r1k/1p5p/1Bpqn2Q/p3p3/N1P2p1P/6P1/PP3PBK/4R3 w - - 0 28,
55,Bc5,b6c5,r1b2r1k/1p5p/2pqn2Q/p1B1p3/N1P2p1P/6P1/PP3PBK/4R3 b - - 1 28,
56,Qd2,d6d2,r1b2r1k/1p5p/2p1n2Q/p1B1p3/N1P2p1P/6P1/PP1q1PBK/4R3 w - - 2 29,Jäme viga. Viiki jääks partii variandis 30. Od6! Kg8! 31. gxf4! exf4 32. Rc5! Lxf2 33. Rxe6 Lg3+ ühes Le1+ etc
57,Bxf8,c5f8,r1b2B1k/1p5p/2p1n2Q/p3p3/N1P2p1P/6P1/PP1q1PBK/4R3 b - - 0 29,Jäme viga. Viiki jääks partii variandis 30. Od6! Kg8! 31. gxf4! exf4 32. Rc5! Lxf2 33. Rxe6 Lg3+ ühes Le1+ etc
58,Qxe1,d2e1,r1b2B1k/1p5p/2p1n2Q/p3p3/N1P2p1P/6P1/PP3PBK/4q3 w - - 0 30,Jäme viga. Viiki jääks partii variandis 30. Od6! Kg8! 31. gxf4! exf4 32. Rc5! Lxf2 33. Rxe6 Lg3+ ühes Le1+ etc
59,Nc5,a4c5,r1b2B1k/1p5p/2p1n2Q/p1N1p3/2P2p1P/6P1/PP3PBK/4q3 b - - 1 30,Jäme viga. Viiki jääks partii variandis 30. Od6! Kg8! 31. gxf4! exf4 32. Rc5! Lxf2 33. Rxe6 Lg3+ ühes Le1+ etc
60,Qxf2,e1f2,r1b2B1k/1p5p/2p1n2Q/p1N1p3/2P2p1P/6P1/PP3qBK/8 w - - 0 31,Jäi see lihtne repliik Volodinil kahe silma vahele?
61,g4,g3g4,r1b2B1k/1p5p/2p1n2Q/p1N1p3/2P2pPP/8/PP3qBK/8 b - - 0 31,0-1
