N_move,Standard_notation,UCI_notation,FEN_notation,Comment
47,Qa4+,c2a4,4k2r/ppp2pp1/6qp/b2P4/Qn2NP2/5P1B/PP6/2K1R3 b k - 2 24,"Proud of this move, better than the double check, I think."
48,c6,c7c6,4k2r/pp3pp1/2p3qp/b2P4/Qn2NP2/5P1B/PP6/2K1R3 w k - 0 25,"Proud of this move, better than the double check, I think."
49,Nc5+,e4c5,4k2r/pp3pp1/2p3qp/b1NP4/Qn3P2/5P1B/PP6/2K1R3 b k - 1 25,"Proud of this move, better than the double check, I think."
50,Kd8,e8d8,3k3r/pp3pp1/2p3qp/b1NP4/Qn3P2/5P1B/PP6/2K1R3 w - - 2 26,"Kf8, Nd7+ and Re8 was not mate. Kh7 saves him."
51,Nxb7+,c5b7,3k3r/pN3pp1/2p3qp/b2P4/Qn3P2/5P1B/PP6/2K1R3 b - - 0 26,"but this is mortal. Better than QxB, b6, Nb7+, Kc7 and holds."
52,Kc7,d8c7,7r/pNk2pp1/2p3qp/b2P4/Qn3P2/5P1B/PP6/2K1R3 w - - 1 27,"Re7+ Kb6, and nothing is definitive. d6+ KxN d7 doesn't work. I have to check."
53,Qxa5+,a4a5,7r/pNk2pp1/2p3qp/Q2P4/1n3P2/5P1B/PP6/2K1R3 b - - 0 27,Re7+ now was the good one.
54,Kxb7,c7b7,7r/pk3pp1/2p3qp/Q2P4/1n3P2/5P1B/PP6/2K1R3 w - - 0 28,Re7+ now was the good one.
55,Qxb4+,a5b4,7r/pk3pp1/2p3qp/3P4/1Q3P2/5P1B/PP6/2K1R3 b - - 0 28,"Ke8, Qb8#"
56,Kc7,b7c7,7r/p1k2pp1/2p3qp/3P4/1Q3P2/5P1B/PP6/2K1R3 w - - 1 29,"Ke8, Qb8#"
57,Re7+,e1e7,7r/p1k1Rpp1/2p3qp/3P4/1Q3P2/5P1B/PP6/2K5 b - - 2 29,"Ke8, Qb8#"
58,Kd8,c7d8,3k3r/p3Rpp1/2p3qp/3P4/1Q3P2/5P1B/PP6/2K5 w - - 3 30,"Ke8, Qb8#"
59,Rd7+,e7d7,3k3r/p2R1pp1/2p3qp/3P4/1Q3P2/5P1B/PP6/2K5 b - - 4 30,"Ke8, Qb8#"
60,Kc8,d8c8,2k4r/p2R1pp1/2p3qp/3P4/1Q3P2/5P1B/PP6/2K5 w - - 5 31,"Ke8, Qb8#"
