N_move,Standard_notation,UCI_notation,FEN_notation,Comment
30,Nxd5,f6d5,r1bqr1k1/p4pp1/2p4p/1p1np3/7B/P2PQN1P/1PP2PP1/R4RK1 w - - 0 16,I win at least a pawn here.
31,Bxd8,h4d8,r1bBr1k1/p4pp1/2p4p/1p1np3/8/P2PQN1P/1PP2PP1/R4RK1 b - - 0 16,I win at least a pawn here.
32,Nxe3,d5e3,r1bBr1k1/p4pp1/2p4p/1p2p3/8/P2PnN1P/1PP2PP1/R4RK1 w - - 0 17,I win at least a pawn here.
33,fxe3,f2e3,r1bBr1k1/p4pp1/2p4p/1p2p3/8/P2PPN1P/1PP3P1/R4RK1 b - - 0 17,RAther boring ending. I could've gotten 3 pawns fpr a bishop but I wanted to be safe and go for the 3 fold repitition. I would've gained rating points even if I drew with him.
34,Rxd8,e8d8,r1br2k1/p4pp1/2p4p/1p2p3/8/P2PPN1P/1PP3P1/R4RK1 w - - 0 18,RAther boring ending. I could've gotten 3 pawns fpr a bishop but I wanted to be safe and go for the 3 fold repitition. I would've gained rating points even if I drew with him.
35,Nxe5,f3e5,r1br2k1/p4pp1/2p4p/1p2N3/8/P2PP2P/1PP3P1/R4RK1 b - - 0 18,RAther boring ending. I could've gotten 3 pawns fpr a bishop but I wanted to be safe and go for the 3 fold repitition. I would've gained rating points even if I drew with him.
36,c5,c6c5,r1br2k1/p4pp1/7p/1pp1N3/8/P2PP2P/1PP3P1/R4RK1 w - - 0 19,RAther boring ending. I could've gotten 3 pawns fpr a bishop but I wanted to be safe and go for the 3 fold repitition. I would've gained rating points even if I drew with him.
37,Nxf7,e5f7,r1br2k1/p4Np1/7p/1pp5/8/P2PP2P/1PP3P1/R4RK1 b - - 0 19,RAther boring ending. I could've gotten 3 pawns fpr a bishop but I wanted to be safe and go for the 3 fold repitition. I would've gained rating points even if I drew with him.
38,Re8,d8e8,r1b1r1k1/p4Np1/7p/1pp5/8/P2PP2P/1PP3P1/R4RK1 w - - 1 20,RAther boring ending. I could've gotten 3 pawns fpr a bishop but I wanted to be safe and go for the 3 fold repitition. I would've gained rating points even if I drew with him.
39,e4,e3e4,r1b1r1k1/p4Np1/7p/1pp5/4P3/P2P3P/1PP3P1/R4RK1 b - - 0 20,RAther boring ending. I could've gotten 3 pawns fpr a bishop but I wanted to be safe and go for the 3 fold repitition. I would've gained rating points even if I drew with him.
40,Re6,e8e6,r1b3k1/p4Np1/4r2p/1pp5/4P3/P2P3P/1PP3P1/R4RK1 w - - 1 21,RAther boring ending. I could've gotten 3 pawns fpr a bishop but I wanted to be safe and go for the 3 fold repitition. I would've gained rating points even if I drew with him.
41,Nd8,f7d8,r1bN2k1/p5p1/4r2p/1pp5/4P3/P2P3P/1PP3P1/R4RK1 b - - 2 21,RAther boring ending. I could've gotten 3 pawns fpr a bishop but I wanted to be safe and go for the 3 fold repitition. I would've gained rating points even if I drew with him.
42,Rd6,e6d6,r1bN2k1/p5p1/3r3p/1pp5/4P3/P2P3P/1PP3P1/R4RK1 w - - 3 22,RAther boring ending. I could've gotten 3 pawns fpr a bishop but I wanted to be safe and go for the 3 fold repitition. I would've gained rating points even if I drew with him.
43,Nf7,d8f7,r1b3k1/p4Np1/3r3p/1pp5/4P3/P2P3P/1PP3P1/R4RK1 b - - 4 22,RAther boring ending. I could've gotten 3 pawns fpr a bishop but I wanted to be safe and go for the 3 fold repitition. I would've gained rating points even if I drew with him.
44,Re6,d6e6,r1b3k1/p4Np1/4r2p/1pp5/4P3/P2P3P/1PP3P1/R4RK1 w - - 5 23,RAther boring ending. I could've gotten 3 pawns fpr a bishop but I wanted to be safe and go for the 3 fold repitition. I would've gained rating points even if I drew with him.
45,Nd8,f7d8,r1bN2k1/p5p1/4r2p/1pp5/4P3/P2P3P/1PP3P1/R4RK1 b - - 6 23,RAther boring ending. I could've gotten 3 pawns fpr a bishop but I wanted to be safe and go for the 3 fold repitition. I would've gained rating points even if I drew with him.
46,Rd6,e6d6,r1bN2k1/p5p1/3r3p/1pp5/4P3/P2P3P/1PP3P1/R4RK1 w - - 7 24,RAther boring ending. I could've gotten 3 pawns fpr a bishop but I wanted to be safe and go for the 3 fold repitition. I would've gained rating points even if I drew with him.
47,Nf7,d8f7,r1b3k1/p4Np1/3r3p/1pp5/4P3/P2P3P/1PP3P1/R4RK1 b - - 8 24,
48,Re6,d6e6,r1b3k1/p4Np1/4r2p/1pp5/4P3/P2P3P/1PP3P1/R4RK1 w - - 9 25,
49,Nd8,f7d8,r1bN2k1/p5p1/4r2p/1pp5/4P3/P2P3P/1PP3P1/R4RK1 b - - 10 25,
