N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Bd6,f8d6,r1bqk2r/pp3ppp/2nbpn2/2pp4/3P4/2PBPN2/PP1N1PPP/R1BQK2R w KQkq - 4 7,"After a series of exchanges, white has slightly stronger center."
13,e4,e3e4,r1bqk2r/pp3ppp/2nbpn2/2pp4/3PP3/2PB1N2/PP1N1PPP/R1BQK2R b KQkq - 0 7,"After a series of exchanges, white has slightly stronger center."
14,cxd4,c5d4,r1bqk2r/pp3ppp/2nbpn2/3p4/3pP3/2PB1N2/PP1N1PPP/R1BQK2R w KQkq - 0 8,"After a series of exchanges, white has slightly stronger center."
15,cxd4,c3d4,r1bqk2r/pp3ppp/2nbpn2/3p4/3PP3/3B1N2/PP1N1PPP/R1BQK2R b KQkq - 0 8,"After a series of exchanges, white has slightly stronger center."
16,dxe4,d5e4,r1bqk2r/pp3ppp/2nbpn2/8/3Pp3/3B1N2/PP1N1PPP/R1BQK2R w KQkq - 0 9,"After a series of exchanges, white has slightly stronger center."
17,Nxe4,d2e4,r1bqk2r/pp3ppp/2nbpn2/8/3PN3/3B1N2/PP3PPP/R1BQK2R b KQkq - 0 9,"After a series of exchanges, white has slightly stronger center."
18,Nxe4,f6e4,r1bqk2r/pp3ppp/2nbp3/8/3Pn3/3B1N2/PP3PPP/R1BQK2R w KQkq - 0 10,"After a series of exchanges, white has slightly stronger center."
19,Bxe4,d3e4,r1bqk2r/pp3ppp/2nbp3/8/3PB3/5N2/PP3PPP/R1BQK2R b KQkq - 0 10,"After a series of exchanges, white has slightly stronger center."
20,Bd7,c8d7,r2qk2r/pp1b1ppp/2nbp3/8/3PB3/5N2/PP3PPP/R1BQK2R w KQkq - 1 11,I chase back his bishop and take more control of the center
21,Qc2,d1c2,r2qk2r/pp1b1ppp/2nbp3/8/3PB3/5N2/PPQ2PPP/R1B1K2R b KQkq - 2 11,I chase back his bishop and take more control of the center
22,f5,f7f5,r2qk2r/pp1b2pp/2nbp3/5p2/3PB3/5N2/PPQ2PPP/R1B1K2R w KQkq - 0 12,I chase back his bishop and take more control of the center
23,Bd3,e4d3,r2qk2r/pp1b2pp/2nbp3/5p2/3P4/3B1N2/PPQ2PPP/R1B1K2R b KQkq - 1 12,Castles
24,O-O,e8g8,r2q1rk1/pp1b2pp/2nbp3/5p2/3P4/3B1N2/PPQ2PPP/R1B1K2R w KQ - 2 13,Castles
25,O-O,e1g1,r2q1rk1/pp1b2pp/2nbp3/5p2/3P4/3B1N2/PPQ2PPP/R1B2RK1 b - - 3 13,Likewise
26,Qc7,d8c7,r4rk1/ppqb2pp/2nbp3/5p2/3P4/3B1N2/PPQ2PPP/R1B2RK1 w - - 4 14,I target h2
27,Bc4,d3c4,r4rk1/ppqb2pp/2nbp3/5p2/2BP4/5N2/PPQ2PPP/R1B2RK1 b - - 5 14,Defending f5
28,Rf6,f8f6,r5k1/ppqb2pp/2nbpr2/5p2/2BP4/5N2/PPQ2PPP/R1B2RK1 w - - 6 15,Defending f5
29,Qd3,c2d3,r5k1/ppqb2pp/2nbpr2/5p2/2BP4/3Q1N2/PP3PPP/R1B2RK1 b - - 7 15,Defending f5
30,g6,g7g6,r5k1/ppqb3p/2nbprp1/5p2/2BP4/3Q1N2/PP3PPP/R1B2RK1 w - - 0 16,Defending f5
31,Re1,f1e1,r5k1/ppqb3p/2nbprp1/5p2/2BP4/3Q1N2/PP3PPP/R1B1R1K1 b - - 1 16,"Black is reacting to white, not the other way around so white has the initiative. White also has a space advantage but black has a developmental lead."
32,Re8,a8e8,4r1k1/ppqb3p/2nbprp1/5p2/2BP4/3Q1N2/PP3PPP/R1B1R1K1 w - - 2 17,"Black is reacting to white, not the other way around so white has the initiative. White also has a space advantage but black has a developmental lead."
33,d5,d4d5,4r1k1/ppqb3p/2nbprp1/3P1p2/2B5/3Q1N2/PP3PPP/R1B1R1K1 b - - 0 17,?? Pins my rook but allows...
34,exd5,e6d5,4r1k1/ppqb3p/2nb1rp1/3p1p2/2B5/3Q1N2/PP3PPP/R1B1R1K1 w - - 0 18,?? Pins my rook but allows...
35,Bxd5+,c4d5,4r1k1/ppqb3p/2nb1rp1/3B1p2/8/3Q1N2/PP3PPP/R1B1R1K1 b - - 0 18,?? Pins my rook but allows...
36,Kg7,g8g7,4r3/ppqb2kp/2nb1rp1/3B1p2/8/3Q1N2/PP3PPP/R1B1R1K1 w - - 1 19,?? Pins my rook but allows...
37,Qc3,d3c3,4r3/ppqb2kp/2nb1rp1/3B1p2/8/2Q2N2/PP3PPP/R1B1R1K1 b - - 2 19,?? Pins my rook but allows...
38,Bb4,d6b4,4r3/ppqb2kp/2n2rp1/3B1p2/1b6/2Q2N2/PP3PPP/R1B1R1K1 w - - 3 20,Boom!
39,Qc4,c3c4,4r3/ppqb2kp/2n2rp1/3B1p2/1bQ5/5N2/PP3PPP/R1B1R1K1 b - - 4 20,"Okay, so now like the idiot I am I let my guard down and guess what happens"
40,Bxe1,b4e1,4r3/ppqb2kp/2n2rp1/3B1p2/2Q5/5N2/PP3PPP/R1B1b1K1 w - - 0 21,He can't recapture because of Rxe1#
41,Qh4,c4h4,4r3/ppqb2kp/2n2rp1/3B1p2/7Q/5N2/PP3PPP/R1B1b1K1 b - - 1 21,ARGGGGGG!
42,Ne5,c6e5,4r3/ppqb2kp/5rp1/3Bnp2/7Q/5N2/PP3PPP/R1B1b1K1 w - - 2 22,ARGGGGGG!
43,Bh6+,c1h6,4r3/ppqb2kp/5rpB/3Bnp2/7Q/5N2/PP3PPP/R3b1K1 b - - 3 22,Here I had the dawning misery of knowing I was about to lose when I was up by five points.
44,Kh8,g7h8,4r2k/ppqb3p/5rpB/3Bnp2/7Q/5N2/PP3PPP/R3b1K1 w - - 4 23,Sigh. Please comment and rate and good job to my opponent.
45,Qxf6#,h4f6,4r2k/ppqb3p/5QpB/3Bnp2/8/5N2/PP3PPP/R3b1K1 b - - 0 23,Sigh. Please comment and rate and good job to my opponent.
