N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Nbd2,b1d2,r2qkb1r/ppp2ppp/2n1pn2/3p1b2/3P1B2/2P2N1P/PP1NPPP1/R2QKB1R b KQkq - 2 6,"All more or less standard moves, I don't comment because I already did in many similar games."
12,Bd6,f8d6,r2qk2r/ppp2ppp/2nbpn2/3p1b2/3P1B2/2P2N1P/PP1NPPP1/R2QKB1R w KQkq - 3 7,"All more or less standard moves, I don't comment because I already did in many similar games."
13,Ne5,f3e5,r2qk2r/ppp2ppp/2nbpn2/3pNb2/3P1B2/2P4P/PP1NPPP1/R2QKB1R b KQkq - 4 7,"All more or less standard moves, I don't comment because I already did in many similar games."
14,O-O,e8g8,r2q1rk1/ppp2ppp/2nbpn2/3pNb2/3P1B2/2P4P/PP1NPPP1/R2QKB1R w KQ - 5 8,"All more or less standard moves, I don't comment because I already did in many similar games."
15,g4,g2g4,r2q1rk1/ppp2ppp/2nbpn2/3pNb2/3P1BP1/2P4P/PP1NPP2/R2QKB1R b KQ - 0 8,"I can get rid of the annoying lsb by NxB, but it is not particularly interesting."
16,Bg6,f5g6,r2q1rk1/ppp2ppp/2nbpnb1/3pN3/3P1BP1/2P4P/PP1NPP2/R2QKB1R w KQ - 1 9,"I can get rid of the annoying lsb by NxB, but it is not particularly interesting."
17,e3,e2e3,r2q1rk1/ppp2ppp/2nbpnb1/3pN3/3P1BP1/2P1P2P/PP1N1P2/R2QKB1R b KQ - 0 9,"Needed, to avoid Qh4."
18,Ne4,f6e4,r2q1rk1/ppp2ppp/2nbp1b1/3pN3/3PnBP1/2P1P2P/PP1N1P2/R2QKB1R w KQ - 1 10,"Needed, to avoid Qh4."
19,h4,h3h4,r2q1rk1/ppp2ppp/2nbp1b1/3pN3/3PnBPP/2P1P3/PP1N1P2/R2QKB1R b KQ - 0 10,"Needed, to avoid Qh4."
20,Nxd2,e4d2,r2q1rk1/ppp2ppp/2nbp1b1/3pN3/3P1BPP/2P1P3/PP1n1P2/R2QKB1R w KQ - 0 11,"If I take with the queen, the game is even. More of all, my queen is not anymore on the light squares, which means a completely different game. I like to fight for the light squares. So, I decided for the ""offside""..."
21,Kxd2,e1d2,r2q1rk1/ppp2ppp/2nbp1b1/3pN3/3P1BPP/2P1P3/PP1K1P2/R2Q1B1R b - - 0 11,Providing a square for his lsb.
22,h6,h7h6,r2q1rk1/ppp2pp1/2nbp1bp/3pN3/3P1BPP/2P1P3/PP1K1P2/R2Q1B1R w - - 0 12,Providing a square for his lsb.
23,g5,g4g5,r2q1rk1/ppp2pp1/2nbp1bp/3pN1P1/3P1B1P/2P1P3/PP1K1P2/R2Q1B1R b - - 0 12,"I don't go for the simple h5, since it kind of blocks the attack. This one seems more interesting."
24,h5,h6h5,r2q1rk1/ppp2pp1/2nbp1b1/3pN1Pp/3P1B1P/2P1P3/PP1K1P2/R2Q1B1R w - - 0 13,"Ok, now I planned to exploit the weakness of g6, but I failed."
25,Nxg6,e5g6,r2q1rk1/ppp2pp1/2nbp1N1/3p2Pp/3P1B1P/2P1P3/PP1K1P2/R2Q1B1R b - - 0 13,"I am not sure what happens if here Rxf2+, Ke1. But probably it is not good for black. Rxb2, Ba3, Rmoves, and I am free to attack g6."
26,fxg6,f7g6,r2q1rk1/ppp3p1/2nbp1p1/3p2Pp/3P1B1P/2P1P3/PP1K1P2/R2Q1B1R w - - 0 14,"I am not sure what happens if here Rxf2+, Ke1. But probably it is not good for black. Rxb2, Ba3, Rmoves, and I am free to attack g6."
27,Bxd6,f4d6,r2q1rk1/ppp3p1/2nBp1p1/3p2Pp/3P3P/2P1P3/PP1K1P2/R2Q1B1R b - - 0 14,"I am not sure what happens if here Rxf2+, Ke1. But probably it is not good for black. Rxb2, Ba3, Rmoves, and I am free to attack g6."
28,Qxd6,d8d6,r4rk1/ppp3p1/2nqp1p1/3p2Pp/3P3P/2P1P3/PP1K1P2/R2Q1B1R w - - 0 15,"This pawns chain is weak, I know."
29,f4,f2f4,r4rk1/ppp3p1/2nqp1p1/3p2Pp/3P1P1P/2P1P3/PP1K4/R2Q1B1R b - - 0 15,"This pawns chain is weak, I know."
30,Ne7,c6e7,r4rk1/ppp1n1p1/3qp1p1/3p2Pp/3P1P1P/2P1P3/PP1K4/R2Q1B1R w - - 1 16,"with this move, black solves his g6 problems. Hmpf..."
31,Bd3,f1d3,r4rk1/ppp1n1p1/3qp1p1/3p2Pp/3P1P1P/2PBP3/PP1K4/R2Q3R b - - 2 16,"Maybe Be2, planning a sac on h5 could have been a plan... but too risky."
32,Nf5,e7f5,r4rk1/ppp3p1/3qp1p1/3p1nPp/3P1P1P/2PBP3/PP1K4/R2Q3R w - - 3 17,"Now, THIS is a pain. I should have taken the knight at once, and forget attacks."
33,Qc2,d1c2,r4rk1/ppp3p1/3qp1p1/3p1nPp/3P1P1P/2PBP3/PPQK4/R6R b - - 4 17,"But I am hardheaded... which turns to be a mistake. Nxe3 KxN, Qxf4+ and I'm cooked. But fortunately for me, black didn't dare."
34,c5,c7c5,r4rk1/pp4p1/3qp1p1/2pp1nPp/3P1P1P/2PBP3/PPQK4/R6R w - - 0 18,"...this one is good, too..."
35,Rh2,h1h2,r4rk1/pp4p1/3qp1p1/2pp1nPp/3P1P1P/2PBP3/PPQK3R/R7 b - - 1 18,"Blunder. Now, Nxe3, KxN, Qxf5+, K moves and QxR. Simple and crushing. But again, he doesn' see it."
36,cxd4,c5d4,r4rk1/pp4p1/3qp1p1/3p1nPp/3p1P1P/2PBP3/PPQK3R/R7 w - - 0 19,"good, too. I'm sweating."
37,cxd4,c3d4,r4rk1/pp4p1/3qp1p1/3p1nPp/3P1P1P/3BP3/PPQK3R/R7 b - - 0 19,"Now, Nxd4, and I cannot go exN, because of... well, you already know it :-)"
38,Rfc8,f8c8,r1r3k1/pp4p1/3qp1p1/3p1nPp/3P1P1P/3BP3/PPQK3R/R7 w - - 1 20,"The attack black performs is on the ""normal"" kind. Can I resist?"
39,Qb3,c2b3,r1r3k1/pp4p1/3qp1p1/3p1nPp/3P1P1P/1Q1BP3/PP1K3R/R7 b - - 2 20,"The attack black performs is on the ""normal"" kind. Can I resist?"
40,Rc7,c8c7,r5k1/ppr3p1/3qp1p1/3p1nPp/3P1P1P/1Q1BP3/PP1K3R/R7 w - - 3 21,"Finally, I can exchange that nasty knight... before he realizes its power."
41,Bxf5,d3f5,r5k1/ppr3p1/3qp1p1/3p1BPp/3P1P1P/1Q2P3/PP1K3R/R7 b - - 0 21,"Finally, I can exchange that nasty knight... before he realizes its power."
42,gxf5,g6f5,r5k1/ppr3p1/3qp3/3p1pPp/3P1P1P/1Q2P3/PP1K3R/R7 w - - 0 22,"Exchange is kind of coward, but what else can I do?"
43,Rc1,a1c1,r5k1/ppr3p1/3qp3/3p1pPp/3P1P1P/1Q2P3/PP1K3R/2R5 b - - 1 22,"Exchange is kind of coward, but what else can I do?"
