N_move,Standard_notation,UCI_notation,FEN_notation,Comment
41,Qxe6+,g4e6,r4b1r/3k4/2ppQp2/p3p1pp/1P2P3/2B4P/P1PP1PP1/R4RK1 b - - 0 21,Trade queens.
42,Kxe6,d7e6,r4b1r/8/2ppkp2/p3p1pp/1P2P3/2B4P/P1PP1PP1/R4RK1 w - - 0 22,Trade queens.
43,bxa5,b4a5,r4b1r/8/2ppkp2/P3p1pp/4P3/2B4P/P1PP1PP1/R4RK1 b - - 0 22,Gain a pawn.
44,Bh6,f8h6,r6r/8/2ppkp1b/P3p1pp/4P3/2B4P/P1PP1PP1/R4RK1 w - - 1 23,Bring my rook out and outpost it in my opponents territory
45,d3,d2d3,r6r/8/2ppkp1b/P3p1pp/4P3/2BP3P/P1P2PP1/R4RK1 b - - 0 23,Bring my rook out and outpost it in my opponents territory
46,c5,c6c5,r6r/8/3pkp1b/P1p1p1pp/4P3/2BP3P/P1P2PP1/R4RK1 w - - 0 24,Bring my rook out and outpost it in my opponents territory
47,Rab1,a1b1,r6r/8/3pkp1b/P1p1p1pp/4P3/2BP3P/P1P2PP1/1R3RK1 b - - 1 24,Bring my rook out and outpost it in my opponents territory
48,h4,h5h4,r6r/8/3pkp1b/P1p1p1p1/4P2p/2BP3P/P1P2PP1/1R3RK1 w - - 0 25,Bring my rook out and outpost it in my opponents territory
49,Rb7,b1b7,r6r/1R6/3pkp1b/P1p1p1p1/4P2p/2BP3P/P1P2PP1/5RK1 b - - 1 25,Bring my rook out and outpost it in my opponents territory
50,f5,f6f5,r6r/1R6/3pk2b/P1p1ppp1/4P2p/2BP3P/P1P2PP1/5RK1 w - - 0 26,His king is running away!
51,exf5+,e4f5,r6r/1R6/3pk2b/P1p1pPp1/7p/2BP3P/P1P2PP1/5RK1 b - - 0 26,His king is running away!
52,Kd5,e6d5,r6r/1R6/3p3b/P1pkpPp1/7p/2BP3P/P1P2PP1/5RK1 w - - 1 27,His king is running away!
53,f6,f5f6,r6r/1R6/3p1P1b/P1pkp1p1/7p/2BP3P/P1P2PP1/5RK1 b - - 0 27,have my pawns up and ready to promote some time soon!
54,Rab8,a8b8,1r5r/1R6/3p1P1b/P1pkp1p1/7p/2BP3P/P1P2PP1/5RK1 w - - 1 28,have my pawns up and ready to promote some time soon!
55,a6,a5a6,1r5r/1R6/P2p1P1b/2pkp1p1/7p/2BP3P/P1P2PP1/5RK1 b - - 0 28,have my pawns up and ready to promote some time soon!
56,Rba8,b8a8,r6r/1R6/P2p1P1b/2pkp1p1/7p/2BP3P/P1P2PP1/5RK1 w - - 1 29,have my pawns up and ready to promote some time soon!
57,Rb6,b7b6,r6r/8/PR1p1P1b/2pkp1p1/7p/2BP3P/P1P2PP1/5RK1 b - - 2 29,have my pawns up and ready to promote some time soon!
58,Rhf8,h8f8,r4r2/8/PR1p1P1b/2pkp1p1/7p/2BP3P/P1P2PP1/5RK1 w - - 3 30,have my pawns up and ready to promote some time soon!
59,Ba5,c3a5,r4r2/8/PR1p1P1b/B1pkp1p1/7p/3P3P/P1P2PP1/5RK1 b - - 4 30,Attacking his king!
60,Rxf6,f8f6,r7/8/PR1p1r1b/B1pkp1p1/7p/3P3P/P1P2PP1/5RK1 w - - 0 31,Attacking his king!
61,c4+,c2c4,r7/8/PR1p1r1b/B1pkp1p1/2P4p/3P3P/P4PP1/5RK1 b - - 0 31,Attacking his king!
62,Ke6,d5e6,r7/8/PR1pkr1b/B1p1p1p1/2P4p/3P3P/P4PP1/5RK1 w - - 1 32,Attacking his king!
63,Rc6,b6c6,r7/8/P1Rpkr1b/B1p1p1p1/2P4p/3P3P/P4PP1/5RK1 b - - 2 32,Attacking his king!
64,Rb8,a8b8,1r6/8/P1Rpkr1b/B1p1p1p1/2P4p/3P3P/P4PP1/5RK1 w - - 3 33,Attacking his king!
65,Bc7,a5c7,1r6/2B5/P1Rpkr1b/2p1p1p1/2P4p/3P3P/P4PP1/5RK1 b - - 4 33,Attacking his king!
66,Ra8,b8a8,r7/2B5/P1Rpkr1b/2p1p1p1/2P4p/3P3P/P4PP1/5RK1 w - - 5 34,"my attack is complete, I gain a pawn."
67,Rxd6+,c6d6,r7/2B5/P2Rkr1b/2p1p1p1/2P4p/3P3P/P4PP1/5RK1 b - - 0 34,"my attack is complete, I gain a pawn."
68,Kf7,e6f7,r7/2B2k2/P2R1r1b/2p1p1p1/2P4p/3P3P/P4PP1/5RK1 w - - 1 35,I gain another pawn!
69,Re1,f1e1,r7/2B2k2/P2R1r1b/2p1p1p1/2P4p/3P3P/P4PP1/4R1K1 b - - 2 35,I gain another pawn!
70,Rxd6,f6d6,r7/2B2k2/P2r3b/2p1p1p1/2P4p/3P3P/P4PP1/4R1K1 w - - 0 36,I gain another pawn!
71,Bxd6,c7d6,r7/5k2/P2B3b/2p1p1p1/2P4p/3P3P/P4PP1/4R1K1 b - - 0 36,I gain another pawn!
72,Rxa6,a8a6,8/5k2/r2B3b/2p1p1p1/2P4p/3P3P/P4PP1/4R1K1 w - - 0 37,I gain another pawn!
73,Bxc5,d6c5,8/5k2/r6b/2B1p1p1/2P4p/3P3P/P4PP1/4R1K1 b - - 0 37,I gain another pawn!
74,Kf6,f7f6,8/8/r4k1b/2B1p1p1/2P4p/3P3P/P4PP1/4R1K1 w - - 1 38,Now why didn't he take on a2??
