N_move,Standard_notation,UCI_notation,FEN_notation,Comment
23,Bxd4,e3d4,2kr1b1r/ppp1n1pp/5q2/3Ppp2/2BB4/8/PPP2PPP/RN1QR1K1 b - - 0 12,"After 19. Rb1 follows 19 ... Re1+, 20 Qxe1 Bxe1, 21. Rxe1, what mioght be better for white. Now black easy gets Rook."
24,exd4,e5d4,2kr1b1r/ppp1n1pp/5q2/3P1p2/2Bp4/8/PPP2PPP/RN1QR1K1 w - - 0 13,"After 19. Rb1 follows 19 ... Re1+, 20 Qxe1 Bxe1, 21. Rxe1, what mioght be better for white. Now black easy gets Rook."
25,c3,c2c3,2kr1b1r/ppp1n1pp/5q2/3P1p2/2Bp4/2P5/PP3PPP/RN1QR1K1 b - - 0 13,"After 19. Rb1 follows 19 ... Re1+, 20 Qxe1 Bxe1, 21. Rxe1, what mioght be better for white. Now black easy gets Rook."
26,Nxd5,e7d5,2kr1b1r/ppp3pp/5q2/3n1p2/2Bp4/2P5/PP3PPP/RN1QR1K1 w - - 0 14,"After 19. Rb1 follows 19 ... Re1+, 20 Qxe1 Bxe1, 21. Rxe1, what mioght be better for white. Now black easy gets Rook."
27,cxd4,c3d4,2kr1b1r/ppp3pp/5q2/3n1p2/2BP4/8/PP3PPP/RN1QR1K1 b - - 0 14,"After 19. Rb1 follows 19 ... Re1+, 20 Qxe1 Bxe1, 21. Rxe1, what mioght be better for white. Now black easy gets Rook."
28,Bb4,f8b4,2kr3r/ppp3pp/5q2/3n1p2/1bBP4/8/PP3PPP/RN1QR1K1 w - - 1 15,"After 19. Rb1 follows 19 ... Re1+, 20 Qxe1 Bxe1, 21. Rxe1, what mioght be better for white. Now black easy gets Rook."
29,Re2,e1e2,2kr3r/ppp3pp/5q2/3n1p2/1bBP4/8/PP2RPPP/RN1Q2K1 b - - 2 15,"After 19. Rb1 follows 19 ... Re1+, 20 Qxe1 Bxe1, 21. Rxe1, what mioght be better for white. Now black easy gets Rook."
30,Rhe8,h8e8,2krr3/ppp3pp/5q2/3n1p2/1bBP4/8/PP2RPPP/RN1Q2K1 w - - 3 16,"After 19. Rb1 follows 19 ... Re1+, 20 Qxe1 Bxe1, 21. Rxe1, what mioght be better for white. Now black easy gets Rook."
31,Rxe8,e2e8,2krR3/ppp3pp/5q2/3n1p2/1bBP4/8/PP3PPP/RN1Q2K1 b - - 0 16,"After 19. Rb1 follows 19 ... Re1+, 20 Qxe1 Bxe1, 21. Rxe1, what mioght be better for white. Now black easy gets Rook."
32,Rxe8,d8e8,2k1r3/ppp3pp/5q2/3n1p2/1bBP4/8/PP3PPP/RN1Q2K1 w - - 0 17,"After 19. Rb1 follows 19 ... Re1+, 20 Qxe1 Bxe1, 21. Rxe1, what mioght be better for white. Now black easy gets Rook."
33,Nc3,b1c3,2k1r3/ppp3pp/5q2/3n1p2/1bBP4/2N5/PP3PPP/R2Q2K1 b - - 1 17,"After 19. Rb1 follows 19 ... Re1+, 20 Qxe1 Bxe1, 21. Rxe1, what mioght be better for white. Now black easy gets Rook."
34,Nxc3,d5c3,2k1r3/ppp3pp/5q2/5p2/1bBP4/2n5/PP3PPP/R2Q2K1 w - - 0 18,"After 19. Rb1 follows 19 ... Re1+, 20 Qxe1 Bxe1, 21. Rxe1, what mioght be better for white. Now black easy gets Rook."
35,bxc3,b2c3,2k1r3/ppp3pp/5q2/5p2/1bBP4/2P5/P4PPP/R2Q2K1 b - - 0 18,"After 19. Rb1 follows 19 ... Re1+, 20 Qxe1 Bxe1, 21. Rxe1, what mioght be better for white. Now black easy gets Rook."
36,Bxc3,b4c3,2k1r3/ppp3pp/5q2/5p2/2BP4/2b5/P4PPP/R2Q2K1 w - - 0 19,"After 19. Rb1 follows 19 ... Re1+, 20 Qxe1 Bxe1, 21. Rxe1, what mioght be better for white. Now black easy gets Rook."
37,Qd3,d1d3,2k1r3/ppp3pp/5q2/5p2/2BP4/2bQ4/P4PPP/R5K1 b - - 1 19,"After 19. Rb1 follows 19 ... Re1+, 20 Qxe1 Bxe1, 21. Rxe1, what mioght be better for white. Now black easy gets Rook."
38,Bxa1,c3a1,2k1r3/ppp3pp/5q2/5p2/2BP4/3Q4/P4PPP/b5K1 w - - 0 20,"Avoiding possible 27. a6 bxa6, 28. Bxa6."
39,h3,h2h3,2k1r3/ppp3pp/5q2/5p2/2BP4/3Q3P/P4PP1/b5K1 b - - 0 20,"Avoiding possible 27. a6 bxa6, 28. Bxa6."
40,Re1+,e8e1,2k5/ppp3pp/5q2/5p2/2BP4/3Q3P/P4PP1/b3r1K1 w - - 1 21,"Avoiding possible 27. a6 bxa6, 28. Bxa6."
41,Kh2,g1h2,2k5/ppp3pp/5q2/5p2/2BP4/3Q3P/P4PPK/b3r3 b - - 2 21,"Avoiding possible 27. a6 bxa6, 28. Bxa6."
42,Qd6+,f6d6,2k5/ppp3pp/3q4/5p2/2BP4/3Q3P/P4PPK/b3r3 w - - 3 22,"Avoiding possible 27. a6 bxa6, 28. Bxa6."
43,g3,g2g3,2k5/ppp3pp/3q4/5p2/2BP4/3Q2PP/P4P1K/b3r3 b - - 0 22,"Avoiding possible 27. a6 bxa6, 28. Bxa6."
44,Qxd4,d6d4,2k5/ppp3pp/8/5p2/2Bq4/3Q2PP/P4P1K/b3r3 w - - 0 23,"Avoiding possible 27. a6 bxa6, 28. Bxa6."
45,Qxd4,d3d4,2k5/ppp3pp/8/5p2/2BQ4/6PP/P4P1K/b3r3 b - - 0 23,"Avoiding possible 27. a6 bxa6, 28. Bxa6."
46,Bxd4,a1d4,2k5/ppp3pp/8/5p2/2Bb4/6PP/P4P1K/4r3 w - - 0 24,"Avoiding possible 27. a6 bxa6, 28. Bxa6."
47,a4,a2a4,2k5/ppp3pp/8/5p2/P1Bb4/6PP/5P1K/4r3 b - - 0 24,"Avoiding possible 27. a6 bxa6, 28. Bxa6."
48,Bxf2,d4f2,2k5/ppp3pp/8/5p2/P1B5/6PP/5b1K/4r3 w - - 0 25,"Avoiding possible 27. a6 bxa6, 28. Bxa6."
49,h4,h3h4,2k5/ppp3pp/8/5p2/P1B4P/6P1/5b1K/4r3 b - - 0 25,"Avoiding possible 27. a6 bxa6, 28. Bxa6."
50,h5,h7h5,2k5/ppp3p1/8/5p1p/P1B4P/6P1/5b1K/4r3 w - - 0 26,"Avoiding possible 27. a6 bxa6, 28. Bxa6."
51,a5,a4a5,2k5/ppp3p1/8/P4p1p/2B4P/6P1/5b1K/4r3 b - - 0 26,"Avoiding possible 27. a6 bxa6, 28. Bxa6."
52,b6,b7b6,2k5/p1p3p1/1p6/P4p1p/2B4P/6P1/5b1K/4r3 w - - 0 27,"Avoiding possible 27. a6 bxa6, 28. Bxa6."
53,a6,a5a6,2k5/p1p3p1/Pp6/5p1p/2B4P/6P1/5b1K/4r3 b - - 0 27,"Destructing chain ofg pawns and  starting to create "" prison cell "" for white's King."
54,Re3,e1e3,2k5/p1p3p1/Pp6/5p1p/2B4P/4r1P1/5b1K/8 w - - 1 28,"Destructing chain ofg pawns and  starting to create "" prison cell "" for white's King."
55,Bf7,c4f7,2k5/p1p2Bp1/Pp6/5p1p/7P/4r1P1/5b1K/8 b - - 2 28,"Destructing chain ofg pawns and  starting to create "" prison cell "" for white's King."
56,Bxg3+,f2g3,2k5/p1p2Bp1/Pp6/5p1p/7P/4r1b1/7K/8 w - - 0 29,"Destructing chain ofg pawns and  starting to create "" prison cell "" for white's King."
57,Kh3,h2h3,2k5/p1p2Bp1/Pp6/5p1p/7P/4r1bK/8/8 b - - 1 29,"Destructing chain ofg pawns and  starting to create "" prison cell "" for white's King."
58,Be1+,g3e1,2k5/p1p2Bp1/Pp6/5p1p/7P/4r2K/8/4b3 w - - 2 30,"Destructing chain ofg pawns and  starting to create "" prison cell "" for white's King."
59,Kg2,h3g2,2k5/p1p2Bp1/Pp6/5p1p/7P/4r3/6K1/4b3 b - - 3 30,"Destructing chain ofg pawns and  starting to create "" prison cell "" for white's King."
60,Bxh4,e1h4,2k5/p1p2Bp1/Pp6/5p1p/7b/4r3/6K1/8 w - - 0 31,"Destructing chain ofg pawns and  starting to create "" prison cell "" for white's King."
61,Bxh5,f7h5,2k5/p1p3p1/Pp6/5p1B/7b/4r3/6K1/8 b - - 0 31,""" Prison cell"" is complete. Now white's bishop helps to promote black's pawn."
62,f4,f5f4,2k5/p1p3p1/Pp6/7B/5p1b/4r3/6K1/8 w - - 0 32,""" Prison cell"" is complete. Now white's bishop helps to promote black's pawn."
63,Bf3,h5f3,2k5/p1p3p1/Pp6/8/5p1b/4rB2/6K1/8 b - - 1 32,""" Prison cell"" is complete. Now white's bishop helps to promote black's pawn."
64,g5,g7g5,2k5/p1p5/Pp6/6p1/5p1b/4rB2/6K1/8 w - - 0 33,""" Prison cell"" is complete. Now white's bishop helps to promote black's pawn."
65,Bb7+,f3b7,2k5/pBp5/Pp6/6p1/5p1b/4r3/6K1/8 b - - 1 33,""" Prison cell"" is complete. Now white's bishop helps to promote black's pawn."
66,Kd8,c8d8,3k4/pBp5/Pp6/6p1/5p1b/4r3/6K1/8 w - - 2 34,"Better  36. Bg8, prolonging resistance and delaying inevitable checkmate."
67,Kh2,g2h2,3k4/pBp5/Pp6/6p1/5p1b/4r3/7K/8 b - - 3 34,"Better  36. Bg8, prolonging resistance and delaying inevitable checkmate."
68,Ke7,d8e7,8/pBp1k3/Pp6/6p1/5p1b/4r3/7K/8 w - - 4 35,"Better  36. Bg8, prolonging resistance and delaying inevitable checkmate."
69,Bd5,b7d5,8/p1p1k3/Pp6/3B2p1/5p1b/4r3/7K/8 b - - 5 35,"Better  36. Bg8, prolonging resistance and delaying inevitable checkmate."
70,Kd6,e7d6,8/p1p5/Pp1k4/3B2p1/5p1b/4r3/7K/8 w - - 6 36,"Better  36. Bg8, prolonging resistance and delaying inevitable checkmate."
71,Bg2,d5g2,8/p1p5/Pp1k4/6p1/5p1b/4r3/6BK/8 b - - 7 36,"Better  36. Bg8, prolonging resistance and delaying inevitable checkmate."
72,Kc5,d6c5,8/p1p5/Pp6/2k3p1/5p1b/4r3/6BK/8 w - - 8 37,
73,Bb7,g2b7,8/pBp5/Pp6/2k3p1/5p1b/4r3/7K/8 b - - 9 37,
74,Kb4,c5b4,8/pBp5/Pp6/6p1/1k3p1b/4r3/7K/8 w - - 10 38,
75,Kg2,h2g2,8/pBp5/Pp6/6p1/1k3p1b/4r3/6K1/8 b - - 11 38,
76,c5,c7c5,8/pB6/Pp6/2p3p1/1k3p1b/4r3/6K1/8 w - - 0 39,
77,Kf1,g2f1,8/pB6/Pp6/2p3p1/1k3p1b/4r3/8/5K2 b - - 1 39,
78,c4,c5c4,8/pB6/Pp6/6p1/1kp2p1b/4r3/8/5K2 w - - 0 40,
79,Kg2,f1g2,8/pB6/Pp6/6p1/1kp2p1b/4r3/6K1/8 b - - 1 40,
80,c3,c4c3,8/pB6/Pp6/6p1/1k3p1b/2p1r3/6K1/8 w - - 0 41,
81,Bf3,b7f3,8/p7/Pp6/6p1/1k3p1b/2p1rB2/6K1/8 b - - 1 41,
82,Ka3,b4a3,8/p7/Pp6/6p1/5p1b/k1p1rB2/6K1/8 w - - 2 42,
83,Bb7,f3b7,8/pB6/Pp6/6p1/5p1b/k1p1r3/6K1/8 b - - 3 42,
84,Kb2,a3b2,8/pB6/Pp6/6p1/5p1b/2p1r3/1k4K1/8 w - - 4 43,
85,Bf3,b7f3,8/p7/Pp6/6p1/5p1b/2p1rB2/1k4K1/8 b - - 5 43,
86,c2,c3c2,8/p7/Pp6/6p1/5p1b/4rB2/1kp3K1/8 w - - 0 44,
87,Bd5,f3d5,8/p7/Pp6/3B2p1/5p1b/4r3/1kp3K1/8 b - - 1 44,
88,c1=Q,c2c1q,8/p7/Pp6/3B2p1/5p1b/4r3/1k4K1/2q5 w - - 0 45,
89,Bb7,d5b7,8/pB6/Pp6/6p1/5p1b/4r3/1k4K1/2q5 b - - 1 45,
90,Qd2+,c1d2,8/pB6/Pp6/6p1/5p1b/4r3/1k1q2K1/8 w - - 2 46,
91,Kh1,g2h1,8/pB6/Pp6/6p1/5p1b/4r3/1k1q4/7K b - - 3 46,
92,Re1#,e3e1,8/pB6/Pp6/6p1/5p1b/8/1k1q4/4r2K w - - 4 47,
