N_move,Standard_notation,UCI_notation,FEN_notation,Comment
64,Qc2,g6c2,6k1/2p2pp1/2n4p/pp1p4/3P1N2/PP4P1/1Bq4P/4Q1K1 w - - 2 33,Undoubtedly an oversight.
65,Qc3,e1c3,6k1/2p2pp1/2n4p/pp1p4/3P1N2/PPQ3P1/1Bq4P/6K1 b - - 3 33,Undoubtedly an oversight.
66,Qd1+,c2d1,6k1/2p2pp1/2n4p/pp1p4/3P1N2/PPQ3P1/1B5P/3q2K1 w - - 4 34,Undoubtedly an oversight.
67,Kg2,g1g2,6k1/2p2pp1/2n4p/pp1p4/3P1N2/PPQ3P1/1B4KP/3q4 b - - 5 34,Undoubtedly an oversight.
68,Ne5,c6e5,6k1/2p2pp1/7p/pp1pn3/3P1N2/PPQ3P1/1B4KP/3q4 w - - 6 35,Undoubtedly an oversight.
69,dxe5,d4e5,6k1/2p2pp1/7p/pp1pP3/5N2/PPQ3P1/1B4KP/3q4 b - - 0 35,"With his Q still on the board and a passed QP, Black can still drag on his resistance for a while."
70,c5,c7c5,6k1/5pp1/7p/ppppP3/5N2/PPQ3P1/1B4KP/3q4 w - - 0 36,"With his Q still on the board and a passed QP, Black can still drag on his resistance for a while."
71,e6,e5e6,6k1/5pp1/4P2p/pppp4/5N2/PPQ3P1/1B4KP/3q4 b - - 0 36,Black must neutralize this Pawn at once. If he lets me get  another Queen...
72,d4,d5d4,6k1/5pp1/4P2p/ppp5/3p1N2/PPQ3P1/1B4KP/3q4 w - - 0 37,Forcing me to move.
73,Qc1,c3c1,6k1/5pp1/4P2p/ppp5/3p1N2/PP4P1/1B4KP/2Qq4 b - - 1 37,Now it's apparent Black's last move was a tactical error.
74,Qxb3,d1b3,6k1/5pp1/4P2p/ppp5/3p1N2/Pq4P1/1B4KP/2Q5 w - - 0 38,Obviously he can't afford to trade Queens...
75,e7,e6e7,6k1/4Ppp1/7p/ppp5/3p1N2/Pq4P1/1B4KP/2Q5 b - - 0 38,...but now I get a second one.
76,g5,g7g5,6k1/4Pp2/7p/ppp3p1/3p1N2/Pq4P1/1B4KP/2Q5 w - - 0 39,This can be safely ignored.
77,e8=Q+,e7e8q,4Q1k1/5p2/7p/ppp3p1/3p1N2/Pq4P1/1B4KP/2Q5 b - - 0 39,The final blow.
78,Kg7,g8g7,4Q3/5pk1/7p/ppp3p1/3p1N2/Pq4P1/1B4KP/2Q5 w - - 1 40,"Black resigns, as he has run out of checks."
79,Ne2,f4e2,4Q3/5pk1/7p/ppp3p1/3p4/Pq4P1/1B2N1KP/2Q5 b - - 2 40,"Black resigns, as he has run out of checks."
80,Qd5+,b3d5,4Q3/5pk1/7p/pppq2p1/3p4/P5P1/1B2N1KP/2Q5 w - - 3 41,"Black resigns, as he has run out of checks."
81,Kg1,g2g1,4Q3/5pk1/7p/pppq2p1/3p4/P5P1/1B2N2P/2Q3K1 b - - 4 41,"Black resigns, as he has run out of checks."
