N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,Bd6,f8d6,2qk3r/ppN2ppp/3bp3/3p1b2/3PnB2/P4N1P/1P2PPP1/Q3KB1R w - - 1 14,finally equal
27,Bxd6,f4d6,2qk3r/ppN2ppp/3Bp3/3p1b2/3Pn3/P4N1P/1P2PPP1/Q3KB1R b - - 0 14,finally equal
28,Nxd6,e4d6,2qk3r/ppN2ppp/3np3/3p1b2/3P4/P4N1P/1P2PPP1/Q3KB1R w - - 0 15,finally equal
29,Na8,c7a8,N1qk3r/pp3ppp/3np3/3p1b2/3P4/P4N1P/1P2PPP1/Q3KB1R b - - 1 15,finally equal
30,Qxa8,c8a8,q2k3r/pp3ppp/3np3/3p1b2/3P4/P4N1P/1P2PPP1/Q3KB1R w - - 0 16,finally equal
31,Qc1,a1c1,q2k3r/pp3ppp/3np3/3p1b2/3P4/P4N1P/1P2PPP1/2Q1KB1R b - - 1 16,finally equal
32,Re8,h8e8,q2kr3/pp3ppp/3np3/3p1b2/3P4/P4N1P/1P2PPP1/2Q1KB1R w - - 2 17,I attempt a fake castle
33,e3,e2e3,q2kr3/pp3ppp/3np3/3p1b2/3P4/P3PN1P/1P3PP1/2Q1KB1R b - - 0 17,I attempt a fake castle
34,Ke7,d8e7,q3r3/pp2kppp/3np3/3p1b2/3P4/P3PN1P/1P3PP1/2Q1KB1R w - - 1 18,I attempt a fake castle
35,Qc7+,c1c7,q3r3/ppQ1kppp/3np3/3p1b2/3P4/P3PN1P/1P3PP1/4KB1R b - - 2 18,first mistake
36,Kf8,e7f8,q3rk2/ppQ2ppp/3np3/3p1b2/3P4/P3PN1P/1P3PP1/4KB1R w - - 3 19,first mistake
37,Qxd6+,c7d6,q3rk2/pp3ppp/3Qp3/3p1b2/3P4/P3PN1P/1P3PP1/4KB1R b - - 0 19,first mistake
38,Kg8,f8g8,q3r1k1/pp3ppp/3Qp3/3p1b2/3P4/P3PN1P/1P3PP1/4KB1R w - - 1 20,first mistake
39,Be2,f1e2,q3r1k1/pp3ppp/3Qp3/3p1b2/3P4/P3PN1P/1P2BPP1/4K2R b - - 2 20,first mistake
40,Rd8,e8d8,q2r2k1/pp3ppp/3Qp3/3p1b2/3P4/P3PN1P/1P2BPP1/4K2R w - - 3 21,first mistake
41,Qf4,d6f4,q2r2k1/pp3ppp/4p3/3p1b2/3P1Q2/P3PN1P/1P2BPP1/4K2R b - - 4 21,first mistake
42,Qc8,a8c8,2qr2k1/pp3ppp/4p3/3p1b2/3P1Q2/P3PN1P/1P2BPP1/4K2R w - - 5 22,first mistake
43,Kf1,e1f1,2qr2k1/pp3ppp/4p3/3p1b2/3P1Q2/P3PN1P/1P2BPP1/5K1R b - - 6 22,first mistake
44,Qc1+,c8c1,3r2k1/pp3ppp/4p3/3p1b2/3P1Q2/P3PN1P/1P2BPP1/2q2K1R w - - 7 23,second mistake
45,Ne1,f3e1,3r2k1/pp3ppp/4p3/3p1b2/3P1Q2/P3P2P/1P2BPP1/2q1NK1R b - - 8 23,second mistake
46,Qd2,c1d2,3r2k1/pp3ppp/4p3/3p1b2/3P1Q2/P3P2P/1P1qBPP1/4NK1R w - - 9 24,second mistake
47,g4,g2g4,3r2k1/pp3ppp/4p3/3p1b2/3P1QP1/P3P2P/1P1qBP2/4NK1R b - - 0 24,second mistake
48,Be4,f5e4,3r2k1/pp3ppp/4p3/3p4/3PbQP1/P3P2P/1P1qBP2/4NK1R w - - 1 25,second mistake
49,f3,f2f3,3r2k1/pp3ppp/4p3/3p4/3PbQP1/P3PP1P/1P1qB3/4NK1R b - - 0 25,second mistake
50,Bc2,e4c2,3r2k1/pp3ppp/4p3/3p4/3P1QP1/P3PP1P/1PbqB3/4NK1R w - - 1 26,second mistake
51,Kf2,f1f2,3r2k1/pp3ppp/4p3/3p4/3P1QP1/P3PP1P/1PbqBK2/4N2R b - - 2 26,second mistake
52,Bb3,c2b3,3r2k1/pp3ppp/4p3/3p4/3P1QP1/Pb2PP1P/1P1qBK2/4N2R w - - 3 27,second mistake
53,h4,h3h4,3r2k1/pp3ppp/4p3/3p4/3P1QPP/Pb2PP2/1P1qBK2/4N2R b - - 0 27,second mistake
54,Qxb2,d2b2,3r2k1/pp3ppp/4p3/3p4/3P1QPP/Pb2PP2/1q2BK2/4N2R w - - 0 28,second mistake
55,h5,h4h5,3r2k1/pp3ppp/4p3/3p3P/3P1QP1/Pb2PP2/1q2BK2/4N2R b - - 0 28,second mistake
56,Bc4,b3c4,3r2k1/pp3ppp/4p3/3p3P/2bP1QP1/P3PP2/1q2BK2/4N2R w - - 1 29,second mistake
57,Kg3,f2g3,3r2k1/pp3ppp/4p3/3p3P/2bP1QP1/P3PPK1/1q2B3/4N2R b - - 2 29,second mistake
58,Qxe2,b2e2,3r2k1/pp3ppp/4p3/3p3P/2bP1QP1/P3PPK1/4q3/4N2R w - - 0 30,biggest mistake ever!He had  checkmate in 1!!!!!!!!!!!!!!!!!!!!!
59,g5,g4g5,3r2k1/pp3ppp/4p3/3p2PP/2bP1Q2/P3PPK1/4q3/4N2R b - - 0 30,biggest mistake ever!He had  checkmate in 1!!!!!!!!!!!!!!!!!!!!!
60,g6,g7g6,3r2k1/pp3p1p/4p1p1/3p2PP/2bP1Q2/P3PPK1/4q3/4N2R w - - 0 31,biggest mistake ever!He had  checkmate in 1!!!!!!!!!!!!!!!!!!!!!
61,h6,h5h6,3r2k1/pp3p1p/4p1pP/3p2P1/2bP1Q2/P3PPK1/4q3/4N2R b - - 0 31,biggest mistake ever!He had  checkmate in 1!!!!!!!!!!!!!!!!!!!!!
62,b5,b7b5,3r2k1/p4p1p/4p1pP/1p1p2P1/2bP1Q2/P3PPK1/4q3/4N2R w - - 0 32,biggest mistake ever!He had  checkmate in 1!!!!!!!!!!!!!!!!!!!!!
63,Qf6,f4f6,3r2k1/p4p1p/4pQpP/1p1p2P1/2bP4/P3PPK1/4q3/4N2R b - - 1 32,biggest mistake ever!He had  checkmate in 1!!!!!!!!!!!!!!!!!!!!!
64,Kf8,g8f8,3r1k2/p4p1p/4pQpP/1p1p2P1/2bP4/P3PPK1/4q3/4N2R w - - 2 33,biggest mistake ever!He had  checkmate in 1!!!!!!!!!!!!!!!!!!!!!
65,Qg7+,f6g7,3r1k2/p4pQp/4p1pP/1p1p2P1/2bP4/P3PPK1/4q3/4N2R b - - 3 33,biggest mistake ever!He had  checkmate in 1!!!!!!!!!!!!!!!!!!!!!
66,Ke8,f8e8,3rk3/p4pQp/4p1pP/1p1p2P1/2bP4/P3PPK1/4q3/4N2R w - - 4 34,wrong move
67,Qxh7,g7h7,3rk3/p4p1Q/4p1pP/1p1p2P1/2bP4/P3PPK1/4q3/4N2R b - - 0 34,wrong move
68,Ke7,e8e7,3r4/p3kp1Q/4p1pP/1p1p2P1/2bP4/P3PPK1/4q3/4N2R w - - 1 35,wrong move
69,Qg7,h7g7,3r4/p3kpQ1/4p1pP/1p1p2P1/2bP4/P3PPK1/4q3/4N2R b - - 2 35,wrong move
70,Qxe3,e2e3,3r4/p3kpQ1/4p1pP/1p1p2P1/2bP4/P3qPK1/8/4N2R w - - 0 36,wrong move
71,Qf6+,g7f6,3r4/p3kp2/4pQpP/1p1p2P1/2bP4/P3qPK1/8/4N2R b - - 1 36,wrong move
72,Kd7,e7d7,3r4/p2k1p2/4pQpP/1p1p2P1/2bP4/P3qPK1/8/4N2R w - - 2 37,wrong move
73,h7,h6h7,3r4/p2k1p1P/4pQp1/1p1p2P1/2bP4/P3qPK1/8/4N2R b - - 0 37,wrong move
74,Qxa3,e3a3,3r4/p2k1p1P/4pQp1/1p1p2P1/2bP4/q4PK1/8/4N2R w - - 0 38,wrong move
75,h8=Q,h7h8q,3r3Q/p2k1p2/4pQp1/1p1p2P1/2bP4/q4PK1/8/4N2R b - - 0 38,he did not captuere it?
76,Rxh8,d8h8,7r/p2k1p2/4pQp1/1p1p2P1/2bP4/q4PK1/8/4N2R w - - 0 39,he did not captuere it?
77,Qxf7+,f6f7,7r/p2k1Q2/4p1p1/1p1p2P1/2bP4/q4PK1/8/4N2R b - - 0 39,he did not captuere it?
78,Qe7,a3e7,7r/p2kqQ2/4p1p1/1p1p2P1/2bP4/5PK1/8/4N2R w - - 1 40,yay
79,Qxg6,f7g6,7r/p2kq3/4p1Q1/1p1p2P1/2bP4/5PK1/8/4N2R b - - 0 40,yay
80,Rxh1,h8h1,8/p2kq3/4p1Q1/1p1p2P1/2bP4/5PK1/8/4N2r w - - 0 41,yay
81,Ng2,e1g2,8/p2kq3/4p1Q1/1p1p2P1/2bP4/5PK1/6N1/7r b - - 1 41,passed pawn
82,b4,b5b4,8/p2kq3/4p1Q1/3p2P1/1pbP4/5PK1/6N1/7r w - - 0 42,passed pawn
83,Qf6,g6f6,8/p2kq3/4pQ2/3p2P1/1pbP4/5PK1/6N1/7r b - - 1 42,one more
84,Qxf6,e7f6,8/p2k4/4pq2/3p2P1/1pbP4/5PK1/6N1/7r w - - 0 43,one more
85,gxf6,g5f6,8/p2k4/4pP2/3p4/1pbP4/5PK1/6N1/7r b - - 0 43,one more
86,Ke8,d7e8,4k3/p7/4pP2/3p4/1pbP4/5PK1/6N1/7r w - - 1 44,one more
87,Nf4,g2f4,4k3/p7/4pP2/3p4/1pbP1N2/5PK1/8/7r b - - 2 44,one more
88,b3,b4b3,4k3/p7/4pP2/3p4/2bP1N2/1p3PK1/8/7r w - - 0 45,one more
89,Nxe6,f4e6,4k3/p7/4NP2/3p4/2bP4/1p3PK1/8/7r b - - 0 45,one more
90,b2,b3b2,4k3/p7/4NP2/3p4/2bP4/5PK1/1p6/7r w - - 0 46,one more
91,Nc7+,e6c7,4k3/p1N5/5P2/3p4/2bP4/5PK1/1p6/7r b - - 1 46,he just mad a bad move. An attempt to protect his Pawn?
92,Kf7,e8f7,8/p1N2k2/5P2/3p4/2bP4/5PK1/1p6/7r w - - 2 47,he just mad a bad move. An attempt to protect his Pawn?
93,Ne8,c7e8,4N3/p4k2/5P2/3p4/2bP4/5PK1/1p6/7r b - - 3 47,he just mad a bad move. An attempt to protect his Pawn?
94,Kxe8,f7e8,4k3/p7/5P2/3p4/2bP4/5PK1/1p6/7r w - - 0 48,He lost. He resigned. I had a checkmate in 5
