N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,Nxe5,d7e5,r3kb1r/ppq2ppp/2p2n2/4nb2/P1N5/2N3P1/1P2PP1P/R1BQKB1R w KQkq - 0 10,"so white has the initiative, I'll just have to hang on, and latter try to exploit the queenside pawn majority on the endgame"
19,Bf4,c1f4,r3kb1r/ppq2ppp/2p2n2/4nb2/P1N2B2/2N3P1/1P2PP1P/R2QKB1R b KQkq - 1 10,"so white has the initiative, I'll just have to hang on, and latter try to exploit the queenside pawn majority on the endgame"
20,Nfd7,f6d7,r3kb1r/ppqn1ppp/2p5/4nb2/P1N2B2/2N3P1/1P2PP1P/R2QKB1R w KQkq - 2 11,releasing the d7 knight for other preventive tasks
21,Bg2,f1g2,r3kb1r/ppqn1ppp/2p5/4nb2/P1N2B2/2N3P1/1P2PPBP/R2QK2R b KQkq - 3 11,releasing the d7 knight for other preventive tasks
22,f6,f7f6,r3kb1r/ppqn2pp/2p2p2/4nb2/P1N2B2/2N3P1/1P2PPBP/R2QK2R w KQkq - 0 12,releasing the d7 knight for other preventive tasks
23,O-O,e1g1,r3kb1r/ppqn2pp/2p2p2/4nb2/P1N2B2/2N3P1/1P2PPBP/R2Q1RK1 b kq - 1 12,again white shuffles his pieces to create a little more pressure
24,Nc5,d7c5,r3kb1r/ppq3pp/2p2p2/2n1nb2/P1N2B2/2N3P1/1P2PPBP/R2Q1RK1 w kq - 2 13,again white shuffles his pieces to create a little more pressure
25,Ne3,c4e3,r3kb1r/ppq3pp/2p2p2/2n1nb2/P4B2/2N1N1P1/1P2PPBP/R2Q1RK1 b kq - 3 13,again white shuffles his pieces to create a little more pressure
26,Bg6,f5g6,r3kb1r/ppq3pp/2p2pb1/2n1n3/P4B2/2N1N1P1/1P2PPBP/R2Q1RK1 w kq - 4 14,and gains space also
27,b4,b2b4,r3kb1r/ppq3pp/2p2pb1/2n1n3/PP3B2/2N1N1P1/4PPBP/R2Q1RK1 b kq - 0 14,and gains space also
28,Ne6,c5e6,r3kb1r/ppq3pp/2p1npb1/4n3/PP3B2/2N1N1P1/4PPBP/R2Q1RK1 w kq - 1 15,"N already played was Rd8 in the drawn game, Elsness Frode (NOR) - Collins Sam (SCO), Goteborg (Sweden), 2005"
29,Qb3,d1b3,r3kb1r/ppq3pp/2p1npb1/4n3/PP3B2/1QN1N1P1/4PPBP/R4RK1 b kq - 2 15,an illusion if I had any thoughts about Nxf4 with a discovered attack on the queen... but one never knows!
30,Bf7,g6f7,r3kb1r/ppq2bpp/2p1np2/4n3/PP3B2/1QN1N1P1/4PPBP/R4RK1 w kq - 3 16,an illusion if I had any thoughts about Nxf4 with a discovered attack on the queen... but one never knows!
31,Qb1,b3b1,r3kb1r/ppq2bpp/2p1np2/4n3/PP3B2/2N1N1P1/4PPBP/RQ3RK1 b kq - 4 16,finally I'm able to castle in to safety
32,Be7,f8e7,r3k2r/ppq1bbpp/2p1np2/4n3/PP3B2/2N1N1P1/4PPBP/RQ3RK1 w kq - 5 17,finally I'm able to castle in to safety
33,Rc1,f1c1,r3k2r/ppq1bbpp/2p1np2/4n3/PP3B2/2N1N1P1/4PPBP/RQR3K1 b kq - 6 17,white is concentrating his efforts on the queens wing and on a minority attack
34,O-O,e8g8,r4rk1/ppq1bbpp/2p1np2/4n3/PP3B2/2N1N1P1/4PPBP/RQR3K1 w - - 7 18,"castle is fine here, as it frees my rook to action on the other wing if needed, while protecting the king"
35,Ncd5,c3d5,r4rk1/ppq1bbpp/2p1np2/3Nn3/PP3B2/4N1P1/4PPBP/RQR3K1 b - - 8 18,"he wants a bishop... white's coordination is great Rc1! and now Ncd5, I'll have o give up my bishop"
36,Qd8,c7d8,r2q1rk1/pp2bbpp/2p1np2/3Nn3/PP3B2/4N1P1/4PPBP/RQR3K1 w - - 9 19,"but I don't know about this exchange, white has more space, so as a strategic principle he should avoid exchanges"
37,Nxe7+,d5e7,r2q1rk1/pp2Nbpp/2p1np2/4n3/PP3B2/4N1P1/4PPBP/RQR3K1 b - - 0 19,"but I don't know about this exchange, white has more space, so as a strategic principle he should avoid exchanges"
38,Qxe7,d8e7,r4rk1/pp2qbpp/2p1np2/4n3/PP3B2/4N1P1/4PPBP/RQR3K1 w - - 0 20,"for now I'll have to keep the position closed, to benefit my knights in relation to white's bishop pair"
39,Nf5,e3f5,r4rk1/pp2qbpp/2p1np2/4nN2/PP3B2/6P1/4PPBP/RQR3K1 b - - 1 20,pointless... unless white wants to exchange his dark bishop for a knight?
40,Qd8,e7d8,r2q1rk1/pp3bpp/2p1np2/4nN2/PP3B2/6P1/4PPBP/RQR3K1 w - - 2 21,he does want to exchange bishop by knight
41,Be3,f4e3,r2q1rk1/pp3bpp/2p1np2/4nN2/PP6/4B1P1/4PPBP/RQR3K1 b - - 3 21,he does want to exchange bishop by knight
42,Ng4,e5g4,r2q1rk1/pp3bpp/2p1np2/5N2/PP4n1/4B1P1/4PPBP/RQR3K1 w - - 4 22,"I'll give him an incentive to do so, and in the process avoid f4 with tempo"
43,Rd1,c1d1,r2q1rk1/pp3bpp/2p1np2/5N2/PP4n1/4B1P1/4PPBP/RQ1R2K1 b - - 5 22,just wast of time
44,Qc7,d8c7,r4rk1/ppq2bpp/2p1np2/5N2/PP4n1/4B1P1/4PPBP/RQ1R2K1 w - - 6 23,my queen is better placed here at c7
