N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,e5,e7e5,r2qkb1r/p1pp1ppp/bpn2n2/4p3/8/4PNP1/PPPP1PBP/RNBQR1K1 w kq - 0 7,He should have taken e5 as i only have 1 piece covering it
13,d4,d2d4,r2qkb1r/p1pp1ppp/bpn2n2/4p3/3P4/4PNP1/PPP2PBP/RNBQR1K1 b kq - 0 7,He should have taken e5 as i only have 1 piece covering it
14,Bb4,f8b4,r2qk2r/p1pp1ppp/bpn2n2/4p3/1b1P4/4PNP1/PPP2PBP/RNBQR1K1 w kq - 1 8,He should have taken e5 as i only have 1 piece covering it
15,Nc3,b1c3,r2qk2r/p1pp1ppp/bpn2n2/4p3/1b1P4/2N1PNP1/PPP2PBP/R1BQR1K1 b kq - 2 8,He should have taken e5 as i only have 1 piece covering it
16,O-O,e8g8,r2q1rk1/p1pp1ppp/bpn2n2/4p3/1b1P4/2N1PNP1/PPP2PBP/R1BQR1K1 w - - 3 9,He should have taken e5 as i only have 1 piece covering it
17,a3,a2a3,r2q1rk1/p1pp1ppp/bpn2n2/4p3/1b1P4/P1N1PNP1/1PP2PBP/R1BQR1K1 b - - 0 9,He should have taken e5 as i only have 1 piece covering it
18,Ba5,b4a5,r2q1rk1/p1pp1ppp/bpn2n2/b3p3/3P4/P1N1PNP1/1PP2PBP/R1BQR1K1 w - - 1 10,b4 gave me the opening to take his knight and check his queen
19,dxe5,d4e5,r2q1rk1/p1pp1ppp/bpn2n2/b3P3/8/P1N1PNP1/1PP2PBP/R1BQR1K1 b - - 0 10,b4 gave me the opening to take his knight and check his queen
20,Ne4,f6e4,r2q1rk1/p1pp1ppp/bpn5/b3P3/4n3/P1N1PNP1/1PP2PBP/R1BQR1K1 w - - 1 11,b4 gave me the opening to take his knight and check his queen
21,b4,b2b4,r2q1rk1/p1pp1ppp/bpn5/b3P3/1P2n3/P1N1PNP1/2P2PBP/R1BQR1K1 b - - 0 11,b4 gave me the opening to take his knight and check his queen
22,Nxc3,e4c3,r2q1rk1/p1pp1ppp/bpn5/b3P3/1P6/P1n1PNP1/2P2PBP/R1BQR1K1 w - - 0 12,b4 gave me the opening to take his knight and check his queen
23,Bf1,g2f1,r2q1rk1/p1pp1ppp/bpn5/b3P3/1P6/P1n1PNP1/2P2P1P/R1BQRBK1 b - - 1 12,"trying to take both my bishops just for his queen, his queen was completely trapped"
24,Nxd1,c3d1,r2q1rk1/p1pp1ppp/bpn5/b3P3/1P6/P3PNP1/2P2P1P/R1BnRBK1 w - - 0 13,if am going to love it might as well be for a reason
25,Rxd1,e1d1,r2q1rk1/p1pp1ppp/bpn5/b3P3/1P6/P3PNP1/2P2P1P/R1BR1BK1 b - - 0 13,if am going to love it might as well be for a reason
26,Bxf1,a6f1,r2q1rk1/p1pp1ppp/1pn5/b3P3/1P6/P3PNP1/2P2P1P/R1BR1bK1 w - - 0 14,if am going to love it might as well be for a reason
27,Kxf1,g1f1,r2q1rk1/p1pp1ppp/1pn5/b3P3/1P6/P3PNP1/2P2P1P/R1BR1K2 b - - 0 14,"I don't know if i should have done this move or not
Any problem with it? now that i think about it i should have taken b4 with my bishop, then taken with my knight and put his rook into check i guess... but i don't know"
28,Qe7,d8e7,r4rk1/p1ppqppp/1pn5/b3P3/1P6/P3PNP1/2P2P1P/R1BR1K2 w - - 1 15,"I don't know if i should have done this move or not
Any problem with it? now that i think about it i should have taken b4 with my bishop, then taken with my knight and put his rook into check i guess... but i don't know"
29,Rd5,d1d5,r4rk1/p1ppqppp/1pn5/b2RP3/1P6/P3PNP1/2P2P1P/R1B2K2 b - - 2 15,"I don't know if i should have done this move or not
Any problem with it? now that i think about it i should have taken b4 with my bishop, then taken with my knight and put his rook into check i guess... but i don't know"
30,f6,f7f6,r4rk1/p1ppq1pp/1pn2p2/b2RP3/1P6/P3PNP1/2P2P1P/R1B2K2 w - - 0 16,"I don't know if i should have done this move or not
Any problem with it? now that i think about it i should have taken b4 with my bishop, then taken with my knight and put his rook into check i guess... but i don't know"
31,Bb2,c1b2,r4rk1/p1ppq1pp/1pn2p2/b2RP3/1P6/P3PNP1/1BP2P1P/R4K2 b - - 1 16,wow and now i do it lol
32,Bxb4,a5b4,r4rk1/p1ppq1pp/1pn2p2/3RP3/1b6/P3PNP1/1BP2P1P/R4K2 w - - 0 17,wow and now i do it lol
33,axb4,a3b4,r4rk1/p1ppq1pp/1pn2p2/3RP3/1P6/4PNP1/1BP2P1P/R4K2 b - - 0 17,discover check if he takes with pawn
34,Nxb4,c6b4,r4rk1/p1ppq1pp/1p3p2/3RP3/1n6/4PNP1/1BP2P1P/R4K2 w - - 0 18,discover check if he takes with pawn
35,Rc1,a1c1,r4rk1/p1ppq1pp/1p3p2/3RP3/1n6/4PNP1/1BP2P1P/2R2K2 b - - 1 18,discover check if he takes with pawn
36,Nxd5,b4d5,r4rk1/p1ppq1pp/1p3p2/3nP3/8/4PNP1/1BP2P1P/2R2K2 w - - 0 19,discover check if he takes with pawn
37,Rd1,c1d1,r4rk1/p1ppq1pp/1p3p2/3nP3/8/4PNP1/1BP2P1P/3R1K2 b - - 1 19,discover check if he takes with pawn
38,c6,c7c6,r4rk1/p2pq1pp/1pp2p2/3nP3/8/4PNP1/1BP2P1P/3R1K2 w - - 0 20,discover check if he takes with pawn
39,g4,g3g4,r4rk1/p2pq1pp/1pp2p2/3nP3/6P1/4PN2/1BP2P1P/3R1K2 b - - 0 20,discover check if he takes with pawn
40,fxe5,f6e5,r4rk1/p2pq1pp/1pp5/3np3/6P1/4PN2/1BP2P1P/3R1K2 w - - 0 21,discover check if he takes with pawn
41,Nxe5,f3e5,r4rk1/p2pq1pp/1pp5/3nN3/6P1/4P3/1BP2P1P/3R1K2 b - - 0 21,discover check if he takes with pawn
42,Nxe3+,d5e3,r4rk1/p2pq1pp/1pp5/4N3/6P1/4n3/1BP2P1P/3R1K2 w - - 0 22,discover check if he takes with pawn
43,Ke2,f1e2,r4rk1/p2pq1pp/1pp5/4N3/6P1/4n3/1BP1KP1P/3R4 b - - 1 22,"i was hoping he would take the rook and then i would take his rook and split kf2 and bb2 but he didn't.
Now that i look at it i should have moved my queen to (q)c5"
44,Rxf2+,f8f2,r5k1/p2pq1pp/1pp5/4N3/6P1/4n3/1BP1Kr1P/3R4 w - - 0 23,"i was hoping he would take the rook and then i would take his rook and split kf2 and bb2 but he didn't.
Now that i look at it i should have moved my queen to (q)c5"
45,Kxe3,e2e3,r5k1/p2pq1pp/1pp5/4N3/6P1/4K3/1BP2r1P/3R4 b - - 0 23,plan is to kill knight put in check then kill rook
46,Rxc2,f2c2,r5k1/p2pq1pp/1pp5/4N3/6P1/4K3/1Br4P/3R4 w - - 0 24,plan is to kill knight put in check then kill rook
47,Rd2,d1d2,r5k1/p2pq1pp/1pp5/4N3/6P1/4K3/1BrR3P/8 b - - 1 24,plan is to kill knight put in check then kill rook
48,Rxb2,c2b2,r5k1/p2pq1pp/1pp5/4N3/6P1/4K3/1r1R3P/8 w - - 0 25,plan is to kill knight put in check then kill rook
49,Rxb2,d2b2,r5k1/p2pq1pp/1pp5/4N3/6P1/4K3/1R5P/8 b - - 0 25,and then he tips his king
50,Qxe5+,e7e5,r5k1/p2p2pp/1pp5/4q3/6P1/4K3/1R5P/8 w - - 0 26,and then he tips his king
51,Kd3,e3d3,r5k1/p2p2pp/1pp5/4q3/6P1/3K4/1R5P/8 b - - 1 26,and then he tips his king
52,Qxb2,e5b2,r5k1/p2p2pp/1pp5/8/6P1/3K4/1q5P/8 w - - 0 27,and then he tips his king
