N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,fxe6,f7e6,r2qkbnr/1pp3p1/p1npp2p/4p3/4P3/2NP1N2/PPP2PPP/R1BQ1RK1 w kq - 0 9,accepted
17,Be3,c1e3,r2qkbnr/1pp3p1/p1npp2p/4p3/4P3/2NPBN2/PPP2PPP/R2Q1RK1 b kq - 1 9,trying to get the bishop active
18,Be7,f8e7,r2qk1nr/1pp1b1p1/p1npp2p/4p3/4P3/2NPBN2/PPP2PPP/R2Q1RK1 w kq - 2 10,trying to get the bishop active
19,Ne2,c3e2,r2qk1nr/1pp1b1p1/p1npp2p/4p3/4P3/3PBN2/PPP1NPPP/R2Q1RK1 b kq - 3 10,opening to castle queen side
20,Qd7,d8d7,r3k1nr/1ppqb1p1/p1npp2p/4p3/4P3/3PBN2/PPP1NPPP/R2Q1RK1 w kq - 4 11,opening to castle queen side
21,c3,c2c3,r3k1nr/1ppqb1p1/p1npp2p/4p3/4P3/2PPBN2/PP2NPPP/R2Q1RK1 b kq - 0 11,rex to safety
22,O-O-O,e8c8,2kr2nr/1ppqb1p1/p1npp2p/4p3/4P3/2PPBN2/PP2NPPP/R2Q1RK1 w - - 1 12,rex to safety
23,Qb3,d1b3,2kr2nr/1ppqb1p1/p1npp2p/4p3/4P3/1QPPBN2/PP2NPPP/R4RK1 b - - 2 12,"starting to push, his queen side attack will take a while to get started so I start some doubt by pushing"
24,g5,g7g5,2kr2nr/1ppqb3/p1npp2p/4p1p1/4P3/1QPPBN2/PP2NPPP/R4RK1 w - - 0 13,"starting to push, his queen side attack will take a while to get started so I start some doubt by pushing"
25,h3,h2h3,2kr2nr/1ppqb3/p1npp2p/4p1p1/4P3/1QPPBN1P/PP2NPP1/R4RK1 b - - 0 13,he starts the defence
26,Na5,c6a5,2kr2nr/1ppqb3/p2pp2p/n3p1p1/4P3/1QPPBN1P/PP2NPP1/R4RK1 w - - 1 14,"trying to get Qa3, discovered attack by d5"
27,Qa3,b3a3,2kr2nr/1ppqb3/p2pp2p/n3p1p1/4P3/Q1PPBN1P/PP2NPP1/R4RK1 b - - 2 14,working
28,Nc6,a5c6,2kr2nr/1ppqb3/p1npp2p/4p1p1/4P3/Q1PPBN1P/PP2NPP1/R4RK1 w - - 3 15,working
29,Qb3,a3b3,2kr2nr/1ppqb3/p1npp2p/4p1p1/4P3/1QPPBN1P/PP2NPP1/R4RK1 b - - 4 15,"fell through, so sacing the g pawn to open up some lines"
30,g4,g5g4,2kr2nr/1ppqb3/p1npp2p/4p3/4P1p1/1QPPBN1P/PP2NPP1/R4RK1 w - - 0 16,"fell through, so sacing the g pawn to open up some lines"
31,hxg4,h3g4,2kr2nr/1ppqb3/p1npp2p/4p3/4P1P1/1QPPBN2/PP2NPP1/R4RK1 b - - 0 16,getting another piece in
32,Nf6,g8f6,2kr3r/1ppqb3/p1nppn1p/4p3/4P1P1/1QPPBN2/PP2NPP1/R4RK1 w - - 1 17,getting another piece in
33,Nh2,f3h2,2kr3r/1ppqb3/p1nppn1p/4p3/4P1P1/1QPPB3/PP2NPPN/R4RK1 b - - 2 17,deffending
34,h5,h6h5,2kr3r/1ppqb3/p1nppn2/4p2p/4P1P1/1QPPB3/PP2NPPN/R4RK1 w - - 0 18,thsi one I could pull back faster
35,gxh5,g4h5,2kr3r/1ppqb3/p1nppn2/4p2P/4P3/1QPPB3/PP2NPPN/R4RK1 b - - 0 18,"done, still one down, looking at Rdh8"
36,Rxh5,h8h5,2kr4/1ppqb3/p1nppn2/4p2r/4P3/1QPPB3/PP2NPPN/R4RK1 w - - 0 19,"done, still one down, looking at Rdh8"
