N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Ne2,c3e2,r1bqkbnr/p4ppp/2p1p3/2p5/3pPP2/5N2/PPPPN1PP/R1BQK2R b KQkq - 1 7,"Esta jugada me sorprendio bastante. La verdad, lo que quiere es provocar el avance de mis peones para así dar la casilla d5 a su caballo, aprovechando que será muy dificil para mi el control de la casilla d6"
14,f5,f7f5,r1bqkbnr/p5pp/2p1p3/2p2p2/3pPP2/5N2/PPPPN1PP/R1BQK2R w KQkq - 0 8,"Esta jugada me sorprendio bastante. La verdad, lo que quiere es provocar el avance de mis peones para así dar la casilla d5 a su caballo, aprovechando que será muy dificil para mi el control de la casilla d6"
15,d3,d2d3,r1bqkbnr/p5pp/2p1p3/2p2p2/3pPP2/3P1N2/PPP1N1PP/R1BQK2R b KQkq - 0 8,Hay que mantener el centro
16,Nf6,g8f6,r1bqkb1r/p5pp/2p1pn2/2p2p2/3pPP2/3P1N2/PPP1N1PP/R1BQK2R w KQkq - 1 9,"Puff, esto si es dudoso. Lo mejor era enrocarse, jugar Ad2 y entonces si jugar c3, pero habiéndolo preparado bien"
17,Ng3,e2g3,r1bqkb1r/p5pp/2p1pn2/2p2p2/3pPP2/3P1NN1/PPP3PP/R1BQK2R b KQkq - 2 9,"Puff, esto si es dudoso. Lo mejor era enrocarse, jugar Ad2 y entonces si jugar c3, pero habiéndolo preparado bien"
18,Qc7,d8c7,r1b1kb1r/p1q3pp/2p1pn2/2p2p2/3pPP2/3P1NN1/PPP3PP/R1BQK2R w KQkq - 3 10,"Puff, esto si es dudoso. Lo mejor era enrocarse, jugar Ad2 y entonces si jugar c3, pero habiéndolo preparado bien"
19,c3,c2c3,r1b1kb1r/p1q3pp/2p1pn2/2p2p2/3pPP2/2PP1NN1/PP4PP/R1BQK2R b KQkq - 0 10,"Puff, esto si es dudoso. Lo mejor era enrocarse, jugar Ad2 y entonces si jugar c3, pero habiéndolo preparado bien"
20,dxc3,d4c3,r1b1kb1r/p1q3pp/2p1pn2/2p2p2/4PP2/2pP1NN1/PP4PP/R1BQK2R w KQkq - 0 11,"Claro, ya va a petarme el centro"
21,bxc3,b2c3,r1b1kb1r/p1q3pp/2p1pn2/2p2p2/4PP2/2PP1NN1/P5PP/R1BQK2R b KQkq - 0 11,"Claro, ya va a petarme el centro"
22,c4,c5c4,r1b1kb1r/p1q3pp/2p1pn2/5p2/2p1PP2/2PP1NN1/P5PP/R1BQK2R w KQkq - 0 12,"Claro, ya va a petarme el centro"
23,e5,e4e5,r1b1kb1r/p1q3pp/2p1pn2/4Pp2/2p2P2/2PP1NN1/P5PP/R1BQK2R b KQkq - 0 12,"Quizá era más interesante ...Tb8, amenazando ...Ab4 si tomaba el caballo."
24,Nd5,f6d5,r1b1kb1r/p1q3pp/2p1p3/3nPp2/2p2P2/2PP1NN1/P5PP/R1BQK2R w KQkq - 1 13,"Quizá era más interesante ...Tb8, amenazando ...Ab4 si tomaba el caballo."
25,dxc4,d3c4,r1b1kb1r/p1q3pp/2p1p3/3nPp2/2P2P2/2P2NN1/P5PP/R1BQK2R b KQkq - 0 13,"Quizá era más interesante ...Tb8, amenazando ...Ab4 si tomaba el caballo."
26,Nxc3,d5c3,r1b1kb1r/p1q3pp/2p1p3/4Pp2/2P2P2/2n2NN1/P5PP/R1BQK2R w KQkq - 0 14,"Quizá era más interesante ...Tb8, amenazando ...Ab4 si tomaba el caballo."
27,Qd3,d1d3,r1b1kb1r/p1q3pp/2p1p3/4Pp2/2P2P2/2nQ1NN1/P5PP/R1B1K2R b KQkq - 1 14,"Quizá era más interesante ...Tb8, amenazando ...Ab4 si tomaba el caballo."
28,Na4,c3a4,r1b1kb1r/p1q3pp/2p1p3/4Pp2/n1P2P2/3Q1NN1/P5PP/R1B1K2R w KQkq - 2 15,"Quizá era más interesante ...Tb8, amenazando ...Ab4 si tomaba el caballo."
29,O-O,e1g1,r1b1kb1r/p1q3pp/2p1p3/4Pp2/n1P2P2/3Q1NN1/P5PP/R1B2RK1 b kq - 3 15,Está visto que el peón de c4 cae
30,Ba6,c8a6,r3kb1r/p1q3pp/b1p1p3/4Pp2/n1P2P2/3Q1NN1/P5PP/R1B2RK1 w kq - 4 16,Está visto que el peón de c4 cae
31,Kh1,g1h1,r3kb1r/p1q3pp/b1p1p3/4Pp2/n1P2P2/3Q1NN1/P5PP/R1B2R1K b kq - 5 16,"Y aqui me lanzo, porque ya llevo en mi cabeza Cxf5."
32,Rd8,a8d8,3rkb1r/p1q3pp/b1p1p3/4Pp2/n1P2P2/3Q1NN1/P5PP/R1B2R1K w k - 6 17,"Y aqui me lanzo, porque ya llevo en mi cabeza Cxf5."
33,Qc2,d3c2,3rkb1r/p1q3pp/b1p1p3/4Pp2/n1P2P2/5NN1/P1Q3PP/R1B2R1K b k - 7 17,"Y aqui me lanzo, porque ya llevo en mi cabeza Cxf5."
34,Nb6,a4b6,3rkb1r/p1q3pp/bnp1p3/4Pp2/2P2P2/5NN1/P1Q3PP/R1B2R1K w k - 8 18,"Y aqui me lanzo, porque ya llevo en mi cabeza Cxf5."
35,Ng5,f3g5,3rkb1r/p1q3pp/bnp1p3/4PpN1/2P2P2/6N1/P1Q3PP/R1B2R1K b k - 9 18,"Y aqui me lanzo, porque ya llevo en mi cabeza Cxf5."
36,Qc8,c7c8,2qrkb1r/p5pp/bnp1p3/4PpN1/2P2P2/6N1/P1Q3PP/R1B2R1K w k - 10 19,"Y ya sin ideas, me la juego y voy a por uvas."
37,Nxf5,g3f5,2qrkb1r/p5pp/bnp1p3/4PNN1/2P2P2/8/P1Q3PP/R1B2R1K b k - 0 19,"Y ya sin ideas, me la juego y voy a por uvas."
38,Bxc4,a6c4,2qrkb1r/p5pp/1np1p3/4PNN1/2b2P2/8/P1Q3PP/R1B2R1K w k - 0 20,"Y ya sin ideas, me la juego y voy a por uvas."
39,Nxg7+,f5g7,2qrkb1r/p5Np/1np1p3/4P1N1/2b2P2/8/P1Q3PP/R1B2R1K b k - 0 20,Victoria fácil y suelta del maestro italiano.
40,Bxg7,f8g7,2qrk2r/p5bp/1np1p3/4P1N1/2b2P2/8/P1Q3PP/R1B2R1K w k - 0 21,Victoria fácil y suelta del maestro italiano.
41,Nxh7,g5h7,2qrk2r/p5bN/1np1p3/4P3/2b2P2/8/P1Q3PP/R1B2R1K b k - 0 21,Victoria fácil y suelta del maestro italiano.
42,Bd3,c4d3,2qrk2r/p5bN/1np1p3/4P3/5P2/3b4/P1Q3PP/R1B2R1K w k - 1 22,Victoria fácil y suelta del maestro italiano.
