N_move,Standard_notation,UCI_notation,FEN_notation,Comment
42,Qxc3,c6c3,r2r1nk1/pbp4p/1p4p1/8/3P4/B1qB3Q/P4RPP/R5K1 w - - 0 22,Ooops. Gave up a free Pawn.
43,Bxf8,a3f8,r2r1Bk1/pbp4p/1p4p1/8/3P4/2qB3Q/P4RPP/R5K1 b - - 0 22,Ooops. Gave up a free Pawn.
44,Qxa1+,c3a1,r2r1Bk1/pbp4p/1p4p1/8/3P4/3B3Q/P4RPP/q5K1 w - - 0 23,"Another blunder. Overlooked the fall of my Rook. Oh well, life goes on."
45,Rf1,f2f1,r2r1Bk1/pbp4p/1p4p1/8/3P4/3B3Q/P5PP/q4RK1 b - - 1 23,"Another blunder. Overlooked the fall of my Rook. Oh well, life goes on."
46,Qxd4+,a1d4,r2r1Bk1/pbp4p/1p4p1/8/3q4/3B3Q/P5PP/5RK1 w - - 0 24,Practically forced... but now my Bishop will fall as well. I should probably resign...
47,Kh1,g1h1,r2r1Bk1/pbp4p/1p4p1/8/3q4/3B3Q/P5PP/5R1K b - - 1 24,Practically forced... but now my Bishop will fall as well. I should probably resign...
48,Qxd3,d4d3,r2r1Bk1/pbp4p/1p4p1/8/8/3q3Q/P5PP/5R1K w - - 0 25,"H'mm, what's this? Black's King is exposed..."
49,Qe6+,h3e6,r2r1Bk1/pbp4p/1p2Q1p1/8/8/3q4/P5PP/5R1K b - - 1 25,"H'mm, what's this? Black's King is exposed..."
50,Kh8,g8h8,r2r1B1k/pbp4p/1p2Q1p1/8/8/3q4/P5PP/5R1K w - - 2 26,"Well, look at that! I've got..."
51,Qf6+,e6f6,r2r1B1k/pbp4p/1p3Qp1/8/8/3q4/P5PP/5R1K b - - 3 26,"Well, look at that! I've got..."
52,Kg8,h8g8,r2r1Bk1/pbp4p/1p3Qp1/8/8/3q4/P5PP/5R1K w - - 4 27,...a forced mate!
53,Qg7#,f6g7,r2r1Bk1/pbp3Qp/1p4p1/8/8/3q4/P5PP/5R1K b - - 5 27,...a forced mate!
