N_move,Standard_notation,UCI_notation,FEN_notation,Comment
45,dxe5,d4e5,2rqrbk1/1b1n3p/p5p1/1p1nPpP1/2p2P1P/2P1B3/PPB1QR1N/R5K1 b - - 0 23,"Finally, a break!!"
46,Nxe3,d5e3,2rqrbk1/1b1n3p/p5p1/1p2PpP1/2p2P1P/2P1n3/PPB1QR1N/R5K1 w - - 0 24,"Finally, a break!!"
47,Qxe3,e2e3,2rqrbk1/1b1n3p/p5p1/1p2PpP1/2p2P1P/2P1Q3/PPB2R1N/R5K1 b - - 0 24,"Finally, a break!!"
48,Bc5,f8c5,2rqr1k1/1b1n3p/p5p1/1pb1PpP1/2p2P1P/2P1Q3/PPB2R1N/R5K1 w - - 1 25,"Finally, a break!!"
49,Qe2,e3e2,2rqr1k1/1b1n3p/p5p1/1pb1PpP1/2p2P1P/2P5/PPB1QR1N/R5K1 b - - 2 25,The exchange is the exchange - and since he has nothing else in sight I grabbed it.
50,Bxf2+,c5f2,2rqr1k1/1b1n3p/p5p1/1p2PpP1/2p2P1P/2P5/PPB1Qb1N/R5K1 w - - 0 26,The exchange is the exchange - and since he has nothing else in sight I grabbed it.
51,Kxf2,g1f2,2rqr1k1/1b1n3p/p5p1/1p2PpP1/2p2P1P/2P5/PPB1QK1N/R7 b - - 0 26,That c5 square sure has been nice to me.
52,Nc5,d7c5,2rqr1k1/1b5p/p5p1/1pn1PpP1/2p2P1P/2P5/PPB1QK1N/R7 w - - 1 27,That c5 square sure has been nice to me.
53,Rd1,a1d1,2rqr1k1/1b5p/p5p1/1pn1PpP1/2p2P1P/2P5/PPB1QK1N/3R4 b - - 2 27,Oh my!!!  I can't belive my good fortune!!  A free Rook!!
54,Qb6,d8b6,2r1r1k1/1b5p/pq4p1/1pn1PpP1/2p2P1P/2P5/PPB1QK1N/3R4 w - - 3 28,Oh my!!!  I can't belive my good fortune!!  A free Rook!!
55,Rd6,d1d6,2r1r1k1/1b5p/pq1R2p1/1pn1PpP1/2p2P1P/2P5/PPB1QK1N/8 b - - 4 28,Oh my!!!  I can't belive my good fortune!!  A free Rook!!
