N_move,Standard_notation,UCI_notation,FEN_notation,Comment
31,Qg3,f3g3,r2q1rk1/ppp2ppp/3p1n2/3N2B1/4P3/6QP/Pb3PP1/3RR1K1 b - - 1 16,The immediate threat is Bh6 winning the exchange at least and damaging blacks pawn structure if I lose my DSB. This also prepare f4?
32,Re8,f8e8,r2qr1k1/ppp2ppp/3p1n2/3N2B1/4P3/6QP/Pb3PP1/3RR1K1 w - - 2 17,Simulataneous attacks the queen and there are now two additional protectors of g7.
33,Bh6,g5h6,r2qr1k1/ppp2ppp/3p1n1B/3N4/4P3/6QP/Pb3PP1/3RR1K1 b - - 3 17,Simulataneous attacks the queen and there are now two additional protectors of g7.
34,Nh5,f6h5,r2qr1k1/ppp2ppp/3p3B/3N3n/4P3/6QP/Pb3PP1/3RR1K1 w - - 4 18,Simulataneous attacks the queen and there are now two additional protectors of g7.
35,Qg4,g3g4,r2qr1k1/ppp2ppp/3p3B/3N3n/4P1Q1/7P/Pb3PP1/3RR1K1 b - - 5 18,MY dark squares are extremely weak now.
36,g6,g7g6,r2qr1k1/ppp2p1p/3p2pB/3N3n/4P1Q1/7P/Pb3PP1/3RR1K1 w - - 0 19,MY dark squares are extremely weak now.
37,f4,f2f4,r2qr1k1/ppp2p1p/3p2pB/3N3n/4PPQ1/7P/Pb4P1/3RR1K1 b - - 0 19,The knight would've been annoying on f6. This forces the knight to move and white will lose a pawn or the exchange.
38,c6,c7c6,r2qr1k1/pp3p1p/2pp2pB/3N3n/4PPQ1/7P/Pb4P1/3RR1K1 w - - 0 20,The knight would've been annoying on f6. This forces the knight to move and white will lose a pawn or the exchange.
39,Ne3,d5e3,r2qr1k1/pp3p1p/2pp2pB/7n/4PPQ1/4N2P/Pb4P1/3RR1K1 b - - 1 20,Nb4 would've been met by Bc3 winning the knight or the exchange. White is going nowhere right now.
40,Rxe4,e8e4,r2q2k1/pp3p1p/2pp2pB/7n/4rPQ1/4N2P/Pb4P1/3RR1K1 w - - 0 21,Nb4 would've been met by Bc3 winning the knight or the exchange. White is going nowhere right now.
41,Nf5,e3f5,r2q2k1/pp3p1p/2pp2pB/5N1n/4rPQ1/7P/Pb4P1/3RR1K1 b - - 1 21,I see what white is trying to do here.
42,Rxe1+,e4e1,r2q2k1/pp3p1p/2pp2pB/5N1n/5PQ1/7P/Pb4P1/3Rr1K1 w - - 0 22,Attacks the queen.
43,Rxe1,d1e1,r2q2k1/pp3p1p/2pp2pB/5N1n/5PQ1/7P/Pb4P1/4R1K1 b - - 0 22,Attacks the queen.
44,Qb6+,d8b6,r5k1/pp3p1p/1qpp2pB/5N1n/5PQ1/7P/Pb4P1/4R1K1 w - - 1 23,Attacks the queen.
45,Kh1,g1h1,r5k1/pp3p1p/1qpp2pB/5N1n/5PQ1/7P/Pb4P1/4R2K b - - 2 23,Attacks the queen.
46,Rd8,a8d8,3r2k1/pp3p1p/1qpp2pB/5N1n/5PQ1/7P/Pb4P1/4R2K w - - 3 24,Attacks the queen.
47,Qg5,g4g5,3r2k1/pp3p1p/1qpp2pB/5NQn/5P2/7P/Pb4P1/4R2K b - - 4 24,Attacks the queen.
48,Qf2,b6f2,3r2k1/pp3p1p/2pp2pB/5NQn/5P2/7P/Pb3qP1/4R2K w - - 5 25,Attacks the queen.
49,Rb1,e1b1,3r2k1/pp3p1p/2pp2pB/5NQn/5P2/7P/Pb3qP1/1R5K b - - 6 25,Attacks the queen.
50,Bf6,b2f6,3r2k1/pp3p1p/2pp1bpB/5NQn/5P2/7P/P4qP1/1R5K w - - 7 26,Attacks the queen.
51,Qg4,g5g4,3r2k1/pp3p1p/2pp1bpB/5N1n/5PQ1/7P/P4qP1/1R5K b - - 8 26,Capturign the knight on f5 is no threat. White would actually benefit if I did. He would probably grab a pawn on f5.
52,Kh8,g8h8,3r3k/pp3p1p/2pp1bpB/5N1n/5PQ1/7P/P4qP1/1R5K w - - 9 27,Capturign the knight on f5 is no threat. White would actually benefit if I did. He would probably grab a pawn on f5.
53,Rb4,b1b4,3r3k/pp3p1p/2pp1bpB/5N1n/1R3PQ1/7P/P4qP1/7K b - - 10 27,Protecting f4.
54,gxf5,g6f5,3r3k/pp3p1p/2pp1b1B/5p1n/1R3PQ1/7P/P4qP1/7K w - - 0 28,I risk a bad position to get rid of a key defender of d4.
55,Qxh5,g4h5,3r3k/pp3p1p/2pp1b1B/5p1Q/1R3P2/7P/P4qP1/7K b - - 0 28,I know hit white with everything I've got.
56,Bd4,f6d4,3r3k/pp3p1p/2pp3B/5p1Q/1R1b1P2/7P/P4qP1/7K w - - 1 29,I know hit white with everything I've got.
57,Kh2,h1h2,3r3k/pp3p1p/2pp3B/5p1Q/1R1b1P2/7P/P4qPK/8 b - - 2 29,I know hit white with everything I've got.
58,Rg8,d8g8,6rk/pp3p1p/2pp3B/5p1Q/1R1b1P2/7P/P4qPK/8 w - - 3 30,I know hit white with everything I've got.
59,Bg5,h6g5,6rk/pp3p1p/2pp4/5pBQ/1R1b1P2/7P/P4qPK/8 b - - 4 30,The only available square unless white wants to get mated.
60,Qg1+,f2g1,6rk/pp3p1p/2pp4/5pBQ/1R1b1P2/7P/P5PK/6q1 w - - 5 31,The only available square unless white wants to get mated.
61,Kg3,h2g3,6rk/pp3p1p/2pp4/5pBQ/1R1b1P2/6KP/P5P1/6q1 b - - 6 31,The only available square unless white wants to get mated.
62,Qe1+,g1e1,6rk/pp3p1p/2pp4/5pBQ/1R1b1P2/6KP/P5P1/4q3 w - - 7 32,The only available square unless white wants to get mated.
63,Kh2,g3h2,6rk/pp3p1p/2pp4/5pBQ/1R1b1P2/7P/P5PK/4q3 b - - 8 32,The only available square unless white wants to get mated.
64,Qxb4,e1b4,6rk/pp3p1p/2pp4/5pBQ/1q1b1P2/7P/P5PK/8 w - - 0 33,I just grab the rook for free. White's attacks are running dry.
65,h4,h3h4,6rk/pp3p1p/2pp4/5pBQ/1q1b1P1P/8/P5PK/8 b - - 0 33,Making use of the dark square diagonal.
66,d5,d6d5,6rk/pp3p1p/2p5/3p1pBQ/1q1b1P1P/8/P5PK/8 w - - 0 34,Making use of the dark square diagonal.
67,Qh6,h5h6,6rk/pp3p1p/2p4Q/3p1pB1/1q1b1P1P/8/P5PK/8 b - - 1 34,I had calculated something along the lines of this where white tries to force a perpetual if I exchange DSB's.
68,Bg7,d4g7,6rk/pp3pbp/2p4Q/3p1pB1/1q3P1P/8/P5PK/8 w - - 2 35,I had calculated something along the lines of this where white tries to force a perpetual if I exchange DSB's.
