N_move,Standard_notation,UCI_notation,FEN_notation,Comment
30,Qa5+,d8a5,r3k2r/pp3pp1/4bb1p/q2p4/2nN1B2/P5P1/1PQ1PP1P/3RKB1R w Kkq - 5 16,attacking e2 pawn.
31,Bd2,f4d2,r3k2r/pp3pp1/4bb1p/q2p4/2nN4/P5P1/1PQBPP1P/3RKB1R b Kkq - 6 16,attacking e2 pawn.
32,Nxd2,c4d2,r3k2r/pp3pp1/4bb1p/q2p4/3N4/P5P1/1PQnPP1P/3RKB1R w Kkq - 0 17,attacking e2 pawn.
33,Qxd2,c2d2,r3k2r/pp3pp1/4bb1p/q2p4/3N4/P5P1/1P1QPP1P/3RKB1R b Kkq - 0 17,attacking e2 pawn.
34,Qxd2+,a5d2,r3k2r/pp3pp1/4bb1p/3p4/3N4/P5P1/1P1qPP1P/3RKB1R w Kkq - 0 18,attacking e2 pawn.
35,Rxd2,d1d2,r3k2r/pp3pp1/4bb1p/3p4/3N4/P5P1/1P1RPP1P/4KB1R b Kkq - 0 18,attacking e2 pawn.
36,Bg4,e6g4,r3k2r/pp3pp1/5b1p/3p4/3N2b1/P5P1/1P1RPP1P/4KB1R w Kkq - 1 19,attacking e2 pawn.
37,f3,f2f3,r3k2r/pp3pp1/5b1p/3p4/3N2b1/P4PP1/1P1RP2P/4KB1R b Kkq - 0 19,attacking e2 pawn.
38,Bh5,g4h5,r3k2r/pp3pp1/5b1p/3p3b/3N4/P4PP1/1P1RP2P/4KB1R w Kkq - 1 20,attacking e2 pawn.
39,Bh3,f1h3,r3k2r/pp3pp1/5b1p/3p3b/3N4/P4PPB/1P1RP2P/4K2R b Kkq - 2 20,attacking e2 pawn.
40,O-O,e8g8,r4rk1/pp3pp1/5b1p/3p3b/3N4/P4PPB/1P1RP2P/4K2R w K - 3 21,attacking e2 pawn.
41,Bf5,h3f5,r4rk1/pp3pp1/5b1p/3p1B1b/3N4/P4PP1/1P1RP2P/4K2R b K - 4 21,attacking e2 pawn.
42,g6,g7g6,r4rk1/pp3p2/5bpp/3p1B1b/3N4/P4PP1/1P1RP2P/4K2R w K - 0 22,attacking e2 pawn.
43,Bh3,f5h3,r4rk1/pp3p2/5bpp/3p3b/3N4/P4PPB/1P1RP2P/4K2R b K - 1 22,attacking e2 pawn.
44,g5,g6g5,r4rk1/pp3p2/5b1p/3p2pb/3N4/P4PPB/1P1RP2P/4K2R w K - 0 23,attacking e2 pawn.
45,f4,f3f4,r4rk1/pp3p2/5b1p/3p2pb/3N1P2/P5PB/1P1RP2P/4K2R b K - 0 23,attacking e2 pawn.
46,gxf4,g5f4,r4rk1/pp3p2/5b1p/3p3b/3N1p2/P5PB/1P1RP2P/4K2R w K - 0 24,attacking e2 pawn.
47,gxf4,g3f4,r4rk1/pp3p2/5b1p/3p3b/3N1P2/P6B/1P1RP2P/4K2R b K - 0 24,attacking e2 pawn.
48,Bxd4,f6d4,r4rk1/pp3p2/7p/3p3b/3b1P2/P6B/1P1RP2P/4K2R w K - 0 25,attacking e2 pawn.
49,Rxd4,d2d4,r4rk1/pp3p2/7p/3p3b/3R1P2/P6B/1P2P2P/4K2R b K - 0 25,attacking e2 pawn.
50,Rfe8,f8e8,r3r1k1/pp3p2/7p/3p3b/3R1P2/P6B/1P2P2P/4K2R w K - 1 26,attacking e2 pawn.
51,Rg1+,h1g1,r3r1k1/pp3p2/7p/3p3b/3R1P2/P6B/1P2P2P/4K1R1 b - - 2 26,to get time to move the rock to g2 to protect the important protection  pawn in e2.
52,Kf8,g8f8,r3rk2/pp3p2/7p/3p3b/3R1P2/P6B/1P2P2P/4K1R1 w - - 3 27,"now it is protected.
why i didn't protect it in one move by the bishop ? 
because if i did my rock will be blocked in h1 and my bishop will be in a bad position and inactive."
53,Rg2,g1g2,r3rk2/pp3p2/7p/3p3b/3R1P2/P6B/1P2P1RP/4K3 b - - 4 27,"now it is protected.
why i didn't protect it in one move by the bishop ? 
because if i did my rock will be blocked in h1 and my bishop will be in a bad position and inactive."
54,Bf3,h5f3,r3rk2/pp3p2/7p/3p4/3R1P2/P4b1B/1P2P1RP/4K3 w - - 5 28,"powerful, but there is a solution."
55,Rf2,g2f2,r3rk2/pp3p2/7p/3p4/3R1P2/P4b1B/1P2PR1P/4K3 b - - 6 28,one of the good moves is the one that change your position from attacked to protector and attacker in the same time.
56,Be4,f3e4,r3rk2/pp3p2/7p/3p4/3RbP2/P6B/1P2PR1P/4K3 w - - 7 29,"now black bishop is protected, but blocked the way for black rock in e8."
57,Bg2,h3g2,r3rk2/pp3p2/7p/3p4/3RbP2/P7/1P2PRBP/4K3 b - - 8 29,"attacking the bishop, may be i can get the pawn in d5 if he move his bishop."
58,Rad8,a8d8,3rrk2/pp3p2/7p/3p4/3RbP2/P7/1P2PRBP/4K3 w - - 9 30,moving the king to a better position.
59,Kd2,e1d2,3rrk2/pp3p2/7p/3p4/3RbP2/P7/1P1KPRBP/8 b - - 10 30,moving the king to a better position.
60,f5,f7f5,3rrk2/pp6/7p/3p1p2/3RbP2/P7/1P1KPRBP/8 w - - 0 31,another support to the bishop which was unnecessary and blocking its way back.
61,Bh3,g2h3,3rrk2/pp6/7p/3p1p2/3RbP2/P6B/1P1KPR1P/8 b - - 1 31,trying to be in the open c file and to be in the powerful attacking position in c7 after that.
62,Kf7,f8f7,3rr3/pp3k2/7p/3p1p2/3RbP2/P6B/1P1KPR1P/8 w - - 2 32,trying to be in the open c file and to be in the powerful attacking position in c7 after that.
63,Rf1,f2f1,3rr3/pp3k2/7p/3p1p2/3RbP2/P6B/1P1KP2P/5R2 b - - 3 32,trying to be in the open c file and to be in the powerful attacking position in c7 after that.
64,Rdc8,d8c8,2r1r3/pp3k2/7p/3p1p2/3RbP2/P6B/1P1KP2P/5R2 w - - 4 33,he knew my aim and did it before me.
65,Rc1,f1c1,2r1r3/pp3k2/7p/3p1p2/3RbP2/P6B/1P1KP2P/2R5 b - - 5 33,but that did not frighten the white rock that was protected by the king.
