N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Bg7,f8g7,r1bqk1nr/pppp1pbp/6p1/1B6/3pP3/3P4/PPP2PPP/RNBQ1RK1 w kq - 1 7,"Black has been trying to keep the initiative by forcing me to respond to threats. He has missed the ""neat"" move here that instantly gives me all initiative, though!"
13,Qf3,d1f3,r1bqk1nr/pppp1pbp/6p1/1B6/3pP3/3P1Q2/PPP2PPP/RNB2RK1 b kq - 2 7,"Black has been trying to keep the initiative by forcing me to respond to threats. He has missed the ""neat"" move here that instantly gives me all initiative, though!"
14,Qf6,d8f6,r1b1k1nr/pppp1pbp/5qp1/1B6/3pP3/3P1Q2/PPP2PPP/RNB2RK1 w kq - 3 8,"Black has been trying to keep the initiative by forcing me to respond to threats. He has missed the ""neat"" move here that instantly gives me all initiative, though!"
15,Qg3,f3g3,r1b1k1nr/pppp1pbp/5qp1/1B6/3pP3/3P2Q1/PPP2PPP/RNB2RK1 b kq - 4 8,"Black has been trying to keep the initiative by forcing me to respond to threats. He has missed the ""neat"" move here that instantly gives me all initiative, though!"
16,Qb6,f6b6,r1b1k1nr/pppp1pbp/1q4p1/1B6/3pP3/3P2Q1/PPP2PPP/RNB2RK1 w kq - 5 9,"Black has been trying to keep the initiative by forcing me to respond to threats. He has missed the ""neat"" move here that instantly gives me all initiative, though!"
17,Na3,b1a3,r1b1k1nr/pppp1pbp/1q4p1/1B6/3pP3/N2P2Q1/PPP2PPP/R1B2RK1 b kq - 6 9,"Black has been trying to keep the initiative by forcing me to respond to threats. He has missed the ""neat"" move here that instantly gives me all initiative, though!"
18,c6,c7c6,r1b1k1nr/pp1p1pbp/1qp3p1/1B6/3pP3/N2P2Q1/PPP2PPP/R1B2RK1 w kq - 0 10,"Black has been trying to keep the initiative by forcing me to respond to threats. He has missed the ""neat"" move here that instantly gives me all initiative, though!"
19,Nc4,a3c4,r1b1k1nr/pp1p1pbp/1qp3p1/1B6/2NpP3/3P2Q1/PPP2PPP/R1B2RK1 b kq - 1 10,"Of course, we wouldn't want to see Qxb5 Nd6+"
20,Qc5,b6c5,r1b1k1nr/pp1p1pbp/2p3p1/1Bq5/2NpP3/3P2Q1/PPP2PPP/R1B2RK1 w kq - 2 11,"Of course, we wouldn't want to see Qxb5 Nd6+"
21,Nd6+,c4d6,r1b1k1nr/pp1p1pbp/2pN2p1/1Bq5/3pP3/3P2Q1/PPP2PPP/R1B2RK1 b kq - 3 11,Threatening Nf5+!
22,Ke7,e8e7,r1b3nr/pp1pkpbp/2pN2p1/1Bq5/3pP3/3P2Q1/PPP2PPP/R1B2RK1 w - - 4 12,Threatening Nf5+!
23,Bf4,c1f4,r1b3nr/pp1pkpbp/2pN2p1/1Bq5/3pPB2/3P2Q1/PPP2PPP/R4RK1 b - - 5 12,Threatening Nf5+!
24,Nf6,g8f6,r1b4r/pp1pkpbp/2pN1np1/1Bq5/3pPB2/3P2Q1/PPP2PPP/R4RK1 w - - 6 13,"Opening the E-file is clearly fatal for black. With all my pieces swarming, a rook on the file of his king will be the final straw."
25,e5,e4e5,r1b4r/pp1pkpbp/2pN1np1/1Bq1P3/3p1B2/3P2Q1/PPP2PPP/R4RK1 b - - 0 13,"Opening the E-file is clearly fatal for black. With all my pieces swarming, a rook on the file of his king will be the final straw."
26,cxb5,c6b5,r1b4r/pp1pkpbp/3N1np1/1pq1P3/3p1B2/3P2Q1/PPP2PPP/R4RK1 w - - 0 14,"If Kd8, Nxf7#"
27,exf6+,e5f6,r1b4r/pp1pkpbp/3N1Pp1/1pq5/3p1B2/3P2Q1/PPP2PPP/R4RK1 b - - 0 14,"If Kd8, Nxf7#"
28,Bxf6,g7f6,r1b4r/pp1pkp1p/3N1bp1/1pq5/3p1B2/3P2Q1/PPP2PPP/R4RK1 w - - 0 15,"If Kd8, Nxf7#"
29,Rae1+,a1e1,r1b4r/pp1pkp1p/3N1bp1/1pq5/3p1B2/3P2Q1/PPP2PPP/4RRK1 b - - 1 15,"If Kd8, Nxf7#"
30,Kf8,e7f8,r1b2k1r/pp1p1p1p/3N1bp1/1pq5/3p1B2/3P2Q1/PPP2PPP/4RRK1 w - - 2 16,"If Kd8, Nxf7#"
31,Bh6+,f4h6,r1b2k1r/pp1p1p1p/3N1bpB/1pq5/3p4/3P2Q1/PPP2PPP/4RRK1 b - - 3 16,Mate in one.
