N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,Qb6,d8b6,r4rk1/pp2bppp/1qn1bn2/2ppp3/2P5/1P1PP1P1/PB2NPBP/RN1Q1RK1 w - - 1 10,black controls the dark squares to compensate for the weak dark square bishop
19,Na3,b1a3,r4rk1/pp2bppp/1qn1bn2/2ppp3/2P5/NP1PP1P1/PB2NPBP/R2Q1RK1 b - - 2 10,black controls the dark squares to compensate for the weak dark square bishop
20,Rad8,a8d8,3r1rk1/pp2bppp/1qn1bn2/2ppp3/2P5/NP1PP1P1/PB2NPBP/R2Q1RK1 w - - 3 11,black controls the dark squares to compensate for the weak dark square bishop
21,Bc3,b2c3,3r1rk1/pp2bppp/1qn1bn2/2ppp3/2P5/NPBPP1P1/P3NPBP/R2Q1RK1 b - - 4 11,black controls the dark squares to compensate for the weak dark square bishop
22,d4,d5d4,3r1rk1/pp2bppp/1qn1bn2/2p1p3/2Pp4/NPBPP1P1/P3NPBP/R2Q1RK1 w - - 0 12,black controls the dark squares to compensate for the weak dark square bishop
23,exd4,e3d4,3r1rk1/pp2bppp/1qn1bn2/2p1p3/2PP4/NPBP2P1/P3NPBP/R2Q1RK1 b - - 0 12,black controls the dark squares to compensate for the weak dark square bishop
24,exd4,e5d4,3r1rk1/pp2bppp/1qn1bn2/2p5/2Pp4/NPBP2P1/P3NPBP/R2Q1RK1 w - - 0 13,black controls the dark squares to compensate for the weak dark square bishop
25,Bd2,c3d2,3r1rk1/pp2bppp/1qn1bn2/2p5/2Pp4/NP1P2P1/P2BNPBP/R2Q1RK1 b - - 1 13,black controls the dark squares to compensate for the weak dark square bishop
26,Qc7,b6c7,3r1rk1/ppq1bppp/2n1bn2/2p5/2Pp4/NP1P2P1/P2BNPBP/R2Q1RK1 w - - 2 14,Black threatens to remove the defender of d3
27,Nc2,a3c2,3r1rk1/ppq1bppp/2n1bn2/2p5/2Pp4/1P1P2P1/P1NBNPBP/R2Q1RK1 b - - 3 14,Black threatens to remove the defender of d3
28,Qd7,c7d7,3r1rk1/pp1qbppp/2n1bn2/2p5/2Pp4/1P1P2P1/P1NBNPBP/R2Q1RK1 w - - 4 15,Black threatens to remove the defender of d3
29,Nf4,e2f4,3r1rk1/pp1qbppp/2n1bn2/2p5/2Pp1N2/1P1P2P1/P1NB1PBP/R2Q1RK1 b - - 5 15,Black threatens to remove the defender of d3
30,Bf5,e6f5,3r1rk1/pp1qbppp/2n2n2/2p2b2/2Pp1N2/1P1P2P1/P1NB1PBP/R2Q1RK1 w - - 6 16,Black threatens to remove the defender of d3
31,h3,h2h3,3r1rk1/pp1qbppp/2n2n2/2p2b2/2Pp1N2/1P1P2PP/P1NB1PB1/R2Q1RK1 b - - 0 16,Black threatens to remove the defender of d3
32,Bd6,e7d6,3r1rk1/pp1q1ppp/2nb1n2/2p2b2/2Pp1N2/1P1P2PP/P1NB1PB1/R2Q1RK1 w - - 1 17,Black threatens to remove the defender of d3
33,g4,g3g4,3r1rk1/pp1q1ppp/2nb1n2/2p2b2/2Pp1NP1/1P1P3P/P1NB1PB1/R2Q1RK1 b - - 0 17,It is very dangerous to advance the castle pawns. The King position could be threatened.
34,Bxf4,d6f4,3r1rk1/pp1q1ppp/2n2n2/2p2b2/2Pp1bP1/1P1P3P/P1NB1PB1/R2Q1RK1 w - - 0 18,A lesson: Never atack your opponent king with your castled pawns.
35,Bxf4,d2f4,3r1rk1/pp1q1ppp/2n2n2/2p2b2/2Pp1BP1/1P1P3P/P1N2PB1/R2Q1RK1 b - - 0 18,A lesson: Never atack your opponent king with your castled pawns.
36,Bg6,f5g6,3r1rk1/pp1q1ppp/2n2nb1/2p5/2Pp1BP1/1P1P3P/P1N2PB1/R2Q1RK1 w - - 1 19,A lesson: Never atack your opponent king with your castled pawns.
37,Bf3,g2f3,3r1rk1/pp1q1ppp/2n2nb1/2p5/2Pp1BP1/1P1P1B1P/P1N2P2/R2Q1RK1 b - - 2 19,A lesson: Never atack your opponent king with your castled pawns.
38,h6,h7h6,3r1rk1/pp1q1pp1/2n2nbp/2p5/2Pp1BP1/1P1P1B1P/P1N2P2/R2Q1RK1 w - - 0 20,A lesson: Never atack your opponent king with your castled pawns.
39,h4,h3h4,3r1rk1/pp1q1pp1/2n2nbp/2p5/2Pp1BPP/1P1P1B2/P1N2P2/R2Q1RK1 b - - 0 20,A lesson: Never atack your opponent king with your castled pawns.
40,Rfe8,f8e8,3rr1k1/pp1q1pp1/2n2nbp/2p5/2Pp1BPP/1P1P1B2/P1N2P2/R2Q1RK1 w - - 1 21,And now a big threat is mounting. The white King no longer has its protective shield
41,h5,h4h5,3rr1k1/pp1q1pp1/2n2nbp/2p4P/2Pp1BP1/1P1P1B2/P1N2P2/R2Q1RK1 b - - 0 21,And now a big threat is mounting. The white King no longer has its protective shield
42,Bh7,g6h7,3rr1k1/pp1q1ppb/2n2n1p/2p4P/2Pp1BP1/1P1P1B2/P1N2P2/R2Q1RK1 w - - 1 22,And now a big threat is mounting. The white King no longer has its protective shield
43,g5,g4g5,3rr1k1/pp1q1ppb/2n2n1p/2p3PP/2Pp1B2/1P1P1B2/P1N2P2/R2Q1RK1 b - - 0 22,And now a big threat is mounting. The white King no longer has its protective shield
44,hxg5,h6g5,3rr1k1/pp1q1ppb/2n2n2/2p3pP/2Pp1B2/1P1P1B2/P1N2P2/R2Q1RK1 w - - 0 23,And now a big threat is mounting. The white King no longer has its protective shield
45,Bxg5,f4g5,3rr1k1/pp1q1ppb/2n2n2/2p3BP/2Pp4/1P1P1B2/P1N2P2/R2Q1RK1 b - - 0 23,And now a big threat is mounting. The white King no longer has its protective shield
46,Ne5,c6e5,3rr1k1/pp1q1ppb/5n2/2p1n1BP/2Pp4/1P1P1B2/P1N2P2/R2Q1RK1 w - - 1 24,And now a big threat is mounting. The white King no longer has its protective shield
47,Be2,f3e2,3rr1k1/pp1q1ppb/5n2/2p1n1BP/2Pp4/1P1P4/P1N1BP2/R2Q1RK1 b - - 2 24,And now a big threat is mounting. The white King no longer has its protective shield
48,Qf5,d7f5,3rr1k1/pp3ppb/5n2/2p1nqBP/2Pp4/1P1P4/P1N1BP2/R2Q1RK1 w - - 3 25,And now a big threat is mounting. The white King no longer has its protective shield
49,Bxf6,g5f6,3rr1k1/pp3ppb/5B2/2p1nq1P/2Pp4/1P1P4/P1N1BP2/R2Q1RK1 b - - 0 25,A great move. Opening a file so that a rook can develop.
50,gxf6,g7f6,3rr1k1/pp3p1b/5p2/2p1nq1P/2Pp4/1P1P4/P1N1BP2/R2Q1RK1 w - - 0 26,A great move. Opening a file so that a rook can develop.
51,Ne1,c2e1,3rr1k1/pp3p1b/5p2/2p1nq1P/2Pp4/1P1P4/P3BP2/R2QNRK1 b - - 1 26,A great move. Opening a file so that a rook can develop.
52,Kh8,g8h8,3rr2k/pp3p1b/5p2/2p1nq1P/2Pp4/1P1P4/P3BP2/R2QNRK1 w - - 2 27,A great move. Opening a file so that a rook can develop.
53,f4,f2f4,3rr2k/pp3p1b/5p2/2p1nq1P/2Pp1P2/1P1P4/P3B3/R2QNRK1 b - - 0 27,The onslaught starts. The only option is 28 Ng2
54,Reg8+,e8g8,3r2rk/pp3p1b/5p2/2p1nq1P/2Pp1P2/1P1P4/P3B3/R2QNRK1 w - - 1 28,The onslaught starts. The only option is 28 Ng2
55,Ng2,e1g2,3r2rk/pp3p1b/5p2/2p1nq1P/2Pp1P2/1P1P4/P3B1N1/R2Q1RK1 b - - 2 28,White tries to make threats on its own. The idea is to advance the f pawn and deliver mate on h6. So black has to eliminate this threat before resuming the attack.
56,Qh3,f5h3,3r2rk/pp3p1b/5p2/2p1n2P/2Pp1P2/1P1P3q/P3B1N1/R2Q1RK1 w - - 3 29,White tries to make threats on its own. The idea is to advance the f pawn and deliver mate on h6. So black has to eliminate this threat before resuming the attack.
57,Rf2,f1f2,3r2rk/pp3p1b/5p2/2p1n2P/2Pp1P2/1P1P3q/P3BRN1/R2Q2K1 b - - 4 29,White tries to make threats on its own. The idea is to advance the f pawn and deliver mate on h6. So black has to eliminate this threat before resuming the attack.
58,Nxd3,e5d3,3r2rk/pp3p1b/5p2/2p4P/2Pp1P2/1P1n3q/P3BRN1/R2Q2K1 w - - 0 30,White tries to make threats on its own. The idea is to advance the f pawn and deliver mate on h6. So black has to eliminate this threat before resuming the attack.
59,Bxd3,e2d3,3r2rk/pp3p1b/5p2/2p4P/2Pp1P2/1P1B3q/P4RN1/R2Q2K1 b - - 0 30,White tries to make threats on its own. The idea is to advance the f pawn and deliver mate on h6. So black has to eliminate this threat before resuming the attack.
60,Bxd3,h7d3,3r2rk/pp3p2/5p2/2p4P/2Pp1P2/1P1b3q/P4RN1/R2Q2K1 w - - 0 31,White tries to make threats on its own. The idea is to advance the f pawn and deliver mate on h6. So black has to eliminate this threat before resuming the attack.
61,Qd2,d1d2,3r2rk/pp3p2/5p2/2p4P/2Pp1P2/1P1b3q/P2Q1RN1/R5K1 b - - 1 31,White tries to make threats on its own. The idea is to advance the f pawn and deliver mate on h6. So black has to eliminate this threat before resuming the attack.
62,f5,f6f5,3r2rk/pp3p2/8/2p2p1P/2Pp1P2/1P1b3q/P2Q1RN1/R5K1 w - - 0 32,Putting more pressure on the white king
63,a3,a2a3,3r2rk/pp3p2/8/2p2p1P/2Pp1P2/PP1b3q/3Q1RN1/R5K1 b - - 0 32,Putting more pressure on the white king
64,Be4,d3e4,3r2rk/pp3p2/8/2p2p1P/2PpbP2/PP5q/3Q1RN1/R5K1 w - - 1 33,Putting more pressure on the white king
65,Ra2,a1a2,3r2rk/pp3p2/8/2p2p1P/2PpbP2/PP5q/R2Q1RN1/6K1 b - - 2 33,Preparing to double the rooks
66,Rg4,g8g4,3r3k/pp3p2/8/2p2p1P/2PpbPr1/PP5q/R2Q1RN1/6K1 w - - 3 34,Preparing to double the rooks
67,b4,b3b4,3r3k/pp3p2/8/2p2p1P/1PPpbPr1/P6q/R2Q1RN1/6K1 b - - 0 34,34.... Rh4! totally destroys white defenses. If 35. Nxh4 then 35.... Qh1 . The threat is mate on h1
68,Rh4,g4h4,3r3k/pp3p2/8/2p2p1P/1PPpbP1r/P6q/R2Q1RN1/6K1 w - - 1 35,34.... Rh4! totally destroys white defenses. If 35. Nxh4 then 35.... Qh1 . The threat is mate on h1
69,Kf1,g1f1,3r3k/pp3p2/8/2p2p1P/1PPpbP1r/P6q/R2Q1RN1/5K2 b - - 2 35,White to avoid mate would have to sacrifice its queen
70,Qh1+,h3h1,3r3k/pp3p2/8/2p2p1P/1PPpbP1r/P7/R2Q1RN1/5K1q w - - 3 36,White to avoid mate would have to sacrifice its queen
71,Ke2,f1e2,3r3k/pp3p2/8/2p2p1P/1PPpbP1r/P7/R2QKRN1/7q b - - 4 36,White to avoid mate would have to sacrifice its queen
72,d3+,d4d3,3r3k/pp3p2/8/2p2p1P/1PP1bP1r/P2p4/R2QKRN1/7q w - - 0 37,White to avoid mate would have to sacrifice its queen
73,Ke3,e2e3,3r3k/pp3p2/8/2p2p1P/1PP1bP1r/P2pK3/R2Q1RN1/7q b - - 1 37,Mate. Hope you enjoyed.
74,Qh3+,h1h3,3r3k/pp3p2/8/2p2p1P/1PP1bP1r/P2pK2q/R2Q1RN1/8 w - - 2 38,Mate. Hope you enjoyed.
75,Rf3,f2f3,3r3k/pp3p2/8/2p2p1P/1PP1bP1r/P2pKR1q/R2Q2N1/8 b - - 3 38,Mate. Hope you enjoyed.
76,Qxf3#,h3f3,3r3k/pp3p2/8/2p2p1P/1PP1bP1r/P2pKq2/R2Q2N1/8 w - - 0 39,Mate. Hope you enjoyed.
