N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,Rc8,a8c8,2rqkb1r/5p2/p1np1np1/1p2p2p/4PP2/1PN1B2P/PP1QB1P1/2KR3R w k - 1 14,"good move, it will be followed by a queen c7 or Qa5"
27,Kb1,c1b1,2rqkb1r/5p2/p1np1np1/1p2p2p/4PP2/1PN1B2P/PP1QB1P1/1K1R3R b k - 2 14,"necessary, since the rook sac at this point is very thematic in sicilian, and leads to a universe of tactics"
28,Ra8,c8a8,r2qkb1r/5p2/p1np1np1/1p2p2p/4PP2/1PN1B2P/PP1QB1P1/1K1R3R w k - 3 15,"?? I dont understand this move, it just wastes a tempo"
29,g4,g2g4,r2qkb1r/5p2/p1np1np1/1p2p2p/4PPP1/1PN1B2P/PP1QB3/1K1R3R b k - 0 15,my old plan to open the king side a little and take advantage of the uncastled king.
30,Be7,f8e7,r2qk2r/4bp2/p1np1np1/1p2p2p/4PPP1/1PN1B2P/PP1QB3/1K1R3R w k - 1 16,"? bad move , black will get constricted now."
31,g5,g4g5,r2qk2r/4bp2/p1np1np1/1p2p1Pp/4PP2/1PN1B2P/PP1QB3/1K1R3R b k - 0 16,"a pawn in 6th rank is very powerful, whenever I have a safe chance to put one I jump for it :)"
32,Nd7,f6d7,r2qk2r/3nbp2/p1np2p1/1p2p1Pp/4PP2/1PN1B2P/PP1QB3/1K1R3R w k - 1 17,"a pawn in 6th rank is very powerful, whenever I have a safe chance to put one I jump for it :)"
33,f5,f4f5,r2qk2r/3nbp2/p1np2p1/1p2pPPp/4P3/1PN1B2P/PP1QB3/1K1R3R b k - 0 17,"a pawn in 6th rank is very powerful, whenever I have a safe chance to put one I jump for it :)"
34,gxf5,g6f5,r2qk2r/3nbp2/p1np4/1p2ppPp/4P3/1PN1B2P/PP1QB3/1K1R3R w k - 0 18,"a pawn in 6th rank is very powerful, whenever I have a safe chance to put one I jump for it :)"
35,exf5,e4f5,r2qk2r/3nbp2/p1np4/1p2pPPp/8/1PN1B2P/PP1QB3/1K1R3R b k - 0 18,"a pawn in 6th rank is very powerful, whenever I have a safe chance to put one I jump for it :)"
36,Nc5,d7c5,r2qk2r/4bp2/p1np4/1pn1pPPp/8/1PN1B2P/PP1QB3/1K1R3R w k - 1 19,"a pawn in 6th rank is very powerful, whenever I have a safe chance to put one I jump for it :)"
37,g6,g5g6,r2qk2r/4bp2/p1np2P1/1pn1pP1p/8/1PN1B2P/PP1QB3/1K1R3R b k - 0 19,"a pawn in 6th rank is very powerful, whenever I have a safe chance to put one I jump for it :)"
38,Bf8,e7f8,r2qkb1r/5p2/p1np2P1/1pn1pP1p/8/1PN1B2P/PP1QB3/1K1R3R w k - 1 20,"to stop the pawn to get to the 7th rank I think, But better still is Bf6"
39,Bg5,e3g5,r2qkb1r/5p2/p1np2P1/1pn1pPBp/8/1PN4P/PP1QB3/1K1R3R b k - 2 20,of course
40,f6,f7f6,r2qkb1r/8/p1np1pP1/1pn1pPBp/8/1PN4P/PP1QB3/1K1R3R w k - 0 21,??
41,Qd5,d2d5,r2qkb1r/8/p1np1pP1/1pnQpPBp/8/1PN4P/PP2B3/1K1R3R b k - 1 21,"threatning mate,"
42,Kd7,e8d7,r2q1b1r/3k4/p1np1pP1/1pnQpPBp/8/1PN4P/PP2B3/1K1R3R w - - 2 22,? but there is no better choice to save both the king and the knight
43,Bf3,e2f3,r2q1b1r/3k4/p1np1pP1/1pnQpPBp/8/1PN2B1P/PP6/1K1R3R b - - 3 22,"I could have taken the c5 immediately, but I thought it is better to pose threat than execute one. Qxc5 Kc7, Qd5 fxg5 will reduce some pressure off the black due to the cancellation. but instead Bf3 keeps the mating possibility alive"
44,fxg5,f6g5,r2q1b1r/3k4/p1np2P1/1pnQpPpp/8/1PN2B1P/PP6/1K1R3R w - - 0 23,so black gets the bishop to keep the material balance intact after I take the c6 knight
