N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Bc4,f1c4,rn2kb1r/ppp1pppp/5n2/q4b2/2BP4/2N2N2/PPP2PPP/R1BQK2R b KQkq - 4 6,This move leaves open the opening of the center with 8. .. c5.
12,e6,e7e6,rn2kb1r/ppp2ppp/4pn2/q4b2/2BP4/2N2N2/PPP2PPP/R1BQK2R w KQkq - 0 7,This move leaves open the opening of the center with 8. .. c5.
13,O-O,e1g1,rn2kb1r/ppp2ppp/4pn2/q4b2/2BP4/2N2N2/PPP2PPP/R1BQ1RK1 b kq - 1 7,This move leaves open the opening of the center with 8. .. c5.
14,Nbd7,b8d7,r3kb1r/pppn1ppp/4pn2/q4b2/2BP4/2N2N2/PPP2PPP/R1BQ1RK1 w kq - 2 8,This move leaves open the opening of the center with 8. .. c5.
15,Bf4,c1f4,r3kb1r/pppn1ppp/4pn2/q4b2/2BP1B2/2N2N2/PPP2PPP/R2Q1RK1 b kq - 3 8,Establishing control over the center and connecting the back row.
16,c6,c7c6,r3kb1r/pp1n1ppp/2p1pn2/q4b2/2BP1B2/2N2N2/PPP2PPP/R2Q1RK1 w kq - 0 9,This move establishes firm control over the center with the minimum amount of force. This move suggests that Black is not going for the queenside castling.
17,Bb3,c4b3,r3kb1r/pp1n1ppp/2p1pn2/q4b2/3P1B2/1BN2N2/PPP2PPP/R2Q1RK1 b kq - 1 9,This move protects the b-pawn while protecting the Bishop.
18,Be7,f8e7,r3k2r/pp1nbppp/2p1pn2/q4b2/3P1B2/1BN2N2/PPP2PPP/R2Q1RK1 w kq - 2 10,Moves the rook to the half open e file while minimizing the threat of exchanging off the knights.
19,h3,h2h3,r3k2r/pp1nbppp/2p1pn2/q4b2/3P1B2/1BN2N1P/PPP2PP1/R2Q1RK1 b kq - 0 10,Moves the rook to the half open e file while minimizing the threat of exchanging off the knights.
20,O-O,e8g8,r4rk1/pp1nbppp/2p1pn2/q4b2/3P1B2/1BN2N1P/PPP2PP1/R2Q1RK1 w - - 1 11,Moves the rook to the half open e file while minimizing the threat of exchanging off the knights.
21,g4,g2g4,r4rk1/pp1nbppp/2p1pn2/q4b2/3P1BP1/1BN2N1P/PPP2P2/R2Q1RK1 b - - 0 11,Moves the rook to the half open e file while minimizing the threat of exchanging off the knights.
22,Bg6,f5g6,r4rk1/pp1nbppp/2p1pnb1/q7/3P1BP1/1BN2N1P/PPP2P2/R2Q1RK1 w - - 1 12,Moves the rook to the half open e file while minimizing the threat of exchanging off the knights.
23,Re1,f1e1,r4rk1/pp1nbppp/2p1pnb1/q7/3P1BP1/1BN2N1P/PPP2P2/R2QR1K1 b - - 2 12,Moves the rook to the half open e file while minimizing the threat of exchanging off the knights.
24,Nd5,f6d5,r4rk1/pp1nbppp/2p1p1b1/q2n4/3P1BP1/1BN2N1P/PPP2P2/R2QR1K1 w - - 3 13,"The purpose of this move was to protect d4. However, c4 would have attacked the strengthened center at the cost of a isolated d pawn. The move seemed to be the lesser of a few evils."
25,Nxd5,c3d5,r4rk1/pp1nbppp/2p1p1b1/q2N4/3P1BP1/1B3N1P/PPP2P2/R2QR1K1 b - - 0 13,"The purpose of this move was to protect d4. However, c4 would have attacked the strengthened center at the cost of a isolated d pawn. The move seemed to be the lesser of a few evils."
26,cxd5,c6d5,r4rk1/pp1nbppp/4p1b1/q2p4/3P1BP1/1B3N1P/PPP2P2/R2QR1K1 w - - 0 14,"The purpose of this move was to protect d4. However, c4 would have attacked the strengthened center at the cost of a isolated d pawn. The move seemed to be the lesser of a few evils."
27,c3,c2c3,r4rk1/pp1nbppp/4p1b1/q2p4/3P1BP1/1BP2N1P/PP3P2/R2QR1K1 b - - 0 14,"The purpose of this move was to protect d4. However, c4 would have attacked the strengthened center at the cost of a isolated d pawn. The move seemed to be the lesser of a few evils."
28,Rfe8,f8e8,r3r1k1/pp1nbppp/4p1b1/q2p4/3P1BP1/1BP2N1P/PP3P2/R2QR1K1 w - - 1 15,Trying to weaken the area in front of the kingside while protecting the unprotected b pawn.
29,Bc2,b3c2,r3r1k1/pp1nbppp/4p1b1/q2p4/3P1BP1/2P2N1P/PPB2P2/R2QR1K1 b - - 2 15,Trying to weaken the area in front of the kingside while protecting the unprotected b pawn.
30,Bxc2,g6c2,r3r1k1/pp1nbppp/4p3/q2p4/3P1BP1/2P2N1P/PPb2P2/R2QR1K1 w - - 0 16,Still keeping an eye on the kingside.
31,Qxc2,d1c2,r3r1k1/pp1nbppp/4p3/q2p4/3P1BP1/2P2N1P/PPQ2P2/R3R1K1 b - - 0 16,Still keeping an eye on the kingside.
32,b5,b7b5,r3r1k1/p2nbppp/4p3/qp1p4/3P1BP1/2P2N1P/PPQ2P2/R3R1K1 w - - 0 17,Still keeping an eye on the kingside.
33,Ne5,f3e5,r3r1k1/p2nbppp/4p3/qp1pN3/3P1BP1/2P4P/PPQ2P2/R3R1K1 b - - 1 17,Still keeping an eye on the kingside.
34,Nxe5,d7e5,r3r1k1/p3bppp/4p3/qp1pn3/3P1BP1/2P4P/PPQ2P2/R3R1K1 w - - 0 18,Still keeping an eye on the kingside.
35,Bxe5,f4e5,r3r1k1/p3bppp/4p3/qp1pB3/3P2P1/2P4P/PPQ2P2/R3R1K1 b - - 0 18,Still keeping an eye on the kingside.
36,b4,b5b4,r3r1k1/p3bppp/4p3/q2pB3/1p1P2P1/2P4P/PPQ2P2/R3R1K1 w - - 0 19,This move isolates the d pawn in addition to opening up the file.  The presence of a rook on c1 is in order.
37,cxb4,c3b4,r3r1k1/p3bppp/4p3/q2pB3/1P1P2P1/7P/PPQ2P2/R3R1K1 b - - 0 19,This move isolates the d pawn in addition to opening up the file.  The presence of a rook on c1 is in order.
38,Qxb4,a5b4,r3r1k1/p3bppp/4p3/3pB3/1q1P2P1/7P/PPQ2P2/R3R1K1 w - - 0 20,"This move allows for the queen to hide while protecting the d and a pawns.
This overworking of a piece is perfect for a Zugzwang. Placing a rook on c1 was
called for, even at the cost of the a pawn following the inevitable rook exchange."
39,b3,b2b3,r3r1k1/p3bppp/4p3/3pB3/1q1P2P1/1P5P/P1Q2P2/R3R1K1 b - - 0 20,"This move allows for the queen to hide while protecting the d and a pawns.
This overworking of a piece is perfect for a Zugzwang. Placing a rook on c1 was
called for, even at the cost of the a pawn following the inevitable rook exchange."
40,Rec8,e8c8,r1r3k1/p3bppp/4p3/3pB3/1q1P2P1/1P5P/P1Q2P2/R3R1K1 w - - 1 21,Black is established in the open file. The white king is forced into a passive role in the endgame. Notice that the kingside attack was never established.
41,Qb2,c2b2,r1r3k1/p3bppp/4p3/3pB3/1q1P2P1/1P5P/PQ3P2/R3R1K1 b - - 2 21,Black is established in the open file. The white king is forced into a passive role in the endgame. Notice that the kingside attack was never established.
42,Qc3,b4c3,r1r3k1/p3bppp/4p3/3pB3/3P2P1/1Pq4P/PQ3P2/R3R1K1 w - - 3 22,Black is established in the open file. The white king is forced into a passive role in the endgame. Notice that the kingside attack was never established.
43,Qxc3,b2c3,r1r3k1/p3bppp/4p3/3pB3/3P2P1/1PQ4P/P4P2/R3R1K1 b - - 0 22,Black is established in the open file. The white king is forced into a passive role in the endgame. Notice that the kingside attack was never established.
44,Rxc3,c8c3,r5k1/p3bppp/4p3/3pB3/3P2P1/1Pr4P/P4P2/R3R1K1 w - - 0 23,Black is established in the open file. The white king is forced into a passive role in the endgame. Notice that the kingside attack was never established.
45,Kg2,g1g2,r5k1/p3bppp/4p3/3pB3/3P2P1/1Pr4P/P4PK1/R3R3 b - - 1 23,Doubling up on the open file. Notice that white's Bishop is totally out of action on the a1-h8 diagonal.
46,Rac8,a8c8,2r3k1/p3bppp/4p3/3pB3/3P2P1/1Pr4P/P4PK1/R3R3 w - - 2 24,Doubling up on the open file. Notice that white's Bishop is totally out of action on the a1-h8 diagonal.
47,Re3,e1e3,2r3k1/p3bppp/4p3/3pB3/3P2P1/1Pr1R2P/P4PK1/R7 b - - 3 24,Hoping to exchange the rooks and protect the isolated d-pawn with e3.
48,Rc3c2,c3c2,2r3k1/p3bppp/4p3/3pB3/3P2P1/1P2R2P/P1r2PK1/R7 w - - 4 25,Perhaps a3 followed by b4 would have been in order.
49,a4,a2a4,2r3k1/p3bppp/4p3/3pB3/P2P2P1/1P2R2P/2r2PK1/R7 b - - 0 25,Perhaps a3 followed by b4 would have been in order.
50,Rd2,c2d2,2r3k1/p3bppp/4p3/3pB3/P2P2P1/1P2R2P/3r1PK1/R7 w - - 1 26,"Preparing for Rcc2, attacking the weak f-pawn."
51,Kf3,g2f3,2r3k1/p3bppp/4p3/3pB3/P2P2P1/1P2RK1P/3r1P2/R7 b - - 2 26,A series of errors begins at this point. The only thing keeping me from resigning is stubbornness.
52,Bg5,e7g5,2r3k1/p4ppp/4p3/3pB1b1/P2P2P1/1P2RK1P/3r1P2/R7 w - - 3 27,
53,Bf4,e5f4,2r3k1/p4ppp/4p3/3p2b1/P2P1BP1/1P2RK1P/3r1P2/R7 b - - 4 27,
54,Bxf4,g5f4,2r3k1/p4ppp/4p3/3p4/P2P1bP1/1P2RK1P/3r1P2/R7 w - - 0 28,
55,Kxf4,f3f4,2r3k1/p4ppp/4p3/3p4/P2P1KP1/1P2R2P/3r1P2/R7 b - - 0 28,
56,Rxf2+,d2f2,2r3k1/p4ppp/4p3/3p4/P2P1KP1/1P2R2P/5r2/R7 w - - 0 29,
57,Rf3,e3f3,2r3k1/p4ppp/4p3/3p4/P2P1KP1/1P3R1P/5r2/R7 b - - 1 29,
58,g5+,g7g5,2r3k1/p4p1p/4p3/3p2p1/P2P1KP1/1P3R1P/5r2/R7 w - - 0 30,
59,Kg3,f4g3,2r3k1/p4p1p/4p3/3p2p1/P2P2P1/1P3RKP/5r2/R7 b - - 1 30,
60,Rxf3+,f2f3,2r3k1/p4p1p/4p3/3p2p1/P2P2P1/1P3rKP/8/R7 w - - 0 31,
61,Kxf3,g3f3,2r3k1/p4p1p/4p3/3p2p1/P2P2P1/1P3K1P/8/R7 b - - 0 31,
62,Rc3+,c8c3,6k1/p4p1p/4p3/3p2p1/P2P2P1/1Pr2K1P/8/R7 w - - 1 32,
63,Kg2,f3g2,6k1/p4p1p/4p3/3p2p1/P2P2P1/1Pr4P/6K1/R7 b - - 2 32,
64,Rxb3,c3b3,6k1/p4p1p/4p3/3p2p1/P2P2P1/1r5P/6K1/R7 w - - 0 33,
65,Ra2,a1a2,6k1/p4p1p/4p3/3p2p1/P2P2P1/1r5P/R5K1/8 b - - 1 33,
66,a5,a7a5,6k1/5p1p/4p3/p2p2p1/P2P2P1/1r5P/R5K1/8 w - - 0 34,
