N_move,Standard_notation,UCI_notation,FEN_notation,Comment
34,e5,e6e5,1r3rk1/p2nq2p/b1p2p2/4p3/2p5/1P3NN1/P1P2PPP/R1Q1R1K1 w - - 0 18,This unduly concedes f5. The Black must call the far-away forces to the king-side: 17. … Rbe8 18. Qh6 Qf7. The c4 pawn and the black bishop are laughable.
35,Nf5,g3f5,1r3rk1/p2nq2p/b1p2p2/4pN2/2p5/1P3N2/P1P2PPP/R1Q1R1K1 b - - 1 18,18. ... Qf7?? 19. Nh6+
36,Qe8,e7e8,1r2qrk1/p2n3p/b1p2p2/4pN2/2p5/1P3N2/P1P2PPP/R1Q1R1K1 w - - 2 19,18. ... Qf7?? 19. Nh6+
37,Qh6,c1h6,1r2qrk1/p2n3p/b1p2p1Q/4pN2/2p5/1P3N2/P1P2PPP/R3R1K1 b - - 3 19,"Trying to breath. This is an educational example: one of those situations in which it really matters what rook you move.
… Rbd8 21. Re3 Kh8 22. Ne7 Rg8 23. Nxg8 Rxg8 somehow resisted."
38,Qf7,e8f7,1r3rk1/p2n1q1p/b1p2p1Q/4pN2/2p5/1P3N2/P1P2PPP/R3R1K1 w - - 4 20,"Trying to breath. This is an educational example: one of those situations in which it really matters what rook you move.
… Rbd8 21. Re3 Kh8 22. Ne7 Rg8 23. Nxg8 Rxg8 somehow resisted."
39,Nf3h4,f3h4,1r3rk1/p2n1q1p/b1p2p1Q/4pN2/2p4N/1P6/P1P2PPP/R3R1K1 b - - 5 20,"Trying to breath. This is an educational example: one of those situations in which it really matters what rook you move.
… Rbd8 21. Re3 Kh8 22. Ne7 Rg8 23. Nxg8 Rxg8 somehow resisted."
40,Rfd8,f8d8,1r1r2k1/p2n1q1p/b1p2p1Q/4pN2/2p4N/1P6/P1P2PPP/R3R1K1 w - - 6 21,"Trying to breath. This is an educational example: one of those situations in which it really matters what rook you move.
… Rbd8 21. Re3 Kh8 22. Ne7 Rg8 23. Nxg8 Rxg8 somehow resisted."
41,Re3,e1e3,1r1r2k1/p2n1q1p/b1p2p1Q/4pN2/2p4N/1P2R3/P1P2PPP/R5K1 b - - 7 21,"Black resigns. So if you're attacked, don't forget: seek space and bring the pieces to the bombed area!"
42,Nf8,d7f8,1r1r1nk1/p4q1p/b1p2p1Q/4pN2/2p4N/1P2R3/P1P2PPP/R5K1 w - - 8 22,"Black resigns. So if you're attacked, don't forget: seek space and bring the pieces to the bombed area!"
43,Rg3+,e3g3,1r1r1nk1/p4q1p/b1p2p1Q/4pN2/2p4N/1P4R1/P1P2PPP/R5K1 b - - 9 22,"Black resigns. So if you're attacked, don't forget: seek space and bring the pieces to the bombed area!"
44,Kh8,g8h8,1r1r1n1k/p4q1p/b1p2p1Q/4pN2/2p4N/1P4R1/P1P2PPP/R5K1 w - - 10 23,"Black resigns. So if you're attacked, don't forget: seek space and bring the pieces to the bombed area!"
45,Rg7,g3g7,1r1r1n1k/p4qRp/b1p2p1Q/4pN2/2p4N/1P6/P1P2PPP/R5K1 b - - 11 23,"Black resigns. So if you're attacked, don't forget: seek space and bring the pieces to the bombed area!"
