N_move,Standard_notation,UCI_notation,FEN_notation,Comment
51,f3,f2f3,1r3bk1/2pb2qp/p2p1pp1/7r/P1PNP3/2Q2PP1/1B5n/RR4KB b - - 0 26,Now white is busted.
52,Qh6,g7h6,1r3bk1/2pb3p/p2p1ppq/7r/P1PNP3/2Q2PP1/1B5n/RR4KB w - - 1 27,Now white is busted.
53,c5,c4c5,1r3bk1/2pb3p/p2p1ppq/2P4r/P2NP3/2Q2PP1/1B5n/RR4KB b - - 0 27,Now white is busted.
54,Ng4,h2g4,1r3bk1/2pb3p/p2p1ppq/2P4r/P2NP1n1/2Q2PP1/1B6/RR4KB w - - 1 28,Now white is busted.
55,fxg4,f3g4,1r3bk1/2pb3p/p2p1ppq/2P4r/P2NP1P1/2Q3P1/1B6/RR4KB b - - 0 28,Now white is busted.
56,Rxh1+,h5h1,1r3bk1/2pb3p/p2p1ppq/2P5/P2NP1P1/2Q3P1/1B6/RR4Kr w - - 0 29,Now white is busted.
57,Kg2,g1g2,1r3bk1/2pb3p/p2p1ppq/2P5/P2NP1P1/2Q3P1/1B4K1/RR5r b - - 1 29,"Checkmate, my friend!"
58,Qh2+,h6h2,1r3bk1/2pb3p/p2p1pp1/2P5/P2NP1P1/2Q3P1/1B4Kq/RR5r w - - 2 30,"Checkmate, my friend!"
59,Kf3,g2f3,1r3bk1/2pb3p/p2p1pp1/2P5/P2NP1P1/2Q2KP1/1B5q/RR5r b - - 3 30,"Checkmate, my friend!"
60,Bxg4+,d7g4,1r3bk1/2p4p/p2p1pp1/2P5/P2NP1b1/2Q2KP1/1B5q/RR5r w - - 0 31,"Checkmate, my friend!"
61,Kxg4,f3g4,1r3bk1/2p4p/p2p1pp1/2P5/P2NP1K1/2Q3P1/1B5q/RR5r b - - 0 31,"Checkmate, my friend!"
62,Qh5+,h2h5,1r3bk1/2p4p/p2p1pp1/2P4q/P2NP1K1/2Q3P1/1B6/RR5r w - - 1 32,"Checkmate, my friend!"
63,Kf4,g4f4,1r3bk1/2p4p/p2p1pp1/2P4q/P2NPK2/2Q3P1/1B6/RR5r b - - 2 32,"Checkmate, my friend!"
64,Bh6#,f8h6,1r4k1/2p4p/p2p1ppb/2P4q/P2NPK2/2Q3P1/1B6/RR5r w - - 3 33,"Checkmate, my friend!"
