N_move,Standard_notation,UCI_notation,FEN_notation,Comment
36,Bh5,g4h5,r2r2k1/pp3ppp/2q2b2/4p2b/1B6/P4N1P/1PP1QPP1/R4RK1 w - - 1 19,This intermediate move gives black a big advantage.
37,g4,g2g4,r2r2k1/pp3ppp/2q2b2/4p2b/1B4P1/P4N1P/1PP1QP2/R4RK1 b - - 0 19,This intermediate move gives black a big advantage.
38,e4,e5e4,r2r2k1/pp3ppp/2q2b2/7b/1B2p1P1/P4N1P/1PP1QP2/R4RK1 w - - 0 20,This intermediate move gives black a big advantage.
39,Ne1,f3e1,r2r2k1/pp3ppp/2q2b2/7b/1B2p1P1/P6P/1PP1QP2/R3NRK1 b - - 1 20,"Black could have gone for the pawn on b2 here somewhere, but decides to play for activity."
40,Bg6,h5g6,r2r2k1/pp3ppp/2q2bb1/8/1B2p1P1/P6P/1PP1QP2/R3NRK1 w - - 2 21,"Black could have gone for the pawn on b2 here somewhere, but decides to play for activity."
41,Rd1,a1d1,r2r2k1/pp3ppp/2q2bb1/8/1B2p1P1/P6P/1PP1QP2/3RNRK1 b - - 3 21,"Black could have gone for the pawn on b2 here somewhere, but decides to play for activity."
42,Rxd1,d8d1,r5k1/pp3ppp/2q2bb1/8/1B2p1P1/P6P/1PP1QP2/3rNRK1 w - - 0 22,"Black could have gone for the pawn on b2 here somewhere, but decides to play for activity."
43,Qxd1,e2d1,r5k1/pp3ppp/2q2bb1/8/1B2p1P1/P6P/1PP2P2/3QNRK1 b - - 0 22,"Black could have gone for the pawn on b2 here somewhere, but decides to play for activity."
44,Rd8,a8d8,3r2k1/pp3ppp/2q2bb1/8/1B2p1P1/P6P/1PP2P2/3QNRK1 w - - 1 23,"Black could have gone for the pawn on b2 here somewhere, but decides to play for activity."
45,Qc1,d1c1,3r2k1/pp3ppp/2q2bb1/8/1B2p1P1/P6P/1PP2P2/2Q1NRK1 b - - 2 23,Just taking on c3 was also strong.
46,h5,h7h5,3r2k1/pp3pp1/2q2bb1/7p/1B2p1P1/P6P/1PP2P2/2Q1NRK1 w - - 0 24,Just taking on c3 was also strong.
47,g5,g4g5,3r2k1/pp3pp1/2q2bb1/6Pp/1B2p3/P6P/1PP2P2/2Q1NRK1 b - - 0 24,Just taking on c3 was also strong.
48,Bd4,f6d4,3r2k1/pp3pp1/2q3b1/6Pp/1B1bp3/P6P/1PP2P2/2Q1NRK1 w - - 1 25,Just taking on c3 was also strong.
49,Bc3,b4c3,3r2k1/pp3pp1/2q3b1/6Pp/3bp3/P1B4P/1PP2P2/2Q1NRK1 b - - 2 25,Just taking on c3 was also strong.
50,e3,e4e3,3r2k1/pp3pp1/2q3b1/6Pp/3b4/P1B1p2P/1PP2P2/2Q1NRK1 w - - 0 26,Just taking on c3 was also strong.
51,Bxd4,c3d4,3r2k1/pp3pp1/2q3b1/6Pp/3B4/P3p2P/1PP2P2/2Q1NRK1 b - - 0 26,"26. fxe3 was necessary. Then after 26..., Bxc3 27. bxc3, Qe6! the white queen is shut off from the defence of the kingside."
52,e2,e3e2,3r2k1/pp3pp1/2q3b1/6Pp/3B4/P6P/1PP1pP2/2Q1NRK1 w - - 0 27,"A nice ""Zwischenzug"". This kind of move is always hard to spot, since if you take a whole piece of the board, somehow your attention gets focused on that piece exchange. My opponent told me he liked this move. I could not find out how to respond to his resignation note, so I decided to annotate the game. The rest of the game is not important anymore."
53,Qe3,c1e3,3r2k1/pp3pp1/2q3b1/6Pp/3B4/P3Q2P/1PP1pP2/4NRK1 b - - 1 27,
54,Qc4,c6c4,3r2k1/pp3pp1/6b1/6Pp/2qB4/P3Q2P/1PP1pP2/4NRK1 w - - 2 28,
55,Qd3,e3d3,3r2k1/pp3pp1/6b1/6Pp/2qB4/P2Q3P/1PP1pP2/4NRK1 b - - 3 28,
