N_move,Standard_notation,UCI_notation,FEN_notation,Comment
53,Nb3,c1b3,6k1/5ppp/2n1p3/8/Nn1r4/1N4P1/5P1P/4R1K1 b - - 1 27,
54,Rd8,d4d8,3r2k1/5ppp/2n1p3/8/Nn6/1N4P1/5P1P/4R1K1 w - - 2 28,
55,Nac5,a4c5,3r2k1/5ppp/2n1p3/2N5/1n6/1N4P1/5P1P/4R1K1 b - - 3 28,
56,Nd3,b4d3,3r2k1/5ppp/2n1p3/2N5/8/1N1n2P1/5P1P/4R1K1 w - - 4 29,
57,Nxd3,c5d3,3r2k1/5ppp/2n1p3/8/8/1N1N2P1/5P1P/4R1K1 b - - 0 29,
58,Rxd3,d8d3,6k1/5ppp/2n1p3/8/8/1N1r2P1/5P1P/4R1K1 w - - 0 30,
59,Rc1,e1c1,6k1/5ppp/2n1p3/8/8/1N1r2P1/5P1P/2R3K1 b - - 1 30,
60,Ne7,c6e7,6k1/4nppp/4p3/8/8/1N1r2P1/5P1P/2R3K1 w - - 2 31,
61,Nc5,b3c5,6k1/4nppp/4p3/2N5/8/3r2P1/5P1P/2R3K1 b - - 3 31,
62,Rd8,d3d8,3r2k1/4nppp/4p3/2N5/8/6P1/5P1P/2R3K1 w - - 4 32,
63,Nb7,c5b7,3r2k1/1N2nppp/4p3/8/8/6P1/5P1P/2R3K1 b - - 5 32,
64,Rb8,d8b8,1r4k1/1N2nppp/4p3/8/8/6P1/5P1P/2R3K1 w - - 6 33,
65,Nd6,b7d6,1r4k1/4nppp/3Np3/8/8/6P1/5P1P/2R3K1 b - - 7 33,
66,g6,g7g6,1r4k1/4np1p/3Np1p1/8/8/6P1/5P1P/2R3K1 w - - 0 34,
67,Kg2,g1g2,1r4k1/4np1p/3Np1p1/8/8/6P1/5PKP/2R5 b - - 1 34,
68,Nd5,e7d5,1r4k1/5p1p/3Np1p1/3n4/8/6P1/5PKP/2R5 w - - 2 35,
69,f4,f2f4,1r4k1/5p1p/3Np1p1/3n4/5P2/6P1/6KP/2R5 b - - 0 35,
70,Kf8,g8f8,1r3k2/5p1p/3Np1p1/3n4/5P2/6P1/6KP/2R5 w - - 1 36,
71,h4,h2h4,1r3k2/5p1p/3Np1p1/3n4/5P1P/6P1/6K1/2R5 b - - 0 36,
72,f5,f7f5,1r3k2/7p/3Np1p1/3n1p2/5P1P/6P1/6K1/2R5 w - - 0 37,
73,Kf3,g2f3,1r3k2/7p/3Np1p1/3n1p2/5P1P/5KP1/8/2R5 b - - 1 37,
74,Ke7,f8e7,1r6/4k2p/3Np1p1/3n1p2/5P1P/5KP1/8/2R5 w - - 2 38,
75,Nc4,d6c4,1r6/4k2p/4p1p1/3n1p2/2N2P1P/5KP1/8/2R5 b - - 3 38,
76,Rb3+,b8b3,8/4k2p/4p1p1/3n1p2/2N2P1P/1r3KP1/8/2R5 w - - 4 39,
77,Kg2,f3g2,8/4k2p/4p1p1/3n1p2/2N2P1P/1r4P1/6K1/2R5 b - - 5 39,
78,h5,h7h5,8/4k3/4p1p1/3n1p1p/2N2P1P/1r4P1/6K1/2R5 w - - 0 40,
79,Ne5,c4e5,8/4k3/4p1p1/3nNp1p/5P1P/1r4P1/6K1/2R5 b - - 1 40,
80,Kf6,e7f6,8/8/4pkp1/3nNp1p/5P1P/1r4P1/6K1/2R5 w - - 2 41,
81,Rc8,c1c8,2R5/8/4pkp1/3nNp1p/5P1P/1r4P1/6K1/8 b - - 3 41,
82,Ne7,d5e7,2R5/4n3/4pkp1/4Np1p/5P1P/1r4P1/6K1/8 w - - 4 42,
83,Rf8+,c8f8,5R2/4n3/4pkp1/4Np1p/5P1P/1r4P1/6K1/8 b - - 5 42,
84,Kg7,f6g7,5R2/4n1k1/4p1p1/4Np1p/5P1P/1r4P1/6K1/8 w - - 6 43,
85,Rf7+,f8f7,8/4nRk1/4p1p1/4Np1p/5P1P/1r4P1/6K1/8 b - - 7 43,
86,Kh6,g7h6,8/4nR2/4p1pk/4Np1p/5P1P/1r4P1/6K1/8 w - - 8 44,
87,Rxe7,f7e7,8/4R3/4p1pk/4Np1p/5P1P/1r4P1/6K1/8 b - - 0 44,
88,Rb6,b3b6,8/4R3/1r2p1pk/4Np1p/5P1P/6P1/6K1/8 w - - 1 45,
89,Nf7+,e5f7,8/4RN2/1r2p1pk/5p1p/5P1P/6P1/6K1/8 b - - 2 45,
90,Kg7,h6g7,8/4RNk1/1r2p1p1/5p1p/5P1P/6P1/6K1/8 w - - 3 46,
91,Ne5+,f7e5,8/4R1k1/1r2p1p1/4Np1p/5P1P/6P1/6K1/8 b - - 4 46,
92,Kf8,g7f8,5k2/4R3/1r2p1p1/4Np1p/5P1P/6P1/6K1/8 w - - 5 47,
93,Nxg6+,e5g6,5k2/4R3/1r2p1N1/5p1p/5P1P/6P1/6K1/8 b - - 0 47,
94,Kg8,f8g8,6k1/4R3/1r2p1N1/5p1p/5P1P/6P1/6K1/8 w - - 1 48,
95,Ne5,g6e5,6k1/4R3/1r2p3/4Np1p/5P1P/6P1/6K1/8 b - - 2 48,
96,Kf8,g8f8,5k2/4R3/1r2p3/4Np1p/5P1P/6P1/6K1/8 w - - 3 49,
97,Rh7,e7h7,5k2/7R/1r2p3/4Np1p/5P1P/6P1/6K1/8 b - - 4 49,
98,Rb2+,b6b2,5k2/7R/4p3/4Np1p/5P1P/6P1/1r4K1/8 w - - 5 50,
99,Kh3,g2h3,5k2/7R/4p3/4Np1p/5P1P/6PK/1r6/8 b - - 6 50,
