N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Bg4,c8g4,r2k1b1r/ppp1q1pp/2np1n2/4p1N1/4P1b1/1B1P4/PPP2PPP/RNBQK2R w KQ - 3 8,"The best form of defence. However White defends this, I get to cover f7 with my Bishop and I can breathe easier."
15,f3,f2f3,r2k1b1r/ppp1q1pp/2np1n2/4p1N1/4P1b1/1B1P1P2/PPP3PP/RNBQK2R b KQ - 0 8,"At this point, I'm still not happy with the position but we're now past the early crisis and I want to kill this bishop. I'm always happy to exchange knights for bishops and if I can make an opponent double his pawns into the bargain then so much the better."
16,Bh5,g4h5,r2k1b1r/ppp1q1pp/2np1n2/4p1Nb/4P3/1B1P1P2/PPP3PP/RNBQK2R w KQ - 1 9,"At this point, I'm still not happy with the position but we're now past the early crisis and I want to kill this bishop. I'm always happy to exchange knights for bishops and if I can make an opponent double his pawns into the bargain then so much the better."
17,Nc3,b1c3,r2k1b1r/ppp1q1pp/2np1n2/4p1Nb/4P3/1BNP1P2/PPP3PP/R1BQK2R b KQ - 2 9,"At this point, I'm still not happy with the position but we're now past the early crisis and I want to kill this bishop. I'm always happy to exchange knights for bishops and if I can make an opponent double his pawns into the bargain then so much the better."
18,Na5,c6a5,r2k1b1r/ppp1q1pp/3p1n2/n3p1Nb/4P3/1BNP1P2/PPP3PP/R1BQK2R w KQ - 3 10,"At this point, I'm still not happy with the position but we're now past the early crisis and I want to kill this bishop. I'm always happy to exchange knights for bishops and if I can make an opponent double his pawns into the bargain then so much the better."
19,g4,g2g4,r2k1b1r/ppp1q1pp/3p1n2/n3p1Nb/4P1P1/1BNP1P2/PPP4P/R1BQK2R b KQ - 0 10,"I'll admit to having mentally flipped a coin here. In hindsight, I should have gone Nxb3 and if either axb3 or cxb3 used the tempo to get my bishop clear or if my bishop was taken, capture the rook on a1. Either way is good."
20,Bg6,h5g6,r2k1b1r/ppp1q1pp/3p1nb1/n3p1N1/4P1P1/1BNP1P2/PPP4P/R1BQK2R w KQ - 1 11,"I'll admit to having mentally flipped a coin here. In hindsight, I should have gone Nxb3 and if either axb3 or cxb3 used the tempo to get my bishop clear or if my bishop was taken, capture the rook on a1. Either way is good."
21,h4,h2h4,r2k1b1r/ppp1q1pp/3p1nb1/n3p1N1/4P1PP/1BNP1P2/PPP5/R1BQK2R b KQ - 0 11,"I'm honestly not sure where this move came from. I presume my opponent was looking for h5 to pressure my light-squared bishop but I still have the initiative to deny it. Watch this space though, that pawn will be critical shortly."
22,Nxb3,a5b3,r2k1b1r/ppp1q1pp/3p1nb1/4p1N1/4P1PP/1nNP1P2/PPP5/R1BQK2R w KQ - 0 12,"The only escape is Nh3, effectively trapping the knight out of the way."
23,axb3,a2b3,r2k1b1r/ppp1q1pp/3p1nb1/4p1N1/4P1PP/1PNP1P2/1PP5/R1BQK2R b KQ - 0 12,"The only escape is Nh3, effectively trapping the knight out of the way."
24,h6,h7h6,r2k1b1r/ppp1q1p1/3p1nbp/4p1N1/4P1PP/1PNP1P2/1PP5/R1BQK2R w KQ - 0 13,"The only escape is Nh3, effectively trapping the knight out of the way."
25,Nd5,c3d5,r2k1b1r/ppp1q1p1/3p1nbp/3Np1N1/4P1PP/1P1P1P2/1PP5/R1BQK2R b KQ - 1 13,"??? Not only will this cost White a knight for nothing but as we'll see, in combination with his pawn on h4 the position is now extremely precarious."
26,Nxd5,f6d5,r2k1b1r/ppp1q1p1/3p2bp/3np1N1/4P1PP/1P1P1P2/1PP5/R1BQK2R w KQ - 0 14,"This is the move that unlocks the deadly potential of h4. On a surface reading, this play wins my queen for a bishop. In truth however, the opened h-file will be fatal to White's position."
27,exd5,e4d5,r2k1b1r/ppp1q1p1/3p2bp/3Pp1N1/6PP/1P1P1P2/1PP5/R1BQK2R b KQ - 0 14,"This is the move that unlocks the deadly potential of h4. On a surface reading, this play wins my queen for a bishop. In truth however, the opened h-file will be fatal to White's position."
28,hxg5,h6g5,r2k1b1r/ppp1q1p1/3p2b1/3Pp1p1/6PP/1P1P1P2/1PP5/R1BQK2R w KQ - 0 15,"This is the move that unlocks the deadly potential of h4. On a surface reading, this play wins my queen for a bishop. In truth however, the opened h-file will be fatal to White's position."
29,Bxg5,c1g5,r2k1b1r/ppp1q1p1/3p2b1/3Pp1B1/6PP/1P1P1P2/1PP5/R2QK2R b KQ - 0 15,"This is the move that unlocks the deadly potential of h4. On a surface reading, this play wins my queen for a bishop. In truth however, the opened h-file will be fatal to White's position."
30,Qxg5,e7g5,r2k1b1r/ppp3p1/3p2b1/3Pp1q1/6PP/1P1P1P2/1PP5/R2QK2R w KQ - 0 16,Disaster strikes! I'd had something like this in mind since 12. ...h6 but it didn't become inevitable until 15. Bxg5.
31,hxg5,h4g5,r2k1b1r/ppp3p1/3p2b1/3Pp1P1/6P1/1P1P1P2/1PP5/R2QK2R b KQ - 0 16,Disaster strikes! I'd had something like this in mind since 12. ...h6 but it didn't become inevitable until 15. Bxg5.
32,Rxh1+,h8h1,r2k1b2/ppp3p1/3p2b1/3Pp1P1/6P1/1P1P1P2/1PP5/R2QK2r w Q - 0 17,"At this point, while the points difference isn't so massive, initiative and position favour me entirely, resignation is a matter of time."
33,Kd2,e1d2,r2k1b2/ppp3p1/3p2b1/3Pp1P1/6P1/1P1P1P2/1PPK4/R2Q3r b - - 1 17,"At this point, while the points difference isn't so massive, initiative and position favour me entirely, resignation is a matter of time."
34,Rxd1+,h1d1,r2k1b2/ppp3p1/3p2b1/3Pp1P1/6P1/1P1P1P2/1PPK4/R2r4 w - - 0 18,"At this point, while the points difference isn't so massive, initiative and position favour me entirely, resignation is a matter of time."
35,Rxd1,a1d1,r2k1b2/ppp3p1/3p2b1/3Pp1P1/6P1/1P1P1P2/1PPK4/3R4 b - - 0 18,"At this point, while the points difference isn't so massive, initiative and position favour me entirely, resignation is a matter of time."
36,Be7,f8e7,r2k4/ppp1b1p1/3p2b1/3Pp1P1/6P1/1P1P1P2/1PPK4/3R4 w - - 1 19,One final forcing exchange to settle the issue.
37,b4,b3b4,r2k4/ppp1b1p1/3p2b1/3Pp1P1/1P4P1/3P1P2/1PPK4/3R4 b - - 0 19,One final forcing exchange to settle the issue.
38,Bxg5+,e7g5,r2k4/ppp3p1/3p2b1/3Pp1b1/1P4P1/3P1P2/1PPK4/3R4 w - - 0 20,One final forcing exchange to settle the issue.
39,Kc3,d2c3,r2k4/ppp3p1/3p2b1/3Pp1b1/1P4P1/2KP1P2/1PP5/3R4 b - - 1 20,One final forcing exchange to settle the issue.
40,Kd7,d8d7,r7/pppk2p1/3p2b1/3Pp1b1/1P4P1/2KP1P2/1PP5/3R4 w - - 2 21,One final forcing exchange to settle the issue.
41,b3,b2b3,r7/pppk2p1/3p2b1/3Pp1b1/1P4P1/1PKP1P2/2P5/3R4 b - - 0 21,One final forcing exchange to settle the issue.
42,Rf8,a8f8,5r2/pppk2p1/3p2b1/3Pp1b1/1P4P1/1PKP1P2/2P5/3R4 w - - 1 22,One final forcing exchange to settle the issue.
43,Rf1,d1f1,5r2/pppk2p1/3p2b1/3Pp1b1/1P4P1/1PKP1P2/2P5/5R2 b - - 2 22,One final forcing exchange to settle the issue.
44,e4,e5e4,5r2/pppk2p1/3p2b1/3P2b1/1P2p1P1/1PKP1P2/2P5/5R2 w - - 0 23,One final forcing exchange to settle the issue.
45,dxe4,d3e4,5r2/pppk2p1/3p2b1/3P2b1/1P2P1P1/1PK2P2/2P5/5R2 b - - 0 23,"White resigns. As you can see this was neither my, nor my opponent's finest game. It is however interesting to see how a seemingly innocuous move (h4) can open you up to sudden disaster in the game of chess. Certainly one to remember and beware."
46,Bxe4,g6e4,5r2/pppk2p1/3p4/3P2b1/1P2b1P1/1PK2P2/2P5/5R2 w - - 0 24,"White resigns. As you can see this was neither my, nor my opponent's finest game. It is however interesting to see how a seemingly innocuous move (h4) can open you up to sudden disaster in the game of chess. Certainly one to remember and beware."
