N_move,Standard_notation,UCI_notation,FEN_notation,Comment
62,Kh7,g8h7,4rb2/5q1k/p2p1p1p/2r3p1/1pP1p2R/1P4QP/5PPB/3R3K w - - 2 32,Now the Rh4 has no safe squares.
63,Rg4,h4g4,4rb2/5q1k/p2p1p1p/2r3p1/1pP1p1R1/1P4QP/5PPB/3R3K b - - 3 32,Now Black is up considerable material--at the cost of an exposed K.
64,h5,h6h5,4rb2/5q1k/p2p1p2/2r3pp/1pP1p1R1/1P4QP/5PPB/3R3K w - - 0 33,Now Black is up considerable material--at the cost of an exposed K.
65,Rh4,g4h4,4rb2/5q1k/p2p1p2/2r3pp/1pP1p2R/1P4QP/5PPB/3R3K b - - 1 33,Now Black is up considerable material--at the cost of an exposed K.
66,gxh4,g5h4,4rb2/5q1k/p2p1p2/2r4p/1pP1p2p/1P4QP/5PPB/3R3K w - - 0 34,Now Black is up considerable material--at the cost of an exposed K.
67,Qxh4,g3h4,4rb2/5q1k/p2p1p2/2r4p/1pP1p2Q/1P5P/5PPB/3R3K b - - 0 34,Now Black is up considerable material--at the cost of an exposed K.
68,Re6,e8e6,5b2/5q1k/p2prp2/2r4p/1pP1p2Q/1P5P/5PPB/3R3K w - - 1 35,"exf6 might have been better.  It doesn't lead to the loss of the exposed Re3.  If exf6 and White plays Rxe3, Qxg2# is satisfactory!"
69,Re1,d1e1,5b2/5q1k/p2prp2/2r4p/1pP1p2Q/1P5P/5PPB/4R2K b - - 2 35,"exf6 might have been better.  It doesn't lead to the loss of the exposed Re3.  If exf6 and White plays Rxe3, Qxg2# is satisfactory!"
70,Qg6,f7g6,5b2/7k/p2prpq1/2r4p/1pP1p2Q/1P5P/5PPB/4R2K w - - 3 36,"exf6 might have been better.  It doesn't lead to the loss of the exposed Re3.  If exf6 and White plays Rxe3, Qxg2# is satisfactory!"
71,f3,f2f3,5b2/7k/p2prpq1/2r4p/1pP1p2Q/1P3P1P/6PB/4R2K b - - 0 36,"exf6 might have been better.  It doesn't lead to the loss of the exposed Re3.  If exf6 and White plays Rxe3, Qxg2# is satisfactory!"
72,e3,e4e3,5b2/7k/p2prpq1/2r4p/1pP4Q/1P2pP1P/6PB/4R2K w - - 0 37,Now White's K is also exposed and the f4 pawn is loose.
73,g4,g2g4,5b2/7k/p2prpq1/2r4p/1pP3PQ/1P2pP1P/7B/4R2K b - - 0 37,Now White's K is also exposed and the f4 pawn is loose.
74,Kg7,h7g7,5b2/6k1/p2prpq1/2r4p/1pP3PQ/1P2pP1P/7B/4R2K w - - 1 38,Now White's K is also exposed and the f4 pawn is loose.
75,Bg1,h2g1,5b2/6k1/p2prpq1/2r4p/1pP3PQ/1P2pP1P/8/4R1BK b - - 2 38,Now White's K is also exposed and the f4 pawn is loose.
76,Rce5,c5e5,5b2/6k1/p2prpq1/4r2p/1pP3PQ/1P2pP1P/8/4R1BK w - - 3 39,Now White's K is also exposed and the f4 pawn is loose.
77,f4,f3f4,5b2/6k1/p2prpq1/4r2p/1pP2PPQ/1P2p2P/8/4R1BK b - - 0 39,Now White's K is also exposed and the f4 pawn is loose.
78,Qe4+,g6e4,5b2/6k1/p2prp2/4r2p/1pP1qPPQ/1P2p2P/8/4R1BK w - - 1 40,It's to Black's advantage to trade.
79,Kh2,h1h2,5b2/6k1/p2prp2/4r2p/1pP1qPPQ/1P2p2P/7K/4R1B1 b - - 2 40,It's to Black's advantage to trade.
80,Qxf4+,e4f4,5b2/6k1/p2prp2/4r2p/1pP2qPQ/1P2p2P/7K/4R1B1 w - - 0 41,It's to Black's advantage to trade.
81,Kg2,h2g2,5b2/6k1/p2prp2/4r2p/1pP2qPQ/1P2p2P/6K1/4R1B1 b - - 1 41,It's to Black's advantage to trade.
82,hxg4,h5g4,5b2/6k1/p2prp2/4r3/1pP2qpQ/1P2p2P/6K1/4R1B1 w - - 0 42,It's to Black's advantage to trade.
83,Qg3,h4g3,5b2/6k1/p2prp2/4r3/1pP2qp1/1P2p1QP/6K1/4R1B1 b - - 1 42,It's to Black's advantage to trade.
84,Qxg3+,f4g3,5b2/6k1/p2prp2/4r3/1pP3p1/1P2p1qP/6K1/4R1B1 w - - 0 43,It's to Black's advantage to trade.
85,Kxg3,g2g3,5b2/6k1/p2prp2/4r3/1pP3p1/1P2p1KP/8/4R1B1 b - - 0 43,This mistake is fatal.  White's K is now trapped against the edge of the board.
86,gxh3,g4h3,5b2/6k1/p2prp2/4r3/1pP5/1P2p1Kp/8/4R1B1 w - - 0 44,This mistake is fatal.  White's K is now trapped against the edge of the board.
87,Kf4,g3f4,5b2/6k1/p2prp2/4r3/1pP2K2/1P2p2p/8/4R1B1 b - - 1 44,This mistake is fatal.  White's K is now trapped against the edge of the board.
88,Kg6,g7g6,5b2/8/p2prpk1/4r3/1pP2K2/1P2p2p/8/4R1B1 w - - 2 45,This mistake is fatal.  White's K is now trapped against the edge of the board.
89,Kg4,f4g4,5b2/8/p2prpk1/4r3/1pP3K1/1P2p2p/8/4R1B1 b - - 3 45,This mistake is fatal.  White's K is now trapped against the edge of the board.
90,Rg5+,e5g5,5b2/8/p2prpk1/6r1/1pP3K1/1P2p2p/8/4R1B1 w - - 4 46,This mistake is fatal.  White's K is now trapped against the edge of the board.
91,Kxh3,g4h3,5b2/8/p2prpk1/6r1/1pP5/1P2p2K/8/4R1B1 b - - 0 46,This mistake is fatal.  White's K is now trapped against the edge of the board.
92,Re7,e6e7,5b2/4r3/p2p1pk1/6r1/1pP5/1P2p2K/8/4R1B1 w - - 1 47,White resigned in view of the unstoppable Rh7# coming next.
