N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,h5,h7h5,r1bq1rk1/ppp1ppb1/2n2np1/3p3p/3P1BP1/2P2N1P/PP1NPP2/R2QKB1R w KQ - 0 8,Rh1 would have been better.
15,Qc2,d1c2,r1bq1rk1/ppp1ppb1/2n2np1/3p3p/3P1BP1/2P2N1P/PPQNPP2/R3KB1R b KQ - 1 8,Rh1 would have been better.
16,hxg4,h5g4,r1bq1rk1/ppp1ppb1/2n2np1/3p4/3P1Bp1/2P2N1P/PPQNPP2/R3KB1R w KQ - 0 9,Rh1 would have been better.
17,hxg4,h3g4,r1bq1rk1/ppp1ppb1/2n2np1/3p4/3P1BP1/2P2N2/PPQNPP2/R3KB1R b KQ - 0 9,Rh1 would have been better.
18,Nxg4,f6g4,r1bq1rk1/ppp1ppb1/2n3p1/3p4/3P1Bn1/2P2N2/PPQNPP2/R3KB1R w KQ - 0 10,Rh1 would have been better.
19,e4,e2e4,r1bq1rk1/ppp1ppb1/2n3p1/3p4/3PPBn1/2P2N2/PPQN1P2/R3KB1R b KQ - 0 10,Rh1 would have been better.
20,dxe4,d5e4,r1bq1rk1/ppp1ppb1/2n3p1/8/3PpBn1/2P2N2/PPQN1P2/R3KB1R w KQ - 0 11,Rh1 would have been better.
21,Nxe4,d2e4,r1bq1rk1/ppp1ppb1/2n3p1/8/3PNBn1/2P2N2/PPQ2P2/R3KB1R b KQ - 0 11,Rh1 would have been better.
22,Qd5,d8d5,r1b2rk1/ppp1ppb1/2n3p1/3q4/3PNBn1/2P2N2/PPQ2P2/R3KB1R w KQ - 1 12,Rh1 would have been better.
23,Bd3,f1d3,r1b2rk1/ppp1ppb1/2n3p1/3q4/3PNBn1/2PB1N2/PPQ2P2/R3K2R b KQ - 2 12,Rh1 would have been better.
24,e5,e7e5,r1b2rk1/ppp2pb1/2n3p1/3qp3/3PNBn1/2PB1N2/PPQ2P2/R3K2R w KQ - 0 13,Rh1 would have been better.
25,Bg5,f4g5,r1b2rk1/ppp2pb1/2n3p1/3qp1B1/3PN1n1/2PB1N2/PPQ2P2/R3K2R b KQ - 1 13,Rh1 would have been better.
26,exd4,e5d4,r1b2rk1/ppp2pb1/2n3p1/3q2B1/3pN1n1/2PB1N2/PPQ2P2/R3K2R w KQ - 0 14,Rh1 would have been better.
27,Nxd4,f3d4,r1b2rk1/ppp2pb1/2n3p1/3q2B1/3NN1n1/2PB4/PPQ2P2/R3K2R b KQ - 0 14,Rh1 would have been better.
28,Nxd4,c6d4,r1b2rk1/ppp2pb1/6p1/3q2B1/3nN1n1/2PB4/PPQ2P2/R3K2R w KQ - 0 15,Rh1 would have been better.
29,cxd4,c3d4,r1b2rk1/ppp2pb1/6p1/3q2B1/3PN1n1/3B4/PPQ2P2/R3K2R b KQ - 0 15,Rh1 would have been better.
30,Qxd4,d5d4,r1b2rk1/ppp2pb1/6p1/6B1/3qN1n1/3B4/PPQ2P2/R3K2R w KQ - 0 16,Rh1 would have been better.
31,O-O-O,e1c1,r1b2rk1/ppp2pb1/6p1/6B1/3qN1n1/3B4/PPQ2P2/2KR3R b - - 1 16,Rh1 would have been better.
32,Be6,c8e6,r4rk1/ppp2pb1/4b1p1/6B1/3qN1n1/3B4/PPQ2P2/2KR3R w - - 2 17,Rh1 would have been better.
33,Rh4,h1h4,r4rk1/ppp2pb1/4b1p1/6B1/3qN1nR/3B4/PPQ2P2/2KR4 b - - 3 17,Rh1 would have been better.
34,Qe5,d4e5,r4rk1/ppp2pb1/4b1p1/4q1B1/4N1nR/3B4/PPQ2P2/2KR4 w - - 4 18,Rh1 would have been better.
35,f3,f2f3,r4rk1/ppp2pb1/4b1p1/4q1B1/4N1nR/3B1P2/PPQ5/2KR4 b - - 0 18,Rh1 would have been better.
36,f5,f7f5,r4rk1/ppp3b1/4b1p1/4qpB1/4N1nR/3B1P2/PPQ5/2KR4 w - - 0 19,Rh1 would have been better.
37,f4,f3f4,r4rk1/ppp3b1/4b1p1/4qpB1/4NPnR/3B4/PPQ5/2KR4 b - - 0 19,Rh1 would have been better.
38,Qxb2+,e5b2,r4rk1/ppp3b1/4b1p1/5pB1/4NPnR/3B4/PqQ5/2KR4 w - - 0 20,Rh1 would have been better.
39,Qxb2,c2b2,r4rk1/ppp3b1/4b1p1/5pB1/4NPnR/3B4/PQ6/2KR4 b - - 0 20,Rh1 would have been better.
40,Bxb2+,g7b2,r4rk1/ppp5/4b1p1/5pB1/4NPnR/3B4/Pb6/2KR4 w - - 0 21,Rh1 would have been better.
41,Kxb2,c1b2,r4rk1/ppp5/4b1p1/5pB1/4NPnR/3B4/PK6/3R4 b - - 0 21,Rh1 would have been better.
42,fxe4,f5e4,r4rk1/ppp5/4b1p1/6B1/4pPnR/3B4/PK6/3R4 w - - 0 22,Rh1 would have been better.
43,Bxe4,d3e4,r4rk1/ppp5/4b1p1/6B1/4BPnR/8/PK6/3R4 b - - 0 22,Rh1 would have been better.
44,Kg7,g8g7,r4r2/ppp3k1/4b1p1/6B1/4BPnR/8/PK6/3R4 w - - 1 23,Rh1 would have been better.
45,Rg1,d1g1,r4r2/ppp3k1/4b1p1/6B1/4BPnR/8/PK6/6R1 b - - 2 23,Rh1 would have been better.
46,Rae8,a8e8,4rr2/ppp3k1/4b1p1/6B1/4BPnR/8/PK6/6R1 w - - 3 24,Nice trap.
47,Rgh1,g1h1,4rr2/ppp3k1/4b1p1/6B1/4BPnR/8/PK6/7R b - - 4 24,I overlooked...
48,Rfh8,f8h8,4r2r/ppp3k1/4b1p1/6B1/4BPnR/8/PK6/7R w - - 5 25,I overlooked...
49,Rh4xh8,h4h8,4r2R/ppp3k1/4b1p1/6B1/4BPn1/8/PK6/7R b - - 0 25,I overlooked...
50,Rxh8,e8h8,7r/ppp3k1/4b1p1/6B1/4BPn1/8/PK6/7R w - - 0 26,I overlooked...
51,Rxh8,h1h8,7R/ppp3k1/4b1p1/6B1/4BPn1/8/PK6/8 b - - 0 26,I overlooked...
52,Kxh8,g7h8,7k/ppp5/4b1p1/6B1/4BPn1/8/PK6/8 w - - 0 27,I overlooked...
53,Bxg6,e4g6,7k/ppp5/4b1B1/6B1/5Pn1/8/PK6/8 b - - 0 27,I overlooked...
54,c5,c7c5,7k/pp6/4b1B1/2p3B1/5Pn1/8/PK6/8 w - - 0 28,I overlooked...
55,f5,f4f5,7k/pp6/4b1B1/2p2PB1/6n1/8/PK6/8 b - - 0 28,I overlooked...
56,Bd7,e6d7,7k/pp1b4/6B1/2p2PB1/6n1/8/PK6/8 w - - 1 29,I overlooked...
57,f6,f5f6,7k/pp1b4/5PB1/2p3B1/6n1/8/PK6/8 b - - 0 29,I overlooked...
58,Be6,d7e6,7k/pp6/4bPB1/2p3B1/6n1/8/PK6/8 w - - 1 30,I overlooked...
59,f7,f6f7,7k/pp3P2/4b1B1/2p3B1/6n1/8/PK6/8 b - - 0 30,I overlooked...
60,Kg7,h8g7,8/pp3Pk1/4b1B1/2p3B1/6n1/8/PK6/8 w - - 1 31,Another interesting moment.
61,Be4,g6e4,8/pp3Pk1/4b3/2p3B1/4B1n1/8/PK6/8 b - - 2 31,Another interesting moment.
62,b6,b7b6,8/p4Pk1/1p2b3/2p3B1/4B1n1/8/PK6/8 w - - 0 32,Another interesting moment.
63,Bd8,g5d8,3B4/p4Pk1/1p2b3/2p5/4B1n1/8/PK6/8 b - - 1 32,Another interesting moment.
64,Bxf7,e6f7,3B4/p4bk1/1p6/2p5/4B1n1/8/PK6/8 w - - 0 33,Another interesting moment.
65,Bc7,d8c7,8/p1B2bk1/1p6/2p5/4B1n1/8/PK6/8 b - - 1 33,Another interesting moment.
66,Kf6,g7f6,8/p1B2b2/1p3k2/2p5/4B1n1/8/PK6/8 w - - 2 34,Another interesting moment.
67,Bb8,c7b8,1B6/p4b2/1p3k2/2p5/4B1n1/8/PK6/8 b - - 3 34,Another interesting moment.
68,a6,a7a6,1B6/5b2/pp3k2/2p5/4B1n1/8/PK6/8 w - - 0 35,Another interesting moment.
69,Ba7,b8a7,8/B4b2/pp3k2/2p5/4B1n1/8/PK6/8 b - - 1 35,Another interesting moment.
70,Ke5,f6e5,8/B4b2/pp6/2p1k3/4B1n1/8/PK6/8 w - - 2 36,Another interesting moment.
71,Bb7,e4b7,8/BB3b2/pp6/2p1k3/6n1/8/PK6/8 b - - 3 36,Another interesting moment.
72,Kd6,e5d6,8/BB3b2/pp1k4/2p5/6n1/8/PK6/8 w - - 4 37,Another interesting moment.
73,Bxb6,a7b6,8/1B3b2/pB1k4/2p5/6n1/8/PK6/8 b - - 0 37,Another interesting moment.
74,Ne5,g4e5,8/1B3b2/pB1k4/2p1n3/8/8/PK6/8 w - - 1 38,Another interesting moment.
75,Bxa6,b7a6,8/5b2/BB1k4/2p1n3/8/8/PK6/8 b - - 0 38,Another interesting moment.
76,Kc6,d6c6,8/5b2/BBk5/2p1n3/8/8/PK6/8 w - - 1 39,Another interesting moment.
77,Bd8,b6d8,3B4/5b2/B1k5/2p1n3/8/8/PK6/8 b - - 2 39,Another interesting moment.
78,c4,c5c4,3B4/5b2/B1k5/4n3/2p5/8/PK6/8 w - - 0 40,Another interesting moment.
79,Kc3,b2c3,3B4/5b2/B1k5/4n3/2p5/2K5/P7/8 b - - 1 40,Another interesting moment.
80,Kd7,c6d7,3B4/3k1b2/B7/4n3/2p5/2K5/P7/8 w - - 2 41,Another interesting moment.
81,Bg5,d8g5,8/3k1b2/B7/4n1B1/2p5/2K5/P7/8 b - - 3 41,Another interesting moment.
82,Kc6,d7c6,8/5b2/B1k5/4n1B1/2p5/2K5/P7/8 w - - 4 42,Another interesting moment.
83,a4,a2a4,8/5b2/B1k5/4n1B1/P1p5/2K5/8/8 b - - 0 42,Another interesting moment.
84,Kb6,c6b6,8/5b2/Bk6/4n1B1/P1p5/2K5/8/8 w - - 1 43,Another interesting moment.
85,Bb5,a6b5,8/5b2/1k6/1B2n1B1/P1p5/2K5/8/8 b - - 2 43,Another interesting moment.
86,Kc5,b6c5,8/5b2/8/1Bk1n1B1/P1p5/2K5/8/8 w - - 3 44,Another interesting moment.
87,Be7+,g5e7,8/4Bb2/8/1Bk1n3/P1p5/2K5/8/8 b - - 4 44,Another interesting moment.
88,Kd5,c5d5,8/4Bb2/8/1B1kn3/P1p5/2K5/8/8 w - - 5 45,Another interesting moment.
89,a5,a4a5,8/4Bb2/8/PB1kn3/2p5/2K5/8/8 b - - 0 45,Another interesting moment.
90,Nc6,e5c6,8/4Bb2/2n5/PB1k4/2p5/2K5/8/8 w - - 1 46,Another interesting moment.
91,Bxc4+,b5c4,8/4Bb2/2n5/P2k4/2B5/2K5/8/8 b - - 0 46,"If now Bf6+, the black king is a square away: Kd6!, a6, ... I think it is interesting."
92,Ke5,d5e5,8/4Bb2/2n5/P3k3/2B5/2K5/8/8 w - - 1 47,"If now Bf6+, the black king is a square away: Kd6!, a6, ... I think it is interesting."
93,a6,a5a6,8/4Bb2/P1n5/4k3/2B5/2K5/8/8 b - - 0 47,The bishop is invulnerable.
94,Bxc4,f7c4,8/4B3/P1n5/4k3/2b5/2K5/8/8 w - - 0 48,The bishop is invulnerable.
95,Kxc4,c3c4,8/4B3/P1n5/4k3/2K5/8/8/8 b - - 0 48,The bishop is invulnerable.
96,Ke6,e5e6,8/4B3/P1n1k3/8/2K5/8/8/8 w - - 1 49,The bishop is invulnerable.
97,Kc5,c4c5,8/4B3/P1n1k3/2K5/8/8/8/8 b - - 2 49,The bishop is invulnerable.
98,Kd7,e6d7,8/3kB3/P1n5/2K5/8/8/8/8 w - - 3 50,The black king is too close. Drawn.
99,Kb6,c5b6,8/3kB3/PKn5/8/8/8/8/8 b - - 4 50,The black king is too close. Drawn.
100,Nxe7,c6e7,8/3kn3/PK6/8/8/8/8/8 w - - 0 51,The black king is too close. Drawn.
101,Kb7,b6b7,8/1K1kn3/P7/8/8/8/8/8 b - - 1 51,
102,Nc6,e7c6,8/1K1k4/P1n5/8/8/8/8/8 w - - 2 52,
103,Kb6,b7b6,8/3k4/PKn5/8/8/8/8/8 b - - 3 52,
104,Kd6,d7d6,8/8/PKnk4/8/8/8/8/8 w - - 4 53,
105,Kb7,b6b7,8/1K6/P1nk4/8/8/8/8/8 b - - 5 53,
106,Kd7,d6d7,8/1K1k4/P1n5/8/8/8/8/8 w - - 6 54,
107,Kb6,b7b6,8/3k4/PKn5/8/8/8/8/8 b - - 7 54,
108,Kd6,d7d6,8/8/PKnk4/8/8/8/8/8 w - - 8 55,
