N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,d6,d7d6,r1b1k2r/ppp1q2p/2np1p2/8/1bP2Bn1/5N2/PP1NPPPP/R2QKB1R w KQkq - 0 10,"I know I will end up losing the dsb by the knight, but in the meanwhile I can catch up in developement."
19,h3,h2h3,r1b1k2r/ppp1q2p/2np1p2/8/1bP2Bn1/5N1P/PP1NPPP1/R2QKB1R b KQkq - 0 10,"Bh6 was interesting for black. I'll have answered NxN, and white must have accepted g2xN."
20,Nge5,g4e5,r1b1k2r/ppp1q2p/2np1p2/4n3/1bP2B2/5N1P/PP1NPPP1/R2QKB1R w KQkq - 1 11,"Bh6 was interesting for black. I'll have answered NxN, and white must have accepted g2xN."
21,Bxe5,f4e5,r1b1k2r/ppp1q2p/2np1p2/4B3/1bP5/5N1P/PP1NPPP1/R2QKB1R b KQkq - 0 11,"Bh6 was interesting for black. I'll have answered NxN, and white must have accepted g2xN."
22,dxe5,d6e5,r1b1k2r/ppp1q2p/2n2p2/4p3/1bP5/5N1P/PP1NPPP1/R2QKB1R w KQkq - 0 12,"A strange asset for black, but it can hold. Maybe."
23,a3,a2a3,r1b1k2r/ppp1q2p/2n2p2/4p3/1bP5/P4N1P/1P1NPPP1/R2QKB1R b KQkq - 0 12,"A strange asset for black, but it can hold. Maybe."
24,Bxd2+,b4d2,r1b1k2r/ppp1q2p/2n2p2/4p3/2P5/P4N1P/1P1bPPP1/R2QKB1R w KQkq - 0 13,"A strange asset for black, but it can hold. Maybe."
25,Qxd2,d1d2,r1b1k2r/ppp1q2p/2n2p2/4p3/2P5/P4N1P/1P1QPPP1/R3KB1R b KQkq - 0 13,"A strange asset for black, but it can hold. Maybe."
26,Be6,c8e6,r3k2r/ppp1q2p/2n1bp2/4p3/2P5/P4N1P/1P1QPPP1/R3KB1R w KQkq - 1 14,"A strange asset for black, but it can hold. Maybe."
27,e3,e2e3,r3k2r/ppp1q2p/2n1bp2/4p3/2P5/P3PN1P/1P1Q1PP1/R3KB1R b KQkq - 0 14,"?? A blunder. f5 was called for, assuring space in the center and blocking the white squares."
28,Rd8,a8d8,3rk2r/ppp1q2p/2n1bp2/4p3/2P5/P3PN1P/1P1Q1PP1/R3KB1R w KQk - 1 15,"?? A blunder. f5 was called for, assuring space in the center and blocking the white squares."
29,Qc2,d2c2,3rk2r/ppp1q2p/2n1bp2/4p3/2P5/P3PN1P/1PQ2PP1/R3KB1R b KQk - 2 15,"?? A blunder. f5 was called for, assuring space in the center and blocking the white squares."
30,Bf7,e6f7,3rk2r/ppp1qb1p/2n2p2/4p3/2P5/P3PN1P/1PQ2PP1/R3KB1R w KQk - 3 16,"?? A blunder. f5 was called for, assuring space in the center and blocking the white squares."
31,Bd3,f1d3,3rk2r/ppp1qb1p/2n2p2/4p3/2P5/P2BPN1P/1PQ2PP1/R3K2R b KQk - 4 16,"I had to play for what I already did, so I went for a sac. A ""positional"" sac, very doubious."
32,Rxd3,d8d3,4k2r/ppp1qb1p/2n2p2/4p3/2P5/P2rPN1P/1PQ2PP1/R3K2R w KQk - 0 17,"I had to play for what I already did, so I went for a sac. A ""positional"" sac, very doubious."
33,Qxd3,c2d3,4k2r/ppp1qb1p/2n2p2/4p3/2P5/P2QPN1P/1P3PP1/R3K2R b KQk - 0 17,My bishop was useless anyway.
34,Bg6,f7g6,4k2r/ppp1q2p/2n2pb1/4p3/2P5/P2QPN1P/1P3PP1/R3K2R w KQk - 1 18,My bishop was useless anyway.
35,e4,e3e4,4k2r/ppp1q2p/2n2pb1/4p3/2P1P3/P2Q1N1P/1P3PP1/R3K2R b KQk - 0 18,My bishop was useless anyway.
36,Kf7,e8f7,7r/ppp1qk1p/2n2pb1/4p3/2P1P3/P2Q1N1P/1P3PP1/R3K2R w KQ - 1 19,My bishop was useless anyway.
37,Qd5+,d3d5,7r/ppp1qk1p/2n2pb1/3Qp3/2P1P3/P4N1P/1P3PP1/R3K2R b KQ - 2 19,My bishop was useless anyway.
38,Kg7,f7g7,7r/ppp1q1kp/2n2pb1/3Qp3/2P1P3/P4N1P/1P3PP1/R3K2R w KQ - 3 20,My bishop was useless anyway.
39,Nh4,f3h4,7r/ppp1q1kp/2n2pb1/3Qp3/2P1P2N/P6P/1P3PP1/R3K2R b KQ - 4 20,My bishop was useless anyway.
40,Rd8,h8d8,3r4/ppp1q1kp/2n2pb1/3Qp3/2P1P2N/P6P/1P3PP1/R3K2R w KQ - 5 21,My bishop was useless anyway.
41,Nxg6,h4g6,3r4/ppp1q1kp/2n2pN1/3Qp3/2P1P3/P6P/1P3PP1/R3K2R b KQ - 0 21,My bishop was useless anyway.
42,hxg6,h7g6,3r4/ppp1q1k1/2n2pp1/3Qp3/2P1P3/P6P/1P3PP1/R3K2R w KQ - 0 22,White should now castle kingside.
43,Qb5,d5b5,3r4/ppp1q1k1/2n2pp1/1Q2p3/2P1P3/P6P/1P3PP1/R3K2R b KQ - 1 22,White should now castle kingside.
44,Nd4,c6d4,3r4/ppp1q1k1/5pp1/1Q2p3/2PnP3/P6P/1P3PP1/R3K2R w KQ - 2 23,White should now castle kingside.
45,Qa4,b5a4,3r4/ppp1q1k1/5pp1/4p3/Q1PnP3/P6P/1P3PP1/R3K2R b KQ - 3 23,"If b4, Qxc4."
46,Qc5,e7c5,3r4/ppp3k1/5pp1/2q1p3/Q1PnP3/P6P/1P3PP1/R3K2R w KQ - 4 24,"If b4, Qxc4."
47,O-O,e1g1,3r4/ppp3k1/5pp1/2q1p3/Q1PnP3/P6P/1P3PP1/R4RK1 b - - 5 24,"!? Looking for something, but I was in doubt with Rd2, that now looks preferable."
48,Ne2+,d4e2,3r4/ppp3k1/5pp1/2q1p3/Q1P1P3/P6P/1P2nPP1/R4RK1 w - - 6 25,"!? Looking for something, but I was in doubt with Rd2, that now looks preferable."
49,Kh2,g1h2,3r4/ppp3k1/5pp1/2q1p3/Q1P1P3/P6P/1P2nPPK/R4R2 b - - 7 25,"!? Looking for something, but I was in doubt with Rd2, that now looks preferable."
50,Nf4,e2f4,3r4/ppp3k1/5pp1/2q1p3/Q1P1Pn2/P6P/1P3PPK/R4R2 w - - 8 26,"!? Looking for something, but I was in doubt with Rd2, that now looks preferable."
51,Qc2,a4c2,3r4/ppp3k1/5pp1/2q1p3/2P1Pn2/P6P/1PQ2PPK/R4R2 b - - 9 26,Attacking. Something back from the sac.
52,Rd4,d8d4,8/ppp3k1/5pp1/2q1p3/2PrPn2/P6P/1PQ2PPK/R4R2 w - - 10 27,Attacking. Something back from the sac.
53,Rad1,a1d1,8/ppp3k1/5pp1/2q1p3/2PrPn2/P6P/1PQ2PPK/3R1R2 b - - 11 27,"...at a great cost, of course."
54,Rxc4,d4c4,8/ppp3k1/5pp1/2q1p3/2r1Pn2/P6P/1PQ2PPK/3R1R2 w - - 0 28,"...at a great cost, of course."
55,Rd7+,d1d7,8/pppR2k1/5pp1/2q1p3/2r1Pn2/P6P/1PQ2PPK/5R2 b - - 1 28,I have to go there or the game will be at a dead end.
56,Kh6,g7h6,8/pppR4/5ppk/2q1p3/2r1Pn2/P6P/1PQ2PPK/5R2 w - - 2 29,I have to go there or the game will be at a dead end.
57,Qd2,c2d2,8/pppR4/5ppk/2q1p3/2r1Pn2/P6P/1P1Q1PPK/5R2 b - - 3 29,"Pinning the knight! Ok, ok! You'll see..."
58,Rxe4,c4e4,8/pppR4/5ppk/2q1p3/4rn2/P6P/1P1Q1PPK/5R2 w - - 0 30,Probably Rc2 would have been more accurate.
59,g3,g2g3,8/pppR4/5ppk/2q1p3/4rn2/P5PP/1P1Q1P1K/5R2 b - - 0 30,"...but this is a nice shot I planned. The white queen cannot keep defending f2, and Rxf2+ is lethal."
60,Re2,e4e2,8/pppR4/5ppk/2q1p3/5n2/P5PP/1P1QrP1K/5R2 w - - 1 31,"...but this is a nice shot I planned. The white queen cannot keep defending f2, and Rxf2+ is lethal."
