N_move,Standard_notation,UCI_notation,FEN_notation,Comment
40,Qd2,g5d2,2r2rk1/pp1b3p/nn2p1pb/3pN2N/2pP4/P1P3R1/1PBq1PPP/R2Q2K1 w - - 2 21,"The queens are exchanged off, and I, unbelievavly, already regarded the game as won. Like a beginner, I made the mistake of only counting the material on the whole board, not in certain areas of the board."
41,Qxd2,d1d2,2r2rk1/pp1b3p/nn2p1pb/3pN2N/2pP4/P1P3R1/1PBQ1PPP/R5K1 b - - 0 21,"The queens are exchanged off, and I, unbelievavly, already regarded the game as won. Like a beginner, I made the mistake of only counting the material on the whole board, not in certain areas of the board."
42,Bxd2,h6d2,2r2rk1/pp1b3p/nn2p1p1/3pN2N/2pP4/P1P3R1/1PBb1PPP/R5K1 w - - 0 22,"The queens are exchanged off, and I, unbelievavly, already regarded the game as won. Like a beginner, I made the mistake of only counting the material on the whole board, not in certain areas of the board."
43,Rf1,a1f1,2r2rk1/pp1b3p/nn2p1p1/3pN2N/2pP4/P1P3R1/1PBb1PPP/5RK1 b - - 1 22,Freeing my g-pawn to kill the knight.
44,Kh8,g8h8,2r2r1k/pp1b3p/nn2p1p1/3pN2N/2pP4/P1P3R1/1PBb1PPP/5RK1 w - - 2 23,Freeing my g-pawn to kill the knight.
45,Rh3,g3h3,2r2r1k/pp1b3p/nn2p1p1/3pN2N/2pP4/P1P4R/1PBb1PPP/5RK1 b - - 3 23,"It was only then, at an overall 5 POINTS AHEAD, that I realised how much trouble I really was in. I couldn't flee with the king: 25.Bxh7+ stopped me in my tracks. Staying where I was, I had 25.Ng6+ to deal with. Advancing the pawn? Also 25.Ng6+, or maybe 25.Rxh6+. But the move I played was doubtless the worst of my options..."
46,gxh5,g6h5,2r2r1k/pp1b3p/nn2p3/3pN2p/2pP4/P1P4R/1PBb1PPP/5RK1 w - - 0 24,"It was only then, at an overall 5 POINTS AHEAD, that I realised how much trouble I really was in. I couldn't flee with the king: 25.Bxh7+ stopped me in my tracks. Staying where I was, I had 25.Ng6+ to deal with. Advancing the pawn? Also 25.Ng6+, or maybe 25.Rxh6+. But the move I played was doubtless the worst of my options..."
47,Rxh5,h3h5,2r2r1k/pp1b3p/nn2p3/3pN2R/2pP4/P1P5/1PBb1PPP/5RK1 b - - 0 24,"It was only then, at an overall 5 POINTS AHEAD, that I realised how much trouble I really was in. I couldn't flee with the king: 25.Bxh7+ stopped me in my tracks. Staying where I was, I had 25.Ng6+ to deal with. Advancing the pawn? Also 25.Ng6+, or maybe 25.Rxh6+. But the move I played was doubtless the worst of my options..."
48,Rfg8,f8g8,2r3rk/pp1b3p/nn2p3/3pN2R/2pP4/P1P5/1PBb1PPP/5RK1 w - - 1 25,"Owch. Thanks for looking at this annotating, everyone."
49,Rxh7#,h5h7,2r3rk/pp1b3R/nn2p3/3pN3/2pP4/P1P5/1PBb1PPP/5RK1 b - - 0 25,"Owch. Thanks for looking at this annotating, everyone."
