N_move,Standard_notation,UCI_notation,FEN_notation,Comment
24,Ne4,f6e4,r1bq1rk1/pp3ppp/2n5/4p3/2BPn3/P1Q1B3/1P2NPPP/R3K2R w KQ - 2 13,Taking advantage of the mistake and planting his Knight in a powerful post with tempo.
25,Qb3,c3b3,r1bq1rk1/pp3ppp/2n5/4p3/2BPn3/PQ2B3/1P2NPPP/R3K2R b KQ - 3 13,Ducking away from the attack.
26,Qa5+,d8a5,r1b2rk1/pp3ppp/2n5/q3p3/2BPn3/PQ2B3/1P2NPPP/R3K2R w KQ - 4 14,Ensuring that the K can never find safety.
27,Kf1,e1f1,r1b2rk1/pp3ppp/2n5/q3p3/2BPn3/PQ2B3/1P2NPPP/R4K1R b - - 5 14,14 K-Q1 is just as bad.
28,Nxd4,c6d4,r1b2rk1/pp3ppp/8/q3p3/2Bnn3/PQ2B3/1P2NPPP/R4K1R w - - 0 15,Winning a Pawn and pressing the attack forward.
29,Nxd4,e2d4,r1b2rk1/pp3ppp/8/q3p3/2BNn3/PQ2B3/1P3PPP/R4K1R b - - 0 15,Getting rid of one attacking piece...
30,exd4,e5d4,r1b2rk1/pp3ppp/8/q7/2Bpn3/PQ2B3/1P3PPP/R4K1R w - - 0 16,...at the cost of creating this monstrous Pawn.
31,f3,f2f3,r1b2rk1/pp3ppp/8/q7/2Bpn3/PQ2BP2/1P4PP/R4K1R b - - 0 16,Trying to neutralize the attack.
32,dxe3,d4e3,r1b2rk1/pp3ppp/8/q7/2B1n3/PQ2pP2/1P4PP/R4K1R w - - 0 17,Pressing relentlessly forward.
33,fxe4,f3e4,r1b2rk1/pp3ppp/8/q7/2B1P3/PQ2p3/1P4PP/R4K1R b - - 0 17,Concluding the piece exchange. But...
34,Qd2,a5d2,r1b2rk1/pp3ppp/8/8/2B1P3/PQ2p3/1P1q2PP/R4K1R w - - 1 18,"... this lightning-bolt finishes things. Karpov threatens 18... Q-B7 mate. If Ferrer tries 18 B-K2, Karpov has 18... B-N5! in reserve. So Ferrer resigns at once."
