N_move,Standard_notation,UCI_notation,FEN_notation,Comment
35,Qe4,b7e4,rq2kb1r/2pb1p1p/6pn/4P1B1/4Q3/5N2/PPn1KPPP/7R b kq - 5 18,"knight fork again (:
 knight fork = cuando un caballado da check y ademas ataca piezas valiosas como la dama o las torres"
36,Bf5,d7f5,rq2kb1r/2p2p1p/6pn/4PbB1/4Q3/5N2/PPn1KPPP/7R w kq - 6 19,"knight fork again (:
 knight fork = cuando un caballado da check y ademas ataca piezas valiosas como la dama o las torres"
37,Qc6+,e4c6,rq2kb1r/2p2p1p/2Q3pn/4PbB1/8/5N2/PPn1KPPP/7R b kq - 7 19,"knight fork again (:
 knight fork = cuando un caballado da check y ademas ataca piezas valiosas como la dama o las torres"
38,Bd7,f5d7,rq2kb1r/2pb1p1p/2Q3pn/4P1B1/8/5N2/PPn1KPPP/7R w kq - 8 20,"knight fork again (:
 knight fork = cuando un caballado da check y ademas ataca piezas valiosas como la dama o las torres"
39,Qxc2,c6c2,rq2kb1r/2pb1p1p/6pn/4P1B1/8/5N2/PPQ1KPPP/7R b kq - 0 20,"knight fork again (:
 knight fork = cuando un caballado da check y ademas ataca piezas valiosas como la dama o las torres"
40,Nf5,h6f5,rq2kb1r/2pb1p1p/6p1/4PnB1/8/5N2/PPQ1KPPP/7R w kq - 1 21,"knight fork again (:
 knight fork = cuando un caballado da check y ademas ataca piezas valiosas como la dama o las torres"
41,Bf6,g5f6,rq2kb1r/2pb1p1p/5Bp1/4Pn2/8/5N2/PPQ1KPPP/7R b kq - 2 21,"knight fork again (:
 knight fork = cuando un caballado da check y ademas ataca piezas valiosas como la dama o las torres"
42,Rg8,h8g8,rq2kbr1/2pb1p1p/5Bp1/4Pn2/8/5N2/PPQ1KPPP/7R w q - 3 22,"knight fork again (:
 knight fork = cuando un caballado da check y ademas ataca piezas valiosas como la dama o las torres"
43,Ng5,f3g5,rq2kbr1/2pb1p1p/5Bp1/4PnN1/8/8/PPQ1KPPP/7R b q - 4 22,"knight fork again (:
 knight fork = cuando un caballado da check y ademas ataca piezas valiosas como la dama o las torres"
44,Nd4+,f5d4,rq2kbr1/2pb1p1p/5Bp1/4P1N1/3n4/8/PPQ1KPPP/7R w q - 5 23,"knight fork again (:
 knight fork = cuando un caballado da check y ademas ataca piezas valiosas como la dama o las torres"
45,Kd2,e2d2,rq2kbr1/2pb1p1p/5Bp1/4P1N1/3n4/8/PPQK1PPP/7R b q - 6 23,
46,Nxc2,d4c2,rq2kbr1/2pb1p1p/5Bp1/4P1N1/8/8/PPnK1PPP/7R w q - 0 24,
47,Kxc2,d2c2,rq2kbr1/2pb1p1p/5Bp1/4P1N1/8/8/PPK2PPP/7R b q - 0 24,
48,Bf5+,d7f5,rq2kbr1/2p2p1p/5Bp1/4PbN1/8/8/PPK2PPP/7R w q - 1 25,
49,Kc3,c2c3,rq2kbr1/2p2p1p/5Bp1/4PbN1/8/2K5/PP3PPP/7R b q - 2 25,
50,Qb4#,b8b4,r3kbr1/2p2p1p/5Bp1/4PbN1/1q6/2K5/PP3PPP/7R w q - 3 26,
