N_move,Standard_notation,UCI_notation,FEN_notation,Comment
35,b4,b3b4,2r1r1k1/pp2ppbp/3p2p1/q2N4/1PP1P1P1/5Q1P/P4P2/R4RK1 b - - 0 18,"The white pawn on a2 was free for the taking, but it still is. Black senses a two-for-one sale: take one pawn, get another free."
36,Qa6,a5a6,2r1r1k1/pp2ppbp/q2p2p1/3N4/1PP1P1P1/5Q1P/P4P2/R4RK1 w - - 1 19,"The white pawn on a2 was free for the taking, but it still is. Black senses a two-for-one sale: take one pawn, get another free."
37,b5,b4b5,2r1r1k1/pp2ppbp/q2p2p1/1P1N4/2P1P1P1/5Q1P/P4P2/R4RK1 b - - 0 19,"The white pawn on a2 was free for the taking, but it still is. Black senses a two-for-one sale: take one pawn, get another free."
38,Qa4,a6a4,2r1r1k1/pp2ppbp/3p2p1/1P1N4/q1P1P1P1/5Q1P/P4P2/R4RK1 w - - 1 20,"The white pawn on a2 was free for the taking, but it still is. Black senses a two-for-one sale: take one pawn, get another free."
39,Rac1,a1c1,2r1r1k1/pp2ppbp/3p2p1/1P1N4/q1P1P1P1/5Q1P/P4P2/2R2RK1 b - - 2 20,"The white pawn on a2 was free for the taking, but it still is. Black senses a two-for-one sale: take one pawn, get another free."
40,Rxc4,c8c4,4r1k1/pp2ppbp/3p2p1/1P1N4/q1r1P1P1/5Q1P/P4P2/2R2RK1 w - - 0 21,"The white pawn on a2 was free for the taking, but it still is. Black senses a two-for-one sale: take one pawn, get another free."
41,Rxc4,c1c4,4r1k1/pp2ppbp/3p2p1/1P1N4/q1R1P1P1/5Q1P/P4P2/5RK1 b - - 0 21,Sold!
42,Qxc4,a4c4,4r1k1/pp2ppbp/3p2p1/1P1N4/2q1P1P1/5Q1P/P4P2/5RK1 w - - 0 22,Sold!
43,b6,b5b6,4r1k1/pp2ppbp/1P1p2p1/3N4/2q1P1P1/5Q1P/P4P2/5RK1 b - - 0 22,Sold!
44,axb6,a7b6,4r1k1/1p2ppbp/1p1p2p1/3N4/2q1P1P1/5Q1P/P4P2/5RK1 w - - 0 23,Sold!
45,Nxb6,d5b6,4r1k1/1p2ppbp/1N1p2p1/8/2q1P1P1/5Q1P/P4P2/5RK1 b - - 0 23,Sold!
46,Qxa2,c4a2,4r1k1/1p2ppbp/1N1p2p1/8/4P1P1/5Q1P/q4P2/5RK1 w - - 0 24,Sold!
47,h4,h3h4,4r1k1/1p2ppbp/1N1p2p1/8/4P1PP/5Q2/q4P2/5RK1 b - - 0 24,Let's see if this passed pawn can make something of himself.
48,Qb2,a2b2,4r1k1/1p2ppbp/1N1p2p1/8/4P1PP/5Q2/1q3P2/5RK1 w - - 1 25,Let's see if this passed pawn can make something of himself.
49,Nd5,b6d5,4r1k1/1p2ppbp/3p2p1/3N4/4P1PP/5Q2/1q3P2/5RK1 b - - 2 25,Let's see if this passed pawn can make something of himself.
50,b5,b7b5,4r1k1/4ppbp/3p2p1/1p1N4/4P1PP/5Q2/1q3P2/5RK1 w - - 0 26,Let's see if this passed pawn can make something of himself.
51,Qd1,f3d1,4r1k1/4ppbp/3p2p1/1p1N4/4P1PP/8/1q3P2/3Q1RK1 b - - 1 26,"Black really wants his queen on c3, but there is a little problem of white's knight. Time to chase it away."
52,Bd4,g7d4,4r1k1/4pp1p/3p2p1/1p1N4/3bP1PP/8/1q3P2/3Q1RK1 w - - 2 27,"Black really wants his queen on c3, but there is a little problem of white's knight. Time to chase it away."
53,Qf3,d1f3,4r1k1/4pp1p/3p2p1/1p1N4/3bP1PP/5Q2/1q3P2/5RK1 b - - 3 27,"Black really wants his queen on c3, but there is a little problem of white's knight. Time to chase it away."
54,e6,e7e6,4r1k1/5p1p/3pp1p1/1p1N4/3bP1PP/5Q2/1q3P2/5RK1 w - - 0 28,"Black really wants his queen on c3, but there is a little problem of white's knight. Time to chase it away."
55,Nf6+,d5f6,4r1k1/5p1p/3ppNp1/1p6/3bP1PP/5Q2/1q3P2/5RK1 b - - 1 28,"Oops. 28. Nf6+? looked like a fork, but it was well defended. Black didn't expect to chase the knight there. White loses a piece."
56,Bxf6,d4f6,4r1k1/5p1p/3ppbp1/1p6/4P1PP/5Q2/1q3P2/5RK1 w - - 0 29,"Oops. 28. Nf6+? looked like a fork, but it was well defended. Black didn't expect to chase the knight there. White loses a piece."
57,g5,g4g5,4r1k1/5p1p/3ppbp1/1p4P1/4P2P/5Q2/1q3P2/5RK1 b - - 0 29,"Now we're on c3. 31. Qxc3 is just about forced at this point, a trade that greatly favors black given his material lead and passed pawn. Said pawn is dangling, undefended and en prise, tempting white to remove his queen from vital defense."
58,Be5,f6e5,4r1k1/5p1p/3pp1p1/1p2b1P1/4P2P/5Q2/1q3P2/5RK1 w - - 1 30,"Now we're on c3. 31. Qxc3 is just about forced at this point, a trade that greatly favors black given his material lead and passed pawn. Said pawn is dangling, undefended and en prise, tempting white to remove his queen from vital defense."
59,Qd3,f3d3,4r1k1/5p1p/3pp1p1/1p2b1P1/4P2P/3Q4/1q3P2/5RK1 b - - 2 30,"Now we're on c3. 31. Qxc3 is just about forced at this point, a trade that greatly favors black given his material lead and passed pawn. Said pawn is dangling, undefended and en prise, tempting white to remove his queen from vital defense."
60,Qc3,b2c3,4r1k1/5p1p/3pp1p1/1p2b1P1/4P2P/2qQ4/5P2/5RK1 w - - 3 31,"Now we're on c3. 31. Qxc3 is just about forced at this point, a trade that greatly favors black given his material lead and passed pawn. Said pawn is dangling, undefended and en prise, tempting white to remove his queen from vital defense."
61,Qxb5,d3b5,4r1k1/5p1p/3pp1p1/1Q2b1P1/4P2P/2q5/5P2/5RK1 b - - 0 31,"31. ... Qh3!! needs a pair of exclamations. Well, maybe only 1. It's one of the scariest moves I've played in a long time. Black is leaving his rook en prise, and white can capture it with check, gaining a tempo. That's usually certain doom, but oddly enough, in this case, even that extra tempo won't let the white queen return to defense in time as she has to run around the forest of black pawns. There is always the fear of perpetual check, and 3-move repetitions, but nothing of that sort presents itself to white either, so it's time for the poor rook to take one for the team."
62,Qh3,c3h3,4r1k1/5p1p/3pp1p1/1Q2b1P1/4P2P/7q/5P2/5RK1 w - - 1 32,"31. ... Qh3!! needs a pair of exclamations. Well, maybe only 1. It's one of the scariest moves I've played in a long time. Black is leaving his rook en prise, and white can capture it with check, gaining a tempo. That's usually certain doom, but oddly enough, in this case, even that extra tempo won't let the white queen return to defense in time as she has to run around the forest of black pawns. There is always the fear of perpetual check, and 3-move repetitions, but nothing of that sort presents itself to white either, so it's time for the poor rook to take one for the team."
63,Qxe8+,b5e8,4Q1k1/5p1p/3pp1p1/4b1P1/4P2P/7q/5P2/5RK1 b - - 0 32,"White took the bait, and now he's doomed. I suspect he may have realized it too, for he didn't return to this game for almost the full three days. I took the time to enter the final Conditional moves, in all their possible combinations, including queen stalling moves with Qh8+, Qg8+, Qf8+, and Qxf7+ (which came up in several combinations, adding 4 extra conditional variations to each combination), and ended up with something like 25 or 30 combinations. The immediate threat, of course, is 33. ... Qh7#"
64,Kg7,g8g7,4Q3/5pkp/3pp1p1/4b1P1/4P2P/7q/5P2/5RK1 w - - 1 33,"White took the bait, and now he's doomed. I suspect he may have realized it too, for he didn't return to this game for almost the full three days. I took the time to enter the final Conditional moves, in all their possible combinations, including queen stalling moves with Qh8+, Qg8+, Qf8+, and Qxf7+ (which came up in several combinations, adding 4 extra conditional variations to each combination), and ended up with something like 25 or 30 combinations. The immediate threat, of course, is 33. ... Qh7#"
