N_move,Standard_notation,UCI_notation,FEN_notation,Comment
48,Qf8,e8f8,r4qk1/pb1rnpNp/2p1p3/2ppP1B1/2P2PP1/1P1P3Q/P6P/2R1R1K1 w - - 1 25,"... pero las negras se dejan amedrentar por la osadía del caballo blanco y no lo capturan, sospechando que a este movimiento subyace la urdimbre de una celada (a 24 ... K x N seguiría 25. Qf6+ ...). Un análisis minucioso muestra que el rey negro debería haber capturado al caballo, pues tendría escapatoria con ... Qd8, dejando libre la celda e8."
49,Bh6,g5h6,r4qk1/pb1rnpNp/2p1p2B/2ppP3/2P2PP1/1P1P3Q/P6P/2R1R1K1 b - - 2 25,"El rey negro no puedo intentar la huida atravesando f8 ya que con Ne6 el rey quedaría en jake del alfil y la dama negra capturada por el caballo.
Así, el rey negro ha quedado confinado a un reducido habitáculo, con sus vasallos atados de pies y manos, en posiciones muy restringidas provocadas por el dominio posicional de las blancas."
50,Qd8,f8d8,r2q2k1/pb1rnpNp/2p1p2B/2ppP3/2P2PP1/1P1P3Q/P6P/2R1R1K1 w - - 3 26,"El rey negro no puedo intentar la huida atravesando f8 ya que con Ne6 el rey quedaría en jake del alfil y la dama negra capturada por el caballo.
Así, el rey negro ha quedado confinado a un reducido habitáculo, con sus vasallos atados de pies y manos, en posiciones muy restringidas provocadas por el dominio posicional de las blancas."
51,f5,f4f5,r2q2k1/pb1rnpNp/2p1p2B/2ppPP2/2P3P1/1P1P3Q/P6P/2R1R1K1 b - - 0 26,"El rey negro no puedo intentar la huida atravesando f8 ya que con Ne6 el rey quedaría en jake del alfil y la dama negra capturada por el caballo.
Así, el rey negro ha quedado confinado a un reducido habitáculo, con sus vasallos atados de pies y manos, en posiciones muy restringidas provocadas por el dominio posicional de las blancas."
52,exf5,e6f5,r2q2k1/pb1rnpNp/2p4B/2ppPp2/2P3P1/1P1P3Q/P6P/2R1R1K1 w - - 0 27,"El rey negro no puedo intentar la huida atravesando f8 ya que con Ne6 el rey quedaría en jake del alfil y la dama negra capturada por el caballo.
Así, el rey negro ha quedado confinado a un reducido habitáculo, con sus vasallos atados de pies y manos, en posiciones muy restringidas provocadas por el dominio posicional de las blancas."
53,gxf5,g4f5,r2q2k1/pb1rnpNp/2p4B/2ppPP2/2P5/1P1P3Q/P6P/2R1R1K1 b - - 0 27,"El rey negro no puedo intentar la huida atravesando f8 ya que con Ne6 el rey quedaría en jake del alfil y la dama negra capturada por el caballo.
Así, el rey negro ha quedado confinado a un reducido habitáculo, con sus vasallos atados de pies y manos, en posiciones muy restringidas provocadas por el dominio posicional de las blancas."
54,Kh8,g8h8,r2q3k/pb1rnpNp/2p4B/2ppPP2/2P5/1P1P3Q/P6P/2R1R1K1 w - - 1 28,"Las blancas están en clara ventaja posicional, pero esta jugada requiere un profundo análisis ya que puede ser decisiva."
55,f6,f5f6,r2q3k/pb1rnpNp/2p2P1B/2ppP3/2P5/1P1P3Q/P6P/2R1R1K1 b - - 0 28,"Las blancas están en clara ventaja posicional, pero esta jugada requiere un profundo análisis ya que puede ser decisiva."
56,Ng6,e7g6,r2q3k/pb1r1pNp/2p2PnB/2ppP3/2P5/1P1P3Q/P6P/2R1R1K1 w - - 1 29,"Las blancas están en clara ventaja posicional, pero esta jugada requiere un profundo análisis ya que puede ser decisiva."
57,Ne6,g7e6,r2q3k/pb1r1p1p/2p1NPnB/2ppP3/2P5/1P1P3Q/P6P/2R1R1K1 b - - 2 29,"Y las negras abandonan ya que solo podrían demorar en un movimiento el mate (avanzando el peón g2), pues Qh7 es inevitable."
58,Qe8,d8e8,r3q2k/pb1r1p1p/2p1NPnB/2ppP3/2P5/1P1P3Q/P6P/2R1R1K1 w - - 3 30,"Y las negras abandonan ya que solo podrían demorar en un movimiento el mate (avanzando el peón g2), pues Qh7 es inevitable."
59,Bg7+,h6g7,r3q2k/pb1r1pBp/2p1NPn1/2ppP3/2P5/1P1P3Q/P6P/2R1R1K1 b - - 4 30,"Y las negras abandonan ya que solo podrían demorar en un movimiento el mate (avanzando el peón g2), pues Qh7 es inevitable."
60,Kg8,h8g8,r3q1k1/pb1r1pBp/2p1NPn1/2ppP3/2P5/1P1P3Q/P6P/2R1R1K1 w - - 5 31,"Y las negras abandonan ya que solo podrían demorar en un movimiento el mate (avanzando el peón g2), pues Qh7 es inevitable."
61,Ng5,e6g5,r3q1k1/pb1r1pBp/2p2Pn1/2ppP1N1/2P5/1P1P3Q/P6P/2R1R1K1 b - - 6 31,"Y las negras abandonan ya que solo podrían demorar en un movimiento el mate (avanzando el peón g2), pues Qh7 es inevitable."
