N_move,Standard_notation,UCI_notation,FEN_notation,Comment
61,Kh1,g1h1,4r3/2q2nkp/1p1p1pp1/p1p1r3/P1P1P3/1P1R1P2/3Q2PP/3R1B1K b - - 1 31,here is where I make my critical error thus allowing white to break open my bind.
62,Rh5,e5h5,4r3/2q2nkp/1p1p1pp1/p1p4r/P1P1P3/1P1R1P2/3Q2PP/3R1B1K w - - 2 32,here is where I make my critical error thus allowing white to break open my bind.
63,h3,h2h3,4r3/2q2nkp/1p1p1pp1/p1p4r/P1P1P3/1P1R1P1P/3Q2P1/3R1B1K b - - 0 32,here is where I make my critical error thus allowing white to break open my bind.
64,Rhe5,h5e5,4r3/2q2nkp/1p1p1pp1/p1p1r3/P1P1P3/1P1R1P1P/3Q2P1/3R1B1K w - - 1 33,here is where I make my critical error thus allowing white to break open my bind.
65,Kh2,h1h2,4r3/2q2nkp/1p1p1pp1/p1p1r3/P1P1P3/1P1R1P1P/3Q2PK/3R1B2 b - - 2 33,here is where I make my critical error thus allowing white to break open my bind.
66,d5,d6d5,4r3/2q2nkp/1p3pp1/p1ppr3/P1P1P3/1P1R1P1P/3Q2PK/3R1B2 w - - 0 34,Trades take place.
67,cxd5,c4d5,4r3/2q2nkp/1p3pp1/p1pPr3/P3P3/1P1R1P1P/3Q2PK/3R1B2 b - - 0 34,Trades take place.
68,Rxd5+,e5d5,4r3/2q2nkp/1p3pp1/p1pr4/P3P3/1P1R1P1P/3Q2PK/3R1B2 w - - 0 35,Trades take place.
69,Kg1,h2g1,4r3/2q2nkp/1p3pp1/p1pr4/P3P3/1P1R1P1P/3Q2P1/3R1BK1 b - - 1 35,Trades take place.
70,Rxd3,d5d3,4r3/2q2nkp/1p3pp1/p1p5/P3P3/1P1r1P1P/3Q2P1/3R1BK1 w - - 0 36,Trades take place.
71,Qxd3,d2d3,4r3/2q2nkp/1p3pp1/p1p5/P3P3/1P1Q1P1P/6P1/3R1BK1 b - - 0 36,Trades take place.
72,Rd8,e8d8,3r4/2q2nkp/1p3pp1/p1p5/P3P3/1P1Q1P1P/6P1/3R1BK1 w - - 1 37,Trades take place.
73,Qc2,d3c2,3r4/2q2nkp/1p3pp1/p1p5/P3P3/1P3P1P/2Q3P1/3R1BK1 b - - 2 37,Trades take place.
74,Rxd1,d8d1,8/2q2nkp/1p3pp1/p1p5/P3P3/1P3P1P/2Q3P1/3r1BK1 w - - 0 38,Trades take place.
75,Qxd1,c2d1,8/2q2nkp/1p3pp1/p1p5/P3P3/1P3P1P/6P1/3Q1BK1 b - - 0 38,Trades take place.
76,Nd8,f7d8,3n4/2q3kp/1p3pp1/p1p5/P3P3/1P3P1P/6P1/3Q1BK1 w - - 1 39,Trying to trade knight for bishop.
77,Bb5,f1b5,3n4/2q3kp/1p3pp1/pBp5/P3P3/1P3P1P/6P1/3Q2K1 b - - 2 39,Trying to trade knight for bishop.
78,Ne6,d8e6,8/2q3kp/1p2npp1/pBp5/P3P3/1P3P1P/6P1/3Q2K1 w - - 3 40,Getting my queen inside blacks position.
79,Qd5,d1d5,8/2q3kp/1p2npp1/pBpQ4/P3P3/1P3P1P/6P1/6K1 b - - 4 40,Getting my queen inside blacks position.
80,Nd4,e6d4,8/2q3kp/1p3pp1/pBpQ4/P2nP3/1P3P1P/6P1/6K1 w - - 5 41,protecting my b3 pawn.
81,Bc4,b5c4,8/2q3kp/1p3pp1/p1pQ4/P1BnP3/1P3P1P/6P1/6K1 b - - 6 41,protecting my b3 pawn.
82,Qf4,c7f4,8/6kp/1p3pp1/p1pQ4/P1BnPq2/1P3P1P/6P1/6K1 w - - 7 42,here is the sacrifice I was thinking about this possible sac a few moves ago.
83,Qg8+,d5g8,6Q1/6kp/1p3pp1/p1p5/P1BnPq2/1P3P1P/6P1/6K1 b - - 8 42,here is the sacrifice I was thinking about this possible sac a few moves ago.
84,Kh6,g7h6,6Q1/7p/1p3ppk/p1p5/P1BnPq2/1P3P1P/6P1/6K1 w - - 9 43,here is the sacrifice I was thinking about this possible sac a few moves ago.
85,Qf8+,g8f8,5Q2/7p/1p3ppk/p1p5/P1BnPq2/1P3P1P/6P1/6K1 b - - 10 43,here is the sacrifice I was thinking about this possible sac a few moves ago.
86,Kg5,h6g5,5Q2/7p/1p3pp1/p1p3k1/P1BnPq2/1P3P1P/6P1/6K1 w - - 11 44,here is the sacrifice I was thinking about this possible sac a few moves ago.
87,Qc8,f8c8,2Q5/7p/1p3pp1/p1p3k1/P1BnPq2/1P3P1P/6P1/6K1 b - - 12 44,here is the sacrifice I was thinking about this possible sac a few moves ago.
88,Qe3+,f4e3,2Q5/7p/1p3pp1/p1p3k1/P1BnP3/1P2qP1P/6P1/6K1 w - - 13 45,here is the sacrifice I was thinking about this possible sac a few moves ago.
89,Kh2,g1h2,2Q5/7p/1p3pp1/p1p3k1/P1BnP3/1P2qP1P/6PK/8 b - - 14 45,here is the sacrifice I was thinking about this possible sac a few moves ago.
90,Nxf3+,d4f3,2Q5/7p/1p3pp1/p1p3k1/P1B1P3/1P2qn1P/6PK/8 w - - 0 46,here is the sacrifice I was thinking about this possible sac a few moves ago.
91,gxf3,g2f3,2Q5/7p/1p3pp1/p1p3k1/P1B1P3/1P2qP1P/7K/8 b - - 0 46,maybe Bg8?
92,Qf2+,e3f2,2Q5/7p/1p3pp1/p1p3k1/P1B1P3/1P3P1P/5q1K/8 w - - 1 47,maybe Bg8?
93,Kh1,h2h1,2Q5/7p/1p3pp1/p1p3k1/P1B1P3/1P3P1P/5q2/7K b - - 2 47,maybe Bg8?
94,Qxf3+,f2f3,2Q5/7p/1p3pp1/p1p3k1/P1B1P3/1P3q1P/8/7K w - - 0 48,maybe Bg8?
95,Kg1,h1g1,2Q5/7p/1p3pp1/p1p3k1/P1B1P3/1P3q1P/8/6K1 b - - 1 48,maybe Bg8?
96,Kh4,g5h4,2Q5/7p/1p3pp1/p1p5/P1B1P2k/1P3q1P/8/6K1 w - - 2 49,maybe Bg8?
97,Qd7,c8d7,8/3Q3p/1p3pp1/p1p5/P1B1P2k/1P3q1P/8/6K1 b - - 3 49,maybe Bg8?
98,h5,h7h5,8/3Q4/1p3pp1/p1p4p/P1B1P2k/1P3q1P/8/6K1 w - - 0 50,Black defends the pawn
99,Bf7,c4f7,8/3Q1B2/1p3pp1/p1p4p/P3P2k/1P3q1P/8/6K1 b - - 1 50,Black defends the pawn
100,Qxe4,f3e4,8/3Q1B2/1p3pp1/p1p4p/P3q2k/1P5P/8/6K1 w - - 0 51,Black defends the pawn
101,Qd2,d7d2,8/5B2/1p3pp1/p1p4p/P3q2k/1P5P/3Q4/6K1 b - - 1 51,possible an error gives up the pawn.
