N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Kh1,g1h1,r1b1k2r/1p1pbppp/pqn1pn2/8/4P3/1NNB4/PPP2PPP/R1BQ1R1K b kq - 1 9,"the only game i found in my database, played by GM. Grivas (2505) with black against Zoltar Almasi (2610) in Kopavogur (Island) 1994 (1/2-1/2). Here Almasi played Bxc3."
18,O-O,e8g8,r1b2rk1/1p1pbppp/pqn1pn2/8/4P3/1NNB4/PPP2PPP/R1BQ1R1K w - - 2 10,"the only game i found in my database, played by GM. Grivas (2505) with black against Zoltar Almasi (2610) in Kopavogur (Island) 1994 (1/2-1/2). Here Almasi played Bxc3."
19,f4,f2f4,r1b2rk1/1p1pbppp/pqn1pn2/8/4PP2/1NNB4/PPP3PP/R1BQ1R1K b - - 0 10,"the only game i found in my database, played by GM. Grivas (2505) with black against Zoltar Almasi (2610) in Kopavogur (Island) 1994 (1/2-1/2). Here Almasi played Bxc3."
20,d6,d7d6,r1b2rk1/1p2bppp/pqnppn2/8/4PP2/1NNB4/PPP3PP/R1BQ1R1K w - - 0 11,"the only game i found in my database, played by GM. Grivas (2505) with black against Zoltar Almasi (2610) in Kopavogur (Island) 1994 (1/2-1/2). Here Almasi played Bxc3."
21,Qf3,d1f3,r1b2rk1/1p2bppp/pqnppn2/8/4PP2/1NNB1Q2/PPP3PP/R1B2R1K b - - 1 11,"the only game i found in my database, played by GM. Grivas (2505) with black against Zoltar Almasi (2610) in Kopavogur (Island) 1994 (1/2-1/2). Here Almasi played Bxc3."
22,Qc7,b6c7,r1b2rk1/1pq1bppp/p1nppn2/8/4PP2/1NNB1Q2/PPP3PP/R1B2R1K w - - 2 12,"the only game i found in my database, played by GM. Grivas (2505) with black against Zoltar Almasi (2610) in Kopavogur (Island) 1994 (1/2-1/2). Here Almasi played Bxc3."
23,Bd2,c1d2,r1b2rk1/1pq1bppp/p1nppn2/8/4PP2/1NNB1Q2/PPPB2PP/R4R1K b - - 3 12,"the only game i found in my database, played by GM. Grivas (2505) with black against Zoltar Almasi (2610) in Kopavogur (Island) 1994 (1/2-1/2). Here Almasi played Bxc3."
24,b5,b7b5,r1b2rk1/2q1bppp/p1nppn2/1p6/4PP2/1NNB1Q2/PPPB2PP/R4R1K w - - 0 13,"the only game i found in my database, played by GM. Grivas (2505) with black against Zoltar Almasi (2610) in Kopavogur (Island) 1994 (1/2-1/2). Here Almasi played Bxc3."
25,Rae1,a1e1,r1b2rk1/2q1bppp/p1nppn2/1p6/4PP2/1NNB1Q2/PPPB2PP/4RR1K b - - 1 13,"the only game i found in my database, played by GM. Grivas (2505) with black against Zoltar Almasi (2610) in Kopavogur (Island) 1994 (1/2-1/2). Here Almasi played Bxc3."
26,b4,b5b4,r1b2rk1/2q1bppp/p1nppn2/8/1p2PP2/1NNB1Q2/PPPB2PP/4RR1K w - - 0 14,"the only game i found in my database, played by GM. Grivas (2505) with black against Zoltar Almasi (2610) in Kopavogur (Island) 1994 (1/2-1/2). Here Almasi played Bxc3."
27,Nd1,c3d1,r1b2rk1/2q1bppp/p1nppn2/8/1p2PP2/1N1B1Q2/PPPB2PP/3NRR1K b - - 1 14,"the only game i found in my database, played by GM. Grivas (2505) with black against Zoltar Almasi (2610) in Kopavogur (Island) 1994 (1/2-1/2). Here Almasi played Bxc3."
28,a5,a6a5,r1b2rk1/2q1bppp/2nppn2/p7/1p2PP2/1N1B1Q2/PPPB2PP/3NRR1K w - - 0 15,"the only game i found in my database, played by GM. Grivas (2505) with black against Zoltar Almasi (2610) in Kopavogur (Island) 1994 (1/2-1/2). Here Almasi played Bxc3."
29,c3,c2c3,r1b2rk1/2q1bppp/2nppn2/p7/1p2PP2/1NPB1Q2/PP1B2PP/3NRR1K b - - 0 15,"the only game i found in my database, played by GM. Grivas (2505) with black against Zoltar Almasi (2610) in Kopavogur (Island) 1994 (1/2-1/2). Here Almasi played Bxc3."
30,bxc3,b4c3,r1b2rk1/2q1bppp/2nppn2/p7/4PP2/1NpB1Q2/PP1B2PP/3NRR1K w - - 0 16,"the only game i found in my database, played by GM. Grivas (2505) with black against Zoltar Almasi (2610) in Kopavogur (Island) 1994 (1/2-1/2). Here Almasi played Bxc3."
31,Nxc3,d1c3,r1b2rk1/2q1bppp/2nppn2/p7/4PP2/1NNB1Q2/PP1B2PP/4RR1K b - - 0 16,"this move is right too. 
all the following moves are analyzed with fritz 8"
32,a4,a5a4,r1b2rk1/2q1bppp/2nppn2/8/p3PP2/1NNB1Q2/PP1B2PP/4RR1K w - - 0 17,best move for fritz
33,Nb5,c3b5,r1b2rk1/2q1bppp/2nppn2/1N6/p3PP2/1N1B1Q2/PP1B2PP/4RR1K b - - 1 17,fritz proposes Nc1
34,Qd7,c7d7,r1b2rk1/3qbppp/2nppn2/1N6/p3PP2/1N1B1Q2/PP1B2PP/4RR1K w - - 2 18,"fritz proposes Qb8 and gives ""="" for the position"
35,Nb3d4,b3d4,r1b2rk1/3qbppp/2nppn2/1N6/p2NPP2/3B1Q2/PP1B2PP/4RR1K b - - 3 18,best move for fritz
36,Nxd4,c6d4,r1b2rk1/3qbppp/3ppn2/1N6/p2nPP2/3B1Q2/PP1B2PP/4RR1K w - - 0 19,best move for fritz
37,Nxd4,b5d4,r1b2rk1/3qbppp/3ppn2/8/p2NPP2/3B1Q2/PP1B2PP/4RR1K b - - 0 19,"best move for fritz
white knight found a good position, and at this time i thought that black position was a little under.
that is not true, as fritz propose now Ba6 with a draw position."
38,Bb7,c8b7,r4rk1/1b1qbppp/3ppn2/8/p2NPP2/3B1Q2/PP1B2PP/4RR1K w - - 1 20,"this thematic move is also playable, and this is the second best move for fritz"
39,Qh3,f3h3,r4rk1/1b1qbppp/3ppn2/8/p2NPP2/3B3Q/PP1B2PP/4RR1K b - - 2 20,best move for fritz
40,g6,g7g6,r4rk1/1b1qbp1p/3ppnp1/8/p2NPP2/3B3Q/PP1B2PP/4RR1K w - - 0 21,"bad move !!! deteriorating the pawn structure, giving access to black squares, 
fritz gives  = for white ( 0.78) with f4-f5 following for white  
Ba6 was much better"
41,f5,f4f5,r4rk1/1b1qbp1p/3ppnp1/5P2/p2NP3/3B3Q/PP1B2PP/4RR1K b - - 0 21,best move for fritz
42,exf5,e6f5,r4rk1/1b1qbp1p/3p1np1/5p2/p2NP3/3B3Q/PP1B2PP/4RR1K w - - 0 22,"2nd best move for fritz that recommands e5
black stay with a bad evaluation (-1.00)"
43,exf5,e4f5,r4rk1/1b1qbp1p/3p1np1/5P2/p2N4/3B3Q/PP1B2PP/4RR1K b - - 0 22,best move for fritz
44,Bd5,b7d5,r4rk1/3qbp1p/3p1np1/3b1P2/p2N4/3B3Q/PP1B2PP/4RR1K w - - 1 23,"a difficult move to find, but the best for fritz ! it protects e6, to avoid Ke6"
45,Bb5,d3b5,r4rk1/3qbp1p/3p1np1/1B1b1P2/p2N4/7Q/PP1B2PP/4RR1K b - - 2 23,"best move for fritz
a good move that maintain the pressure."
46,Qb7,d7b7,r4rk1/1q2bp1p/3p1np1/1B1b1P2/p2N4/7Q/PP1B2PP/4RR1K w - - 3 24,"best move for fritz
keep a pressure on g2."
47,Bg5,d2g5,r4rk1/1q2bp1p/3p1np1/1B1b1PB1/p2N4/7Q/PP4PP/4RR1K b - - 4 24,"fritz proposed Bh6 with  1.16. 
here the position is nearly draw
now black have not a lot of moves, but Ke4 is to be studied with attention"
48,Ne4,f6e4,r4rk1/1q2bp1p/3p2p1/1B1b1PB1/p2Nn3/7Q/PP4PP/4RR1K w - - 5 25,"best move for fritz
it was a little breath for black
At now, i can say that white have done a good work, except their last move, and fritz evaluates the position with an advance of half a pawn for white. 
black have well played also, except g6, that was a big mistake."
