N_move,Standard_notation,UCI_notation,FEN_notation,Comment
24,Ne7,c6e7,r1b2rk1/pp1pnppp/1q6/2bQP1N1/2B5/8/PPP1K1PP/R1B2R2 w - - 6 13,"This was my way of putting the question to White.  I wanted him to withdraw his Queen though after Qf3 I am not so sure that I gained all that much.  Charles, was never one to retreat however.  He charges full speed ahead into the attack."
25,Qxf7+,d5f7,r1b2rk1/pp1pnQpp/1q6/2b1P1N1/2B5/8/PPP1K1PP/R1B2R2 b - - 0 13,White can now draw by repetition.  The better move to play for a win was probably Ng5 check.
26,Rxf7,f8f7,r1b3k1/pp1pnrpp/1q6/2b1P1N1/2B5/8/PPP1K1PP/R1B2R2 w - - 0 14,White can now draw by repetition.  The better move to play for a win was probably Ng5 check.
27,Bxf7+,c4f7,r1b3k1/pp1pnBpp/1q6/2b1P1N1/8/8/PPP1K1PP/R1B2R2 b - - 0 14,White can now draw by repetition.  The better move to play for a win was probably Ng5 check.
28,Kh8,g8h8,r1b4k/pp1pnBpp/1q6/2b1P1N1/8/8/PPP1K1PP/R1B2R2 w - - 1 15,White can now draw by repetition.  The better move to play for a win was probably Ng5 check.
29,Bc4,f7c4,r1b4k/pp1pn1pp/1q6/2b1P1N1/2B5/8/PPP1K1PP/R1B2R2 b - - 2 15,White can now draw by repetition.  The better move to play for a win was probably Ng5 check.
30,Ng6,e7g6,r1b4k/pp1p2pp/1q4n1/2b1P1N1/2B5/8/PPP1K1PP/R1B2R2 w - - 3 16,White can now draw by repetition.  The better move to play for a win was probably Ng5 check.
31,Nf7+,g5f7,r1b4k/pp1p1Npp/1q4n1/2b1P3/2B5/8/PPP1K1PP/R1B2R2 b - - 4 16,White can now draw by repetition.  The better move to play for a win was probably Ng5 check.
32,Kg8,h8g8,r1b3k1/pp1p1Npp/1q4n1/2b1P3/2B5/8/PPP1K1PP/R1B2R2 w - - 5 17,White can now draw by repetition.  The better move to play for a win was probably Ng5 check.
33,Nd6+,f7d6,r1b3k1/pp1p2pp/1q1N2n1/2b1P3/2B5/8/PPP1K1PP/R1B2R2 b - - 6 17,White can now draw by repetition.  The better move to play for a win was probably Ng5 check.
34,Kh8,g8h8,r1b4k/pp1p2pp/1q1N2n1/2b1P3/2B5/8/PPP1K1PP/R1B2R2 w - - 7 18,I felt an additional guard for f8 wouldn't hurt.
35,Bd3,c4d3,r1b4k/pp1p2pp/1q1N2n1/2b1P3/8/3B4/PPP1K1PP/R1B2R2 b - - 8 18,I felt an additional guard for f8 wouldn't hurt.
36,Bxd6,c5d6,r1b4k/pp1p2pp/1q1b2n1/4P3/8/3B4/PPP1K1PP/R1B2R2 w - - 0 19,I felt an additional guard for f8 wouldn't hurt.
37,Bxg6,d3g6,r1b4k/pp1p2pp/1q1b2B1/4P3/8/8/PPP1K1PP/R1B2R2 b - - 0 19,Taking the d5 pawn would have allowed a back rank mate.  By capturing at g6 I gave my King a flight square.
38,hxg6,h7g6,r1b4k/pp1p2p1/1q1b2p1/4P3/8/8/PPP1K1PP/R1B2R2 w - - 0 20,Taking the d5 pawn would have allowed a back rank mate.  By capturing at g6 I gave my King a flight square.
39,exd6,e5d6,r1b4k/pp1p2p1/1q1P2p1/8/8/8/PPP1K1PP/R1B2R2 b - - 0 20,Threatening Ba6 check.
40,Qxd6,b6d6,r1b4k/pp1p2p1/3q2p1/8/8/8/PPP1K1PP/R1B2R2 w - - 0 21,Threatening Ba6 check.
41,Be3,c1e3,r1b4k/pp1p2p1/3q2p1/8/8/4B3/PPP1K1PP/R4R2 b - - 1 21,Threatening Ba6 check.
42,b6,b7b6,r1b4k/p2p2p1/1p1q2p1/8/8/4B3/PPP1K1PP/R4R2 w - - 0 22,Threatening Ba6 check.
43,c4,c2c4,r1b4k/p2p2p1/1p1q2p1/8/2P5/4B3/PP2K1PP/R4R2 b - - 0 22,Bb7 was probably better.
44,Ba6,c8a6,r6k/p2p2p1/bp1q2p1/8/2P5/4B3/PP2K1PP/R4R2 w - - 1 23,Bb7 was probably better.
45,b3,b2b3,r6k/p2p2p1/bp1q2p1/8/2P5/1P2B3/P3K1PP/R4R2 b - - 0 23,White resigned; at least he got in one final check!!
46,Re8,a8e8,4r2k/p2p2p1/bp1q2p1/8/2P5/1P2B3/P3K1PP/R4R2 w - - 1 24,White resigned; at least he got in one final check!!
47,g3,g2g3,4r2k/p2p2p1/bp1q2p1/8/2P5/1P2B1P1/P3K2P/R4R2 b - - 0 24,White resigned; at least he got in one final check!!
48,Qe5,d6e5,4r2k/p2p2p1/bp4p1/4q3/2P5/1P2B1P1/P3K2P/R4R2 w - - 1 25,White resigned; at least he got in one final check!!
49,Rae1,a1e1,4r2k/p2p2p1/bp4p1/4q3/2P5/1P2B1P1/P3K2P/4RR2 b - - 2 25,White resigned; at least he got in one final check!!
50,Qxe3+,e5e3,4r2k/p2p2p1/bp4p1/8/2P5/1P2q1P1/P3K2P/4RR2 w - - 0 26,White resigned; at least he got in one final check!!
51,Kd1,e2d1,4r2k/p2p2p1/bp4p1/8/2P5/1P2q1P1/P6P/3KRR2 b - - 1 26,White resigned; at least he got in one final check!!
52,Qd3+,e3d3,4r2k/p2p2p1/bp4p1/8/2P5/1P1q2P1/P6P/3KRR2 w - - 2 27,White resigned; at least he got in one final check!!
53,Kc1,d1c1,4r2k/p2p2p1/bp4p1/8/2P5/1P1q2P1/P6P/2K1RR2 b - - 3 27,White resigned; at least he got in one final check!!
54,Rxe1+,e8e1,7k/p2p2p1/bp4p1/8/2P5/1P1q2P1/P6P/2K1rR2 w - - 0 28,White resigned; at least he got in one final check!!
55,Rxe1,f1e1,7k/p2p2p1/bp4p1/8/2P5/1P1q2P1/P6P/2K1R3 b - - 0 28,White resigned; at least he got in one final check!!
56,Qc3+,d3c3,7k/p2p2p1/bp4p1/8/2P5/1Pq3P1/P6P/2K1R3 w - - 1 29,White resigned; at least he got in one final check!!
57,Kd1,c1d1,7k/p2p2p1/bp4p1/8/2P5/1Pq3P1/P6P/3KR3 b - - 2 29,White resigned; at least he got in one final check!!
58,Qa1+,c3a1,7k/p2p2p1/bp4p1/8/2P5/1P4P1/P6P/q2KR3 w - - 3 30,White resigned; at least he got in one final check!!
59,Kd2,d1d2,7k/p2p2p1/bp4p1/8/2P5/1P4P1/P2K3P/q3R3 b - - 4 30,White resigned; at least he got in one final check!!
60,Qxa2+,a1a2,7k/p2p2p1/bp4p1/8/2P5/1P4P1/q2K3P/4R3 w - - 0 31,White resigned; at least he got in one final check!!
61,Kc3,d2c3,7k/p2p2p1/bp4p1/8/2P5/1PK3P1/q6P/4R3 b - - 1 31,White resigned; at least he got in one final check!!
62,Qxh2,a2h2,7k/p2p2p1/bp4p1/8/2P5/1PK3P1/7q/4R3 w - - 0 32,White resigned; at least he got in one final check!!
63,Re8+,e1e8,4R2k/p2p2p1/bp4p1/8/2P5/1PK3P1/7q/8 b - - 1 32,White resigned; at least he got in one final check!!
64,Kh7,h8h7,4R3/p2p2pk/bp4p1/8/2P5/1PK3P1/7q/8 w - - 2 33,White resigned; at least he got in one final check!!
