N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Qe2,d1e2,rn2kb1r/pp1qpppp/3p1n2/2p5/4P3/5N2/PPPPQPPP/RNB2RK1 b kq - 3 6,"This mysterious move of the Rook is book.  Black should answer with 7...Rc8, forcing White's hand on the queenside."
12,Nc6,b8c6,r3kb1r/pp1qpppp/2np1n2/2p5/4P3/5N2/PPPPQPPP/RNB2RK1 w kq - 4 7,"This mysterious move of the Rook is book.  Black should answer with 7...Rc8, forcing White's hand on the queenside."
13,Rd1,f1d1,r3kb1r/pp1qpppp/2np1n2/2p5/4P3/5N2/PPPPQPPP/RNBR2K1 b kq - 5 7,"This mysterious move of the Rook is book.  Black should answer with 7...Rc8, forcing White's hand on the queenside."
14,g6,g7g6,r3kb1r/pp1qpp1p/2np1np1/2p5/4P3/5N2/PPPPQPPP/RNBR2K1 w kq - 0 8,"Here Black must challenge White's pawn center with 10...d5.  The game would continue with 11.e5 Ne4 12.Nbd2 Nxd2 13.Bxd2, and Black will plan for a timely f7-f6 break.  The game would be equal."
15,c3,c2c3,r3kb1r/pp1qpp1p/2np1np1/2p5/4P3/2P2N2/PP1PQPPP/RNBR2K1 b kq - 0 8,"Here Black must challenge White's pawn center with 10...d5.  The game would continue with 11.e5 Ne4 12.Nbd2 Nxd2 13.Bxd2, and Black will plan for a timely f7-f6 break.  The game would be equal."
16,Bg7,f8g7,r3k2r/pp1qppbp/2np1np1/2p5/4P3/2P2N2/PP1PQPPP/RNBR2K1 w kq - 1 9,"Here Black must challenge White's pawn center with 10...d5.  The game would continue with 11.e5 Ne4 12.Nbd2 Nxd2 13.Bxd2, and Black will plan for a timely f7-f6 break.  The game would be equal."
17,d4,d2d4,r3k2r/pp1qppbp/2np1np1/2p5/3PP3/2P2N2/PP2QPPP/RNBR2K1 b kq - 0 9,"Here Black must challenge White's pawn center with 10...d5.  The game would continue with 11.e5 Ne4 12.Nbd2 Nxd2 13.Bxd2, and Black will plan for a timely f7-f6 break.  The game would be equal."
18,cxd4,c5d4,r3k2r/pp1qppbp/2np1np1/8/3pP3/2P2N2/PP2QPPP/RNBR2K1 w kq - 0 10,"Here Black must challenge White's pawn center with 10...d5.  The game would continue with 11.e5 Ne4 12.Nbd2 Nxd2 13.Bxd2, and Black will plan for a timely f7-f6 break.  The game would be equal."
19,cxd4,c3d4,r3k2r/pp1qppbp/2np1np1/8/3PP3/5N2/PP2QPPP/RNBR2K1 b kq - 0 10,"Here Black must challenge White's pawn center with 10...d5.  The game would continue with 11.e5 Ne4 12.Nbd2 Nxd2 13.Bxd2, and Black will plan for a timely f7-f6 break.  The game would be equal."
20,O-O,e8g8,r4rk1/pp1qppbp/2np1np1/8/3PP3/5N2/PP2QPPP/RNBR2K1 w - - 1 11,"This natural move is actually a mistake, as White can reinforce his center and complete his development with ease."
21,Nc3,b1c3,r4rk1/pp1qppbp/2np1np1/8/3PP3/2N2N2/PP2QPPP/R1BR2K1 b - - 2 11,"Now Black's freeing maneuver doesn't work after 11...d5 12.e5 Ne4?, dropping a center pawn.  White now has a clear advantage in space."
22,e6,e7e6,r4rk1/pp1q1pbp/2nppnp1/8/3PP3/2N2N2/PP2QPPP/R1BR2K1 w - - 0 12,"This is a useful waiting move, since White is in no hurry with a comfortable space advantage in the center.  White needs to find a good square for the QB, and the text gives White's Bishop development options on e3, f4, and g5."
23,h3,h2h3,r4rk1/pp1q1pbp/2nppnp1/8/3PP3/2N2N1P/PP2QPP1/R1BR2K1 b - - 0 12,"This is a useful waiting move, since White is in no hurry with a comfortable space advantage in the center.  White needs to find a good square for the QB, and the text gives White's Bishop development options on e3, f4, and g5."
24,Rac8,a8c8,2r2rk1/pp1q1pbp/2nppnp1/8/3PP3/2N2N1P/PP2QPP1/R1BR2K1 w - - 1 13,"On 12...d5 13.e5 Ne8 (13...Nh5?? 14.g4 +-) 14.Bf4!  Breaking with 14...f6 seems bad for Black after 15.exf6, creating a hole on e5."
25,Bf4,c1f4,2r2rk1/pp1q1pbp/2nppnp1/8/3PPB2/2N2N1P/PP2QPP1/R2R2K1 b - - 2 13,Playing for control of f4.
26,Nh5,f6h5,2r2rk1/pp1q1pbp/2npp1p1/7n/3PPB2/2N2N1P/PP2QPP1/R2R2K1 w - - 3 14,Playing for control of f4.
27,Bh2,f4h2,2r2rk1/pp1q1pbp/2npp1p1/7n/3PP3/2N2N1P/PP2QPPB/R2R2K1 b - - 4 14,Playing for control of f4.
28,Bh6,g7h6,2r2rk1/pp1q1p1p/2npp1pb/7n/3PP3/2N2N1P/PP2QPPB/R2R2K1 w - - 5 15,Playing for control of f4.
29,d5,d4d5,2r2rk1/pp1q1p1p/2npp1pb/3P3n/4P3/2N2N1P/PP2QPPB/R2R2K1 b - - 0 15,Thematic central play versus Black's flank play.
30,exd5,e6d5,2r2rk1/pp1q1p1p/2np2pb/3p3n/4P3/2N2N1P/PP2QPPB/R2R2K1 w - - 0 16,"A horrible blunder, which costs Black a pawn and the exchange."
31,Nxd5,c3d5,2r2rk1/pp1q1p1p/2np2pb/3N3n/4P3/5N1P/PP2QPPB/R2R2K1 b - - 0 16,"A horrible blunder, which costs Black a pawn and the exchange."
32,Ne7,c6e7,2r2rk1/pp1qnp1p/3p2pb/3N3n/4P3/5N1P/PP2QPPB/R2R2K1 w - - 1 17,"A horrible blunder, which costs Black a pawn and the exchange."
33,Nxe7+,d5e7,2r2rk1/pp1qNp1p/3p2pb/7n/4P3/5N1P/PP2QPPB/R2R2K1 b - - 0 17,"Here White has the crushing 24.Rg7+!!  Check out the following variations.

A) 24...Kh8 25.Nf7+  Kxg7 26.Nxg5 Bxg5 27.Qxb7+  wins easily.

B) 24...Bxg7 25.Qb3+  Kh8 26.Nf7+  Kg8 27.Nh6+! Kh8 28.Qg8+ Rxg8 29.Nf7# Philidor's Legacy!

C) Black gets eaten alive after 24...Kxg7 25.Qd7+ Kg8 26.Qxc8+ Kg7 (26...Bf8 fails miserably to 27.Qc4+) 27.Qd7+ Kg8 28.Qf7+ Kh8 29.Ng4! threatening 30.Nf6 with a winning position.

D) Escaping with 24...Kf8 doesn't help after 25.Rg8+! Kxg8 26.Qb3+ Kg7 27.Qxb7+ Kf6 28.Ng4+ Ke6 29.Qxc8+ and Black is finished."
34,Qxe7,d7e7,2r2rk1/pp2qp1p/3p2pb/7n/4P3/5N1P/PP2QPPB/R2R2K1 w - - 0 18,"Here White has the crushing 24.Rg7+!!  Check out the following variations.

A) 24...Kh8 25.Nf7+  Kxg7 26.Nxg5 Bxg5 27.Qxb7+  wins easily.

B) 24...Bxg7 25.Qb3+  Kh8 26.Nf7+  Kg8 27.Nh6+! Kh8 28.Qg8+ Rxg8 29.Nf7# Philidor's Legacy!

C) Black gets eaten alive after 24...Kxg7 25.Qd7+ Kg8 26.Qxc8+ Kg7 (26...Bf8 fails miserably to 27.Qc4+) 27.Qd7+ Kg8 28.Qf7+ Kh8 29.Ng4! threatening 30.Nf6 with a winning position.

D) Escaping with 24...Kf8 doesn't help after 25.Rg8+! Kxg8 26.Qb3+ Kg7 27.Qxb7+ Kf6 28.Ng4+ Ke6 29.Qxc8+ and Black is finished."
35,Bxd6,h2d6,2r2rk1/pp2qp1p/3B2pb/7n/4P3/5N1P/PP2QPP1/R2R2K1 b - - 0 18,"Here White has the crushing 24.Rg7+!!  Check out the following variations.

A) 24...Kh8 25.Nf7+  Kxg7 26.Nxg5 Bxg5 27.Qxb7+  wins easily.

B) 24...Bxg7 25.Qb3+  Kh8 26.Nf7+  Kg8 27.Nh6+! Kh8 28.Qg8+ Rxg8 29.Nf7# Philidor's Legacy!

C) Black gets eaten alive after 24...Kxg7 25.Qd7+ Kg8 26.Qxc8+ Kg7 (26...Bf8 fails miserably to 27.Qc4+) 27.Qd7+ Kg8 28.Qf7+ Kh8 29.Ng4! threatening 30.Nf6 with a winning position.

D) Escaping with 24...Kf8 doesn't help after 25.Rg8+! Kxg8 26.Qb3+ Kg7 27.Qxb7+ Kf6 28.Ng4+ Ke6 29.Qxc8+ and Black is finished."
36,Qf6,e7f6,2r2rk1/pp3p1p/3B1qpb/7n/4P3/5N1P/PP2QPP1/R2R2K1 w - - 1 19,"Here White has the crushing 24.Rg7+!!  Check out the following variations.

A) 24...Kh8 25.Nf7+  Kxg7 26.Nxg5 Bxg5 27.Qxb7+  wins easily.

B) 24...Bxg7 25.Qb3+  Kh8 26.Nf7+  Kg8 27.Nh6+! Kh8 28.Qg8+ Rxg8 29.Nf7# Philidor's Legacy!

C) Black gets eaten alive after 24...Kxg7 25.Qd7+ Kg8 26.Qxc8+ Kg7 (26...Bf8 fails miserably to 27.Qc4+) 27.Qd7+ Kg8 28.Qf7+ Kh8 29.Ng4! threatening 30.Nf6 with a winning position.

D) Escaping with 24...Kf8 doesn't help after 25.Rg8+! Kxg8 26.Qb3+ Kg7 27.Qxb7+ Kf6 28.Ng4+ Ke6 29.Qxc8+ and Black is finished."
37,Bxf8,d6f8,2r2Bk1/pp3p1p/5qpb/7n/4P3/5N1P/PP2QPP1/R2R2K1 b - - 0 19,"Here White has the crushing 24.Rg7+!!  Check out the following variations.

A) 24...Kh8 25.Nf7+  Kxg7 26.Nxg5 Bxg5 27.Qxb7+  wins easily.

B) 24...Bxg7 25.Qb3+  Kh8 26.Nf7+  Kg8 27.Nh6+! Kh8 28.Qg8+ Rxg8 29.Nf7# Philidor's Legacy!

C) Black gets eaten alive after 24...Kxg7 25.Qd7+ Kg8 26.Qxc8+ Kg7 (26...Bf8 fails miserably to 27.Qc4+) 27.Qd7+ Kg8 28.Qf7+ Kh8 29.Ng4! threatening 30.Nf6 with a winning position.

D) Escaping with 24...Kf8 doesn't help after 25.Rg8+! Kxg8 26.Qb3+ Kg7 27.Qxb7+ Kf6 28.Ng4+ Ke6 29.Qxc8+ and Black is finished."
38,Nf4,h5f4,2r2Bk1/pp3p1p/5qpb/8/4Pn2/5N1P/PP2QPP1/R2R2K1 w - - 1 20,"Here White has the crushing 24.Rg7+!!  Check out the following variations.

A) 24...Kh8 25.Nf7+  Kxg7 26.Nxg5 Bxg5 27.Qxb7+  wins easily.

B) 24...Bxg7 25.Qb3+  Kh8 26.Nf7+  Kg8 27.Nh6+! Kh8 28.Qg8+ Rxg8 29.Nf7# Philidor's Legacy!

C) Black gets eaten alive after 24...Kxg7 25.Qd7+ Kg8 26.Qxc8+ Kg7 (26...Bf8 fails miserably to 27.Qc4+) 27.Qd7+ Kg8 28.Qf7+ Kh8 29.Ng4! threatening 30.Nf6 with a winning position.

D) Escaping with 24...Kf8 doesn't help after 25.Rg8+! Kxg8 26.Qb3+ Kg7 27.Qxb7+ Kf6 28.Ng4+ Ke6 29.Qxc8+ and Black is finished."
39,Qb5,e2b5,2r2Bk1/pp3p1p/5qpb/1Q6/4Pn2/5N1P/PP3PP1/R2R2K1 b - - 2 20,"Here White has the crushing 24.Rg7+!!  Check out the following variations.

A) 24...Kh8 25.Nf7+  Kxg7 26.Nxg5 Bxg5 27.Qxb7+  wins easily.

B) 24...Bxg7 25.Qb3+  Kh8 26.Nf7+  Kg8 27.Nh6+! Kh8 28.Qg8+ Rxg8 29.Nf7# Philidor's Legacy!

C) Black gets eaten alive after 24...Kxg7 25.Qd7+ Kg8 26.Qxc8+ Kg7 (26...Bf8 fails miserably to 27.Qc4+) 27.Qd7+ Kg8 28.Qf7+ Kh8 29.Ng4! threatening 30.Nf6 with a winning position.

D) Escaping with 24...Kf8 doesn't help after 25.Rg8+! Kxg8 26.Qb3+ Kg7 27.Qxb7+ Kf6 28.Ng4+ Ke6 29.Qxc8+ and Black is finished."
40,Kxf8,g8f8,2r2k2/pp3p1p/5qpb/1Q6/4Pn2/5N1P/PP3PP1/R2R2K1 w - - 0 21,"Here White has the crushing 24.Rg7+!!  Check out the following variations.

A) 24...Kh8 25.Nf7+  Kxg7 26.Nxg5 Bxg5 27.Qxb7+  wins easily.

B) 24...Bxg7 25.Qb3+  Kh8 26.Nf7+  Kg8 27.Nh6+! Kh8 28.Qg8+ Rxg8 29.Nf7# Philidor's Legacy!

C) Black gets eaten alive after 24...Kxg7 25.Qd7+ Kg8 26.Qxc8+ Kg7 (26...Bf8 fails miserably to 27.Qc4+) 27.Qd7+ Kg8 28.Qf7+ Kh8 29.Ng4! threatening 30.Nf6 with a winning position.

D) Escaping with 24...Kf8 doesn't help after 25.Rg8+! Kxg8 26.Qb3+ Kg7 27.Qxb7+ Kf6 28.Ng4+ Ke6 29.Qxc8+ and Black is finished."
41,Ne5,f3e5,2r2k2/pp3p1p/5qpb/1Q2N3/4Pn2/7P/PP3PP1/R2R2K1 b - - 1 21,"Here White has the crushing 24.Rg7+!!  Check out the following variations.

A) 24...Kh8 25.Nf7+  Kxg7 26.Nxg5 Bxg5 27.Qxb7+  wins easily.

B) 24...Bxg7 25.Qb3+  Kh8 26.Nf7+  Kg8 27.Nh6+! Kh8 28.Qg8+ Rxg8 29.Nf7# Philidor's Legacy!

C) Black gets eaten alive after 24...Kxg7 25.Qd7+ Kg8 26.Qxc8+ Kg7 (26...Bf8 fails miserably to 27.Qc4+) 27.Qd7+ Kg8 28.Qf7+ Kh8 29.Ng4! threatening 30.Nf6 with a winning position.

D) Escaping with 24...Kf8 doesn't help after 25.Rg8+! Kxg8 26.Qb3+ Kg7 27.Qxb7+ Kf6 28.Ng4+ Ke6 29.Qxc8+ and Black is finished."
42,Kg7,f8g7,2r5/pp3pkp/5qpb/1Q2N3/4Pn2/7P/PP3PP1/R2R2K1 w - - 2 22,"Here White has the crushing 24.Rg7+!!  Check out the following variations.

A) 24...Kh8 25.Nf7+  Kxg7 26.Nxg5 Bxg5 27.Qxb7+  wins easily.

B) 24...Bxg7 25.Qb3+  Kh8 26.Nf7+  Kg8 27.Nh6+! Kh8 28.Qg8+ Rxg8 29.Nf7# Philidor's Legacy!

C) Black gets eaten alive after 24...Kxg7 25.Qd7+ Kg8 26.Qxc8+ Kg7 (26...Bf8 fails miserably to 27.Qc4+) 27.Qd7+ Kg8 28.Qf7+ Kh8 29.Ng4! threatening 30.Nf6 with a winning position.

D) Escaping with 24...Kf8 doesn't help after 25.Rg8+! Kxg8 26.Qb3+ Kg7 27.Qxb7+ Kf6 28.Ng4+ Ke6 29.Qxc8+ and Black is finished."
43,Rd7,d1d7,2r5/pp1R1pkp/5qpb/1Q2N3/4Pn2/7P/PP3PP1/R5K1 b - - 3 22,"Here White has the crushing 24.Rg7+!!  Check out the following variations.

A) 24...Kh8 25.Nf7+  Kxg7 26.Nxg5 Bxg5 27.Qxb7+  wins easily.

B) 24...Bxg7 25.Qb3+  Kh8 26.Nf7+  Kg8 27.Nh6+! Kh8 28.Qg8+ Rxg8 29.Nf7# Philidor's Legacy!

C) Black gets eaten alive after 24...Kxg7 25.Qd7+ Kg8 26.Qxc8+ Kg7 (26...Bf8 fails miserably to 27.Qc4+) 27.Qd7+ Kg8 28.Qf7+ Kh8 29.Ng4! threatening 30.Nf6 with a winning position.

D) Escaping with 24...Kf8 doesn't help after 25.Rg8+! Kxg8 26.Qb3+ Kg7 27.Qxb7+ Kf6 28.Ng4+ Ke6 29.Qxc8+ and Black is finished."
44,Qg5,f6g5,2r5/pp1R1pkp/6pb/1Q2N1q1/4Pn2/7P/PP3PP1/R5K1 w - - 4 23,"Here White has the crushing 24.Rg7+!!  Check out the following variations.

A) 24...Kh8 25.Nf7+  Kxg7 26.Nxg5 Bxg5 27.Qxb7+  wins easily.

B) 24...Bxg7 25.Qb3+  Kh8 26.Nf7+  Kg8 27.Nh6+! Kh8 28.Qg8+ Rxg8 29.Nf7# Philidor's Legacy!

C) Black gets eaten alive after 24...Kxg7 25.Qd7+ Kg8 26.Qxc8+ Kg7 (26...Bf8 fails miserably to 27.Qc4+) 27.Qd7+ Kg8 28.Qf7+ Kh8 29.Ng4! threatening 30.Nf6 with a winning position.

D) Escaping with 24...Kf8 doesn't help after 25.Rg8+! Kxg8 26.Qb3+ Kg7 27.Qxb7+ Kf6 28.Ng4+ Ke6 29.Qxc8+ and Black is finished."
45,Rxf7+,d7f7,2r5/pp3Rkp/6pb/1Q2N1q1/4Pn2/7P/PP3PP1/R5K1 b - - 0 23,"Here White has the crushing 24.Rg7+!!  Check out the following variations.

A) 24...Kh8 25.Nf7+  Kxg7 26.Nxg5 Bxg5 27.Qxb7+  wins easily.

B) 24...Bxg7 25.Qb3+  Kh8 26.Nf7+  Kg8 27.Nh6+! Kh8 28.Qg8+ Rxg8 29.Nf7# Philidor's Legacy!

C) Black gets eaten alive after 24...Kxg7 25.Qd7+ Kg8 26.Qxc8+ Kg7 (26...Bf8 fails miserably to 27.Qc4+) 27.Qd7+ Kg8 28.Qf7+ Kh8 29.Ng4! threatening 30.Nf6 with a winning position.

D) Escaping with 24...Kf8 doesn't help after 25.Rg8+! Kxg8 26.Qb3+ Kg7 27.Qxb7+ Kf6 28.Ng4+ Ke6 29.Qxc8+ and Black is finished."
46,Kg8,g7g8,2r3k1/pp3R1p/6pb/1Q2N1q1/4Pn2/7P/PP3PP1/R5K1 w - - 1 24,"Here White has the crushing 24.Rg7+!!  Check out the following variations.

A) 24...Kh8 25.Nf7+  Kxg7 26.Nxg5 Bxg5 27.Qxb7+  wins easily.

B) 24...Bxg7 25.Qb3+  Kh8 26.Nf7+  Kg8 27.Nh6+! Kh8 28.Qg8+ Rxg8 29.Nf7# Philidor's Legacy!

C) Black gets eaten alive after 24...Kxg7 25.Qd7+ Kg8 26.Qxc8+ Kg7 (26...Bf8 fails miserably to 27.Qc4+) 27.Qd7+ Kg8 28.Qf7+ Kh8 29.Ng4! threatening 30.Nf6 with a winning position.

D) Escaping with 24...Kf8 doesn't help after 25.Rg8+! Kxg8 26.Qb3+ Kg7 27.Qxb7+ Kf6 28.Ng4+ Ke6 29.Qxc8+ and Black is finished."
47,g3,g2g3,2r3k1/pp3R1p/6pb/1Q2N1q1/4Pn2/6PP/PP3P2/R5K1 b - - 0 24,This also wins easily.
48,Ne2+,f4e2,2r3k1/pp3R1p/6pb/1Q2N1q1/4P3/6PP/PP2nP2/R5K1 w - - 1 25,"1-0

And Fischer is forced to resign!  How many chess players get to say that one?  8-)"
49,Kg2,g1g2,2r3k1/pp3R1p/6pb/1Q2N1q1/4P3/6PP/PP2nPK1/R7 b - - 2 25,"1-0

And Fischer is forced to resign!  How many chess players get to say that one?  8-)"
50,Bg7,h6g7,2r3k1/pp3Rbp/6p1/1Q2N1q1/4P3/6PP/PP2nPK1/R7 w - - 3 26,"1-0

And Fischer is forced to resign!  How many chess players get to say that one?  8-)"
51,Rxg7+,f7g7,2r3k1/pp4Rp/6p1/1Q2N1q1/4P3/6PP/PP2nPK1/R7 b - - 0 26,"1-0

And Fischer is forced to resign!  How many chess players get to say that one?  8-)"
52,Kxg7,g8g7,2r5/pp4kp/6p1/1Q2N1q1/4P3/6PP/PP2nPK1/R7 w - - 0 27,"1-0

And Fischer is forced to resign!  How many chess players get to say that one?  8-)"
53,Qd7+,b5d7,2r5/pp1Q2kp/6p1/4N1q1/4P3/6PP/PP2nPK1/R7 b - - 1 27,"1-0

And Fischer is forced to resign!  How many chess players get to say that one?  8-)"
