N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,c5,c7c5,r1bq1rk1/pp2ppbp/n2p1np1/2p5/3PPP2/2NB1N2/PPP3PP/R1BQ1RK1 w - - 0 8,The closed Austrian.  This causes black to have a cramped game.  Theory states that white will over-extend himself; unable to protect the pawns.
15,d5,d4d5,r1bq1rk1/pp2ppbp/n2p1np1/2pP4/4PP2/2NB1N2/PPP3PP/R1BQ1RK1 b - - 0 8,The closed Austrian.  This causes black to have a cramped game.  Theory states that white will over-extend himself; unable to protect the pawns.
16,Bg4,c8g4,r2q1rk1/pp2ppbp/n2p1np1/2pP4/4PPb1/2NB1N2/PPP3PP/R1BQ1RK1 w - - 1 9,"I have always played this continuation of the Austrian as black.  Yes, I know of the 8...Nc7; 8...Rb8, but I am not sure of the goals and theories behind these moves clearly to play them correctly."
17,Bc4,d3c4,r2q1rk1/pp2ppbp/n2p1np1/2pP4/2B1PPb1/2N2N2/PPP3PP/R1BQ1RK1 b - - 2 9,"I am afraid of having double a pawns and since he has moved his  
d3 bishop there is no point of me hoping to play knight b4 in the future, thus Nc7"
18,Nc7,a6c7,r2q1rk1/ppn1ppbp/3p1np1/2pP4/2B1PPb1/2N2N2/PPP3PP/R1BQ1RK1 w - - 3 10,"I am afraid of having double a pawns and since he has moved his  
d3 bishop there is no point of me hoping to play knight b4 in the future, thus Nc7"
19,h3,h2h3,r2q1rk1/ppn1ppbp/3p1np1/2pP4/2B1PPb1/2N2N1P/PPP3P1/R1BQ1RK1 b - - 0 10,"And I believe this is still a book move.  I am unsure if it is or not.  Anyways, All the previous moves were well know to me and were book."
20,Bxf3,g4f3,r2q1rk1/ppn1ppbp/3p1np1/2pP4/2B1PP2/2N2b1P/PPP3P1/R1BQ1RK1 w - - 0 11,"And I believe this is still a book move.  I am unsure if it is or not.  Anyways, All the previous moves were well know to me and were book."
21,Qxf3,d1f3,r2q1rk1/ppn1ppbp/3p1np1/2pP4/2B1PP2/2N2Q1P/PPP3P1/R1B2RK1 b - - 0 11,"And I believe this is still a book move.  I am unsure if it is or not.  Anyways, All the previous moves were well know to me and were book."
22,Nd7,f6d7,r2q1rk1/ppnnppbp/3p2p1/2pP4/2B1PP2/2N2Q1P/PPP3P1/R1B2RK1 w - - 1 12,"And I believe this is still a book move.  I am unsure if it is or not.  Anyways, All the previous moves were well know to me and were book."
23,a4,a2a4,r2q1rk1/ppnnppbp/3p2p1/2pP4/P1B1PP2/2N2Q1P/1PP3P1/R1B2RK1 b - - 0 12,I wanted to play; ...b5 first before;...e6
24,a6,a7a6,r2q1rk1/1pnnppbp/p2p2p1/2pP4/P1B1PP2/2N2Q1P/1PP3P1/R1B2RK1 w - - 0 13,I wanted to play; ...b5 first before;...e6
25,f5,f4f5,r2q1rk1/1pnnppbp/p2p2p1/2pP1P2/P1B1P3/2N2Q1P/1PP3P1/R1B2RK1 b - - 0 13,"And white goes in for his attack!  Nd7 did prevent the e5 push for white, but I think the position called for the the development of White's other pieces"
26,Ne5,d7e5,r2q1rk1/1pn1ppbp/p2p2p1/2pPnP2/P1B1P3/2N2Q1P/1PP3P1/R1B2RK1 w - - 1 14,White has made a nice square for me to hop on!
27,Qe2,f3e2,r2q1rk1/1pn1ppbp/p2p2p1/2pPnP2/P1B1P3/2N4P/1PP1Q1P1/R1B2RK1 b - - 2 14,The only continuation I felt comfortable with.
28,Nxc4,e5c4,r2q1rk1/1pn1ppbp/p2p2p1/2pP1P2/P1n1P3/2N4P/1PP1Q1P1/R1B2RK1 w - - 0 15,The only continuation I felt comfortable with.
29,Qxc4,e2c4,r2q1rk1/1pn1ppbp/p2p2p1/2pP1P2/P1Q1P3/2N4P/1PP3P1/R1B2RK1 b - - 0 15,The only continuation I felt comfortable with.
30,b5,b7b5,r2q1rk1/2n1ppbp/p2p2p1/1ppP1P2/P1Q1P3/2N4P/1PP3P1/R1B2RK1 w - - 0 16,The only continuation I felt comfortable with.
31,axb5,a4b5,r2q1rk1/2n1ppbp/p2p2p1/1PpP1P2/2Q1P3/2N4P/1PP3P1/R1B2RK1 b - - 0 16,Accepting the challenge
32,axb5,a6b5,r2q1rk1/2n1ppbp/3p2p1/1ppP1P2/2Q1P3/2N4P/1PP3P1/R1B2RK1 w - - 0 17,After the exchanges we are now on the brink of transposing into the endgame
33,Rxa8,a1a8,R2q1rk1/2n1ppbp/3p2p1/1ppP1P2/2Q1P3/2N4P/1PP3P1/2B2RK1 b - - 0 17,After the exchanges we are now on the brink of transposing into the endgame
34,bxc4,b5c4,R2q1rk1/2n1ppbp/3p2p1/2pP1P2/2p1P3/2N4P/1PP3P1/2B2RK1 w - - 0 18,After the exchanges we are now on the brink of transposing into the endgame
35,Rxd8,a8d8,3R1rk1/2n1ppbp/3p2p1/2pP1P2/2p1P3/2N4P/1PP3P1/2B2RK1 b - - 0 18,After the exchanges we are now on the brink of transposing into the endgame
36,Rxd8,f8d8,3r2k1/2n1ppbp/3p2p1/2pP1P2/2p1P3/2N4P/1PP3P1/2B2RK1 w - - 0 19,After the exchanges we are now on the brink of transposing into the endgame
37,fxg6,f5g6,3r2k1/2n1ppbp/3p2P1/2pP4/2p1P3/2N4P/1PP3P1/2B2RK1 b - - 0 19,After the exchanges we are now on the brink of transposing into the endgame
38,hxg6,h7g6,3r2k1/2n1ppb1/3p2p1/2pP4/2p1P3/2N4P/1PP3P1/2B2RK1 w - - 0 20,After the exchanges we are now on the brink of transposing into the endgame
39,Ne2,c3e2,3r2k1/2n1ppb1/3p2p1/2pP4/2p1P3/7P/1PP1N1P1/2B2RK1 b - - 1 20,After the exchanges we are now on the brink of transposing into the endgame
40,Nb5,c7b5,3r2k1/4ppb1/3p2p1/1npP4/2p1P3/7P/1PP1N1P1/2B2RK1 w - - 2 21,Pawns on the same square of his bishop
41,c3,c2c3,3r2k1/4ppb1/3p2p1/1npP4/2p1P3/2P4P/1P2N1P1/2B2RK1 b - - 0 21,Pawns on the same square of his bishop
42,Nc7,b5c7,3r2k1/2n1ppb1/3p2p1/2pP4/2p1P3/2P4P/1P2N1P1/2B2RK1 w - - 1 22,Passive rook
43,Bf4,c1f4,3r2k1/2n1ppb1/3p2p1/2pP4/2p1PB2/2P4P/1P2N1P1/5RK1 b - - 2 22,Passive rook
44,Rb8,d8b8,1r4k1/2n1ppb1/3p2p1/2pP4/2p1PB2/2P4P/1P2N1P1/5RK1 w - - 3 23,Passive rook
45,Rb1,f1b1,1r4k1/2n1ppb1/3p2p1/2pP4/2p1PB2/2P4P/1P2N1P1/1R4K1 b - - 4 23,Passive rook
46,Rb6,b8b6,6k1/2n1ppb1/1r1p2p1/2pP4/2p1PB2/2P4P/1P2N1P1/1R4K1 w - - 5 24,"!  
Protecting d6 in-order to play e6. Again the only continuation I felt comfortable playing."
47,h4,h3h4,6k1/2n1ppb1/1r1p2p1/2pP4/2p1PB1P/2P5/1P2N1P1/1R4K1 b - - 0 24,Planing to play;...Nxc3; NxN...Bxc3. If white captured on c3 I would win the rook
48,e6,e7e6,6k1/2n2pb1/1r1pp1p1/2pP4/2p1PB1P/2P5/1P2N1P1/1R4K1 w - - 0 25,Planing to play;...Nxc3; NxN...Bxc3. If white captured on c3 I would win the rook
49,dxe6,d5e6,6k1/2n2pb1/1r1pP1p1/2p5/2p1PB1P/2P5/1P2N1P1/1R4K1 b - - 0 25,Planing to play;...Nxc3; NxN...Bxc3. If white captured on c3 I would win the rook
50,fxe6,f7e6,6k1/2n3b1/1r1pp1p1/2p5/2p1PB1P/2P5/1P2N1P1/1R4K1 w - - 0 26,Planing to play;...Nxc3; NxN...Bxc3. If white captured on c3 I would win the rook
51,g4,g2g4,6k1/2n3b1/1r1pp1p1/2p5/2p1PBPP/2P5/1P2N3/1R4K1 b - - 0 26,Planing to play;...Nxc3; NxN...Bxc3. If white captured on c3 I would win the rook
52,Nb5,c7b5,6k1/6b1/1r1pp1p1/1np5/2p1PBPP/2P5/1P2N3/1R4K1 w - - 1 27,Planing to play;...Nxc3; NxN...Bxc3. If white captured on c3 I would win the rook
53,Bd2,f4d2,6k1/6b1/1r1pp1p1/1np5/2p1P1PP/2P5/1P1BN3/1R4K1 b - - 2 27,"!
Reducing to an endgame"
54,Na3,b5a3,6k1/6b1/1r1pp1p1/2p5/2p1P1PP/n1P5/1P1BN3/1R4K1 w - - 3 28,"!
Reducing to an endgame"
55,Ra1,b1a1,6k1/6b1/1r1pp1p1/2p5/2p1P1PP/n1P5/1P1BN3/R5K1 b - - 4 28,?? bad move on my part
56,Rxb2,b6b2,6k1/6b1/3pp1p1/2p5/2p1P1PP/n1P5/1r1BN3/R5K1 w - - 0 29,?? bad move on my part
57,Rxa3,a1a3,6k1/6b1/3pp1p1/2p5/2p1P1PP/R1P5/1r1BN3/6K1 b - - 0 29,?? bad move on my part
58,Rxd2,b2d2,6k1/6b1/3pp1p1/2p5/2p1P1PP/R1P5/3rN3/6K1 w - - 0 30,?? bad move on my part
59,Nf4,e2f4,6k1/6b1/3pp1p1/2p5/2p1PNPP/R1P5/3r4/6K1 b - - 1 30,?? bad move on my part
60,Kf7,g8f7,8/5kb1/3pp1p1/2p5/2p1PNPP/R1P5/3r4/6K1 w - - 2 31,?? bad move on my part
61,Ra7+,a3a7,8/R4kb1/3pp1p1/2p5/2p1PNPP/2P5/3r4/6K1 b - - 3 31,!
62,Kg8,f7g8,6k1/R5b1/3pp1p1/2p5/2p1PNPP/2P5/3r4/6K1 w - - 4 32,??
63,Nxe6,f4e6,6k1/R5b1/3pN1p1/2p5/2p1P1PP/2P5/3r4/6K1 b - - 0 32,??
