N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Nxd4,f3d4,rnb1k1nr/1pp2ppp/1p1p4/6B1/3NP3/8/PPP2PPP/R3KB1R b KQkq - 0 9,f6 was very weakening and now castling is not an option.
18,f6,f7f6,rnb1k1nr/1pp3pp/1p1p1p2/6B1/3NP3/8/PPP2PPP/R3KB1R w KQkq - 0 10,f6 was very weakening and now castling is not an option.
19,Be3,g5e3,rnb1k1nr/1pp3pp/1p1p1p2/8/3NP3/4B3/PPP2PPP/R3KB1R b KQkq - 1 10,f6 was very weakening and now castling is not an option.
20,Ne7,g8e7,rnb1k2r/1pp1n1pp/1p1p1p2/8/3NP3/4B3/PPP2PPP/R3KB1R w KQkq - 2 11,f6 was very weakening and now castling is not an option.
21,Bc4,f1c4,rnb1k2r/1pp1n1pp/1p1p1p2/8/2BNP3/4B3/PPP2PPP/R3K2R b KQkq - 3 11,f6 was very weakening and now castling is not an option.
22,Nbc6,b8c6,r1b1k2r/1pp1n1pp/1pnp1p2/8/2BNP3/4B3/PPP2PPP/R3K2R w KQkq - 4 12,"Now with control of the center and proper piece placement, white looks good."
23,Nb5,d4b5,r1b1k2r/1pp1n1pp/1pnp1p2/1N6/2B1P3/4B3/PPP2PPP/R3K2R b KQkq - 5 12,"Now with control of the center and proper piece placement, white looks good."
24,Kd8,e8d8,r1bk3r/1pp1n1pp/1pnp1p2/1N6/2B1P3/4B3/PPP2PPP/R3K2R w KQ - 6 13,"Now with control of the center and proper piece placement, white looks good."
25,O-O,e1g1,r1bk3r/1pp1n1pp/1pnp1p2/1N6/2B1P3/4B3/PPP2PPP/R4RK1 b - - 7 13,"Now with control of the center and proper piece placement, white looks good."
26,Na5,c6a5,r1bk3r/1pp1n1pp/1p1p1p2/nN6/2B1P3/4B3/PPP2PPP/R4RK1 w - - 8 14,"Now with control of the center and proper piece placement, white looks good."
27,Bd3,c4d3,r1bk3r/1pp1n1pp/1p1p1p2/nN6/4P3/3BB3/PPP2PPP/R4RK1 b - - 9 14,"Now with control of the center and proper piece placement, white looks good."
28,Be6,c8e6,r2k3r/1pp1n1pp/1p1pbp2/nN6/4P3/3BB3/PPP2PPP/R4RK1 w - - 10 15,"Now with control of the center and proper piece placement, white looks good."
29,Nd4,b5d4,r2k3r/1pp1n1pp/1p1pbp2/n7/3NP3/3BB3/PPP2PPP/R4RK1 b - - 11 15,"Now with control of the center and proper piece placement, white looks good."
30,Bd7,e6d7,r2k3r/1ppbn1pp/1p1p1p2/n7/3NP3/3BB3/PPP2PPP/R4RK1 w - - 12 16,"Now with control of the center and proper piece placement, white looks good."
31,c3,c2c3,r2k3r/1ppbn1pp/1p1p1p2/n7/3NP3/2PBB3/PP3PPP/R4RK1 b - - 0 16,"Now with control of the center and proper piece placement, white looks good."
32,Nac6,a5c6,r2k3r/1ppbn1pp/1pnp1p2/8/3NP3/2PBB3/PP3PPP/R4RK1 w - - 1 17,"Now with control of the center and proper piece placement, white looks good."
33,a3,a2a3,r2k3r/1ppbn1pp/1pnp1p2/8/3NP3/P1PBB3/1P3PPP/R4RK1 b - - 0 17,"Now with control of the center and proper piece placement, white looks good."
34,Nxd4,c6d4,r2k3r/1ppbn1pp/1p1p1p2/8/3nP3/P1PBB3/1P3PPP/R4RK1 w - - 0 18,"Now with control of the center and proper piece placement, white looks good."
35,cxd4,c3d4,r2k3r/1ppbn1pp/1p1p1p2/8/3PP3/P2BB3/1P3PPP/R4RK1 b - - 0 18,"Now with control of the center and proper piece placement, white looks good."
36,c6,c7c6,r2k3r/1p1bn1pp/1ppp1p2/8/3PP3/P2BB3/1P3PPP/R4RK1 w - - 0 19,Black is overlooking the diagonal the dark squared bishop is on.
37,d5,d4d5,r2k3r/1p1bn1pp/1ppp1p2/3P4/4P3/P2BB3/1P3PPP/R4RK1 b - - 0 19,Black is overlooking the diagonal the dark squared bishop is on.
38,c5,c6c5,r2k3r/1p1bn1pp/1p1p1p2/2pP4/4P3/P2BB3/1P3PPP/R4RK1 w - - 0 20,Black is overlooking the diagonal the dark squared bishop is on.
39,b4,b2b4,r2k3r/1p1bn1pp/1p1p1p2/2pP4/1P2P3/P2BB3/5PPP/R4RK1 b - - 0 20,Black is overlooking the diagonal the dark squared bishop is on.
40,Kc7,d8c7,r6r/1pkbn1pp/1p1p1p2/2pP4/1P2P3/P2BB3/5PPP/R4RK1 w - - 1 21,Black is overlooking the diagonal the dark squared bishop is on.
41,Rfc1,f1c1,r6r/1pkbn1pp/1p1p1p2/2pP4/1P2P3/P2BB3/5PPP/R1R3K1 b - - 2 21,Black is overlooking the diagonal the dark squared bishop is on.
42,Ng6,e7g6,r6r/1pkb2pp/1p1p1pn1/2pP4/1P2P3/P2BB3/5PPP/R1R3K1 w - - 3 22,Black is overlooking the diagonal the dark squared bishop is on.
43,Rc3,c1c3,r6r/1pkb2pp/1p1p1pn1/2pP4/1P2P3/P1RBB3/5PPP/R5K1 b - - 4 22,Black is overlooking the diagonal the dark squared bishop is on.
44,Rhe8,h8e8,r3r3/1pkb2pp/1p1p1pn1/2pP4/1P2P3/P1RBB3/5PPP/R5K1 w - - 5 23,Black is overlooking the diagonal the dark squared bishop is on.
45,Re1,a1e1,r3r3/1pkb2pp/1p1p1pn1/2pP4/1P2P3/P1RBB3/5PPP/4R1K1 b - - 6 23,Black is overlooking the diagonal the dark squared bishop is on.
46,Ne5,g6e5,r3r3/1pkb2pp/1p1p1p2/2pPn3/1P2P3/P1RBB3/5PPP/4R1K1 w - - 7 24,Black is overlooking the diagonal the dark squared bishop is on.
47,Be2,d3e2,r3r3/1pkb2pp/1p1p1p2/2pPn3/1P2P3/P1R1B3/4BPPP/4R1K1 b - - 8 24,Black is overlooking the diagonal the dark squared bishop is on.
48,g5,g7g5,r3r3/1pkb3p/1p1p1p2/2pPn1p1/1P2P3/P1R1B3/4BPPP/4R1K1 w - - 0 25,Black is overlooking the diagonal the dark squared bishop is on.
49,f3,f2f3,r3r3/1pkb3p/1p1p1p2/2pPn1p1/1P2P3/P1R1BP2/4B1PP/4R1K1 b - - 0 25,Black is overlooking the diagonal the dark squared bishop is on.
50,h6,h7h6,r3r3/1pkb4/1p1p1p1p/2pPn1p1/1P2P3/P1R1BP2/4B1PP/4R1K1 w - - 0 26,Black is overlooking the diagonal the dark squared bishop is on.
51,g3,g2g3,r3r3/1pkb4/1p1p1p1p/2pPn1p1/1P2P3/P1R1BPP1/4B2P/4R1K1 b - - 0 26,Black is overlooking the diagonal the dark squared bishop is on.
52,Ra7,a8a7,4r3/rpkb4/1p1p1p1p/2pPn1p1/1P2P3/P1R1BPP1/4B2P/4R1K1 w - - 1 27,Black is overlooking the diagonal the dark squared bishop is on.
53,f4,f3f4,4r3/rpkb4/1p1p1p1p/2pPn1p1/1P2PP2/P1R1B1P1/4B2P/4R1K1 b - - 0 27,Black is overlooking the diagonal the dark squared bishop is on.
54,Nf7,e5f7,4r3/rpkb1n2/1p1p1p1p/2pP2p1/1P2PP2/P1R1B1P1/4B2P/4R1K1 w - - 1 28,Black is overlooking the diagonal the dark squared bishop is on.
55,Bh5,e2h5,4r3/rpkb1n2/1p1p1p1p/2pP2pB/1P2PP2/P1R1B1P1/7P/4R1K1 b - - 2 28,Black is overlooking the diagonal the dark squared bishop is on.
56,Rf8,e8f8,5r2/rpkb1n2/1p1p1p1p/2pP2pB/1P2PP2/P1R1B1P1/7P/4R1K1 w - - 3 29,Black is overlooking the diagonal the dark squared bishop is on.
57,Bd4,e3d4,5r2/rpkb1n2/1p1p1p1p/2pP2pB/1P1BPP2/P1R3P1/7P/4R1K1 b - - 4 29,Black is overlooking the diagonal the dark squared bishop is on.
58,Nd8,f7d8,3n1r2/rpkb4/1p1p1p1p/2pP2pB/1P1BPP2/P1R3P1/7P/4R1K1 w - - 5 30,Black is overlooking the diagonal the dark squared bishop is on.
59,bxc5,b4c5,3n1r2/rpkb4/1p1p1p1p/2PP2pB/3BPP2/P1R3P1/7P/4R1K1 b - - 0 30,The position is resignable for black right here. The problem goes back to the central pawn formation he allowed at move 17...Nxd4.
60,bxc5,b6c5,3n1r2/rpkb4/3p1p1p/2pP2pB/3BPP2/P1R3P1/7P/4R1K1 w - - 0 31,The position is resignable for black right here. The problem goes back to the central pawn formation he allowed at move 17...Nxd4.
61,Rxc5+,c3c5,3n1r2/rpkb4/3p1p1p/2RP2pB/3BPP2/P5P1/7P/4R1K1 b - - 0 31,The position is resignable for black right here. The problem goes back to the central pawn formation he allowed at move 17...Nxd4.
62,dxc5,d6c5,3n1r2/rpkb4/5p1p/2pP2pB/3BPP2/P5P1/7P/4R1K1 w - - 0 32,The position is resignable for black right here. The problem goes back to the central pawn formation he allowed at move 17...Nxd4.
63,Bxc5,d4c5,3n1r2/rpkb4/5p1p/2BP2pB/4PP2/P5P1/7P/4R1K1 b - - 0 32,The position is resignable for black right here. The problem goes back to the central pawn formation he allowed at move 17...Nxd4.
64,Rxa3,a7a3,3n1r2/1pkb4/5p1p/2BP2pB/4PP2/r5P1/7P/4R1K1 w - - 0 33,The position is resignable for black right here. The problem goes back to the central pawn formation he allowed at move 17...Nxd4.
65,Bxa3,c5a3,3n1r2/1pkb4/5p1p/3P2pB/4PP2/B5P1/7P/4R1K1 b - - 0 33,The position is resignable for black right here. The problem goes back to the central pawn formation he allowed at move 17...Nxd4.
66,Rh8,f8h8,3n3r/1pkb4/5p1p/3P2pB/4PP2/B5P1/7P/4R1K1 w - - 1 34,The position is resignable for black right here. The problem goes back to the central pawn formation he allowed at move 17...Nxd4.
67,Rc1+,e1c1,3n3r/1pkb4/5p1p/3P2pB/4PP2/B5P1/7P/2R3K1 b - - 2 34,The position is resignable for black right here. The problem goes back to the central pawn formation he allowed at move 17...Nxd4.
68,Kb8,c7b8,1k1n3r/1p1b4/5p1p/3P2pB/4PP2/B5P1/7P/2R3K1 w - - 3 35,The position is resignable for black right here. The problem goes back to the central pawn formation he allowed at move 17...Nxd4.
69,f5,f4f5,1k1n3r/1p1b4/5p1p/3P1PpB/4P3/B5P1/7P/2R3K1 b - - 0 35,The position is resignable for black right here. The problem goes back to the central pawn formation he allowed at move 17...Nxd4.
70,Be8,d7e8,1k1nb2r/1p6/5p1p/3P1PpB/4P3/B5P1/7P/2R3K1 w - - 1 36,The position is resignable for black right here. The problem goes back to the central pawn formation he allowed at move 17...Nxd4.
71,Bd6+,a3d6,1k1nb2r/1p6/3B1p1p/3P1PpB/4P3/6P1/7P/2R3K1 b - - 2 36,The position is resignable for black right here. The problem goes back to the central pawn formation he allowed at move 17...Nxd4.
72,Ka7,b8a7,3nb2r/kp6/3B1p1p/3P1PpB/4P3/6P1/7P/2R3K1 w - - 3 37,The position is resignable for black right here. The problem goes back to the central pawn formation he allowed at move 17...Nxd4.
73,Bg6,h5g6,3nb2r/kp6/3B1pBp/3P1Pp1/4P3/6P1/7P/2R3K1 b - - 4 37,The position is resignable for black right here. The problem goes back to the central pawn formation he allowed at move 17...Nxd4.
74,Rg8,h8g8,3nb1r1/kp6/3B1pBp/3P1Pp1/4P3/6P1/7P/2R3K1 w - - 5 38,The position is resignable for black right here. The problem goes back to the central pawn formation he allowed at move 17...Nxd4.
75,Bxe8,g6e8,3nB1r1/kp6/3B1p1p/3P1Pp1/4P3/6P1/7P/2R3K1 b - - 0 38,The position is resignable for black right here. The problem goes back to the central pawn formation he allowed at move 17...Nxd4.
76,Rxe8,g8e8,3nr3/kp6/3B1p1p/3P1Pp1/4P3/6P1/7P/2R3K1 w - - 0 39,The position is resignable for black right here. The problem goes back to the central pawn formation he allowed at move 17...Nxd4.
77,Rc8,c1c8,2Rnr3/kp6/3B1p1p/3P1Pp1/4P3/6P1/7P/6K1 b - - 1 39,The position is resignable for black right here. The problem goes back to the central pawn formation he allowed at move 17...Nxd4.
78,Rh8,e8h8,2Rn3r/kp6/3B1p1p/3P1Pp1/4P3/6P1/7P/6K1 w - - 2 40,The position is resignable for black right here. The problem goes back to the central pawn formation he allowed at move 17...Nxd4.
79,Be7,d6e7,2Rn3r/kp2B3/5p1p/3P1Pp1/4P3/6P1/7P/6K1 b - - 3 40,The position is resignable for black right here. The problem goes back to the central pawn formation he allowed at move 17...Nxd4.
80,Nf7,d8f7,2R4r/kp2Bn2/5p1p/3P1Pp1/4P3/6P1/7P/6K1 w - - 4 41,"If Black ever gets back to this game, I should expect ...Nd6, when Be5 wins."
81,Rxh8,c8h8,7R/kp2Bn2/5p1p/3P1Pp1/4P3/6P1/7P/6K1 b - - 0 41,"If Black ever gets back to this game, I should expect ...Nd6, when Be5 wins."
82,Nxh8,f7h8,7n/kp2B3/5p1p/3P1Pp1/4P3/6P1/7P/6K1 w - - 0 42,"If Black ever gets back to this game, I should expect ...Nd6, when Be5 wins."
83,Bxf6,e7f6,7n/kp6/5B1p/3P1Pp1/4P3/6P1/7P/6K1 b - - 0 42,"If Black ever gets back to this game, I should expect ...Nd6, when Be5 wins."
84,Nf7,h8f7,8/kp3n2/5B1p/3P1Pp1/4P3/6P1/7P/6K1 w - - 1 43,"If Black ever gets back to this game, I should expect ...Nd6, when Be5 wins."
85,e5,e4e5,8/kp3n2/5B1p/3PPPp1/8/6P1/7P/6K1 b - - 0 43,"If Black ever gets back to this game, I should expect ...Nd6, when Be5 wins."
86,b5,b7b5,8/k4n2/5B1p/1p1PPPp1/8/6P1/7P/6K1 w - - 0 44,"If Black ever gets back to this game, I should expect ...Nd6, when Be5 wins."
87,e6,e5e6,8/k4n2/4PB1p/1p1P1Pp1/8/6P1/7P/6K1 b - - 0 44,"If Black ever gets back to this game, I should expect ...Nd6, when Be5 wins."
