N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,cxd4,c5d4,r1bqkb1r/pp1pnppp/4p3/8/2PpP3/2N3P1/PP1P1P1P/R1BQKB1R w KQkq - 0 7,"Tsentrisse tekib pingeline olukord... selgub, et kummalgi pole kasulik esimesena lüüa ja nii seisavad etturid e4 ja f5 teineteist ähvardades 15 käiku!"
13,Ne2,c3e2,r1bqkb1r/pp1pnppp/4p3/8/2PpP3/6P1/PP1PNP1P/R1BQKB1R b KQkq - 1 7,"Tsentrisse tekib pingeline olukord... selgub, et kummalgi pole kasulik esimesena lüüa ja nii seisavad etturid e4 ja f5 teineteist ähvardades 15 käiku!"
14,Nc6,e7c6,r1bqkb1r/pp1p1ppp/2n1p3/8/2PpP3/6P1/PP1PNP1P/R1BQKB1R w KQkq - 2 8,"Tsentrisse tekib pingeline olukord... selgub, et kummalgi pole kasulik esimesena lüüa ja nii seisavad etturid e4 ja f5 teineteist ähvardades 15 käiku!"
15,Bg2,f1g2,r1bqkb1r/pp1p1ppp/2n1p3/8/2PpP3/6P1/PP1PNPBP/R1BQK2R b KQkq - 3 8,"Tsentrisse tekib pingeline olukord... selgub, et kummalgi pole kasulik esimesena lüüa ja nii seisavad etturid e4 ja f5 teineteist ähvardades 15 käiku!"
16,Rb8,a8b8,1rbqkb1r/pp1p1ppp/2n1p3/8/2PpP3/6P1/PP1PNPBP/R1BQK2R w KQk - 4 9,"Tsentrisse tekib pingeline olukord... selgub, et kummalgi pole kasulik esimesena lüüa ja nii seisavad etturid e4 ja f5 teineteist ähvardades 15 käiku!"
17,O-O,e1g1,1rbqkb1r/pp1p1ppp/2n1p3/8/2PpP3/6P1/PP1PNPBP/R1BQ1RK1 b k - 5 9,"Tsentrisse tekib pingeline olukord... selgub, et kummalgi pole kasulik esimesena lüüa ja nii seisavad etturid e4 ja f5 teineteist ähvardades 15 käiku!"
18,b5,b7b5,1rbqkb1r/p2p1ppp/2n1p3/1p6/2PpP3/6P1/PP1PNPBP/R1BQ1RK1 w k - 0 10,"Tsentrisse tekib pingeline olukord... selgub, et kummalgi pole kasulik esimesena lüüa ja nii seisavad etturid e4 ja f5 teineteist ähvardades 15 käiku!"
19,d3,d2d3,1rbqkb1r/p2p1ppp/2n1p3/1p6/2PpP3/3P2P1/PP2NPBP/R1BQ1RK1 b k - 0 10,"Tsentrisse tekib pingeline olukord... selgub, et kummalgi pole kasulik esimesena lüüa ja nii seisavad etturid e4 ja f5 teineteist ähvardades 15 käiku!"
20,bxc4,b5c4,1rbqkb1r/p2p1ppp/2n1p3/8/2ppP3/3P2P1/PP2NPBP/R1BQ1RK1 w k - 0 11,"Tsentrisse tekib pingeline olukord... selgub, et kummalgi pole kasulik esimesena lüüa ja nii seisavad etturid e4 ja f5 teineteist ähvardades 15 käiku!"
21,dxc4,d3c4,1rbqkb1r/p2p1ppp/2n1p3/8/2PpP3/6P1/PP2NPBP/R1BQ1RK1 b k - 0 11,"Tsentrisse tekib pingeline olukord... selgub, et kummalgi pole kasulik esimesena lüüa ja nii seisavad etturid e4 ja f5 teineteist ähvardades 15 käiku!"
22,e5,e6e5,1rbqkb1r/p2p1ppp/2n5/4p3/2PpP3/6P1/PP2NPBP/R1BQ1RK1 w k - 0 12,"Tsentrisse tekib pingeline olukord... selgub, et kummalgi pole kasulik esimesena lüüa ja nii seisavad etturid e4 ja f5 teineteist ähvardades 15 käiku!"
23,b3,b2b3,1rbqkb1r/p2p1ppp/2n5/4p3/2PpP3/1P4P1/P3NPBP/R1BQ1RK1 b k - 0 12,"Tsentrisse tekib pingeline olukord... selgub, et kummalgi pole kasulik esimesena lüüa ja nii seisavad etturid e4 ja f5 teineteist ähvardades 15 käiku!"
24,a5,a7a5,1rbqkb1r/3p1ppp/2n5/p3p3/2PpP3/1P4P1/P3NPBP/R1BQ1RK1 w k - 0 13,"Tsentrisse tekib pingeline olukord... selgub, et kummalgi pole kasulik esimesena lüüa ja nii seisavad etturid e4 ja f5 teineteist ähvardades 15 käiku!"
25,f4,f2f4,1rbqkb1r/3p1ppp/2n5/p3p3/2PpPP2/1P4P1/P3N1BP/R1BQ1RK1 b k - 0 13,"Tsentrisse tekib pingeline olukord... selgub, et kummalgi pole kasulik esimesena lüüa ja nii seisavad etturid e4 ja f5 teineteist ähvardades 15 käiku!"
26,Bc5,f8c5,1rbqk2r/3p1ppp/2n5/p1b1p3/2PpPP2/1P4P1/P3N1BP/R1BQ1RK1 w k - 1 14,"Tsentrisse tekib pingeline olukord... selgub, et kummalgi pole kasulik esimesena lüüa ja nii seisavad etturid e4 ja f5 teineteist ähvardades 15 käiku!"
27,Kh1,g1h1,1rbqk2r/3p1ppp/2n5/p1b1p3/2PpPP2/1P4P1/P3N1BP/R1BQ1R1K b k - 2 14,"Tsentrisse tekib pingeline olukord... selgub, et kummalgi pole kasulik esimesena lüüa ja nii seisavad etturid e4 ja f5 teineteist ähvardades 15 käiku!"
28,d6,d7d6,1rbqk2r/5ppp/2np4/p1b1p3/2PpPP2/1P4P1/P3N1BP/R1BQ1R1K w k - 0 15,"Tsentrisse tekib pingeline olukord... selgub, et kummalgi pole kasulik esimesena lüüa ja nii seisavad etturid e4 ja f5 teineteist ähvardades 15 käiku!"
29,Bd2,c1d2,1rbqk2r/5ppp/2np4/p1b1p3/2PpPP2/1P4P1/P2BN1BP/R2Q1R1K b k - 1 15,"Tsentrisse tekib pingeline olukord... selgub, et kummalgi pole kasulik esimesena lüüa ja nii seisavad etturid e4 ja f5 teineteist ähvardades 15 käiku!"
30,Bg4,c8g4,1r1qk2r/5ppp/2np4/p1b1p3/2PpPPb1/1P4P1/P2BN1BP/R2Q1R1K w k - 2 16,"Tsentrisse tekib pingeline olukord... selgub, et kummalgi pole kasulik esimesena lüüa ja nii seisavad etturid e4 ja f5 teineteist ähvardades 15 käiku!"
31,Bf3,g2f3,1r1qk2r/5ppp/2np4/p1b1p3/2PpPPb1/1P3BP1/P2BN2P/R2Q1R1K b k - 3 16,"Tsentrisse tekib pingeline olukord... selgub, et kummalgi pole kasulik esimesena lüüa ja nii seisavad etturid e4 ja f5 teineteist ähvardades 15 käiku!"
32,Bxf3+,g4f3,1r1qk2r/5ppp/2np4/p1b1p3/2PpPP2/1P3bP1/P2BN2P/R2Q1R1K w k - 0 17,"Tsentrisse tekib pingeline olukord... selgub, et kummalgi pole kasulik esimesena lüüa ja nii seisavad etturid e4 ja f5 teineteist ähvardades 15 käiku!"
33,Rxf3,f1f3,1r1qk2r/5ppp/2np4/p1b1p3/2PpPP2/1P3RP1/P2BN2P/R2Q3K b k - 0 17,"Tsentrisse tekib pingeline olukord... selgub, et kummalgi pole kasulik esimesena lüüa ja nii seisavad etturid e4 ja f5 teineteist ähvardades 15 käiku!"
34,f5,f7f5,1r1qk2r/6pp/2np4/p1b1pp2/2PpPP2/1P3RP1/P2BN2P/R2Q3K w k - 0 18,"Tsentrisse tekib pingeline olukord... selgub, et kummalgi pole kasulik esimesena lüüa ja nii seisavad etturid e4 ja f5 teineteist ähvardades 15 käiku!"
35,Qc2,d1c2,1r1qk2r/6pp/2np4/p1b1pp2/2PpPP2/1P3RP1/P1QBN2P/R6K b k - 1 18,Suurepärane käik!
36,Qe7,d8e7,1r2k2r/4q1pp/2np4/p1b1pp2/2PpPP2/1P3RP1/P1QBN2P/R6K w k - 2 19,Suurepärane käik!
37,Re1,a1e1,1r2k2r/4q1pp/2np4/p1b1pp2/2PpPP2/1P3RP1/P1QBN2P/4R2K b k - 3 19,Suurepärane käik!
38,O-O,e8g8,1r3rk1/4q1pp/2np4/p1b1pp2/2PpPP2/1P3RP1/P1QBN2P/4R2K w - - 4 20,Suurepärane käik!
39,Nc1,e2c1,1r3rk1/4q1pp/2np4/p1b1pp2/2PpPP2/1P3RP1/P1QB3P/2N1R2K b - - 5 20,Suurepärane käik!
40,Nb4,c6b4,1r3rk1/4q1pp/3p4/p1b1pp2/1nPpPP2/1P3RP1/P1QB3P/2N1R2K w - - 6 21,Suurepärane käik!
41,Bxb4,d2b4,1r3rk1/4q1pp/3p4/p1b1pp2/1BPpPP2/1P3RP1/P1Q4P/2N1R2K b - - 0 21,Suurepärane käik!
42,Bxb4,c5b4,1r3rk1/4q1pp/3p4/p3pp2/1bPpPP2/1P3RP1/P1Q4P/2N1R2K w - - 0 22,Suurepärane käik!
43,Re2,e1e2,1r3rk1/4q1pp/3p4/p3pp2/1bPpPP2/1P3RP1/P1Q1R2P/2N4K b - - 1 22,Suurepärane käik!
44,Qb7,e7b7,1r3rk1/1q4pp/3p4/p3pp2/1bPpPP2/1P3RP1/P1Q1R2P/2N4K w - - 2 23,Suurepärane käik!
45,Kg1,h1g1,1r3rk1/1q4pp/3p4/p3pp2/1bPpPP2/1P3RP1/P1Q1R2P/2N3K1 b - - 3 23,Suurepärane käik!
46,Ba3,b4a3,1r3rk1/1q4pp/3p4/p3pp2/2PpPP2/bP3RP1/P1Q1R2P/2N3K1 w - - 4 24,Suurepärane käik!
47,Rf1,f3f1,1r3rk1/1q4pp/3p4/p3pp2/2PpPP2/bP4P1/P1Q1R2P/2N2RK1 b - - 5 24,Suurepärane käik!
48,Rbe8,b8e8,4rrk1/1q4pp/3p4/p3pp2/2PpPP2/bP4P1/P1Q1R2P/2N2RK1 w - - 6 25,Suurepärane käik!
49,Rfe1,f1e1,4rrk1/1q4pp/3p4/p3pp2/2PpPP2/bP4P1/P1Q1R2P/2N1R1K1 b - - 7 25,Suurepärane käik!
50,Bb4,a3b4,4rrk1/1q4pp/3p4/p3pp2/1bPpPP2/1P4P1/P1Q1R2P/2N1R1K1 w - - 8 26,Suurepärane käik!
51,Rf1,e1f1,4rrk1/1q4pp/3p4/p3pp2/1bPpPP2/1P4P1/P1Q1R2P/2N2RK1 b - - 9 26,Suurepärane käik!
52,Ba3,b4a3,4rrk1/1q4pp/3p4/p3pp2/2PpPP2/bP4P1/P1Q1R2P/2N2RK1 w - - 10 27,Suurepärane käik!
53,Rfe1,f1e1,4rrk1/1q4pp/3p4/p3pp2/2PpPP2/bP4P1/P1Q1R2P/2N1R1K1 b - - 11 27,Suurepärane käik!
54,d5,d6d5,4rrk1/1q4pp/8/p2ppp2/2PpPP2/bP4P1/P1Q1R2P/2N1R1K1 w - - 0 28,Suurepärane käik!
55,cxd5,c4d5,4rrk1/1q4pp/8/p2Ppp2/3pPP2/bP4P1/P1Q1R2P/2N1R1K1 b - - 0 28,Alternative variation: 28. exd5 e4
56,Rec8,e8c8,2r2rk1/1q4pp/8/p2Ppp2/3pPP2/bP4P1/P1Q1R2P/2N1R1K1 w - - 1 29,"Siin oli algul tugevam lüüa f4-le. 29... exf4 30. Rd3 (30.gxf4 Vxc1 31.Vxc1 d3!) 30...fxg3 31. hxg3 fxe4 32. Rxe4 Qxd5 võiduseisuga. Mamedjarov võidab nii küll viguri, kuid Inarkijev saab vastu 3 etturit."
57,Qb1,c2b1,2r2rk1/1q4pp/8/p2Ppp2/3pPP2/bP4P1/P3R2P/1QN1R1K1 b - - 2 29,"Siin oli algul tugevam lüüa f4-le. 29... exf4 30. Rd3 (30.gxf4 Vxc1 31.Vxc1 d3!) 30...fxg3 31. hxg3 fxe4 32. Rxe4 Qxd5 võiduseisuga. Mamedjarov võidab nii küll viguri, kuid Inarkijev saab vastu 3 etturit."
58,Rxc1,c8c1,5rk1/1q4pp/8/p2Ppp2/3pPP2/bP4P1/P3R2P/1Qr1R1K1 w - - 0 30,"Siin oli algul tugevam lüüa f4-le. 29... exf4 30. Rd3 (30.gxf4 Vxc1 31.Vxc1 d3!) 30...fxg3 31. hxg3 fxe4 32. Rxe4 Qxd5 võiduseisuga. Mamedjarov võidab nii küll viguri, kuid Inarkijev saab vastu 3 etturit."
59,Rxc1,e1c1,5rk1/1q4pp/8/p2Ppp2/3pPP2/bP4P1/P3R2P/1QR3K1 b - - 0 30,Nüüd saab must oda valitsevalt positsioonile tsentrisse. Palju parem oli külmavereline 33. Kh1! fxg3 34. hxg3 Lf7 35. Vh2 ja valgel pole halvem.
60,d3,d4d3,5rk1/1q4pp/8/p2Ppp2/4PP2/bP1p2P1/P3R2P/1QR3K1 w - - 0 31,Nüüd saab must oda valitsevalt positsioonile tsentrisse. Palju parem oli külmavereline 33. Kh1! fxg3 34. hxg3 Lf7 35. Vh2 ja valgel pole halvem.
61,Qxd3,b1d3,5rk1/1q4pp/8/p2Ppp2/4PP2/bP1Q2P1/P3R2P/2R3K1 b - - 0 31,Nüüd saab must oda valitsevalt positsioonile tsentrisse. Palju parem oli külmavereline 33. Kh1! fxg3 34. hxg3 Lf7 35. Vh2 ja valgel pole halvem.
62,Bxc1,a3c1,5rk1/1q4pp/8/p2Ppp2/4PP2/1P1Q2P1/P3R2P/2b3K1 w - - 0 32,Nüüd saab must oda valitsevalt positsioonile tsentrisse. Palju parem oli külmavereline 33. Kh1! fxg3 34. hxg3 Lf7 35. Vh2 ja valgel pole halvem.
63,fxe5,f4e5,5rk1/1q4pp/8/p2PPp2/4P3/1P1Q2P1/P3R2P/2b3K1 b - - 0 32,Nüüd saab must oda valitsevalt positsioonile tsentrisse. Palju parem oli külmavereline 33. Kh1! fxg3 34. hxg3 Lf7 35. Vh2 ja valgel pole halvem.
64,f4,f5f4,5rk1/1q4pp/8/p2PP3/4Pp2/1P1Q2P1/P3R2P/2b3K1 w - - 0 33,Nüüd saab must oda valitsevalt positsioonile tsentrisse. Palju parem oli külmavereline 33. Kh1! fxg3 34. hxg3 Lf7 35. Vh2 ja valgel pole halvem.
65,gxf4,g3f4,5rk1/1q4pp/8/p2PP3/4PP2/1P1Q4/P3R2P/2b3K1 b - - 0 33,Nüüd saab must oda valitsevalt positsioonile tsentrisse. Palju parem oli külmavereline 33. Kh1! fxg3 34. hxg3 Lf7 35. Vh2 ja valgel pole halvem.
66,Bxf4,c1f4,5rk1/1q4pp/8/p2PP3/4Pb2/1P1Q4/P3R2P/6K1 w - - 0 34,Mamedjarov mängib taas väga hästi.
67,e6,e5e6,5rk1/1q4pp/4P3/p2P4/4Pb2/1P1Q4/P3R2P/6K1 b - - 0 34,Mamedjarov mängib taas väga hästi.
68,Be5,f4e5,5rk1/1q4pp/4P3/p2Pb3/4P3/1P1Q4/P3R2P/6K1 w - - 1 35,Mamedjarov mängib taas väga hästi.
69,Qe3,d3e3,5rk1/1q4pp/4P3/p2Pb3/4P3/1P2Q3/P3R2P/6K1 b - - 2 35,Mamedjarov mängib taas väga hästi.
70,Qb4,b7b4,5rk1/6pp/4P3/p2Pb3/1q2P3/1P2Q3/P3R2P/6K1 w - - 3 36,Mamedjarov mängib taas väga hästi.
71,Kg2,g1g2,5rk1/6pp/4P3/p2Pb3/1q2P3/1P2Q3/P3R1KP/8 b - - 4 36,"Fritz näeb, et pisut ootamatu 36... Od4! järel pole valgel lipul head kohta -  37. Lh3 (37. Ld3 Le7!, 37.Lg3 Lb5 38.Ve1 Vf6) 37... Lb5! 38. Ve1 Vf2+ 39. Kh1 Oe5 ning mustad vigurid domineerivad nii hästi, et nad ei hakka isegi lippu vankri ja oda eest võtma...
Aga kõike seda pole vaja - Mamedjarovi plaan on lihtne ja selge ning võidab veenvalt."
72,h6,h7h6,5rk1/6p1/4P2p/p2Pb3/1q2P3/1P2Q3/P3R1KP/8 w - - 0 37,"Fritz näeb, et pisut ootamatu 36... Od4! järel pole valgel lipul head kohta -  37. Lh3 (37. Ld3 Le7!, 37.Lg3 Lb5 38.Ve1 Vf6) 37... Lb5! 38. Ve1 Vf2+ 39. Kh1 Oe5 ning mustad vigurid domineerivad nii hästi, et nad ei hakka isegi lippu vankri ja oda eest võtma...
Aga kõike seda pole vaja - Mamedjarovi plaan on lihtne ja selge ning võidab veenvalt."
73,Qd2,e3d2,5rk1/6p1/4P2p/p2Pb3/1q2P3/1P6/P2QR1KP/8 b - - 1 37,
74,Qc5,b4c5,5rk1/6p1/4P2p/p1qPb3/4P3/1P6/P2QR1KP/8 w - - 2 38,
75,Qe3,d2e3,5rk1/6p1/4P2p/p1qPb3/4P3/1P2Q3/P3R1KP/8 b - - 3 38,
76,Qb4,c5b4,5rk1/6p1/4P2p/p2Pb3/1q2P3/1P2Q3/P3R1KP/8 w - - 4 39,
77,Qd2,e3d2,5rk1/6p1/4P2p/p2Pb3/1q2P3/1P6/P2QR1KP/8 b - - 5 39,
78,Qe7,b4e7,5rk1/4q1p1/4P2p/p2Pb3/4P3/1P6/P2QR1KP/8 w - - 6 40,
79,h3,h2h3,5rk1/4q1p1/4P2p/p2Pb3/4P3/1P5P/P2QR1K1/8 b - - 0 40,
80,Qh4,e7h4,5rk1/6p1/4P2p/p2Pb3/4P2q/1P5P/P2QR1K1/8 w - - 1 41,
81,Qe3,d2e3,5rk1/6p1/4P2p/p2Pb3/4P2q/1P2Q2P/P3R1K1/8 b - - 2 41,
82,Rf6,f8f6,6k1/6p1/4Pr1p/p2Pb3/4P2q/1P2Q2P/P3R1K1/8 w - - 3 42,
83,Rf2,e2f2,6k1/6p1/4Pr1p/p2Pb3/4P2q/1P2Q2P/P4RK1/8 b - - 4 42,
84,Rg6+,f6g6,6k1/6p1/4P1rp/p2Pb3/4P2q/1P2Q2P/P4RK1/8 w - - 5 43,
85,Kf1,g2f1,6k1/6p1/4P1rp/p2Pb3/4P2q/1P2Q2P/P4R2/5K2 b - - 6 43,
86,Rg3,g6g3,6k1/6p1/4P2p/p2Pb3/4P2q/1P2Q1rP/P4R2/5K2 w - - 7 44,
87,Qa7,e3a7,6k1/Q5p1/4P2p/p2Pb3/4P2q/1P4rP/P4R2/5K2 b - - 8 44,
88,Qxh3+,h4h3,6k1/Q5p1/4P2p/p2Pb3/4P3/1P4rq/P4R2/5K2 w - - 0 45,
89,Ke2,f1e2,6k1/Q5p1/4P2p/p2Pb3/4P3/1P4rq/P3KR2/8 b - - 1 45,
90,Kh7,g8h7,8/Q5pk/4P2p/p2Pb3/4P3/1P4rq/P3KR2/8 w - - 2 46,
91,Qf7,a7f7,8/5Qpk/4P2p/p2Pb3/4P3/1P4rq/P3KR2/8 b - - 3 46,
92,Re3+,g3e3,8/5Qpk/4P2p/p2Pb3/4P3/1P2r2q/P3KR2/8 w - - 4 47,
