N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Qxd3,d1d3,r2qkb1r/ppp1nppp/2n1p3/3pP3/3P2P1/3QB3/PPP2P1P/RN2K1NR b KQkq - 0 7,Trying to give the f5 square to my knight
14,h5,h7h5,r2qkb1r/ppp1npp1/2n1p3/3pP2p/3P2P1/3QB3/PPP2P1P/RN2K1NR w KQkq - 0 8,Trying to give the f5 square to my knight
15,g5,g4g5,r2qkb1r/ppp1npp1/2n1p3/3pP1Pp/3P4/3QB3/PPP2P1P/RN2K1NR b KQkq - 0 8,Continuing with my plan.
16,Nf5,e7f5,r2qkb1r/ppp2pp1/2n1p3/3pPnPp/3P4/3QB3/PPP2P1P/RN2K1NR w KQkq - 1 9,Continuing with my plan.
17,Ne2,g1e2,r2qkb1r/ppp2pp1/2n1p3/3pPnPp/3P4/3QB3/PPP1NP1P/RN2K2R b KQkq - 2 9,"I thought a lot about this move, and I thought it was best because It forces the Queen to d2 unless you want to lose a pawn"
18,Nb4,c6b4,r2qkb1r/ppp2pp1/4p3/3pPnPp/1n1P4/3QB3/PPP1NP1P/RN2K2R w KQkq - 3 10,"I thought a lot about this move, and I thought it was best because It forces the Queen to d2 unless you want to lose a pawn"
19,Qb5+,d3b5,r2qkb1r/ppp2pp1/4p3/1Q1pPnPp/1n1P4/4B3/PPP1NP1P/RN2K2R b KQkq - 4 10,? I don't really understand this move
20,c6,c7c6,r2qkb1r/pp3pp1/2p1p3/1Q1pPnPp/1n1P4/4B3/PPP1NP1P/RN2K2R w KQkq - 0 11,Protects c2
21,Qa4,b5a4,r2qkb1r/pp3pp1/2p1p3/3pPnPp/Qn1P4/4B3/PPP1NP1P/RN2K2R b KQkq - 1 11,Protects c2
22,Nxe3,f5e3,r2qkb1r/pp3pp1/2p1p3/3pP1Pp/Qn1P4/4n3/PPP1NP1P/RN2K2R w KQkq - 0 12,?? Gives me a free Bishop
23,Na3,b1a3,r2qkb1r/pp3pp1/2p1p3/3pP1Pp/Qn1P4/N3n3/PPP1NP1P/R3K2R b KQkq - 1 12,?? Gives me a free Bishop
24,Nf5,e3f5,r2qkb1r/pp3pp1/2p1p3/3pPnPp/Qn1P4/N7/PPP1NP1P/R3K2R w KQkq - 2 13,Protects the pawn on g5
25,Rg1,h1g1,r2qkb1r/pp3pp1/2p1p3/3pPnPp/Qn1P4/N7/PPP1NP1P/R3K1R1 b Qkq - 3 13,Protects the pawn on g5
26,Qb6,d8b6,r3kb1r/pp3pp1/1qp1p3/3pPnPp/Qn1P4/N7/PPP1NP1P/R3K1R1 w Qkq - 4 14,Attack d4
27,g6,g5g6,r3kb1r/pp3pp1/1qp1p1P1/3pPn1p/Qn1P4/N7/PPP1NP1P/R3K1R1 b Qkq - 0 14,?? This is just a really bad blunder that loses a ton of material
28,Nxd4,f5d4,r3kb1r/pp3pp1/1qp1p1P1/3pP2p/Qn1n4/N7/PPP1NP1P/R3K1R1 w Qkq - 0 15,?? This is just a really bad blunder that loses a ton of material
29,O-O-O,e1c1,r3kb1r/pp3pp1/1qp1p1P1/3pP2p/Qn1n4/N7/PPP1NP1P/2KR2R1 b kq - 1 15,?? This is just a really bad blunder that loses a ton of material
30,Nxe2+,d4e2,r3kb1r/pp3pp1/1qp1p1P1/3pP2p/Qn6/N7/PPP1nP1P/2KR2R1 w kq - 0 16,? Hangs the other pawn.
31,Kb1,c1b1,r3kb1r/pp3pp1/1qp1p1P1/3pP2p/Qn6/N7/PPP1nP1P/1K1R2R1 b kq - 1 16,? Hangs the other pawn.
32,Nxg1,e2g1,r3kb1r/pp3pp1/1qp1p1P1/3pP2p/Qn6/N7/PPP2P1P/1K1R2n1 w kq - 0 17,? Hangs the other pawn.
33,Rxg1,d1g1,r3kb1r/pp3pp1/1qp1p1P1/3pP2p/Qn6/N7/PPP2P1P/1K4R1 b kq - 0 17,? Hangs the other pawn.
34,Qxf2,b6f2,r3kb1r/pp3pp1/2p1p1P1/3pP2p/Qn6/N7/PPP2q1P/1K4R1 w kq - 0 18,? Hangs the other pawn.
35,gxf7+,g6f7,r3kb1r/pp3Pp1/2p1p3/3pP2p/Qn6/N7/PPP2q1P/1K4R1 b kq - 0 18,? Hangs the other pawn.
36,Kxf7,e8f7,r4b1r/pp3kp1/2p1p3/3pP2p/Qn6/N7/PPP2q1P/1K4R1 w - - 0 19,? Hangs the other pawn.
37,Rc1,g1c1,r4b1r/pp3kp1/2p1p3/3pP2p/Qn6/N7/PPP2q1P/1KR5 b - - 1 19,? Hangs the other pawn.
38,Qxh2,f2h2,r4b1r/pp3kp1/2p1p3/3pP2p/Qn6/N7/PPP4q/1KR5 w - - 0 20,"Threatens Mate,"
39,c3,c2c3,r4b1r/pp3kp1/2p1p3/3pP2p/Qn6/N1P5/PP5q/1KR5 b - - 0 20,"Threatens Mate,"
40,Nd3,b4d3,r4b1r/pp3kp1/2p1p3/3pP2p/Q7/N1Pn4/PP5q/1KR5 w - - 1 21,"Threatens Mate,"
41,Qd1,a4d1,r4b1r/pp3kp1/2p1p3/3pP2p/8/N1Pn4/PP5q/1KRQ4 b - - 2 21,Does not stop Mate.
