N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,Bxe4,d3e4,rnbq1rk1/pp2ppbp/6p1/8/3PB3/4BN2/PP3PPP/R2QK2R b KQ - 0 11,Alternative variation: 12...Nc6
22,Qb6,d8b6,rnb2rk1/pp2ppbp/1q4p1/8/3PB3/4BN2/PP3PPP/R2QK2R w KQ - 1 12,Alternative variation: 12...Nc6
23,Qd2,d1d2,rnb2rk1/pp2ppbp/1q4p1/8/3PB3/4BN2/PP1Q1PPP/R3K2R b KQ - 2 12,Alternative variation: 12...Nc6
24,Nd7,b8d7,r1b2rk1/pp1nppbp/1q4p1/8/3PB3/4BN2/PP1Q1PPP/R3K2R w KQ - 3 13,Alternative variation: 12...Nc6
25,O-O,e1g1,r1b2rk1/pp1nppbp/1q4p1/8/3PB3/4BN2/PP1Q1PPP/R4RK1 b - - 4 13,Alternative variation: 15.Rfb1 Qa3 16.Rb3 Qd6 17.Bf4
26,Nf6,d7f6,r1b2rk1/pp2ppbp/1q3np1/8/3PB3/4BN2/PP1Q1PPP/R4RK1 w - - 5 14,Alternative variation: 15.Rfb1 Qa3 16.Rb3 Qd6 17.Bf4
27,Bc2,e4c2,r1b2rk1/pp2ppbp/1q3np1/8/3P4/4BN2/PPBQ1PPP/R4RK1 b - - 6 14,Alternative variation: 15.Rfb1 Qa3 16.Rb3 Qd6 17.Bf4
28,Qxb2,b6b2,r1b2rk1/pp2ppbp/5np1/8/3P4/4BN2/PqBQ1PPP/R4RK1 w - - 0 15,Alternative variation: 15.Rfb1 Qa3 16.Rb3 Qd6 17.Bf4
29,a4,a2a4,r1b2rk1/pp2ppbp/5np1/8/P2P4/4BN2/1qBQ1PPP/R4RK1 b - - 0 15,Alternative variation: 15.Rfb1 Qa3 16.Rb3 Qd6 17.Bf4
30,Qb6,b2b6,r1b2rk1/pp2ppbp/1q3np1/8/P2P4/4BN2/2BQ1PPP/R4RK1 w - - 1 16,Alternative variation: 15...Bf5 16.Bxf5 Qxd2 17.Bxd2 gxf5 18.Rfb1 b6 19.a5 Nd5
31,Bh6,e3h6,r1b2rk1/pp2ppbp/1q3npB/8/P2P4/5N2/2BQ1PPP/R4RK1 b - - 2 16,Alternative variation: 20...Rfd8
32,Bg4,c8g4,r4rk1/pp2ppbp/1q3npB/8/P2P2b1/5N2/2BQ1PPP/R4RK1 w - - 3 17,Alternative variation: 20...Rfd8
33,Bxg7,h6g7,r4rk1/pp2ppBp/1q3np1/8/P2P2b1/5N2/2BQ1PPP/R4RK1 b - - 0 17,Alternative variation: 20...Rfd8
34,Kxg7,g8g7,r4r2/pp2ppkp/1q3np1/8/P2P2b1/5N2/2BQ1PPP/R4RK1 w - - 0 18,Alternative variation: 20...Rfd8
35,Ne5,f3e5,r4r2/pp2ppkp/1q3np1/4N3/P2P2b1/8/2BQ1PPP/R4RK1 b - - 1 18,Alternative variation: 20...Rfd8
36,Be6,g4e6,r4r2/pp2ppkp/1q2bnp1/4N3/P2P4/8/2BQ1PPP/R4RK1 w - - 2 19,Alternative variation: 20...Rfd8
37,Rab1,a1b1,r4r2/pp2ppkp/1q2bnp1/4N3/P2P4/8/2BQ1PPP/1R3RK1 b - - 3 19,Alternative variation: 20...Rfd8
38,Qc7,b6c7,r4r2/ppq1ppkp/4bnp1/4N3/P2P4/8/2BQ1PPP/1R3RK1 w - - 4 20,Alternative variation: 20...Rfd8
39,Rfc1,f1c1,r4r2/ppq1ppkp/4bnp1/4N3/P2P4/8/2BQ1PPP/1RR3K1 b - - 5 20,Alternative variation: 20...Rfd8
40,Qd6,c7d6,r4r2/pp2ppkp/3qbnp1/4N3/P2P4/8/2BQ1PPP/1RR3K1 w - - 6 21,Alternative variation: 20...Rfd8
41,Rxb7,b1b7,r4r2/pR2ppkp/3qbnp1/4N3/P2P4/8/2BQ1PPP/2R3K1 b - - 0 21,Alternative variation: 24.f3 Qc7 25.Bd3 Qc3
42,Rfd8,f8d8,r2r4/pR2ppkp/3qbnp1/4N3/P2P4/8/2BQ1PPP/2R3K1 w - - 1 22,Alternative variation: 24.f3 Qc7 25.Bd3 Qc3
43,Rd1,c1d1,r2r4/pR2ppkp/3qbnp1/4N3/P2P4/8/2BQ1PPP/3R2K1 b - - 2 22,Alternative variation: 24.f3 Qc7 25.Bd3 Qc3
44,Bd5,e6d5,r2r4/pR2ppkp/3q1np1/3bN3/P2P4/8/2BQ1PPP/3R2K1 w - - 3 23,Alternative variation: 24.f3 Qc7 25.Bd3 Qc3
45,Rbb1,b7b1,r2r4/p3ppkp/3q1np1/3bN3/P2P4/8/2BQ1PPP/1R1R2K1 b - - 4 23,Alternative variation: 24.f3 Qc7 25.Bd3 Qc3
46,Rac8,a8c8,2rr4/p3ppkp/3q1np1/3bN3/P2P4/8/2BQ1PPP/1R1R2K1 w - - 5 24,Alternative variation: 24.f3 Qc7 25.Bd3 Qc3
47,Bb3,c2b3,2rr4/p3ppkp/3q1np1/3bN3/P2P4/1B6/3Q1PPP/1R1R2K1 b - - 6 24,Alternative variation: 24.f3 Qc7 25.Bd3 Qc3
48,Bxb3,d5b3,2rr4/p3ppkp/3q1np1/4N3/P2P4/1b6/3Q1PPP/1R1R2K1 w - - 0 25,Alternative variation: 27...Kxf6
49,Rxb3,b1b3,2rr4/p3ppkp/3q1np1/4N3/P2P4/1R6/3Q1PPP/3R2K1 b - - 0 25,Alternative variation: 27...Kxf6
50,Qxe5,d6e5,2rr4/p3ppkp/5np1/4q3/P2P4/1R6/3Q1PPP/3R2K1 w - - 0 26,Alternative variation: 27...Kxf6
51,dxe5,d4e5,2rr4/p3ppkp/5np1/4P3/P7/1R6/3Q1PPP/3R2K1 b - - 0 26,Alternative variation: 27...Kxf6
52,Rxd2,d8d2,2r5/p3ppkp/5np1/4P3/P7/1R6/3r1PPP/3R2K1 w - - 0 27,Alternative variation: 27...Kxf6
53,exf6+,e5f6,2r5/p3ppkp/5Pp1/8/P7/1R6/3r1PPP/3R2K1 b - - 0 27,Alternative variation: 27...Kxf6
54,exf6,e7f6,2r5/p4pkp/5pp1/8/P7/1R6/3r1PPP/3R2K1 w - - 0 28,Alternative variation: 27...Kxf6
55,Re1,d1e1,2r5/p4pkp/5pp1/8/P7/1R6/3r1PPP/4R1K1 b - - 1 28,Alternative variation: 39...Re2+
56,Rcc2,c8c2,8/p4pkp/5pp1/8/P7/1R6/2rr1PPP/4R1K1 w - - 2 29,Alternative variation: 39...Re2+
57,Rf1,e1f1,8/p4pkp/5pp1/8/P7/1R6/2rr1PPP/5RK1 b - - 3 29,Alternative variation: 39...Re2+
58,Rca2,c2a2,8/p4pkp/5pp1/8/P7/1R6/r2r1PPP/5RK1 w - - 4 30,Alternative variation: 39...Re2+
59,Rb4,b3b4,8/p4pkp/5pp1/8/PR6/8/r2r1PPP/5RK1 b - - 5 30,Alternative variation: 39...Re2+
60,Rd3,d2d3,8/p4pkp/5pp1/8/PR6/3r4/r4PPP/5RK1 w - - 6 31,Alternative variation: 39...Re2+
61,h3,h2h3,8/p4pkp/5pp1/8/PR6/3r3P/r4PP1/5RK1 b - - 0 31,Alternative variation: 39...Re2+
62,Rda3,d3a3,8/p4pkp/5pp1/8/PR6/r6P/r4PP1/5RK1 w - - 1 32,Alternative variation: 39...Re2+
63,Rd1,f1d1,8/p4pkp/5pp1/8/PR6/r6P/r4PP1/3R2K1 b - - 2 32,Alternative variation: 39...Re2+
64,Ra3xa4,a3a4,8/p4pkp/5pp1/8/rR6/7P/r4PP1/3R2K1 w - - 0 33,Alternative variation: 39...Re2+
65,Rbb1,b4b1,8/p4pkp/5pp1/8/r7/7P/r4PP1/1R1R2K1 b - - 1 33,Alternative variation: 39...Re2+
66,a5,a7a5,8/5pkp/5pp1/p7/r7/7P/r4PP1/1R1R2K1 w - - 0 34,Alternative variation: 39...Re2+
67,Kf1,g1f1,8/5pkp/5pp1/p7/r7/7P/r4PP1/1R1R1K2 b - - 1 34,Alternative variation: 39...Re2+
68,Rc4,a4c4,8/5pkp/5pp1/p7/2r5/7P/r4PP1/1R1R1K2 w - - 2 35,Alternative variation: 39...Re2+
69,Rd3,d1d3,8/5pkp/5pp1/p7/2r5/3R3P/r4PP1/1R3K2 b - - 3 35,Alternative variation: 39...Re2+
70,a4,a5a4,8/5pkp/5pp1/8/p1r5/3R3P/r4PP1/1R3K2 w - - 0 36,Alternative variation: 39...Re2+
71,Ke1,f1e1,8/5pkp/5pp1/8/p1r5/3R3P/r4PP1/1R2K3 b - - 1 36,Alternative variation: 39...Re2+
72,Rcc2,c4c2,8/5pkp/5pp1/8/p7/3R3P/r1r2PP1/1R2K3 w - - 2 37,Alternative variation: 39...Re2+
73,Rf3,d3f3,8/5pkp/5pp1/8/p7/5R1P/r1r2PP1/1R2K3 b - - 3 37,Alternative variation: 39...Re2+
74,a3,a4a3,8/5pkp/5pp1/8/8/p4R1P/r1r2PP1/1R2K3 w - - 0 38,Alternative variation: 39...Re2+
75,g3,g2g3,8/5pkp/5pp1/8/8/p4RPP/r1r2P2/1R2K3 b - - 0 38,Alternative variation: 39...Re2+
76,Rab2,a2b2,8/5pkp/5pp1/8/8/p4RPP/1rr2P2/1R2K3 w - - 1 39,Alternative variation: 39...Re2+
77,Ra1,b1a1,8/5pkp/5pp1/8/8/p4RPP/1rr2P2/R3K3 b - - 2 39,Alternative variation: 39...Re2+
78,a2,a3a2,8/5pkp/5pp1/8/8/5RPP/prr2P2/R3K3 w - - 0 40,Alternative variation: 39...Re2+
79,Kd1,e1d1,8/5pkp/5pp1/8/8/5RPP/prr2P2/R2K4 b - - 1 40,
80,Rcd2+,c2d2,8/5pkp/5pp1/8/8/5RPP/pr1r1P2/R2K4 w - - 2 41,
81,Ke1,d1e1,8/5pkp/5pp1/8/8/5RPP/pr1r1P2/R3K3 b - - 3 41,
82,Rb1+,b2b1,8/5pkp/5pp1/8/8/5RPP/p2r1P2/Rr2K3 w - - 4 42,
83,Kxd2,e1d2,8/5pkp/5pp1/8/8/5RPP/p2K1P2/Rr6 b - - 0 42,
84,Rxa1,b1a1,8/5pkp/5pp1/8/8/5RPP/p2K1P2/r7 w - - 0 43,
85,Ra3,f3a3,8/5pkp/5pp1/8/8/R5PP/p2K1P2/r7 b - - 1 43,
86,Rf1,a1f1,8/5pkp/5pp1/8/8/R5PP/p2K1P2/5r2 w - - 2 44,
