N_move,Standard_notation,UCI_notation,FEN_notation,Comment
33,Bc6+,d5c6,3rkbn1/p3q1p1/2B4r/1Pp1B2p/3P2b1/5N2/1PP3PP/R2Q1RK1 b - - 2 17,"Here's when Black should have played 17. ... Rxc6, or 17... Rd7."
34,Kf7,e8f7,3r1bn1/p3qkp1/2B4r/1Pp1B2p/3P2b1/5N2/1PP3PP/R2Q1RK1 w - - 3 18,"(??) From here, it's forced mate."
35,Ng5+,f3g5,3r1bn1/p3qkp1/2B4r/1Pp1B1Np/3P2b1/8/1PP3PP/R2Q1RK1 b - - 4 18,"Double check from the Rf1 and Ng5, so King has to move."
36,Kg6,f7g6,3r1bn1/p3q1p1/2B3kr/1Pp1B1Np/3P2b1/8/1PP3PP/R2Q1RK1 w - - 5 19,19 ... Bf5 20. Bxf5+ Kxg5 21. Qd2+ Kh4 22. Bg3#
37,Be4+,c6e4,3r1bn1/p3q1p1/6kr/1Pp1B1Np/3PB1b1/8/1PP3PP/R2Q1RK1 b - - 6 19,19 ... Bf5 20. Bxf5+ Kxg5 21. Qd2+ Kh4 22. Bg3#
38,Kxg5,g6g5,3r1bn1/p3q1p1/7r/1Pp1B1kp/3PB1b1/8/1PP3PP/R2Q1RK1 w - - 0 20,"See? The ending is beautiful. I tell you, playing the King's Gambit is an adventure. So now you know, go out and play it! Just remember to put in your research and make sure you got the strategies all sorted. Thanks for watching!

-thatbennyguy"
39,Qd2+,d1d2,3r1bn1/p3q1p1/7r/1Pp1B1kp/3PB1b1/8/1PPQ2PP/R4RK1 b - - 1 20,"See? The ending is beautiful. I tell you, playing the King's Gambit is an adventure. So now you know, go out and play it! Just remember to put in your research and make sure you got the strategies all sorted. Thanks for watching!

-thatbennyguy"
40,Kh4,g5h4,3r1bn1/p3q1p1/7r/1Pp1B2p/3PB1bk/8/1PPQ2PP/R4RK1 w - - 2 21,"See? The ending is beautiful. I tell you, playing the King's Gambit is an adventure. So now you know, go out and play it! Just remember to put in your research and make sure you got the strategies all sorted. Thanks for watching!

-thatbennyguy"
41,g3+,g2g3,3r1bn1/p3q1p1/7r/1Pp1B2p/3PB1bk/6P1/1PPQ3P/R4RK1 b - - 0 21,"See? The ending is beautiful. I tell you, playing the King's Gambit is an adventure. So now you know, go out and play it! Just remember to put in your research and make sure you got the strategies all sorted. Thanks for watching!

-thatbennyguy"
42,Kh3,h4h3,3r1bn1/p3q1p1/7r/1Pp1B2p/3PB1b1/6Pk/1PPQ3P/R4RK1 w - - 1 22,"See? The ending is beautiful. I tell you, playing the King's Gambit is an adventure. So now you know, go out and play it! Just remember to put in your research and make sure you got the strategies all sorted. Thanks for watching!

-thatbennyguy"
43,Bg2#,e4g2,3r1bn1/p3q1p1/7r/1Pp1B2p/3P2b1/6Pk/1PPQ2BP/R4RK1 b - - 2 22,"See? The ending is beautiful. I tell you, playing the King's Gambit is an adventure. So now you know, go out and play it! Just remember to put in your research and make sure you got the strategies all sorted. Thanks for watching!

-thatbennyguy"
