N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,d4,d2d4,r1bqk1nr/ppp2pbp/2np2p1/1B2p3/3PP3/2P2N2/PP3PPP/RNBQ1RK1 b kq - 0 6,"6. d4 was inevitable, but white threatens 7. d5 winning the pinned knight, so black unpins the knight."
12,Bd7,c8d7,r2qk1nr/pppb1pbp/2np2p1/1B2p3/3PP3/2P2N2/PP3PPP/RNBQ1RK1 w kq - 1 7,"6. d4 was inevitable, but white threatens 7. d5 winning the pinned knight, so black unpins the knight."
13,dxe5,d4e5,r2qk1nr/pppb1pbp/2np2p1/1B2P3/4P3/2P2N2/PP3PPP/RNBQ1RK1 b kq - 0 7,"Hey, lookie there. The fianchettoed bishop on g7 protects the pawn on e4. That's handy."
14,dxe5,d6e5,r2qk1nr/pppb1pbp/2n3p1/1B2p3/4P3/2P2N2/PP3PPP/RNBQ1RK1 w kq - 0 8,"Hey, lookie there. The fianchettoed bishop on g7 protects the pawn on e4. That's handy."
15,Bg5,c1g5,r2qk1nr/pppb1pbp/2n3p1/1B2p1B1/4P3/2P2N2/PP3PPP/RN1Q1RK1 b kq - 1 8,"An odd move by white, 9. Qc1. I'm not really sure what he's doing. Maybe just clearing d1 for a rook."
16,Nge7,g8e7,r2qk2r/pppbnpbp/2n3p1/1B2p1B1/4P3/2P2N2/PP3PPP/RN1Q1RK1 w kq - 2 9,"An odd move by white, 9. Qc1. I'm not really sure what he's doing. Maybe just clearing d1 for a rook."
17,Qc1,d1c1,r2qk2r/pppbnpbp/2n3p1/1B2p1B1/4P3/2P2N2/PP3PPP/RNQ2RK1 b kq - 3 9,"An odd move by white, 9. Qc1. I'm not really sure what he's doing. Maybe just clearing d1 for a rook."
18,O-O,e8g8,r2q1rk1/pppbnpbp/2n3p1/1B2p1B1/4P3/2P2N2/PP3PPP/RNQ2RK1 w - - 4 10,"An odd move by white, 9. Qc1. I'm not really sure what he's doing. Maybe just clearing d1 for a rook."
19,Bh6,g5h6,r2q1rk1/pppbnpbp/2n3pB/1B2p3/4P3/2P2N2/PP3PPP/RNQ2RK1 b - - 5 10,"Ah, yep, there's white's predicted rook."
20,a6,a7a6,r2q1rk1/1ppbnpbp/p1n3pB/1B2p3/4P3/2P2N2/PP3PPP/RNQ2RK1 w - - 0 11,"Ah, yep, there's white's predicted rook."
21,Bxc6,b5c6,r2q1rk1/1ppbnpbp/p1B3pB/4p3/4P3/2P2N2/PP3PPP/RNQ2RK1 b - - 0 11,"Ah, yep, there's white's predicted rook."
22,Nxc6,e7c6,r2q1rk1/1ppb1pbp/p1n3pB/4p3/4P3/2P2N2/PP3PPP/RNQ2RK1 w - - 0 12,"Ah, yep, there's white's predicted rook."
23,Rd1,f1d1,r2q1rk1/1ppb1pbp/p1n3pB/4p3/4P3/2P2N2/PP3PPP/RNQR2K1 b - - 1 12,"Ah, yep, there's white's predicted rook."
24,Qe7,d8e7,r4rk1/1ppbqpbp/p1n3pB/4p3/4P3/2P2N2/PP3PPP/RNQR2K1 w - - 2 13,"Ah, yep, there's white's predicted rook."
25,Na3,b1a3,r4rk1/1ppbqpbp/p1n3pB/4p3/4P3/N1P2N2/PP3PPP/R1QR2K1 b - - 3 13,Black has lured the white queen to the far edge of the board where she has no useful moves. I wonder if she can be trapped.
26,Bxh6,g7h6,r4rk1/1ppbqp1p/p1n3pb/4p3/4P3/N1P2N2/PP3PPP/R1QR2K1 w - - 0 14,Black has lured the white queen to the far edge of the board where she has no useful moves. I wonder if she can be trapped.
27,Qxh6,c1h6,r4rk1/1ppbqp1p/p1n3pQ/4p3/4P3/N1P2N2/PP3PPP/R2R2K1 b - - 0 14,Black has lured the white queen to the far edge of the board where she has no useful moves. I wonder if she can be trapped.
28,Bg4,d7g4,r4rk1/1pp1qp1p/p1n3pQ/4p3/4P1b1/N1P2N2/PP3PPP/R2R2K1 w - - 1 15,Black has lured the white queen to the far edge of the board where she has no useful moves. I wonder if she can be trapped.
29,Ng5,f3g5,r4rk1/1pp1qp1p/p1n3pQ/4p1N1/4P1b1/N1P5/PP3PPP/R2R2K1 b - - 2 15,White is trapping his own queen. Too bad black has nothing with which to attack her.
30,f6,f7f6,r4rk1/1pp1q2p/p1n2ppQ/4p1N1/4P1b1/N1P5/PP3PPP/R2R2K1 w - - 0 16,White is trapping his own queen. Too bad black has nothing with which to attack her.
31,f3,f2f3,r4rk1/1pp1q2p/p1n2ppQ/4p1N1/4P1b1/N1P2P2/PP4PP/R2R2K1 b - - 0 16,"Well, that opened up a useful file for a rook. Now let's challenge white's ownership of the d-file."
32,fxg5,f6g5,r4rk1/1pp1q2p/p1n3pQ/4p1p1/4P1b1/N1P2P2/PP4PP/R2R2K1 w - - 0 17,"Well, that opened up a useful file for a rook. Now let's challenge white's ownership of the d-file."
33,fxg4,f3g4,r4rk1/1pp1q2p/p1n3pQ/4p1p1/4P1P1/N1P5/PP4PP/R2R2K1 b - - 0 17,"Well, that opened up a useful file for a rook. Now let's challenge white's ownership of the d-file."
34,Rad8,a8d8,3r1rk1/1pp1q2p/p1n3pQ/4p1p1/4P1P1/N1P5/PP4PP/R2R2K1 w - - 1 18,"Well, that opened up a useful file for a rook. Now let's challenge white's ownership of the d-file."
35,Qh3,h6h3,3r1rk1/1pp1q2p/p1n3p1/4p1p1/4P1P1/N1P4Q/PP4PP/R2R2K1 b - - 2 18,"Don't know where this is going, but it can't be such a bad thing. It should win at least a pawn."
36,Rxd1+,d8d1,5rk1/1pp1q2p/p1n3p1/4p1p1/4P1P1/N1P4Q/PP4PP/R2r2K1 w - - 0 19,"Don't know where this is going, but it can't be such a bad thing. It should win at least a pawn."
37,Rxd1,a1d1,5rk1/1pp1q2p/p1n3p1/4p1p1/4P1P1/N1P4Q/PP4PP/3R2K1 b - - 0 19,"Don't know where this is going, but it can't be such a bad thing. It should win at least a pawn."
38,Qc5+,e7c5,5rk1/1pp4p/p1n3p1/2q1p1p1/4P1P1/N1P4Q/PP4PP/3R2K1 w - - 1 20,"Don't know where this is going, but it can't be such a bad thing. It should win at least a pawn."
39,Kh1,g1h1,5rk1/1pp4p/p1n3p1/2q1p1p1/4P1P1/N1P4Q/PP4PP/3R3K b - - 2 20,"Threatening a simple back rank checkmate with 21. ... Qf1+ 22. Rxf1 Rxf1#, but also threatening the pawn on b2."
40,Qf2,c5f2,5rk1/1pp4p/p1n3p1/4p1p1/4P1P1/N1P4Q/PP3qPP/3R3K w - - 3 21,"Threatening a simple back rank checkmate with 21. ... Qf1+ 22. Rxf1 Rxf1#, but also threatening the pawn on b2."
41,g3,g2g3,5rk1/1pp4p/p1n3p1/4p1p1/4P1P1/N1P3PQ/PP3q1P/3R3K b - - 0 21,"Oops. 21. g3??? was a blunder that will cost white the game. I initially saw the fork that wins the rook, but then when I entered the conditional moves, I kept going and very quickly found that black has a 6-move forced checkmate beginning with 21. Qf3+, so I entered the conditional moves and announced the mate in 6 in the game. I am a bit embarrassed to admit I did not actually see the mate until I was entering the simple conditional move to fork the white rook."
42,Qf3+,f2f3,5rk1/1pp4p/p1n3p1/4p1p1/4P1P1/N1P2qPQ/PP5P/3R3K w - - 1 22,"Oops. 21. g3??? was a blunder that will cost white the game. I initially saw the fork that wins the rook, but then when I entered the conditional moves, I kept going and very quickly found that black has a 6-move forced checkmate beginning with 21. Qf3+, so I entered the conditional moves and announced the mate in 6 in the game. I am a bit embarrassed to admit I did not actually see the mate until I was entering the simple conditional move to fork the white rook."
43,Kg1,h1g1,5rk1/1pp4p/p1n3p1/4p1p1/4P1P1/N1P2qPQ/PP5P/3R2K1 b - - 2 22,"White's in deep now. 23. Qf1 allows 23. ... Qxf1#. But after 23. Kg2, black plays 23. ... Qf3+ 24. Kg1 Qf2+ 25. Kh1 Qe1+ 26. Kg2 Rf2#. So it's mate either way. White chose to resign."
44,Qxd1+,f3d1,5rk1/1pp4p/p1n3p1/4p1p1/4P1P1/N1P3PQ/PP5P/3q2K1 w - - 0 23,"White's in deep now. 23. Qf1 allows 23. ... Qxf1#. But after 23. Kg2, black plays 23. ... Qf3+ 24. Kg1 Qf2+ 25. Kh1 Qe1+ 26. Kg2 Rf2#. So it's mate either way. White chose to resign."
